count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
171.0,309.0,6.0,199.0,0.0,19733.0,247198.0,42435.0,46712.0,0.0,115.0,799.0,7072.0,234.0,0.0
343.0,314.0,20.0,168.0,0.0,55062.0,212765.0,137748.0,49566.0,0.0,160.0,677.0,6887.0,295.0,0.0
165.0,341.0,15.0,189.0,0.0,20442.0,207692.0,92404.0,42612.0,0.0,123.0,609.0,6160.0,225.0,0.0
241.0,325.0,20.0,215.0,0.0,41944.0,204212.0,120905.0,55502.0,0.0,174.0,628.0,6045.0,258.0,0.0
301.0,315.0,22.0,175.0,0.0,55764.0,213930.0,126796.0,60582.0,0.0,185.0,679.0,5763.0,346.0,0.0
201.0,354.0,26.0,200.0,0.0,25216.0,181973.0,123967.0,53511.0,0.0,125.0,514.0,4767.0,267.0,0.0
211.0,372.0,26.0,194.0,0.0,28010.0,184520.0,132987.0,48282.0,0.0,132.0,496.0,5114.0,248.0,0.0
154.0,368.0,26.0,215.0,0.0,20233.0,183815.0,131034.0,46519.0,0.0,131.0,499.0,5039.0,216.0,0.0
173.0,349.0,25.0,235.0,0.0,22387.0,183213.0,137213.0,47709.0,0.0,129.0,524.0,5488.0,203.0,0.0
199.0,379.0,25.0,218.0,0.0,30284.0,189735.0,137247.0,48368.0,0.0,152.0,500.0,5489.0,221.0,0.0
227.0,377.0,32.0,209.0,0.0,27002.0,173088.0,169912.0,57833.0,0.0,118.0,459.0,5309.0,276.0,0.0
144.0,368.0,29.0,228.0,0.0,15978.0,171993.0,172369.0,54520.0,0.0,110.0,467.0,5943.0,239.0,0.0
201.0,379.0,26.0,200.0,0.0,25353.0,196815.0,162910.0,57950.0,0.0,126.0,519.0,6265.0,289.0,0.0
143.0,372.0,26.0,233.0,0.0,19260.0,191936.0,158678.0,48185.0,0.0,134.0,515.0,6103.0,206.0,0.0
250.0,388.0,36.0,224.0,0.0,36595.0,188495.0,219038.0,57023.0,0.0,146.0,485.0,6084.0,254.0,0.0
311.0,392.0,33.0,213.0,0.0,51944.0,204433.0,215694.0,86580.0,0.0,167.0,521.0,6536.0,406.0,0.0
288.0,400.0,35.0,243.0,0.0,41012.0,200523.0,220474.0,80966.0,0.0,142.0,501.0,6299.0,333.0,0.0
250.0,399.0,34.0,247.0,0.0,43106.0,183363.0,215486.0,73450.0,0.0,172.0,459.0,6337.0,297.0,0.0
168.0,443.0,38.0,255.0,0.0,18655.0,179855.0,212708.0,53700.0,0.0,111.0,405.0,5597.0,210.0,0.0
284.0,440.0,37.0,260.0,0.0,35337.0,208521.0,234653.0,69689.0,0.0,124.0,473.0,6341.0,268.0,0.0
