count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
289.0,344.0,13.0,199.0,0.0,38093.0,248212.0,91529.0,59449.0,0.0,131.0,721.0,7040.0,298.0,0.0
382.0,359.0,24.0,154.0,0.0,60242.0,217792.0,132625.0,51867.0,0.0,157.0,606.0,5526.0,336.0,0.0
430.0,356.0,22.0,157.0,0.0,70030.0,241259.0,109817.0,65168.0,0.0,162.0,677.0,4991.0,415.0,0.0
437.0,338.0,28.0,180.0,0.0,68917.0,215350.0,133296.0,75719.0,0.0,157.0,637.0,4760.0,420.0,0.0
430.0,357.0,29.0,160.0,0.0,67073.0,202219.0,147929.0,60829.0,0.0,155.0,566.0,5101.0,380.0,0.0
345.0,353.0,27.0,164.0,0.0,44760.0,219711.0,147199.0,50277.0,0.0,129.0,622.0,5451.0,306.0,0.0
338.0,361.0,24.0,175.0,0.0,47294.0,218115.0,130741.0,48991.0,0.0,139.0,604.0,5447.0,279.0,0.0
435.0,351.0,33.0,171.0,0.0,57468.0,198853.0,166718.0,56368.0,0.0,132.0,566.0,5052.0,329.0,0.0
412.0,354.0,25.0,205.0,0.0,62011.0,233402.0,135103.0,66851.0,0.0,150.0,659.0,5404.0,326.0,0.0
384.0,350.0,35.0,189.0,0.0,53931.0,213457.0,196931.0,63289.0,0.0,140.0,609.0,5626.0,334.0,0.0
298.0,359.0,34.0,210.0,0.0,37815.0,200699.0,194826.0,52882.0,0.0,126.0,559.0,5730.0,251.0,0.0
353.0,395.0,33.0,219.0,0.0,46955.0,226050.0,164962.0,65779.0,0.0,133.0,572.0,4998.0,300.0,0.0
350.0,381.0,38.0,198.0,0.0,45516.0,214626.0,207044.0,60703.0,0.0,130.0,563.0,5448.0,306.0,0.0
359.0,401.0,40.0,195.0,0.0,48354.0,209786.0,218696.0,64356.0,0.0,134.0,523.0,5467.0,330.0,0.0
372.0,406.0,36.0,204.0,0.0,50000.0,225013.0,214834.0,74014.0,0.0,134.0,554.0,5967.0,362.0,0.0
391.0,392.0,40.0,194.0,0.0,55154.0,211846.0,214551.0,70776.0,0.0,141.0,540.0,5363.0,364.0,0.0
330.0,409.0,39.0,232.0,0.0,40963.0,219808.0,216321.0,62964.0,0.0,124.0,537.0,5546.0,271.0,0.0
430.0,403.0,42.0,224.0,0.0,62577.0,228298.0,234011.0,89224.0,0.0,145.0,566.0,5571.0,398.0,0.0
387.0,440.0,42.0,252.0,0.0,54292.0,238084.0,226985.0,75585.0,0.0,140.0,541.0,5404.0,299.0,0.0
386.0,410.0,38.0,217.0,0.0,55479.0,233120.0,222834.0,72600.0,0.0,143.0,568.0,5864.0,334.0,0.0
362.0,453.0,33.0,217.0,0.0,45812.0,244040.0,218900.0,65670.0,0.0,126.0,538.0,6633.0,302.0,0.0
323.0,418.0,35.0,238.0,0.0,41369.0,231997.0,231064.0,49753.0,0.0,128.0,555.0,6601.0,209.0,0.0
359.0,401.0,38.0,234.0,0.0,50687.0,216680.0,249745.0,57133.0,0.0,141.0,540.0,6572.0,244.0,0.0
398.0,455.0,40.0,241.0,0.0,50619.0,233229.0,268475.0,59941.0,0.0,127.0,512.0,6711.0,248.0,0.0
284.0,445.0,42.0,226.0,0.0,32639.0,212123.0,269447.0,52626.0,0.0,114.0,476.0,6415.0,232.0,0.0
349.0,429.0,39.0,253.0,0.0,43521.0,217035.0,273768.0,58652.0,0.0,124.0,505.0,7019.0,231.0,0.0
249.0,439.0,38.0,253.0,0.0,28864.0,221442.0,251229.0,61749.0,0.0,115.0,504.0,6611.0,244.0,0.0
502.0,429.0,48.0,218.0,0.0,69214.0,232705.0,316870.0,73121.0,0.0,137.0,542.0,6601.0,335.0,0.0
