count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
180.0,275.0,5.0,217.0,0.0,25485.0,241476.0,29367.0,70819.0,0.0,141.0,878.0,5873.0,326.0,0.0
267.0,279.0,17.0,185.0,0.0,42353.0,211559.0,80626.0,69520.0,0.0,158.0,758.0,4742.0,375.0,0.0
363.0,253.0,14.0,184.0,0.0,56670.0,224728.0,82821.0,70620.0,0.0,156.0,888.0,5915.0,383.0,0.0
216.0,273.0,19.0,191.0,0.0,25720.0,202305.0,92855.0,44716.0,0.0,119.0,741.0,4887.0,234.0,0.0
298.0,289.0,26.0,152.0,0.0,44207.0,194079.0,120721.0,54854.0,0.0,148.0,671.0,4643.0,360.0,0.0
317.0,291.0,32.0,161.0,0.0,56023.0,169503.0,134320.0,70755.0,0.0,176.0,582.0,4197.0,439.0,0.0
225.0,302.0,28.0,176.0,0.0,25037.0,181251.0,125027.0,41302.0,0.0,111.0,600.0,4465.0,234.0,0.0
134.0,320.0,26.0,178.0,0.0,14694.0,171163.0,109035.0,38545.0,0.0,109.0,534.0,4193.0,216.0,0.0
238.0,325.0,35.0,162.0,0.0,33539.0,173172.0,159436.0,36506.0,0.0,140.0,532.0,4555.0,225.0,0.0
206.0,345.0,32.0,176.0,0.0,26420.0,173034.0,137525.0,36039.0,0.0,128.0,501.0,4297.0,204.0,0.0
215.0,343.0,41.0,207.0,0.0,26321.0,162632.0,156100.0,51361.0,0.0,122.0,474.0,3807.0,248.0,0.0
111.0,331.0,36.0,207.0,0.0,12989.0,159822.0,144279.0,34317.0,0.0,117.0,482.0,4007.0,165.0,0.0
109.0,348.0,30.0,199.0,0.0,18593.0,165012.0,124896.0,32152.0,0.0,170.0,474.0,4163.0,161.0,0.0
115.0,337.0,36.0,199.0,0.0,14659.0,155644.0,148453.0,36245.0,0.0,127.0,461.0,4123.0,182.0,0.0
100.0,357.0,36.0,207.0,0.0,11373.0,178497.0,139426.0,46740.0,0.0,113.0,499.0,3872.0,225.0,0.0
71.0,341.0,33.0,216.0,0.0,10486.0,161135.0,131072.0,44569.0,0.0,147.0,472.0,3971.0,206.0,0.0
179.0,342.0,40.0,187.0,0.0,23580.0,169628.0,189954.0,53678.0,0.0,131.0,495.0,4748.0,287.0,0.0
140.0,400.0,12.0,278.0,1.0,17676.0,281500.0,109889.0,59198.0,69777.0,126.0,703.0,9157.0,212.0,69777.0
128.0,434.0,17.0,210.0,0.0,12330.0,276945.0,105793.0,51811.0,0.0,96.0,638.0,6223.0,246.0,0.0
133.0,443.0,17.0,255.0,0.0,14625.0,272865.0,127601.0,61680.0,0.0,109.0,615.0,7505.0,241.0,0.0
179.0,433.0,18.0,255.0,1.0,22494.0,284023.0,127442.0,61620.0,59374.0,125.0,655.0,7080.0,241.0,59374.0
201.0,423.0,16.0,262.0,0.0,26269.0,291665.0,139600.0,71598.0,0.0,130.0,689.0,8725.0,273.0,0.0
176.0,441.0,21.0,244.0,0.0,23073.0,283705.0,183507.0,57670.0,0.0,131.0,643.0,8738.0,236.0,0.0
147.0,413.0,16.0,287.0,0.0,20330.0,292311.0,135973.0,83285.0,0.0,138.0,707.0,8498.0,290.0,0.0
116.0,438.0,16.0,251.0,0.0,15721.0,296563.0,114358.0,65509.0,0.0,135.0,677.0,7147.0,260.0,0.0
124.0,450.0,21.0,274.0,0.0,14167.0,281501.0,149190.0,61489.0,0.0,114.0,625.0,7104.0,224.0,0.0
113.0,451.0,18.0,257.0,0.0,12841.0,275792.0,143979.0,59226.0,0.0,113.0,611.0,7998.0,230.0,0.0
230.0,439.0,30.0,301.0,0.0,33891.0,277685.0,226997.0,81253.0,0.0,147.0,632.0,7566.0,269.0,0.0
260.0,428.0,28.0,264.0,0.0,33557.0,314988.0,290419.0,76995.0,0.0,129.0,735.0,10372.0,291.0,0.0
333.0,474.0,30.0,284.0,0.0,46681.0,324576.0,212957.0,99675.0,0.0,140.0,684.0,7098.0,350.0,0.0
185.0,467.0,26.0,301.0,0.0,24844.0,302414.0,257286.0,74056.0,0.0,134.0,647.0,9895.0,246.0,0.0
255.0,494.0,29.0,310.0,0.0,34096.0,321927.0,232792.0,86761.0,0.0,133.0,651.0,8027.0,279.0,0.0
280.0,440.0,36.0,323.0,0.0,37800.0,252181.0,311032.0,93651.0,0.0,135.0,573.0,8639.0,289.0,0.0
180.0,519.0,31.0,358.0,0.0,20989.0,286565.0,234998.0,88342.0,0.0,116.0,552.0,7580.0,246.0,0.0
134.0,525.0,22.0,303.0,0.0,16577.0,313497.0,187001.0,62860.0,0.0,123.0,597.0,8500.0,207.0,0.0
191.0,505.0,31.0,286.0,0.0,22082.0,294095.0,255096.0,70102.0,0.0,115.0,582.0,8228.0,245.0,0.0
162.0,529.0,32.0,283.0,0.0,16450.0,300613.0,257872.0,77087.0,0.0,101.0,568.0,8058.0,272.0,0.0
310.0,509.0,36.0,302.0,0.0,40975.0,319505.0,311620.0,89159.0,0.0,132.0,627.0,8656.0,295.0,0.0
101.0,562.0,19.0,362.0,0.0,11958.0,351633.0,195285.0,84292.0,0.0,118.0,625.0,10278.0,232.0,0.0
92.0,600.0,23.0,290.0,0.0,11233.0,327132.0,176996.0,61512.0,0.0,122.0,545.0,7695.0,212.0,0.0
51.0,604.0,15.0,272.0,0.0,7013.0,308300.0,113623.0,47841.0,0.0,137.0,510.0,7574.0,175.0,0.0
161.0,588.0,25.0,322.0,1.0,17982.0,331735.0,238406.0,84681.0,99910.0,111.0,564.0,9536.0,262.0,99910.0
194.0,614.0,31.0,334.0,0.0,23061.0,351331.0,294901.0,67345.0,0.0,118.0,572.0,9512.0,201.0,0.0
64.0,636.0,24.0,346.0,0.0,6432.0,335473.0,209853.0,59374.0,0.0,100.0,527.0,8743.0,171.0,0.0
236.0,589.0,31.0,332.0,1.0,26924.0,363378.0,306041.0,98909.0,50677.0,114.0,616.0,9872.0,297.0,50677.0
167.0,646.0,27.0,369.0,0.0,19991.0,374256.0,268516.0,74162.0,0.0,119.0,579.0,9945.0,200.0,0.0
152.0,680.0,28.0,399.0,0.0,17937.0,365118.0,277504.0,82667.0,0.0,118.0,536.0,9910.0,207.0,0.0
283.0,624.0,34.0,358.0,1.0,31851.0,354244.0,369332.0,99800.0,60185.0,112.0,567.0,10862.0,278.0,60185.0
214.0,668.0,30.0,408.0,0.0,23355.0,346530.0,316496.0,96677.0,0.0,109.0,518.0,10549.0,236.0,0.0
275.0,660.0,42.0,344.0,0.0,32698.0,327116.0,420689.0,98329.0,0.0,118.0,495.0,10016.0,285.0,0.0
228.0,656.0,36.0,393.0,0.0,22854.0,344769.0,401532.0,90716.0,0.0,100.0,525.0,11153.0,230.0,0.0
215.0,717.0,34.0,367.0,0.0,23345.0,371721.0,357521.0,76279.0,0.0,108.0,518.0,10515.0,207.0,0.0
146.0,733.0,26.0,392.0,0.0,15404.0,388896.0,297776.0,79443.0,0.0,105.0,530.0,11452.0,202.0,0.0
213.0,717.0,42.0,421.0,0.0,23152.0,357899.0,402535.0,96764.0,0.0,108.0,499.0,9584.0,229.0,0.0
114.0,754.0,34.0,406.0,0.0,10207.0,370020.0,329190.0,83693.0,0.0,89.0,490.0,9682.0,206.0,0.0
256.0,705.0,44.0,391.0,0.0,27919.0,364168.0,465370.0,93590.0,0.0,109.0,516.0,10576.0,239.0,0.0
434.0,657.0,50.0,339.0,1.0,57652.0,362297.0,536516.0,103198.0,37914.0,132.0,551.0,10730.0,304.0,37914.0
300.0,690.0,44.0,347.0,1.0,36363.0,347387.0,503474.0,99281.0,62262.0,121.0,503.0,11442.0,286.0,62262.0
265.0,705.0,39.0,346.0,0.0,33202.0,374640.0,512831.0,90416.0,0.0,125.0,531.0,13149.0,261.0,0.0
152.0,779.0,41.0,410.0,0.0,15937.0,374399.0,417822.0,80804.0,0.0,104.0,480.0,10190.0,197.0,0.0
137.0,841.0,31.0,411.0,0.0,12933.0,390516.0,372755.0,78199.0,0.0,94.0,464.0,12024.0,190.0,0.0
236.0,763.0,41.0,406.0,0.0,26961.0,397943.0,487470.0,91879.0,0.0,114.0,521.0,11889.0,226.0,0.0
351.0,767.0,42.0,349.0,0.0,44514.0,406171.0,514498.0,82019.0,0.0,126.0,529.0,12249.0,235.0,0.0
109.0,839.0,40.0,410.0,0.0,13436.0,385829.0,468862.0,78923.0,0.0,123.0,459.0,11721.0,192.0,0.0
284.0,804.0,33.0,384.0,2.0,31910.0,460162.0,409235.0,78757.0,126212.0,112.0,572.0,12401.0,205.0,63106.0
128.0,967.0,33.0,445.0,0.0,12063.0,446596.0,404879.0,79521.0,0.0,94.0,461.0,12269.0,178.0,0.0
297.0,834.0,45.0,376.0,0.0,39114.0,416607.0,567981.0,82924.0,0.0,131.0,499.0,12621.0,220.0,0.0
69.0,955.0,25.0,422.0,0.0,5963.0,486713.0,354343.0,61191.0,0.0,86.0,509.0,14173.0,145.0,0.0
84.0,964.0,21.0,369.0,1.0,9828.0,449392.0,326360.0,60841.0,53378.0,117.0,466.0,15540.0,164.0,53378.0
91.0,936.0,18.0,400.0,0.0,9840.0,435316.0,282202.0,75164.0,0.0,108.0,465.0,15677.0,187.0,0.0
97.0,866.0,27.0,412.0,1.0,9724.0,427189.0,381403.0,74450.0,86198.0,100.0,493.0,14126.0,180.0,86198.0
103.0,820.0,30.0,467.0,0.0,9170.0,411029.0,431796.0,92479.0,0.0,89.0,501.0,14393.0,198.0,0.0
64.0,972.0,21.0,354.0,0.0,7500.0,451469.0,347905.0,63130.0,0.0,117.0,464.0,16566.0,178.0,0.0
66.0,1030.0,22.0,332.0,0.0,6905.0,416241.0,323824.0,64718.0,0.0,104.0,404.0,14719.0,194.0,0.0
42.0,980.0,24.0,403.0,0.0,4942.0,398993.0,320821.0,69196.0,0.0,117.0,407.0,13367.0,171.0,0.0
58.0,909.0,29.0,478.0,0.0,6550.0,373427.0,365346.0,86294.0,0.0,112.0,410.0,12598.0,180.0,0.0
69.0,1005.0,22.0,364.0,0.0,9148.0,448423.0,304192.0,66416.0,0.0,132.0,446.0,13826.0,182.0,0.0
79.0,962.0,21.0,410.0,0.0,9602.0,430330.0,316635.0,74044.0,0.0,121.0,447.0,15077.0,180.0,0.0
101.0,947.0,26.0,400.0,0.0,11841.0,407409.0,414590.0,66278.0,0.0,117.0,430.0,15945.0,165.0,0.0
92.0,904.0,26.0,424.0,1.0,8811.0,405462.0,449135.0,86183.0,62641.0,95.0,448.0,17274.0,203.0,62641.0
74.0,875.0,25.0,472.0,0.0,8870.0,376311.0,441302.0,90551.0,0.0,119.0,430.0,17652.0,191.0,0.0
83.0,1022.0,21.0,361.0,0.0,9244.0,376050.0,359076.0,71471.0,0.0,111.0,367.0,17098.0,197.0,0.0
65.0,981.0,23.0,427.0,1.0,5457.0,388170.0,373153.0,76592.0,79733.0,83.0,395.0,16224.0,179.0,79733.0
64.0,974.0,25.0,409.0,0.0,6094.0,381884.0,434400.0,73178.0,0.0,95.0,392.0,17376.0,178.0,0.0
70.0,1095.0,19.0,367.0,0.0,12612.0,401237.0,310417.0,58382.0,0.0,180.0,366.0,16337.0,159.0,0.0
122.0,994.0,26.0,422.0,0.0,13683.0,402310.0,504553.0,102084.0,0.0,112.0,404.0,19405.0,241.0,0.0
83.0,1099.0,25.0,443.0,0.0,6525.0,413925.0,438000.0,84821.0,0.0,78.0,376.0,17520.0,191.0,0.0
102.0,1138.0,21.0,444.0,0.0,10312.0,425215.0,388747.0,84824.0,0.0,101.0,373.0,18511.0,191.0,0.0
74.0,1072.0,22.0,419.0,0.0,8613.0,401260.0,366219.0,80661.0,0.0,116.0,374.0,16646.0,192.0,0.0
112.0,1061.0,27.0,505.0,0.0,10476.0,416951.0,492535.0,102629.0,0.0,93.0,392.0,18242.0,203.0,0.0
