count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
258.0,358.0,9.0,183.0,0.0,38799.0,279488.0,59638.0,55891.0,0.0,150.0,780.0,6626.0,305.0,0.0
357.0,356.0,31.0,143.0,0.0,57106.0,203746.0,162238.0,42214.0,0.0,159.0,572.0,5233.0,295.0,0.0
512.0,379.0,34.0,180.0,0.0,77276.0,190903.0,184696.0,69122.0,0.0,150.0,503.0,5432.0,384.0,0.0
505.0,365.0,44.0,152.0,0.0,88101.0,179467.0,213713.0,48588.0,0.0,174.0,491.0,4857.0,319.0,0.0
405.0,382.0,34.0,167.0,0.0,57404.0,193788.0,186960.0,50467.0,0.0,141.0,507.0,5498.0,302.0,0.0
407.0,382.0,43.0,156.0,0.0,55483.0,195676.0,179914.0,39675.0,0.0,136.0,512.0,4184.0,254.0,0.0
474.0,401.0,42.0,183.0,0.0,74891.0,188850.0,190421.0,56844.0,0.0,157.0,470.0,4533.0,310.0,0.0
502.0,405.0,44.0,161.0,0.0,80793.0,184286.0,217178.0,48479.0,0.0,160.0,455.0,4935.0,301.0,0.0
392.0,416.0,48.0,185.0,0.0,50343.0,179794.0,215246.0,50211.0,0.0,128.0,432.0,4484.0,271.0,0.0
461.0,411.0,48.0,198.0,0.0,62571.0,198874.0,225010.0,52245.0,0.0,135.0,483.0,4687.0,263.0,0.0
406.0,452.0,43.0,187.0,0.0,51614.0,203833.0,218344.0,42247.0,0.0,127.0,450.0,5077.0,225.0,0.0
419.0,418.0,52.0,198.0,0.0,52710.0,203995.0,236917.0,46601.0,0.0,125.0,488.0,4556.0,235.0,0.0
391.0,466.0,54.0,190.0,0.0,52201.0,208994.0,229751.0,45022.0,0.0,133.0,448.0,4254.0,236.0,0.0
538.0,400.0,59.0,198.0,0.0,80461.0,192587.0,257450.0,48925.0,0.0,149.0,481.0,4363.0,247.0,0.0
542.0,435.0,60.0,206.0,0.0,76499.0,177373.0,300282.0,60941.0,0.0,141.0,407.0,5004.0,295.0,0.0
591.0,387.0,58.0,210.0,0.0,83573.0,191316.0,297288.0,61549.0,0.0,141.0,494.0,5125.0,293.0,0.0
623.0,440.0,59.0,223.0,0.0,84359.0,187218.0,311391.0,70788.0,0.0,135.0,425.0,5277.0,317.0,0.0
500.0,466.0,52.0,202.0,0.0,64680.0,198587.0,277059.0,56762.0,0.0,129.0,426.0,5328.0,281.0,0.0
558.0,443.0,59.0,225.0,0.0,74429.0,202972.0,319926.0,59848.0,0.0,133.0,458.0,5422.0,265.0,0.0
552.0,454.0,60.0,233.0,0.0,80411.0,199901.0,312420.0,62695.0,0.0,145.0,440.0,5207.0,269.0,0.0
517.0,453.0,51.0,221.0,0.0,72482.0,215203.0,283374.0,53942.0,0.0,140.0,475.0,5556.0,244.0,0.0
534.0,452.0,64.0,254.0,0.0,70648.0,197969.0,332725.0,63059.0,0.0,132.0,437.0,5198.0,248.0,0.0
603.0,480.0,59.0,218.0,0.0,83597.0,224336.0,327857.0,57623.0,0.0,138.0,467.0,5556.0,264.0,0.0
