count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
169.0,350.0,6.0,239.0,0.0,18670.0,230208.0,34653.0,49029.0,0.0,110.0,657.0,5775.0,205.0,0.0
379.0,366.0,16.0,211.0,0.0,51611.0,224889.0,70933.0,56367.0,0.0,136.0,614.0,4433.0,267.0,0.0
235.0,328.0,19.0,214.0,0.0,27594.0,196302.0,95044.0,58338.0,0.0,117.0,598.0,5002.0,272.0,0.0
275.0,367.0,16.0,220.0,0.0,32188.0,233948.0,76657.0,62427.0,0.0,117.0,637.0,4791.0,283.0,0.0
245.0,353.0,25.0,207.0,0.0,32587.0,204843.0,106955.0,65913.0,0.0,133.0,580.0,4278.0,318.0,0.0
276.0,351.0,26.0,211.0,0.0,38458.0,192443.0,144135.0,67870.0,0.0,139.0,548.0,5543.0,321.0,0.0
285.0,372.0,21.0,214.0,0.0,41532.0,206670.0,110546.0,66922.0,0.0,145.0,555.0,5264.0,312.0,0.0
241.0,364.0,24.0,218.0,1.0,29407.0,210399.0,119818.0,61011.0,56944.0,122.0,578.0,4992.0,279.0,56944.0
239.0,362.0,25.0,230.0,0.0,28149.0,189132.0,115045.0,67268.0,0.0,117.0,522.0,4601.0,292.0,0.0
268.0,384.0,27.0,220.0,0.0,37433.0,200568.0,123545.0,54584.0,0.0,139.0,522.0,4575.0,248.0,0.0
348.0,363.0,31.0,217.0,0.0,47447.0,194461.0,164694.0,71070.0,0.0,136.0,535.0,5312.0,327.0,0.0
240.0,373.0,36.0,209.0,0.0,29480.0,168506.0,166823.0,63587.0,0.0,122.0,451.0,4633.0,304.0,0.0
269.0,411.0,29.0,219.0,0.0,32054.0,198791.0,206920.0,52149.0,0.0,119.0,483.0,7135.0,238.0,0.0
322.0,407.0,34.0,204.0,0.0,43163.0,186016.0,232534.0,48347.0,0.0,134.0,457.0,6839.0,236.0,0.0
308.0,404.0,30.0,257.0,1.0,42328.0,200013.0,194324.0,75634.0,64813.0,137.0,495.0,6477.0,294.0,64813.0
167.0,404.0,31.0,255.0,0.0,25023.0,174223.0,210620.0,48717.0,0.0,149.0,431.0,6794.0,191.0,0.0
119.0,420.0,30.0,258.0,0.0,15076.0,177592.0,181395.0,62809.0,0.0,126.0,422.0,6046.0,243.0,0.0
177.0,456.0,27.0,249.0,0.0,23149.0,205543.0,191215.0,60220.0,0.0,130.0,450.0,7082.0,241.0,0.0
140.0,426.0,36.0,234.0,0.0,17859.0,159324.0,235966.0,52541.0,0.0,127.0,374.0,6554.0,224.0,0.0
193.0,439.0,34.0,250.0,1.0,25391.0,174248.0,204971.0,68549.0,59163.0,131.0,396.0,6028.0,274.0,59163.0
178.0,453.0,33.0,246.0,0.0,25698.0,180634.0,202209.0,59000.0,0.0,144.0,398.0,6127.0,239.0,0.0
206.0,447.0,31.0,244.0,1.0,25640.0,192951.0,228544.0,55464.0,105812.0,124.0,431.0,7372.0,227.0,105812.0
