count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
94.0,416.0,6.0,207.0,0.0,12063.0,249230.0,33996.0,38804.0,0.0,128.0,599.0,5666.0,187.0,0.0
197.0,407.0,15.0,178.0,0.0,26345.0,231721.0,68254.0,39539.0,0.0,133.0,569.0,4550.0,222.0,0.0
191.0,386.0,21.0,167.0,0.0,26149.0,206210.0,112560.0,42190.0,0.0,136.0,534.0,5360.0,252.0,0.0
217.0,423.0,18.0,199.0,0.0,34650.0,228648.0,85427.0,47903.0,0.0,159.0,540.0,4745.0,240.0,0.0
178.0,399.0,20.0,183.0,0.0,24095.0,229279.0,88912.0,44166.0,0.0,135.0,574.0,4445.0,241.0,0.0
172.0,377.0,26.0,186.0,0.0,24002.0,201912.0,120332.0,42273.0,0.0,139.0,535.0,4628.0,227.0,0.0
133.0,408.0,27.0,173.0,0.0,18788.0,203364.0,119484.0,37015.0,0.0,141.0,498.0,4425.0,213.0,0.0
248.0,402.0,28.0,183.0,0.0,36876.0,216562.0,148288.0,53229.0,0.0,148.0,538.0,5296.0,290.0,0.0
138.0,392.0,24.0,160.0,0.0,16231.0,218532.0,111710.0,31549.0,0.0,117.0,557.0,4654.0,197.0,0.0
238.0,412.0,28.0,164.0,0.0,37498.0,209555.0,143796.0,55407.0,0.0,157.0,508.0,5135.0,337.0,0.0
321.0,413.0,33.0,152.0,0.0,52923.0,229319.0,194482.0,59127.0,0.0,164.0,555.0,5893.0,388.0,0.0
214.0,417.0,29.0,187.0,0.0,27908.0,222029.0,147750.0,66075.0,0.0,130.0,532.0,5094.0,353.0,0.0
232.0,419.0,29.0,179.0,0.0,40681.0,230324.0,163601.0,56466.0,0.0,175.0,549.0,5641.0,315.0,0.0
244.0,405.0,32.0,171.0,0.0,40604.0,229724.0,191927.0,43262.0,0.0,166.0,567.0,5997.0,252.0,0.0
308.0,421.0,34.0,169.0,0.0,50402.0,222193.0,211114.0,53037.0,0.0,163.0,527.0,6209.0,313.0,0.0
303.0,381.0,38.0,157.0,0.0,58575.0,221134.0,226551.0,61220.0,0.0,193.0,580.0,5961.0,389.0,0.0
