count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
289.0,364.0,14.0,182.0,0.0,38676.0,248155.0,90034.0,71694.0,0.0,133.0,681.0,6431.0,393.0,0.0
314.0,326.0,23.0,170.0,0.0,45615.0,217589.0,116257.0,57906.0,0.0,145.0,667.0,5054.0,340.0,0.0
318.0,367.0,19.0,184.0,0.0,41700.0,217658.0,94762.0,62973.0,0.0,131.0,593.0,4987.0,342.0,0.0
309.0,371.0,19.0,203.0,0.0,39888.0,222278.0,91053.0,57320.0,0.0,129.0,599.0,4792.0,282.0,0.0
320.0,357.0,23.0,181.0,0.0,56770.0,204547.0,109686.0,69801.0,0.0,177.0,572.0,4768.0,385.0,0.0
330.0,370.0,27.0,182.0,0.0,41956.0,219618.0,111200.0,73880.0,0.0,127.0,593.0,4118.0,405.0,0.0
334.0,377.0,23.0,209.0,0.0,49703.0,223253.0,114421.0,58916.0,0.0,148.0,592.0,4974.0,281.0,0.0
277.0,356.0,25.0,228.0,0.0,42150.0,214863.0,123673.0,71091.0,0.0,152.0,603.0,4946.0,311.0,0.0
366.0,372.0,25.0,192.0,0.0,54255.0,227590.0,126658.0,75754.0,0.0,148.0,611.0,5066.0,394.0,0.0
474.0,386.0,29.0,206.0,0.0,69719.0,232725.0,176529.0,77127.0,0.0,147.0,602.0,6087.0,374.0,0.0
374.0,384.0,28.0,203.0,0.0,64531.0,222546.0,153775.0,64769.0,0.0,172.0,579.0,5491.0,319.0,0.0
281.0,436.0,28.0,217.0,0.0,37921.0,216165.0,145454.0,60791.0,0.0,134.0,495.0,5194.0,280.0,0.0
347.0,422.0,30.0,218.0,0.0,51104.0,220175.0,156340.0,85531.0,0.0,147.0,521.0,5211.0,392.0,0.0
307.0,415.0,31.0,238.0,0.0,38635.0,222994.0,157182.0,67307.0,0.0,125.0,537.0,5070.0,282.0,0.0
340.0,395.0,32.0,242.0,0.0,46188.0,228234.0,157481.0,70181.0,0.0,135.0,577.0,4921.0,290.0,0.0
392.0,440.0,27.0,257.0,0.0,56350.0,244598.0,147494.0,64634.0,0.0,143.0,555.0,5462.0,251.0,0.0
480.0,426.0,32.0,224.0,0.0,68720.0,229558.0,180506.0,86410.0,0.0,143.0,538.0,5640.0,385.0,0.0
380.0,438.0,38.0,244.0,0.0,52011.0,230906.0,204807.0,60969.0,0.0,136.0,527.0,5389.0,249.0,0.0
395.0,445.0,30.0,240.0,0.0,56506.0,255339.0,179503.0,68306.0,0.0,143.0,573.0,5983.0,284.0,0.0
367.0,458.0,31.0,254.0,0.0,45942.0,245961.0,172435.0,63342.0,0.0,125.0,537.0,5562.0,249.0,0.0
342.0,478.0,33.0,249.0,0.0,45989.0,268176.0,176383.0,63055.0,0.0,134.0,561.0,5344.0,253.0,0.0
311.0,481.0,37.0,231.0,0.0,41206.0,246140.0,205168.0,55287.0,0.0,132.0,511.0,5545.0,239.0,0.0
336.0,471.0,35.0,232.0,0.0,42613.0,242022.0,211576.0,66935.0,0.0,126.0,513.0,6045.0,288.0,0.0
382.0,443.0,38.0,250.0,0.0,48084.0,244343.0,232955.0,68773.0,0.0,125.0,551.0,6130.0,275.0,0.0
415.0,432.0,43.0,246.0,0.0,62225.0,244351.0,252197.0,83705.0,0.0,149.0,565.0,5865.0,340.0,0.0
493.0,433.0,51.0,236.0,0.0,82166.0,257087.0,313379.0,82221.0,0.0,166.0,593.0,6144.0,348.0,0.0
507.0,431.0,49.0,245.0,0.0,79794.0,245830.0,351308.0,95242.0,0.0,157.0,570.0,7169.0,388.0,0.0
371.0,451.0,49.0,240.0,0.0,46311.0,239463.0,297341.0,80209.0,0.0,124.0,530.0,6068.0,334.0,0.0
423.0,486.0,45.0,251.0,0.0,63909.0,245788.0,288043.0,100230.0,0.0,151.0,505.0,6400.0,399.0,0.0
253.0,516.0,43.0,300.0,0.0,28586.0,242727.0,276252.0,71712.0,0.0,112.0,470.0,6424.0,239.0,0.0
418.0,465.0,54.0,287.0,0.0,57657.0,235331.0,360719.0,103002.0,0.0,137.0,506.0,6679.0,358.0,0.0
475.0,457.0,51.0,254.0,0.0,75249.0,240578.0,380276.0,90418.0,0.0,158.0,526.0,7456.0,355.0,0.0
386.0,501.0,48.0,281.0,0.0,60509.0,257587.0,354761.0,100593.0,0.0,156.0,514.0,7390.0,357.0,0.0
524.0,480.0,43.0,296.0,0.0,70755.0,264255.0,373996.0,122144.0,0.0,135.0,550.0,8697.0,412.0,0.0
415.0,499.0,48.0,317.0,0.0,54876.0,253640.0,360138.0,96619.0,0.0,132.0,508.0,7502.0,304.0,0.0
404.0,499.0,49.0,344.0,0.0,52730.0,263586.0,398317.0,93226.0,0.0,130.0,528.0,8128.0,271.0,0.0
434.0,524.0,54.0,298.0,0.0,62452.0,248903.0,402232.0,94965.0,0.0,143.0,475.0,7448.0,318.0,0.0
371.0,512.0,49.0,308.0,0.0,51743.0,267709.0,346905.0,87823.0,0.0,139.0,522.0,7079.0,285.0,0.0
265.0,594.0,31.0,355.0,2.0,35217.0,293441.0,382313.0,94544.0,143800.0,132.0,494.0,12332.0,266.0,71900.0
365.0,666.0,43.0,357.0,0.0,46253.0,299930.0,420378.0,100341.0,0.0,126.0,450.0,9776.0,281.0,0.0
276.0,620.0,35.0,380.0,0.0,34291.0,310291.0,334965.0,93215.0,0.0,124.0,500.0,9570.0,245.0,0.0
501.0,588.0,43.0,309.0,1.0,65875.0,325154.0,420162.0,102921.0,53528.0,131.0,552.0,9771.0,333.0,53528.0
282.0,669.0,37.0,364.0,0.0,35144.0,319652.0,348397.0,93068.0,0.0,124.0,477.0,9416.0,255.0,0.0
184.0,682.0,40.0,377.0,0.0,26561.0,305601.0,320121.0,62148.0,0.0,144.0,448.0,8003.0,164.0,0.0
248.0,584.0,44.0,388.0,0.0,27643.0,281134.0,382402.0,86857.0,0.0,111.0,481.0,8690.0,223.0,0.0
345.0,651.0,47.0,391.0,0.0,41298.0,327160.0,429123.0,98626.0,0.0,119.0,502.0,9130.0,252.0,0.0
340.0,633.0,41.0,392.0,0.0,40935.0,308684.0,420309.0,96247.0,0.0,120.0,487.0,10251.0,245.0,0.0
251.0,701.0,37.0,383.0,0.0,29573.0,306028.0,350877.0,87070.0,0.0,117.0,436.0,9483.0,227.0,0.0
401.0,636.0,41.0,410.0,0.0,54470.0,308215.0,447939.0,99574.0,0.0,135.0,484.0,10925.0,242.0,0.0
365.0,620.0,40.0,388.0,0.0,42937.0,284476.0,540844.0,104722.0,0.0,117.0,458.0,13521.0,269.0,0.0
473.0,615.0,44.0,396.0,1.0,61770.0,301627.0,458893.0,121532.0,70425.0,130.0,490.0,10429.0,306.0,70425.0
165.0,644.0,37.0,440.0,0.0,18780.0,286752.0,397793.0,86499.0,0.0,113.0,445.0,10751.0,196.0,0.0
318.0,632.0,47.0,387.0,0.0,39925.0,281479.0,506598.0,94701.0,0.0,125.0,445.0,10778.0,244.0,0.0
334.0,619.0,40.0,396.0,0.0,42468.0,307771.0,487541.0,105263.0,0.0,127.0,497.0,12188.0,265.0,0.0
219.0,685.0,40.0,460.0,0.0,23886.0,294547.0,436626.0,107456.0,0.0,109.0,429.0,10915.0,233.0,0.0
344.0,666.0,50.0,410.0,0.0,41815.0,290983.0,526785.0,134498.0,0.0,121.0,436.0,10535.0,328.0,0.0
226.0,711.0,38.0,457.0,0.0,24721.0,286387.0,462523.0,117545.0,0.0,109.0,402.0,12171.0,257.0,0.0
310.0,684.0,39.0,482.0,0.0,38269.0,328003.0,485946.0,149819.0,0.0,123.0,479.0,12460.0,310.0,0.0
264.0,717.0,35.0,469.0,0.0,32269.0,307237.0,454706.0,106645.0,0.0,122.0,428.0,12991.0,227.0,0.0
300.0,707.0,42.0,475.0,0.0,35844.0,316774.0,530172.0,126991.0,0.0,119.0,448.0,12623.0,267.0,0.0
251.0,714.0,38.0,505.0,0.0,27303.0,283468.0,493410.0,138643.0,0.0,108.0,397.0,12984.0,274.0,0.0
335.0,674.0,46.0,467.0,0.0,42745.0,302019.0,618514.0,138676.0,0.0,127.0,448.0,13445.0,296.0,0.0
250.0,720.0,38.0,501.0,0.0,28443.0,308290.0,528387.0,137045.0,0.0,113.0,428.0,13904.0,273.0,0.0
209.0,721.0,39.0,511.0,0.0,25134.0,306758.0,496212.0,138920.0,0.0,120.0,425.0,12723.0,271.0,0.0
229.0,784.0,36.0,508.0,0.0,26563.0,348567.0,512149.0,121693.0,0.0,115.0,444.0,14226.0,239.0,0.0
198.0,767.0,37.0,516.0,0.0,22247.0,306944.0,519740.0,131263.0,0.0,112.0,400.0,14047.0,254.0,0.0
198.0,780.0,37.0,503.0,0.0,21800.0,317463.0,544591.0,130126.0,0.0,110.0,407.0,14718.0,258.0,0.0
