count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
293.0,283.0,5.0,214.0,0.0,52888.0,240140.0,32332.0,81516.0,0.0,180.0,848.0,6466.0,380.0,0.0
280.0,293.0,13.0,160.0,0.0,36751.0,211532.0,64428.0,57083.0,0.0,131.0,721.0,4956.0,356.0,0.0
208.0,316.0,13.0,190.0,0.0,28924.0,194275.0,59586.0,59009.0,0.0,139.0,614.0,4583.0,310.0,0.0
259.0,324.0,14.0,174.0,0.0,36141.0,208328.0,60055.0,57237.0,0.0,139.0,642.0,4289.0,328.0,0.0
271.0,317.0,21.0,181.0,0.0,38942.0,201357.0,105264.0,56212.0,0.0,143.0,635.0,5012.0,310.0,0.0
186.0,318.0,15.0,209.0,0.0,24665.0,206825.0,62236.0,52136.0,0.0,132.0,650.0,4149.0,249.0,0.0
80.0,322.0,13.0,201.0,0.0,8324.0,188017.0,52497.0,60242.0,0.0,104.0,583.0,4038.0,299.0,0.0
164.0,312.0,23.0,210.0,0.0,19266.0,187602.0,85829.0,46212.0,0.0,117.0,601.0,3731.0,220.0,0.0
212.0,359.0,27.0,195.0,0.0,28476.0,202512.0,94828.0,49283.0,0.0,134.0,564.0,3512.0,252.0,0.0
274.0,350.0,25.0,195.0,0.0,31741.0,199102.0,126864.0,73933.0,0.0,115.0,568.0,5074.0,379.0,0.0
238.0,353.0,30.0,172.0,0.0,29958.0,194620.0,105427.0,54327.0,0.0,125.0,551.0,3514.0,315.0,0.0
294.0,338.0,34.0,212.0,0.0,40950.0,185556.0,118707.0,68896.0,0.0,139.0,548.0,3491.0,324.0,0.0
269.0,353.0,40.0,189.0,0.0,42395.0,185673.0,158268.0,59384.0,0.0,157.0,525.0,3956.0,314.0,0.0
273.0,372.0,35.0,218.0,0.0,36257.0,185284.0,143798.0,63589.0,0.0,132.0,498.0,4108.0,291.0,0.0
267.0,368.0,37.0,205.0,0.0,31853.0,185692.0,145799.0,73042.0,0.0,119.0,504.0,3940.0,356.0,0.0
266.0,395.0,30.0,230.0,0.0,36147.0,227353.0,116024.0,88995.0,0.0,135.0,575.0,3867.0,386.0,0.0
273.0,419.0,38.0,219.0,0.0,31089.0,216717.0,137640.0,72460.0,0.0,113.0,517.0,3622.0,330.0,0.0
287.0,423.0,15.0,288.0,0.0,31933.0,313822.0,136503.0,75685.0,0.0,111.0,741.0,9100.0,262.0,0.0
257.0,451.0,18.0,284.0,0.0,28712.0,303873.0,109933.0,70339.0,0.0,111.0,673.0,6107.0,247.0,0.0
255.0,466.0,16.0,285.0,0.0,30786.0,312461.0,102410.0,80664.0,0.0,120.0,670.0,6400.0,283.0,0.0
202.0,473.0,15.0,310.0,0.0,23361.0,297122.0,97833.0,65680.0,0.0,115.0,628.0,6522.0,211.0,0.0
332.0,435.0,17.0,249.0,0.0,39041.0,324077.0,131949.0,104455.0,0.0,117.0,745.0,7761.0,419.0,0.0
198.0,485.0,12.0,299.0,0.0,21728.0,307302.0,71093.0,68457.0,0.0,109.0,633.0,5924.0,228.0,0.0
236.0,449.0,15.0,286.0,0.0,25864.0,302889.0,102308.0,71191.0,0.0,109.0,674.0,6820.0,248.0,0.0
248.0,482.0,14.0,299.0,0.0,32130.0,328585.0,98970.0,69625.0,0.0,129.0,681.0,7069.0,232.0,0.0
285.0,482.0,21.0,252.0,0.0,38466.0,317736.0,143502.0,74164.0,0.0,134.0,659.0,6833.0,294.0,0.0
214.0,481.0,17.0,294.0,0.0,24486.0,308186.0,98017.0,76624.0,0.0,114.0,640.0,5765.0,260.0,0.0
230.0,513.0,15.0,310.0,0.0,25492.0,327698.0,94668.0,82510.0,0.0,110.0,638.0,6311.0,266.0,0.0
344.0,479.0,18.0,266.0,0.0,47219.0,347361.0,130996.0,102983.0,0.0,137.0,725.0,7277.0,387.0,0.0
285.0,507.0,17.0,290.0,0.0,33060.0,346828.0,102719.0,77056.0,0.0,116.0,684.0,6042.0,265.0,0.0
