count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
254.0,332.0,7.0,247.0,0.0,31939.0,274699.0,56238.0,59503.0,0.0,125.0,827.0,8034.0,240.0,0.0
447.0,345.0,26.0,203.0,0.0,66339.0,212319.0,135980.0,63921.0,0.0,148.0,615.0,5230.0,314.0,0.0
517.0,354.0,26.0,219.0,0.0,74198.0,230186.0,136921.0,66722.0,0.0,143.0,650.0,5266.0,304.0,0.0
356.0,387.0,28.0,208.0,0.0,45036.0,221215.0,137545.0,50282.0,0.0,126.0,571.0,4912.0,241.0,0.0
454.0,365.0,34.0,221.0,0.0,65013.0,195836.0,221449.0,63460.0,0.0,143.0,536.0,6513.0,287.0,0.0
427.0,370.0,37.0,198.0,0.0,61610.0,213195.0,220990.0,58422.0,0.0,144.0,576.0,5972.0,295.0,0.0
200.0,399.0,31.0,224.0,0.0,23252.0,203659.0,157538.0,52780.0,0.0,116.0,510.0,5081.0,235.0,0.0
381.0,372.0,40.0,210.0,0.0,49993.0,210839.0,232228.0,57585.0,0.0,131.0,566.0,5805.0,274.0,0.0
373.0,403.0,39.0,227.0,0.0,53632.0,200786.0,196945.0,62649.0,0.0,143.0,498.0,5049.0,275.0,0.0
290.0,419.0,41.0,257.0,0.0,32406.0,190649.0,191347.0,55055.0,0.0,111.0,455.0,4667.0,214.0,0.0
224.0,420.0,39.0,229.0,0.0,27196.0,195842.0,180686.0,48594.0,0.0,121.0,466.0,4632.0,212.0,0.0
205.0,427.0,36.0,259.0,0.0,25202.0,220688.0,164752.0,50651.0,0.0,122.0,516.0,4576.0,195.0,0.0
223.0,439.0,37.0,292.0,0.0,28511.0,211060.0,182915.0,65283.0,0.0,127.0,480.0,4943.0,223.0,0.0
368.0,453.0,41.0,272.0,0.0,46602.0,230813.0,193698.0,82300.0,0.0,126.0,509.0,4724.0,302.0,0.0
310.0,451.0,39.0,251.0,0.0,46069.0,225863.0,190036.0,62386.0,0.0,148.0,500.0,4872.0,248.0,0.0
263.0,434.0,43.0,277.0,0.0,33086.0,200750.0,221048.0,61519.0,0.0,125.0,462.0,5140.0,222.0,0.0
227.0,475.0,37.0,287.0,0.0,24570.0,230539.0,195695.0,63824.0,0.0,108.0,485.0,5289.0,222.0,0.0
239.0,477.0,41.0,266.0,0.0,27141.0,220264.0,209314.0,65988.0,0.0,113.0,461.0,5105.0,248.0,0.0
265.0,463.0,49.0,295.0,0.0,31324.0,202019.0,265114.0,62884.0,0.0,118.0,436.0,5410.0,213.0,0.0
180.0,463.0,50.0,256.0,0.0,20930.0,190607.0,243732.0,63347.0,0.0,116.0,411.0,4874.0,247.0,0.0
167.0,497.0,46.0,305.0,0.0,19290.0,211589.0,247807.0,71629.0,0.0,115.0,425.0,5387.0,234.0,0.0
162.0,494.0,45.0,286.0,0.0,18738.0,207381.0,234186.0,60385.0,0.0,115.0,419.0,5204.0,211.0,0.0
324.0,491.0,53.0,268.0,0.0,46742.0,208480.0,335561.0,69426.0,0.0,144.0,424.0,6331.0,259.0,0.0
368.0,488.0,59.0,258.0,0.0,61740.0,201950.0,350228.0,62405.0,0.0,167.0,413.0,5936.0,241.0,0.0
146.0,506.0,46.0,284.0,0.0,17485.0,216363.0,263278.0,72636.0,0.0,119.0,427.0,5723.0,255.0,0.0
152.0,568.0,49.0,291.0,0.0,21392.0,214547.0,256359.0,61801.0,0.0,140.0,377.0,5231.0,212.0,0.0
145.0,559.0,56.0,310.0,0.0,18667.0,207310.0,282361.0,72172.0,0.0,128.0,370.0,5042.0,232.0,0.0
290.0,532.0,59.0,321.0,0.0,43818.0,210218.0,340924.0,99143.0,0.0,151.0,395.0,5778.0,308.0,0.0
285.0,566.0,58.0,320.0,0.0,39152.0,231426.0,309466.0,81391.0,0.0,137.0,408.0,5335.0,254.0,0.0
196.0,595.0,56.0,339.0,0.0,24568.0,225626.0,314086.0,77818.0,0.0,125.0,379.0,5608.0,229.0,0.0
161.0,577.0,49.0,328.0,0.0,24928.0,221382.0,280649.0,72212.0,0.0,154.0,383.0,5727.0,220.0,0.0
176.0,602.0,56.0,335.0,0.0,20145.0,226702.0,329966.0,69794.0,0.0,114.0,376.0,5892.0,208.0,0.0
221.0,594.0,55.0,345.0,0.0,32302.0,226527.0,323936.0,80374.0,0.0,146.0,381.0,5889.0,232.0,0.0
203.0,634.0,58.0,312.0,0.0,23650.0,232709.0,366059.0,69491.0,0.0,116.0,367.0,6311.0,222.0,0.0
167.0,641.0,56.0,378.0,0.0,24103.0,237411.0,350337.0,78057.0,0.0,144.0,370.0,6256.0,206.0,0.0
204.0,622.0,70.0,349.0,0.0,25333.0,216884.0,383750.0,76692.0,0.0,124.0,348.0,5482.0,219.0,0.0
331.0,617.0,68.0,355.0,0.0,46163.0,233781.0,413065.0,94371.0,0.0,139.0,378.0,6074.0,265.0,0.0
232.0,629.0,62.0,363.0,0.0,31245.0,251291.0,400433.0,95590.0,0.0,134.0,399.0,6458.0,263.0,0.0
88.0,743.0,26.0,365.0,0.0,9476.0,389459.0,275080.0,60560.0,0.0,107.0,524.0,10580.0,165.0,0.0
255.0,711.0,45.0,394.0,0.0,28998.0,323550.0,488619.0,78229.0,0.0,113.0,455.0,10858.0,198.0,0.0
171.0,700.0,41.0,348.0,1.0,19048.0,295294.0,386093.0,69581.0,140304.0,111.0,421.0,9416.0,199.0,140304.0
148.0,755.0,44.0,373.0,0.0,15338.0,309123.0,463961.0,82209.0,0.0,103.0,409.0,10544.0,220.0,0.0
160.0,705.0,42.0,308.0,1.0,26216.0,304337.0,397552.0,53696.0,60950.0,163.0,431.0,9465.0,174.0,60950.0
129.0,758.0,43.0,310.0,0.0,22034.0,292236.0,396994.0,67158.0,0.0,170.0,385.0,9232.0,216.0,0.0
150.0,773.0,37.0,286.0,0.0,18181.0,311050.0,400690.0,54642.0,0.0,121.0,402.0,10829.0,191.0,0.0
145.0,723.0,42.0,365.0,2.0,15493.0,262607.0,425639.0,66380.0,186016.0,106.0,363.0,10134.0,181.0,93008.0
155.0,751.0,34.0,314.0,0.0,22947.0,319174.0,393617.0,72145.0,0.0,148.0,424.0,11576.0,229.0,0.0
163.0,755.0,42.0,310.0,0.0,28840.0,310779.0,391294.0,73967.0,0.0,176.0,411.0,9316.0,238.0,0.0
179.0,761.0,51.0,344.0,0.0,27357.0,291759.0,516263.0,59564.0,0.0,152.0,383.0,10122.0,173.0,0.0
152.0,779.0,43.0,323.0,0.0,22855.0,302043.0,517276.0,66585.0,0.0,150.0,387.0,12029.0,206.0,0.0
152.0,755.0,42.0,337.0,0.0,22197.0,304092.0,471576.0,62542.0,0.0,146.0,402.0,11228.0,185.0,0.0
118.0,760.0,46.0,347.0,1.0,19672.0,301617.0,518868.0,72234.0,88293.0,166.0,396.0,11279.0,208.0,88293.0
142.0,791.0,46.0,349.0,0.0,20434.0,311898.0,550668.0,63976.0,0.0,143.0,394.0,11971.0,183.0,0.0
