count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
238.0,370.0,13.0,159.0,0.0,29313.0,234192.0,80574.0,38813.0,0.0,123.0,632.0,6198.0,244.0,0.0
253.0,319.0,29.0,154.0,0.0,37061.0,178895.0,142768.0,48500.0,0.0,146.0,560.0,4923.0,314.0,0.0
260.0,273.0,31.0,154.0,0.0,35356.0,146441.0,150552.0,39514.0,0.0,135.0,536.0,4856.0,256.0,0.0
348.0,310.0,37.0,139.0,0.0,58525.0,154085.0,177739.0,43935.0,0.0,168.0,497.0,4803.0,316.0,0.0
246.0,322.0,40.0,138.0,0.0,33801.0,146520.0,175376.0,44613.0,0.0,137.0,455.0,4384.0,323.0,0.0
362.0,318.0,33.0,147.0,0.0,57859.0,164061.0,179031.0,52151.0,0.0,159.0,515.0,5425.0,354.0,0.0
319.0,324.0,36.0,147.0,0.0,43466.0,156130.0,185247.0,44090.0,0.0,136.0,481.0,5145.0,299.0,0.0
336.0,343.0,37.0,169.0,0.0,62044.0,163534.0,186126.0,60675.0,0.0,184.0,476.0,5030.0,359.0,0.0
291.0,343.0,33.0,192.0,0.0,39670.0,163610.0,170437.0,51811.0,0.0,136.0,476.0,5164.0,269.0,0.0
290.0,332.0,35.0,204.0,0.0,44572.0,154733.0,190337.0,57872.0,0.0,153.0,466.0,5438.0,283.0,0.0
292.0,334.0,35.0,176.0,0.0,37631.0,159987.0,191350.0,42386.0,0.0,128.0,479.0,5467.0,240.0,0.0
327.0,361.0,37.0,175.0,0.0,43094.0,161124.0,205896.0,53622.0,0.0,131.0,446.0,5564.0,306.0,0.0
305.0,373.0,40.0,179.0,0.0,42042.0,151394.0,233041.0,51197.0,0.0,137.0,405.0,5826.0,286.0,0.0
245.0,393.0,34.0,191.0,0.0,31303.0,182491.0,195360.0,51111.0,0.0,127.0,464.0,5745.0,267.0,0.0
331.0,387.0,44.0,168.0,0.0,40425.0,164659.0,232021.0,58361.0,0.0,122.0,425.0,5273.0,347.0,0.0
317.0,398.0,38.0,188.0,0.0,46031.0,174226.0,226193.0,45381.0,0.0,145.0,437.0,5952.0,241.0,0.0
300.0,422.0,40.0,183.0,0.0,42991.0,169610.0,232419.0,48775.0,0.0,143.0,401.0,5810.0,266.0,0.0
299.0,399.0,37.0,219.0,0.0,40108.0,163865.0,240367.0,63839.0,0.0,134.0,410.0,6496.0,291.0,0.0
273.0,420.0,34.0,191.0,0.0,33424.0,185526.0,231961.0,48576.0,0.0,122.0,441.0,6822.0,254.0,0.0
