count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
316.0,365.0,13.0,192.0,0.0,41329.0,217465.0,66837.0,44581.0,0.0,130.0,595.0,5141.0,232.0,0.0
281.0,330.0,16.0,212.0,0.0,38020.0,185152.0,89971.0,48345.0,0.0,135.0,561.0,5623.0,228.0,0.0
241.0,361.0,19.0,217.0,0.0,29085.0,181430.0,93363.0,43593.0,0.0,120.0,502.0,4913.0,200.0,0.0
226.0,346.0,21.0,238.0,0.0,24367.0,178675.0,90945.0,44580.0,0.0,107.0,516.0,4330.0,187.0,0.0
336.0,357.0,21.0,224.0,0.0,48172.0,185205.0,100607.0,55711.0,0.0,143.0,518.0,4790.0,248.0,0.0
431.0,377.0,22.0,215.0,1.0,57294.0,200603.0,135114.0,57020.0,62304.0,132.0,532.0,6141.0,265.0,62304.0
342.0,381.0,19.0,241.0,0.0,41187.0,188967.0,101215.0,57866.0,0.0,120.0,495.0,5327.0,240.0,0.0
497.0,408.0,23.0,242.0,0.0,59143.0,198219.0,110823.0,87509.0,0.0,119.0,485.0,4818.0,361.0,0.0
513.0,418.0,22.0,226.0,0.0,67436.0,198746.0,116373.0,71840.0,0.0,131.0,475.0,5289.0,317.0,0.0
450.0,399.0,22.0,256.0,0.0,70520.0,197175.0,122765.0,55300.0,0.0,156.0,494.0,5580.0,216.0,0.0
233.0,433.0,23.0,287.0,0.0,24085.0,200430.0,111945.0,41775.0,0.0,103.0,462.0,4867.0,145.0,0.0
492.0,455.0,24.0,278.0,0.0,67383.0,217357.0,137766.0,74816.0,0.0,136.0,477.0,5740.0,269.0,0.0
353.0,448.0,25.0,285.0,0.0,40421.0,213689.0,141848.0,55446.0,0.0,114.0,476.0,5673.0,194.0,0.0
370.0,486.0,23.0,258.0,0.0,44413.0,218466.0,134197.0,55831.0,0.0,120.0,449.0,5834.0,216.0,0.0
366.0,472.0,31.0,284.0,0.0,42524.0,204440.0,165787.0,59315.0,0.0,116.0,433.0,5347.0,208.0,0.0
365.0,449.0,28.0,267.0,0.0,50211.0,213762.0,164420.0,58317.0,0.0,137.0,476.0,5872.0,218.0,0.0
347.0,455.0,30.0,246.0,0.0,47944.0,202951.0,171941.0,68795.0,0.0,138.0,446.0,5731.0,279.0,0.0
312.0,503.0,27.0,291.0,0.0,39172.0,233462.0,154460.0,59780.0,0.0,125.0,464.0,5720.0,205.0,0.0
243.0,497.0,25.0,251.0,0.0,28338.0,223311.0,149398.0,49403.0,0.0,116.0,449.0,5975.0,196.0,0.0
339.0,445.0,32.0,277.0,0.0,46185.0,204153.0,235796.0,65292.0,0.0,136.0,458.0,7368.0,235.0,0.0
252.0,498.0,30.0,282.0,0.0,28441.0,212309.0,162440.0,57574.0,0.0,112.0,426.0,5414.0,204.0,0.0
280.0,535.0,23.0,274.0,0.0,33753.0,222980.0,165891.0,67858.0,0.0,120.0,416.0,7212.0,247.0,0.0
338.0,535.0,33.0,279.0,0.0,40676.0,225535.0,228925.0,64297.0,0.0,120.0,421.0,6937.0,230.0,0.0
247.0,519.0,34.0,268.0,0.0,26862.0,209847.0,213302.0,48888.0,0.0,108.0,404.0,6273.0,182.0,0.0
290.0,532.0,25.0,260.0,0.0,34262.0,249345.0,193962.0,62375.0,0.0,118.0,468.0,7758.0,239.0,0.0
326.0,549.0,30.0,241.0,0.0,39170.0,235683.0,210064.0,57353.0,0.0,120.0,429.0,7002.0,237.0,0.0
291.0,522.0,34.0,267.0,0.0,35253.0,239559.0,216836.0,56723.0,0.0,121.0,458.0,6377.0,212.0,0.0
357.0,470.0,36.0,266.0,0.0,42865.0,237906.0,239374.0,72700.0,0.0,120.0,506.0,6649.0,273.0,0.0
294.0,516.0,34.0,279.0,0.0,34261.0,238418.0,230373.0,55320.0,0.0,116.0,462.0,6775.0,198.0,0.0
320.0,536.0,39.0,278.0,0.0,35953.0,254934.0,271088.0,69739.0,0.0,112.0,475.0,6950.0,250.0,0.0
307.0,560.0,35.0,271.0,0.0,43757.0,262678.0,246788.0,66632.0,0.0,142.0,469.0,7051.0,245.0,0.0
340.0,580.0,38.0,263.0,0.0,46736.0,272197.0,259693.0,66607.0,0.0,137.0,469.0,6834.0,253.0,0.0
359.0,552.0,37.0,283.0,0.0,50252.0,261729.0,274171.0,65391.0,0.0,139.0,474.0,7410.0,231.0,0.0
321.0,581.0,32.0,266.0,0.0,40790.0,272486.0,250145.0,61841.0,0.0,127.0,468.0,7817.0,232.0,0.0
233.0,600.0,28.0,324.0,0.0,30377.0,264893.0,235893.0,51450.0,0.0,130.0,441.0,8424.0,158.0,0.0
365.0,620.0,40.0,277.0,0.0,48286.0,272964.0,295521.0,57678.0,0.0,132.0,440.0,7388.0,208.0,0.0
287.0,635.0,36.0,298.0,0.0,32699.0,280247.0,274864.0,64617.0,0.0,113.0,441.0,7635.0,216.0,0.0
354.0,653.0,32.0,263.0,0.0,45271.0,280753.0,283762.0,55455.0,0.0,127.0,429.0,8867.0,210.0,0.0
264.0,650.0,36.0,263.0,0.0,32090.0,278542.0,298819.0,54499.0,0.0,121.0,428.0,8300.0,207.0,0.0
195.0,584.0,25.0,286.0,1.0,31069.0,302035.0,290104.0,65311.0,74970.0,159.0,517.0,11604.0,228.0,74970.0
177.0,621.0,29.0,310.0,0.0,25243.0,272472.0,378804.0,68301.0,0.0,142.0,438.0,13062.0,220.0,0.0
105.0,645.0,28.0,254.0,0.0,10199.0,262687.0,311635.0,51783.0,0.0,97.0,407.0,11129.0,203.0,0.0
81.0,642.0,24.0,248.0,0.0,8595.0,284985.0,273614.0,38975.0,0.0,106.0,443.0,11400.0,157.0,0.0
136.0,594.0,23.0,252.0,1.0,14971.0,271292.0,261750.0,39626.0,101100.0,110.0,456.0,11380.0,157.0,101100.0
181.0,592.0,34.0,267.0,0.0,23012.0,247128.0,322010.0,50780.0,0.0,127.0,417.0,9470.0,190.0,0.0
168.0,582.0,31.0,258.0,0.0,18711.0,274464.0,351491.0,47536.0,0.0,111.0,471.0,11338.0,184.0,0.0
116.0,580.0,20.0,279.0,1.0,10960.0,297910.0,269558.0,45836.0,81188.0,94.0,513.0,13477.0,164.0,81188.0
170.0,630.0,28.0,297.0,0.0,16570.0,292485.0,327581.0,49931.0,0.0,97.0,464.0,11699.0,168.0,0.0
231.0,594.0,33.0,322.0,0.0,24750.0,267411.0,377887.0,59765.0,0.0,107.0,450.0,11451.0,185.0,0.0
274.0,589.0,33.0,340.0,0.0,31353.0,294771.0,432463.0,62080.0,0.0,114.0,500.0,13104.0,182.0,0.0
156.0,590.0,31.0,356.0,1.0,17279.0,268963.0,349866.0,68539.0,98049.0,110.0,455.0,11286.0,192.0,98049.0
103.0,630.0,23.0,266.0,0.0,12620.0,289258.0,318505.0,43109.0,0.0,122.0,459.0,13848.0,162.0,0.0
101.0,613.0,28.0,324.0,0.0,10785.0,273472.0,356891.0,66016.0,0.0,106.0,446.0,12746.0,203.0,0.0
87.0,649.0,28.0,290.0,0.0,12021.0,289057.0,374719.0,47818.0,0.0,138.0,445.0,13382.0,164.0,0.0
193.0,604.0,29.0,345.0,1.0,21774.0,291182.0,363906.0,76480.0,81363.0,112.0,482.0,12548.0,221.0,81363.0
216.0,684.0,32.0,334.0,0.0,28510.0,306002.0,438651.0,67654.0,0.0,131.0,447.0,13707.0,202.0,0.0
150.0,605.0,36.0,395.0,0.0,16112.0,286291.0,427077.0,79392.0,0.0,107.0,473.0,11863.0,200.0,0.0
118.0,615.0,33.0,343.0,0.0,13941.0,282548.0,453277.0,76661.0,0.0,118.0,459.0,13735.0,223.0,0.0
89.0,656.0,27.0,272.0,0.0,13127.0,282580.0,398334.0,52249.0,0.0,147.0,430.0,14753.0,192.0,0.0
87.0,673.0,27.0,307.0,0.0,10706.0,308121.0,394272.0,63676.0,0.0,123.0,457.0,14602.0,207.0,0.0
103.0,676.0,25.0,285.0,0.0,13973.0,316125.0,381535.0,50531.0,0.0,135.0,467.0,15261.0,177.0,0.0
145.0,634.0,30.0,308.0,0.0,19928.0,274518.0,418833.0,70757.0,0.0,137.0,432.0,13961.0,229.0,0.0
208.0,651.0,38.0,302.0,1.0,22969.0,289484.0,538696.0,64740.0,128267.0,110.0,444.0,14176.0,214.0,128267.0
