count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
139.0,371.0,9.0,145.0,0.0,14450.0,243173.0,65366.0,32521.0,0.0,103.0,655.0,7262.0,224.0,0.0
152.0,345.0,10.0,114.0,0.0,20721.0,233532.0,45599.0,23660.0,0.0,136.0,676.0,4559.0,207.0,0.0
169.0,338.0,13.0,127.0,0.0,18906.0,238005.0,110407.0,41518.0,0.0,111.0,704.0,8492.0,326.0,0.0
71.0,362.0,12.0,120.0,0.0,7248.0,219086.0,55058.0,34130.0,0.0,102.0,605.0,4588.0,284.0,0.0
208.0,349.0,17.0,121.0,0.0,28226.0,237736.0,109372.0,36285.0,0.0,135.0,681.0,6433.0,299.0,0.0
163.0,348.0,15.0,128.0,0.0,23763.0,223011.0,73607.0,36581.0,0.0,145.0,640.0,4907.0,285.0,0.0
134.0,329.0,15.0,141.0,0.0,17758.0,212868.0,71338.0,32164.0,0.0,132.0,647.0,4755.0,228.0,0.0
119.0,370.0,15.0,140.0,0.0,15013.0,226937.0,72184.0,32361.0,0.0,126.0,613.0,4812.0,231.0,0.0
93.0,351.0,15.0,143.0,0.0,12311.0,225294.0,68450.0,30760.0,0.0,132.0,641.0,4563.0,215.0,0.0
142.0,356.0,16.0,134.0,0.0,23830.0,224873.0,77477.0,37838.0,0.0,167.0,631.0,4842.0,282.0,0.0
175.0,346.0,23.0,161.0,0.0,19341.0,222261.0,128234.0,36965.0,0.0,110.0,642.0,5575.0,229.0,0.0
260.0,358.0,21.0,150.0,0.0,34293.0,245116.0,149759.0,61656.0,0.0,131.0,684.0,7131.0,411.0,0.0
261.0,372.0,16.0,144.0,0.0,46066.0,271286.0,100772.0,45104.0,0.0,176.0,729.0,6298.0,313.0,0.0
248.0,382.0,23.0,150.0,0.0,38140.0,260808.0,137381.0,45483.0,0.0,153.0,682.0,5973.0,303.0,0.0
138.0,378.0,19.0,181.0,0.0,17834.0,243103.0,99093.0,44165.0,0.0,129.0,643.0,5215.0,244.0,0.0
231.0,384.0,20.0,200.0,0.0,29561.0,258074.0,99100.0,57685.0,0.0,127.0,672.0,4955.0,288.0,0.0
77.0,402.0,18.0,172.0,0.0,10996.0,231694.0,111004.0,30772.0,0.0,142.0,576.0,6166.0,178.0,0.0
171.0,418.0,18.0,184.0,0.0,22057.0,279236.0,127012.0,46805.0,0.0,128.0,668.0,7056.0,254.0,0.0
148.0,434.0,18.0,188.0,0.0,18194.0,265388.0,120253.0,55378.0,0.0,122.0,611.0,6680.0,294.0,0.0
231.0,426.0,24.0,211.0,0.0,25153.0,263540.0,168015.0,43439.0,0.0,108.0,618.0,7000.0,205.0,0.0
151.0,467.0,13.0,220.0,0.0,16940.0,311341.0,92229.0,37064.0,0.0,112.0,666.0,7094.0,168.0,0.0
257.0,426.0,27.0,213.0,0.0,34315.0,269526.0,195021.0,54141.0,0.0,133.0,632.0,7223.0,254.0,0.0
217.0,431.0,21.0,228.0,0.0,24446.0,293080.0,139599.0,51447.0,0.0,112.0,680.0,6647.0,225.0,0.0
141.0,465.0,22.0,192.0,0.0,17382.0,282422.0,142033.0,43782.0,0.0,123.0,607.0,6456.0,228.0,0.0
219.0,445.0,24.0,197.0,0.0,32359.0,275648.0,172334.0,46544.0,0.0,147.0,619.0,7180.0,236.0,0.0
240.0,412.0,28.0,190.0,0.0,27668.0,263752.0,212824.0,42959.0,0.0,115.0,640.0,7600.0,226.0,0.0
213.0,436.0,29.0,184.0,0.0,26705.0,268392.0,201424.0,45601.0,0.0,125.0,615.0,6945.0,247.0,0.0
202.0,437.0,31.0,210.0,0.0,24624.0,270746.0,216927.0,57644.0,0.0,121.0,619.0,6997.0,274.0,0.0
150.0,474.0,24.0,210.0,0.0,15045.0,286068.0,185764.0,40212.0,0.0,100.0,603.0,7740.0,191.0,0.0
211.0,477.0,31.0,204.0,0.0,31766.0,276618.0,218726.0,44081.0,0.0,150.0,579.0,7055.0,216.0,0.0
231.0,456.0,34.0,210.0,0.0,37379.0,262508.0,246244.0,61157.0,0.0,161.0,575.0,7242.0,291.0,0.0
259.0,435.0,40.0,173.0,0.0,39602.0,262857.0,319234.0,41003.0,0.0,152.0,604.0,7980.0,237.0,0.0
126.0,504.0,29.0,199.0,0.0,15266.0,290256.0,224222.0,40318.0,0.0,121.0,575.0,7731.0,202.0,0.0
185.0,521.0,33.0,223.0,0.0,18899.0,288264.0,251145.0,50283.0,0.0,102.0,553.0,7610.0,225.0,0.0
119.0,517.0,25.0,213.0,0.0,13063.0,295529.0,216750.0,44014.0,0.0,109.0,571.0,8670.0,206.0,0.0
202.0,495.0,30.0,194.0,0.0,22699.0,326171.0,251753.0,43945.0,0.0,112.0,658.0,8391.0,226.0,0.0
270.0,485.0,29.0,200.0,0.0,33135.0,340527.0,255995.0,59004.0,0.0,122.0,702.0,8827.0,295.0,0.0
211.0,484.0,37.0,231.0,0.0,24391.0,292962.0,277709.0,50593.0,0.0,115.0,605.0,7505.0,219.0,0.0
360.0,407.0,38.0,196.0,1.0,49213.0,296632.0,407760.0,54971.0,40775.0,136.0,728.0,10730.0,280.0,40775.0
263.0,473.0,42.0,260.0,0.0,30373.0,284511.0,366596.0,54694.0,0.0,115.0,601.0,8728.0,210.0,0.0
280.0,509.0,37.0,230.0,0.0,31586.0,326175.0,319748.0,57616.0,0.0,112.0,640.0,8641.0,250.0,0.0
285.0,496.0,28.0,263.0,0.0,37638.0,316303.0,313229.0,62416.0,0.0,132.0,637.0,11186.0,237.0,0.0
304.0,516.0,34.0,259.0,0.0,41058.0,313624.0,313726.0,63247.0,0.0,135.0,607.0,9227.0,244.0,0.0
233.0,531.0,37.0,279.0,0.0,24411.0,271266.0,366110.0,55001.0,0.0,104.0,510.0,9894.0,197.0,0.0
340.0,488.0,43.0,247.0,0.0,43250.0,297719.0,414526.0,59136.0,0.0,127.0,610.0,9640.0,239.0,0.0
368.0,505.0,44.0,257.0,0.0,46250.0,301090.0,403109.0,83576.0,0.0,125.0,596.0,9161.0,325.0,0.0
353.0,539.0,36.0,248.0,0.0,45068.0,351841.0,350031.0,61339.0,0.0,127.0,652.0,9723.0,247.0,0.0
338.0,520.0,39.0,243.0,0.0,46187.0,328389.0,370411.0,55974.0,0.0,136.0,631.0,9497.0,230.0,0.0
238.0,546.0,38.0,256.0,0.0,26250.0,307006.0,378554.0,47794.0,0.0,110.0,562.0,9961.0,186.0,0.0
302.0,538.0,37.0,248.0,0.0,36051.0,320073.0,393067.0,46989.0,0.0,119.0,594.0,10623.0,189.0,0.0
280.0,529.0,44.0,249.0,0.0,33838.0,301344.0,419433.0,53915.0,0.0,120.0,569.0,9532.0,216.0,0.0
298.0,592.0,41.0,247.0,0.0,37816.0,322978.0,390091.0,55539.0,0.0,126.0,545.0,9514.0,224.0,0.0
290.0,569.0,40.0,250.0,0.0,34920.0,322636.0,392785.0,58930.0,0.0,120.0,567.0,9819.0,235.0,0.0
250.0,569.0,38.0,242.0,0.0,28579.0,328446.0,397757.0,51961.0,0.0,114.0,577.0,10467.0,214.0,0.0
269.0,576.0,40.0,231.0,0.0,31151.0,333640.0,398174.0,59369.0,0.0,115.0,579.0,9954.0,257.0,0.0
333.0,584.0,43.0,242.0,0.0,45001.0,310472.0,441128.0,61929.0,0.0,135.0,531.0,10258.0,255.0,0.0
368.0,584.0,49.0,230.0,0.0,46127.0,308586.0,445503.0,51994.0,0.0,125.0,528.0,9091.0,226.0,0.0
243.0,627.0,40.0,269.0,0.0,28480.0,326121.0,424255.0,59688.0,0.0,117.0,520.0,10606.0,221.0,0.0
342.0,607.0,41.0,246.0,0.0,40778.0,357498.0,441318.0,59113.0,0.0,119.0,588.0,10763.0,240.0,0.0
249.0,600.0,45.0,260.0,0.0,27755.0,343070.0,431707.0,59780.0,0.0,111.0,571.0,9593.0,229.0,0.0
317.0,620.0,41.0,265.0,0.0,35515.0,333403.0,475337.0,51647.0,0.0,112.0,537.0,11593.0,194.0,0.0
373.0,582.0,48.0,241.0,0.0,51495.0,317313.0,543699.0,73828.0,0.0,138.0,545.0,11327.0,306.0,0.0
51.0,829.0,31.0,231.0,0.0,4614.0,364461.0,342620.0,40102.0,0.0,90.0,439.0,11052.0,173.0,0.0
