count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
419.0,326.0,10.0,257.0,0.0,62096.0,259832.0,63678.0,99928.0,0.0,148.0,797.0,6367.0,388.0,0.0
504.0,353.0,46.0,212.0,0.0,71820.0,172876.0,184161.0,66871.0,0.0,142.0,489.0,4003.0,315.0,0.0
605.0,381.0,50.0,249.0,0.0,88243.0,176094.0,207474.0,84932.0,0.0,145.0,462.0,4149.0,341.0,0.0
665.0,432.0,49.0,251.0,0.0,87011.0,194412.0,218187.0,103828.0,0.0,130.0,450.0,4452.0,413.0,0.0
518.0,392.0,48.0,238.0,0.0,64736.0,171491.0,203922.0,70879.0,0.0,124.0,437.0,4248.0,297.0,0.0
614.0,402.0,46.0,263.0,0.0,86612.0,192246.0,224189.0,84313.0,0.0,141.0,478.0,4873.0,320.0,0.0
579.0,421.0,47.0,264.0,0.0,78646.0,196185.0,210632.0,91632.0,0.0,135.0,465.0,4481.0,347.0,0.0
709.0,419.0,49.0,290.0,0.0,112596.0,194559.0,219288.0,114014.0,0.0,158.0,464.0,4475.0,393.0,0.0
729.0,386.0,58.0,284.0,0.0,118337.0,179372.0,246492.0,99161.0,0.0,162.0,464.0,4249.0,349.0,0.0
587.0,433.0,49.0,250.0,0.0,83082.0,182146.0,222411.0,84244.0,0.0,141.0,420.0,4539.0,336.0,0.0
676.0,446.0,43.0,230.0,0.0,98215.0,198039.0,232351.0,69948.0,0.0,145.0,444.0,5403.0,304.0,0.0
523.0,427.0,47.0,246.0,0.0,74623.0,174200.0,244768.0,77595.0,0.0,142.0,407.0,5207.0,315.0,0.0
542.0,417.0,54.0,262.0,0.0,73025.0,169429.0,262963.0,76469.0,0.0,134.0,406.0,4869.0,291.0,0.0
603.0,427.0,51.0,294.0,0.0,98289.0,181712.0,260448.0,91090.0,0.0,163.0,425.0,5106.0,309.0,0.0
528.0,428.0,52.0,249.0,0.0,70197.0,171276.0,250520.0,80240.0,0.0,132.0,400.0,4817.0,322.0,0.0
519.0,431.0,57.0,250.0,0.0,73823.0,175193.0,270656.0,73575.0,0.0,142.0,406.0,4748.0,294.0,0.0
533.0,408.0,53.0,259.0,0.0,71221.0,170296.0,248811.0,76442.0,0.0,133.0,417.0,4694.0,295.0,0.0
655.0,423.0,59.0,291.0,0.0,117458.0,192498.0,268097.0,103333.0,0.0,179.0,455.0,4544.0,355.0,0.0
495.0,490.0,50.0,274.0,0.0,65707.0,202595.0,231900.0,78074.0,0.0,132.0,413.0,4638.0,284.0,0.0
536.0,485.0,50.0,249.0,0.0,74163.0,194208.0,262757.0,78832.0,0.0,138.0,400.0,5255.0,316.0,0.0
683.0,492.0,73.0,327.0,0.0,110498.0,197198.0,307699.0,97577.0,0.0,161.0,400.0,4215.0,298.0,0.0
768.0,458.0,72.0,322.0,0.0,130274.0,203675.0,337106.0,103027.0,0.0,169.0,444.0,4682.0,319.0,0.0
723.0,487.0,66.0,314.0,0.0,107381.0,195402.0,355685.0,101552.0,0.0,148.0,401.0,5389.0,323.0,0.0
773.0,491.0,67.0,312.0,0.0,121210.0,212410.0,332399.0,115204.0,0.0,156.0,432.0,4961.0,369.0,0.0
621.0,500.0,60.0,286.0,0.0,85857.0,200874.0,319306.0,91558.0,0.0,138.0,401.0,5321.0,320.0,0.0
724.0,474.0,58.0,320.0,0.0,114042.0,201844.0,345215.0,98955.0,0.0,157.0,425.0,5951.0,309.0,0.0
635.0,488.0,63.0,293.0,0.0,91604.0,204944.0,347268.0,103094.0,0.0,144.0,419.0,5512.0,351.0,0.0
716.0,479.0,72.0,300.0,0.0,101359.0,210785.0,364212.0,111734.0,0.0,141.0,440.0,5058.0,372.0,0.0
672.0,522.0,73.0,319.0,0.0,101954.0,208181.0,357395.0,98427.0,0.0,151.0,398.0,4895.0,308.0,0.0
798.0,497.0,87.0,343.0,0.0,126501.0,192313.0,454135.0,117892.0,0.0,158.0,386.0,5219.0,343.0,0.0
631.0,541.0,72.0,297.0,0.0,95217.0,211184.0,377018.0,73608.0,0.0,150.0,390.0,5236.0,247.0,0.0
746.0,568.0,74.0,314.0,0.0,109258.0,227519.0,401384.0,99091.0,0.0,146.0,400.0,5424.0,315.0,0.0
726.0,570.0,84.0,356.0,0.0,113131.0,239130.0,420684.0,118575.0,0.0,155.0,419.0,5008.0,333.0,0.0
755.0,544.0,88.0,345.0,0.0,117672.0,216010.0,451404.0,104020.0,0.0,155.0,397.0,5129.0,301.0,0.0
670.0,528.0,84.0,308.0,0.0,94170.0,218936.0,434066.0,91515.0,0.0,140.0,414.0,5167.0,297.0,0.0
618.0,598.0,81.0,305.0,0.0,88028.0,234077.0,434083.0,89968.0,0.0,142.0,391.0,5359.0,294.0,0.0
642.0,539.0,88.0,311.0,0.0,99082.0,228599.0,455044.0,97108.0,0.0,154.0,424.0,5170.0,312.0,0.0
728.0,573.0,83.0,313.0,0.0,110799.0,238005.0,485454.0,104265.0,0.0,152.0,415.0,5848.0,333.0,0.0
135.0,716.0,25.0,372.0,0.0,12881.0,384106.0,301262.0,63954.0,0.0,95.0,536.0,12050.0,171.0,0.0
491.0,666.0,48.0,325.0,0.0,59195.0,335657.0,430227.0,88191.0,0.0,120.0,503.0,8963.0,271.0,0.0
444.0,622.0,49.0,311.0,0.0,54896.0,334863.0,434623.0,91387.0,0.0,123.0,538.0,8869.0,293.0,0.0
296.0,696.0,46.0,346.0,0.0,34095.0,336692.0,383962.0,65563.0,0.0,115.0,483.0,8347.0,189.0,0.0
257.0,688.0,43.0,337.0,0.0,28040.0,308414.0,404626.0,55952.0,0.0,109.0,448.0,9409.0,166.0,0.0
178.0,708.0,42.0,343.0,0.0,16464.0,288678.0,398079.0,61964.0,0.0,92.0,407.0,9478.0,180.0,0.0
225.0,701.0,39.0,386.0,0.0,22599.0,292742.0,399998.0,76891.0,0.0,100.0,417.0,10256.0,199.0,0.0
404.0,641.0,48.0,389.0,0.0,44305.0,310272.0,463369.0,86727.0,0.0,109.0,484.0,9653.0,222.0,0.0
327.0,666.0,48.0,409.0,0.0,33148.0,317314.0,434420.0,91191.0,0.0,101.0,476.0,9050.0,222.0,0.0
446.0,659.0,55.0,368.0,0.0,52286.0,315685.0,485939.0,98797.0,0.0,117.0,479.0,8835.0,268.0,0.0
451.0,648.0,53.0,384.0,0.0,55096.0,307112.0,522873.0,86122.0,0.0,122.0,473.0,9865.0,224.0,0.0
472.0,632.0,47.0,375.0,0.0,58638.0,309970.0,502567.0,102523.0,0.0,124.0,490.0,10692.0,273.0,0.0
534.0,614.0,52.0,334.0,1.0,76268.0,302419.0,498592.0,111674.0,64446.0,142.0,492.0,9588.0,334.0,64446.0
332.0,685.0,47.0,347.0,0.0,35841.0,318419.0,538957.0,78531.0,0.0,107.0,464.0,11467.0,226.0,0.0
185.0,741.0,44.0,369.0,0.0,18791.0,316794.0,457306.0,63597.0,0.0,101.0,427.0,10393.0,172.0,0.0
286.0,656.0,52.0,388.0,0.0,33387.0,313326.0,532805.0,88749.0,0.0,116.0,477.0,10246.0,228.0,0.0
257.0,712.0,49.0,412.0,0.0,29327.0,286654.0,533869.0,85266.0,0.0,114.0,402.0,10895.0,206.0,0.0
297.0,719.0,49.0,435.0,0.0,33540.0,304130.0,510598.0,87520.0,0.0,112.0,422.0,10420.0,201.0,0.0
370.0,651.0,50.0,389.0,0.0,45505.0,301406.0,593356.0,98502.0,0.0,122.0,462.0,11867.0,253.0,0.0
276.0,716.0,53.0,421.0,0.0,29790.0,310725.0,549824.0,92019.0,0.0,107.0,433.0,10374.0,218.0,0.0
281.0,703.0,46.0,439.0,0.0,32297.0,329762.0,546786.0,95994.0,0.0,114.0,469.0,11886.0,218.0,0.0
287.0,701.0,47.0,440.0,0.0,34503.0,316398.0,565621.0,104155.0,0.0,120.0,451.0,12034.0,236.0,0.0
289.0,675.0,45.0,456.0,0.0,30515.0,287535.0,568669.0,107367.0,0.0,105.0,425.0,12637.0,235.0,0.0
307.0,666.0,44.0,422.0,0.0,35403.0,303577.0,571392.0,93226.0,0.0,115.0,455.0,12986.0,220.0,0.0
373.0,714.0,46.0,424.0,0.0,43874.0,318677.0,604242.0,103956.0,0.0,117.0,446.0,13135.0,245.0,0.0
203.0,739.0,39.0,469.0,0.0,22889.0,297771.0,553173.0,92391.0,0.0,112.0,402.0,14183.0,196.0,0.0
358.0,751.0,42.0,451.0,0.0,42967.0,308642.0,605092.0,90282.0,0.0,120.0,410.0,14406.0,200.0,0.0
345.0,751.0,37.0,418.0,1.0,45785.0,320259.0,511765.0,97439.0,88890.0,132.0,426.0,13831.0,233.0,88890.0
181.0,750.0,38.0,447.0,1.0,19186.0,314905.0,489845.0,84647.0,88359.0,106.0,419.0,12890.0,189.0,88359.0
259.0,785.0,33.0,428.0,1.0,28527.0,348403.0,505649.0,97131.0,86898.0,110.0,443.0,15322.0,226.0,86898.0
214.0,808.0,39.0,463.0,1.0,26232.0,306982.0,517021.0,86855.0,91138.0,122.0,379.0,13256.0,187.0,91138.0
219.0,865.0,38.0,489.0,0.0,23308.0,333073.0,592885.0,82836.0,0.0,106.0,385.0,15602.0,169.0,0.0
285.0,828.0,38.0,464.0,0.0,29523.0,357899.0,627207.0,88374.0,0.0,103.0,432.0,16505.0,190.0,0.0
166.0,844.0,37.0,530.0,0.0,16384.0,319663.0,600470.0,95745.0,0.0,98.0,378.0,16228.0,180.0,0.0
238.0,814.0,38.0,462.0,0.0,24015.0,339574.0,623372.0,91293.0,0.0,100.0,417.0,16404.0,197.0,0.0
143.0,825.0,43.0,455.0,0.0,14267.0,316963.0,611709.0,83026.0,0.0,99.0,384.0,14225.0,182.0,0.0
248.0,842.0,37.0,431.0,0.0,26791.0,339955.0,641205.0,92207.0,0.0,108.0,403.0,17329.0,213.0,0.0
201.0,838.0,39.0,466.0,0.0,20639.0,337726.0,671570.0,91379.0,0.0,102.0,403.0,17219.0,196.0,0.0
339.0,774.0,50.0,495.0,0.0,39102.0,350091.0,723923.0,109944.0,0.0,115.0,452.0,14478.0,222.0,0.0
218.0,856.0,42.0,516.0,0.0,22712.0,371422.0,633078.0,102344.0,0.0,104.0,433.0,15073.0,198.0,0.0
422.0,854.0,54.0,476.0,0.0,47984.0,375875.0,762031.0,124426.0,0.0,113.0,440.0,14111.0,261.0,0.0
363.0,827.0,47.0,469.0,1.0,43173.0,384275.0,687955.0,106666.0,79596.0,118.0,464.0,14637.0,227.0,79596.0
315.0,901.0,42.0,508.0,1.0,35644.0,384855.0,645898.0,114853.0,75604.0,113.0,427.0,15378.0,226.0,75604.0
318.0,888.0,45.0,511.0,0.0,35807.0,379124.0,717021.0,116539.0,0.0,112.0,426.0,15933.0,228.0,0.0
260.0,926.0,38.0,527.0,0.0,27570.0,394468.0,675991.0,96429.0,0.0,106.0,425.0,17789.0,182.0,0.0
292.0,922.0,39.0,512.0,1.0,33343.0,386841.0,622429.0,109360.0,77378.0,114.0,419.0,15959.0,213.0,77378.0
507.0,875.0,41.0,472.0,1.0,63197.0,413276.0,693039.0,116036.0,75279.0,124.0,472.0,16903.0,245.0,75279.0
308.0,909.0,36.0,518.0,1.0,33670.0,380389.0,587493.0,103530.0,104494.0,109.0,418.0,16319.0,199.0,104494.0
307.0,958.0,42.0,509.0,0.0,35377.0,395958.0,747978.0,107826.0,0.0,115.0,413.0,17809.0,211.0,0.0
334.0,1004.0,39.0,507.0,1.0,37595.0,426329.0,640580.0,114445.0,107167.0,112.0,424.0,16425.0,225.0,107167.0
365.0,911.0,49.0,486.0,0.0,41606.0,405332.0,838032.0,129209.0,0.0,113.0,444.0,17102.0,265.0,0.0
270.0,1027.0,39.0,517.0,1.0,28735.0,427446.0,669382.0,98268.0,68699.0,106.0,416.0,17163.0,190.0,68699.0
198.0,1057.0,37.0,531.0,1.0,20925.0,383788.0,591896.0,88560.0,106516.0,105.0,363.0,15997.0,166.0,106516.0
342.0,998.0,43.0,515.0,1.0,38907.0,456459.0,729754.0,108374.0,79816.0,113.0,457.0,16971.0,210.0,79816.0
295.0,1038.0,49.0,544.0,0.0,29169.0,443536.0,819365.0,108730.0,0.0,98.0,427.0,16721.0,199.0,0.0
377.0,976.0,53.0,497.0,1.0,42873.0,440685.0,794070.0,116356.0,80440.0,113.0,451.0,14982.0,234.0,80440.0
283.0,1026.0,46.0,518.0,3.0,29933.0,429039.0,565202.0,107049.0,273476.0,105.0,418.0,12287.0,206.0,91158.0
307.0,1045.0,42.0,518.0,3.0,32297.0,436914.0,559722.0,102164.0,276943.0,105.0,418.0,13326.0,197.0,92314.0
226.0,1015.0,41.0,582.0,3.0,22678.0,426208.0,521297.0,123734.0,292027.0,100.0,419.0,12714.0,212.0,97342.0
340.0,1020.0,45.0,531.0,3.0,36418.0,423573.0,584922.0,114172.0,300205.0,107.0,415.0,12998.0,215.0,100068.0
401.0,962.0,47.0,501.0,3.0,45425.0,429473.0,601189.0,125179.0,303705.0,113.0,446.0,12791.0,249.0,101235.0
396.0,968.0,53.0,558.0,3.0,41622.0,418420.0,681640.0,121641.0,247098.0,105.0,432.0,12861.0,217.0,82366.0
