count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
160.0,285.0,8.0,197.0,0.0,19939.0,192480.0,51678.0,46421.0,0.0,124.0,675.0,6459.0,235.0,0.0
523.0,293.0,39.0,153.0,0.0,79883.0,133369.0,157870.0,51182.0,0.0,152.0,455.0,4047.0,334.0,0.0
455.0,288.0,39.0,222.0,0.0,66006.0,144339.0,141722.0,63749.0,0.0,145.0,501.0,3633.0,287.0,0.0
571.0,294.0,38.0,196.0,0.0,89825.0,136136.0,167791.0,64324.0,0.0,157.0,463.0,4415.0,328.0,0.0
482.0,314.0,34.0,195.0,0.0,66727.0,140340.0,156809.0,50817.0,0.0,138.0,446.0,4612.0,260.0,0.0
666.0,273.0,45.0,212.0,0.0,108186.0,130645.0,212901.0,74689.0,0.0,162.0,478.0,4731.0,352.0,0.0
582.0,325.0,45.0,225.0,0.0,88454.0,142113.0,190435.0,75656.0,0.0,151.0,437.0,4231.0,336.0,0.0
686.0,339.0,47.0,273.0,0.0,103930.0,137472.0,224246.0,94281.0,0.0,151.0,405.0,4771.0,345.0,0.0
577.0,356.0,48.0,241.0,0.0,87263.0,136860.0,216510.0,68863.0,0.0,151.0,384.0,4510.0,285.0,0.0
484.0,343.0,41.0,191.0,0.0,75288.0,142452.0,179765.0,58442.0,0.0,155.0,415.0,4384.0,305.0,0.0
526.0,348.0,49.0,228.0,0.0,71451.0,148800.0,215973.0,71609.0,0.0,135.0,427.0,4407.0,314.0,0.0
551.0,365.0,47.0,265.0,0.0,87601.0,143690.0,212023.0,98704.0,0.0,158.0,393.0,4511.0,372.0,0.0
537.0,334.0,49.0,228.0,0.0,77315.0,148515.0,209095.0,77678.0,0.0,143.0,444.0,4267.0,340.0,0.0
579.0,390.0,48.0,293.0,0.0,94012.0,156177.0,204737.0,95231.0,0.0,162.0,400.0,4265.0,325.0,0.0
489.0,370.0,52.0,237.0,0.0,71724.0,137514.0,215138.0,74915.0,0.0,146.0,371.0,4137.0,316.0,0.0
582.0,350.0,49.0,235.0,0.0,93306.0,148369.0,224700.0,69305.0,0.0,160.0,423.0,4585.0,294.0,0.0
767.0,402.0,56.0,333.0,0.0,127601.0,162507.0,260525.0,121843.0,0.0,166.0,404.0,4652.0,365.0,0.0
597.0,379.0,49.0,263.0,0.0,97964.0,159693.0,243391.0,83422.0,0.0,164.0,421.0,4967.0,317.0,0.0
596.0,382.0,46.0,251.0,0.0,90958.0,161474.0,233839.0,81344.0,0.0,152.0,422.0,5083.0,324.0,0.0
623.0,388.0,50.0,251.0,0.0,99926.0,147564.0,263386.0,85251.0,0.0,160.0,380.0,5267.0,339.0,0.0
654.0,391.0,48.0,247.0,0.0,96515.0,160924.0,258727.0,80516.0,0.0,147.0,411.0,5390.0,325.0,0.0
669.0,406.0,52.0,268.0,0.0,105660.0,152597.0,271738.0,84470.0,0.0,157.0,375.0,5225.0,315.0,0.0
621.0,402.0,52.0,248.0,0.0,90363.0,154753.0,252454.0,80144.0,0.0,145.0,384.0,4854.0,323.0,0.0
582.0,416.0,53.0,264.0,0.0,87367.0,175475.0,253053.0,80121.0,0.0,150.0,421.0,4774.0,303.0,0.0
712.0,431.0,56.0,281.0,0.0,110332.0,168254.0,293916.0,82909.0,0.0,154.0,390.0,5248.0,295.0,0.0
748.0,422.0,61.0,353.0,0.0,117216.0,178512.0,301668.0,106831.0,0.0,156.0,423.0,4945.0,302.0,0.0
922.0,437.0,69.0,366.0,0.0,158809.0,173881.0,367632.0,104752.0,0.0,172.0,397.0,5328.0,286.0,0.0
588.0,463.0,55.0,225.0,0.0,79757.0,181510.0,278954.0,52322.0,0.0,135.0,392.0,5071.0,232.0,0.0
676.0,484.0,63.0,269.0,0.0,103928.0,201016.0,292891.0,80570.0,0.0,153.0,415.0,4649.0,299.0,0.0
662.0,457.0,69.0,286.0,0.0,104222.0,176411.0,320799.0,81585.0,0.0,157.0,386.0,4649.0,285.0,0.0
488.0,488.0,50.0,240.0,0.0,61536.0,193060.0,274648.0,54028.0,0.0,126.0,395.0,5492.0,225.0,0.0
612.0,481.0,61.0,283.0,0.0,96976.0,193571.0,321306.0,89493.0,0.0,158.0,402.0,5267.0,316.0,0.0
619.0,516.0,63.0,284.0,0.0,93751.0,213187.0,309310.0,77177.0,0.0,151.0,413.0,4909.0,271.0,0.0
615.0,501.0,58.0,275.0,0.0,98357.0,197166.0,330637.0,79639.0,0.0,159.0,393.0,5700.0,289.0,0.0
651.0,502.0,67.0,278.0,0.0,108497.0,202109.0,341710.0,90636.0,0.0,166.0,402.0,5100.0,326.0,0.0
694.0,500.0,66.0,269.0,0.0,114426.0,218185.0,356068.0,78110.0,0.0,164.0,436.0,5394.0,290.0,0.0
712.0,482.0,80.0,266.0,0.0,119129.0,189879.0,386707.0,104001.0,0.0,167.0,393.0,4833.0,390.0,0.0
