count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
330.0,374.0,25.0,160.0,0.0,50922.0,229365.0,164367.0,45291.0,0.0,154.0,613.0,6574.0,283.0,0.0
203.0,370.0,32.0,168.0,0.0,35189.0,189204.0,172012.0,40525.0,0.0,173.0,511.0,5375.0,241.0,0.0
164.0,403.0,31.0,183.0,0.0,19663.0,179768.0,170951.0,30478.0,0.0,119.0,446.0,5514.0,166.0,0.0
329.0,393.0,43.0,170.0,0.0,48468.0,169709.0,218337.0,58920.0,0.0,147.0,431.0,5077.0,346.0,0.0
355.0,423.0,41.0,166.0,0.0,49583.0,187884.0,207842.0,44410.0,0.0,139.0,444.0,5069.0,267.0,0.0
294.0,422.0,38.0,171.0,0.0,42008.0,187526.0,199722.0,41427.0,0.0,142.0,444.0,5255.0,242.0,0.0
284.0,432.0,50.0,195.0,0.0,38454.0,163289.0,225620.0,48020.0,0.0,135.0,377.0,4512.0,246.0,0.0
346.0,445.0,48.0,207.0,0.0,49348.0,178800.0,235033.0,47147.0,0.0,142.0,401.0,4896.0,227.0,0.0
400.0,415.0,51.0,216.0,0.0,60544.0,167996.0,260170.0,56184.0,0.0,151.0,404.0,5101.0,260.0,0.0
477.0,422.0,60.0,205.0,0.0,75421.0,164621.0,263278.0,55946.0,0.0,158.0,390.0,4387.0,272.0,0.0
358.0,453.0,48.0,209.0,0.0,43967.0,183928.0,244007.0,49551.0,0.0,122.0,406.0,5083.0,237.0,0.0
377.0,434.0,53.0,227.0,0.0,57690.0,168710.0,263759.0,61030.0,0.0,153.0,388.0,4976.0,268.0,0.0
384.0,468.0,51.0,203.0,0.0,49690.0,189665.0,266892.0,44082.0,0.0,129.0,405.0,5233.0,217.0,0.0
442.0,446.0,55.0,225.0,0.0,59131.0,169940.0,276464.0,56708.0,0.0,133.0,381.0,5026.0,252.0,0.0
402.0,441.0,56.0,216.0,0.0,50432.0,180033.0,276627.0,52327.0,0.0,125.0,408.0,4939.0,242.0,0.0
393.0,522.0,56.0,223.0,0.0,49089.0,190887.0,275525.0,55780.0,0.0,124.0,365.0,4920.0,250.0,0.0
393.0,484.0,57.0,240.0,0.0,54292.0,184060.0,290313.0,72212.0,0.0,138.0,380.0,5093.0,300.0,0.0
430.0,478.0,56.0,235.0,0.0,71153.0,192509.0,311975.0,64345.0,0.0,165.0,402.0,5570.0,273.0,0.0
406.0,490.0,59.0,246.0,0.0,58740.0,192267.0,304568.0,60678.0,0.0,144.0,392.0,5162.0,246.0,0.0
387.0,523.0,55.0,238.0,0.0,59158.0,203092.0,305387.0,73312.0,0.0,152.0,388.0,5552.0,308.0,0.0
407.0,525.0,60.0,211.0,0.0,53779.0,188374.0,330684.0,56256.0,0.0,132.0,358.0,5511.0,266.0,0.0
393.0,501.0,57.0,221.0,0.0,52518.0,188344.0,347062.0,60040.0,0.0,133.0,375.0,6088.0,271.0,0.0
402.0,486.0,53.0,216.0,0.0,50630.0,197944.0,354688.0,59467.0,0.0,125.0,407.0,6692.0,275.0,0.0
405.0,494.0,63.0,233.0,0.0,55445.0,179116.0,362931.0,64191.0,0.0,136.0,362.0,5760.0,275.0,0.0
362.0,529.0,56.0,230.0,0.0,49909.0,202412.0,343672.0,52571.0,0.0,137.0,382.0,6137.0,228.0,0.0
319.0,545.0,67.0,226.0,0.0,44975.0,198682.0,369321.0,63466.0,0.0,140.0,364.0,5512.0,280.0,0.0
460.0,543.0,61.0,220.0,0.0,68725.0,201515.0,404530.0,64646.0,0.0,149.0,371.0,6631.0,293.0,0.0
400.0,551.0,57.0,213.0,0.0,55842.0,201760.0,385300.0,52639.0,0.0,139.0,366.0,6759.0,247.0,0.0
328.0,548.0,63.0,230.0,0.0,43959.0,194094.0,395833.0,54799.0,0.0,134.0,354.0,6283.0,238.0,0.0
301.0,564.0,54.0,223.0,0.0,36426.0,214790.0,385727.0,49793.0,0.0,121.0,380.0,7143.0,223.0,0.0
358.0,532.0,63.0,232.0,0.0,53201.0,205368.0,400041.0,61176.0,0.0,148.0,386.0,6349.0,263.0,0.0
322.0,581.0,66.0,235.0,0.0,45065.0,223888.0,404786.0,56105.0,0.0,139.0,385.0,6133.0,238.0,0.0
