count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
407.0,253.0,10.0,175.0,0.0,58634.0,234999.0,44624.0,70308.0,0.0,144.0,928.0,4462.0,401.0,0.0
394.0,271.0,18.0,184.0,0.0,52473.0,217113.0,80473.0,55753.0,0.0,133.0,801.0,4470.0,303.0,0.0
433.0,282.0,28.0,183.0,0.0,62470.0,202396.0,102811.0,60474.0,0.0,144.0,717.0,3671.0,330.0,0.0
372.0,291.0,28.0,155.0,0.0,45212.0,200874.0,107332.0,46817.0,0.0,121.0,690.0,3833.0,302.0,0.0
251.0,303.0,24.0,170.0,0.0,33860.0,193285.0,93579.0,49005.0,0.0,134.0,637.0,3899.0,288.0,0.0
405.0,282.0,32.0,130.0,0.0,66840.0,189070.0,145502.0,57641.0,0.0,165.0,670.0,4546.0,443.0,0.0
280.0,300.0,32.0,140.0,0.0,37053.0,195572.0,121469.0,59655.0,0.0,132.0,651.0,3795.0,426.0,0.0
236.0,318.0,30.0,164.0,0.0,30774.0,197738.0,116126.0,57246.0,0.0,130.0,621.0,3870.0,349.0,0.0
229.0,334.0,36.0,163.0,0.0,33268.0,183233.0,137043.0,53111.0,0.0,145.0,548.0,3806.0,325.0,0.0
259.0,336.0,36.0,184.0,0.0,30686.0,189868.0,135828.0,51939.0,0.0,118.0,565.0,3773.0,282.0,0.0
312.0,313.0,49.0,147.0,0.0,47427.0,176999.0,176486.0,53627.0,0.0,152.0,565.0,3601.0,364.0,0.0
344.0,317.0,42.0,155.0,0.0,45945.0,198171.0,171986.0,44294.0,0.0,133.0,625.0,4094.0,285.0,0.0
382.0,339.0,48.0,160.0,0.0,58911.0,204415.0,170417.0,66196.0,0.0,154.0,602.0,3550.0,413.0,0.0
393.0,347.0,52.0,162.0,0.0,65250.0,180708.0,206430.0,62082.0,0.0,166.0,520.0,3969.0,383.0,0.0
391.0,320.0,53.0,181.0,0.0,57306.0,175680.0,213262.0,71652.0,0.0,146.0,549.0,4023.0,395.0,0.0
324.0,388.0,43.0,168.0,0.0,46728.0,217434.0,166014.0,51713.0,0.0,144.0,560.0,3860.0,307.0,0.0
305.0,348.0,52.0,185.0,0.0,44495.0,191837.0,214611.0,60916.0,0.0,145.0,551.0,4127.0,329.0,0.0
184.0,433.0,26.0,241.0,0.0,20327.0,290655.0,157537.0,58543.0,0.0,110.0,671.0,6059.0,242.0,0.0
368.0,403.0,27.0,188.0,0.0,57154.0,326844.0,158728.0,70501.0,0.0,155.0,811.0,5878.0,375.0,0.0
198.0,394.0,20.0,208.0,0.0,24418.0,315011.0,135163.0,63397.0,0.0,123.0,799.0,6758.0,304.0,0.0
203.0,405.0,22.0,234.0,0.0,29533.0,330500.0,153455.0,75933.0,0.0,145.0,816.0,6975.0,324.0,0.0
211.0,411.0,23.0,228.0,0.0,30900.0,344319.0,142477.0,62918.0,0.0,146.0,837.0,6194.0,275.0,0.0
230.0,384.0,30.0,199.0,0.0,30856.0,294174.0,198282.0,61276.0,0.0,134.0,766.0,6609.0,307.0,0.0
141.0,417.0,32.0,259.0,0.0,18165.0,315991.0,182214.0,58346.0,0.0,128.0,757.0,5694.0,225.0,0.0
179.0,437.0,29.0,242.0,0.0,25471.0,306391.0,183793.0,61490.0,0.0,142.0,701.0,6337.0,254.0,0.0
191.0,456.0,23.0,236.0,0.0,31365.0,355353.0,155283.0,54277.0,0.0,164.0,779.0,6751.0,229.0,0.0
164.0,432.0,29.0,255.0,0.0,17851.0,322378.0,182905.0,65301.0,0.0,108.0,746.0,6307.0,256.0,0.0
132.0,479.0,28.0,270.0,0.0,14492.0,321883.0,184195.0,57873.0,0.0,109.0,671.0,6578.0,214.0,0.0
146.0,443.0,26.0,246.0,0.0,17649.0,318614.0,187462.0,64709.0,0.0,120.0,719.0,7210.0,263.0,0.0
211.0,457.0,29.0,245.0,0.0,27690.0,326817.0,226570.0,56606.0,0.0,131.0,715.0,7812.0,231.0,0.0
179.0,455.0,29.0,294.0,0.0,21523.0,323830.0,200849.0,66144.0,0.0,120.0,711.0,6925.0,224.0,0.0
159.0,517.0,34.0,265.0,0.0,19773.0,343347.0,219204.0,50732.0,0.0,124.0,664.0,6447.0,191.0,0.0
229.0,507.0,39.0,275.0,0.0,32642.0,321241.0,263470.0,68732.0,0.0,142.0,633.0,6755.0,249.0,0.0
253.0,497.0,39.0,276.0,0.0,32883.0,334162.0,271741.0,69576.0,0.0,129.0,672.0,6967.0,252.0,0.0
121.0,574.0,35.0,288.0,0.0,11838.0,342366.0,241570.0,56016.0,0.0,97.0,596.0,6902.0,194.0,0.0
