count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
247.0,372.0,6.0,284.0,0.0,27402.0,292618.0,42189.0,48807.0,0.0,110.0,786.0,7031.0,171.0,0.0
611.0,395.0,32.0,223.0,0.0,89930.0,219683.0,171510.0,64430.0,0.0,147.0,556.0,5359.0,288.0,0.0
480.0,395.0,35.0,239.0,0.0,63083.0,225241.0,158838.0,67965.0,0.0,131.0,570.0,4538.0,284.0,0.0
499.0,390.0,38.0,235.0,0.0,67238.0,222494.0,178025.0,64275.0,0.0,134.0,570.0,4684.0,273.0,0.0
638.0,411.0,42.0,229.0,0.0,77230.0,244547.0,194231.0,74498.0,0.0,121.0,595.0,4624.0,325.0,0.0
567.0,450.0,44.0,237.0,0.0,70786.0,223093.0,207716.0,61455.0,0.0,124.0,495.0,4720.0,259.0,0.0
472.0,411.0,51.0,232.0,0.0,60333.0,188294.0,214545.0,60446.0,0.0,127.0,458.0,4206.0,260.0,0.0
421.0,441.0,46.0,241.0,0.0,49174.0,181839.0,203476.0,56617.0,0.0,116.0,412.0,4423.0,234.0,0.0
525.0,429.0,49.0,275.0,0.0,71756.0,187271.0,223264.0,93320.0,0.0,136.0,436.0,4556.0,339.0,0.0
433.0,456.0,49.0,268.0,0.0,55366.0,191227.0,214841.0,72583.0,0.0,127.0,419.0,4384.0,270.0,0.0
479.0,438.0,53.0,239.0,0.0,60044.0,185046.0,250276.0,59158.0,0.0,125.0,422.0,4722.0,247.0,0.0
696.0,432.0,61.0,262.0,0.0,95312.0,176658.0,311384.0,82182.0,0.0,136.0,408.0,5104.0,313.0,0.0
659.0,468.0,58.0,275.0,0.0,93599.0,183404.0,281041.0,79501.0,0.0,142.0,391.0,4845.0,289.0,0.0
600.0,517.0,56.0,290.0,0.0,77752.0,208374.0,262426.0,86133.0,0.0,129.0,403.0,4686.0,297.0,0.0
665.0,487.0,53.0,308.0,0.0,86183.0,197547.0,266415.0,95260.0,0.0,129.0,405.0,5026.0,309.0,0.0
589.0,489.0,51.0,314.0,0.0,74455.0,218209.0,256032.0,72421.0,0.0,126.0,446.0,5020.0,230.0,0.0
609.0,514.0,51.0,297.0,0.0,81084.0,213653.0,260424.0,75400.0,0.0,133.0,415.0,5106.0,253.0,0.0
593.0,522.0,56.0,303.0,0.0,74166.0,208747.0,258122.0,85697.0,0.0,125.0,399.0,4609.0,282.0,0.0
591.0,543.0,56.0,319.0,0.0,75257.0,206195.0,277389.0,89130.0,0.0,127.0,379.0,4953.0,279.0,0.0
685.0,487.0,61.0,309.0,0.0,90271.0,209973.0,317835.0,94815.0,0.0,131.0,431.0,5210.0,306.0,0.0
607.0,520.0,58.0,298.0,0.0,76014.0,195505.0,315793.0,88172.0,0.0,125.0,375.0,5444.0,295.0,0.0
892.0,495.0,68.0,324.0,0.0,127269.0,222117.0,373944.0,124456.0,0.0,142.0,448.0,5499.0,384.0,0.0
679.0,543.0,56.0,318.0,0.0,87816.0,199276.0,318347.0,95105.0,0.0,129.0,366.0,5684.0,299.0,0.0
608.0,560.0,54.0,307.0,0.0,75822.0,224711.0,311668.0,83424.0,0.0,124.0,401.0,5771.0,271.0,0.0
588.0,576.0,64.0,286.0,0.0,78216.0,228230.0,316277.0,67683.0,0.0,133.0,396.0,4941.0,236.0,0.0
553.0,574.0,62.0,320.0,0.0,66759.0,207886.0,317111.0,79840.0,0.0,120.0,362.0,5114.0,249.0,0.0
557.0,587.0,62.0,326.0,0.0,73258.0,229340.0,330800.0,74387.0,0.0,131.0,390.0,5335.0,228.0,0.0
713.0,569.0,63.0,340.0,0.0,93535.0,231400.0,355323.0,87621.0,0.0,131.0,406.0,5640.0,257.0,0.0
722.0,587.0,61.0,332.0,0.0,96037.0,232603.0,348120.0,86063.0,0.0,133.0,396.0,5706.0,259.0,0.0
659.0,561.0,66.0,341.0,0.0,92757.0,229334.0,365868.0,85442.0,0.0,140.0,408.0,5543.0,250.0,0.0
469.0,617.0,58.0,344.0,0.0,56986.0,253061.0,312545.0,66831.0,0.0,121.0,410.0,5388.0,194.0,0.0
650.0,559.0,66.0,337.0,0.0,82115.0,234703.0,363503.0,95240.0,0.0,126.0,419.0,5507.0,282.0,0.0
665.0,595.0,71.0,322.0,0.0,87541.0,238751.0,378095.0,87996.0,0.0,131.0,401.0,5325.0,273.0,0.0
663.0,594.0,70.0,348.0,0.0,95676.0,236972.0,419362.0,100327.0,0.0,144.0,398.0,5990.0,288.0,0.0
647.0,597.0,74.0,317.0,0.0,92995.0,232027.0,404205.0,92963.0,0.0,143.0,388.0,5462.0,293.0,0.0
427.0,636.0,64.0,341.0,0.0,48384.0,251941.0,350609.0,66568.0,0.0,113.0,396.0,5478.0,195.0,0.0
582.0,613.0,71.0,337.0,0.0,76747.0,245568.0,440050.0,85066.0,0.0,131.0,400.0,6197.0,252.0,0.0
605.0,580.0,76.0,333.0,0.0,81555.0,237340.0,434685.0,83711.0,0.0,134.0,409.0,5719.0,251.0,0.0
617.0,629.0,66.0,333.0,0.0,83593.0,263099.0,415715.0,79397.0,0.0,135.0,418.0,6298.0,238.0,0.0
126.0,604.0,21.0,360.0,0.0,12553.0,371539.0,235827.0,50271.0,0.0,99.0,615.0,11229.0,139.0,0.0
564.0,576.0,50.0,352.0,0.0,65003.0,279478.0,392194.0,82402.0,0.0,115.0,485.0,7843.0,234.0,0.0
440.0,597.0,44.0,395.0,0.0,44566.0,270622.0,353532.0,77672.0,0.0,101.0,453.0,8034.0,196.0,0.0
535.0,577.0,47.0,357.0,1.0,63821.0,272536.0,377740.0,68364.0,58879.0,119.0,472.0,8037.0,191.0,58879.0
521.0,596.0,51.0,361.0,0.0,59972.0,275592.0,448700.0,74424.0,0.0,115.0,462.0,8798.0,206.0,0.0
368.0,606.0,46.0,392.0,0.0,39105.0,282686.0,386525.0,69314.0,0.0,106.0,466.0,8402.0,176.0,0.0
445.0,642.0,43.0,394.0,0.0,48043.0,283488.0,415543.0,71300.0,0.0,107.0,441.0,9663.0,180.0,0.0
556.0,584.0,44.0,336.0,1.0,67159.0,289051.0,439872.0,69720.0,59319.0,120.0,494.0,9997.0,207.0,59319.0
284.0,607.0,46.0,424.0,0.0,27772.0,253353.0,399942.0,71926.0,0.0,97.0,417.0,8694.0,169.0,0.0
441.0,608.0,47.0,367.0,0.0,48518.0,264694.0,432665.0,80240.0,0.0,110.0,435.0,9205.0,218.0,0.0
432.0,646.0,44.0,362.0,0.0,45221.0,297196.0,421099.0,83500.0,0.0,104.0,460.0,9570.0,230.0,0.0
474.0,579.0,43.0,378.0,0.0,54536.0,292686.0,450841.0,83089.0,0.0,115.0,505.0,10484.0,219.0,0.0
398.0,615.0,48.0,396.0,0.0,45479.0,291995.0,438787.0,96856.0,0.0,114.0,474.0,9141.0,244.0,0.0
501.0,593.0,46.0,384.0,0.0,59880.0,273823.0,480334.0,91165.0,0.0,119.0,461.0,10442.0,237.0,0.0
291.0,659.0,45.0,405.0,0.0,31872.0,280533.0,433008.0,73013.0,0.0,109.0,425.0,9622.0,180.0,0.0
402.0,643.0,56.0,368.0,0.0,45884.0,288619.0,498084.0,81618.0,0.0,114.0,448.0,8894.0,221.0,0.0
387.0,646.0,51.0,410.0,0.0,42165.0,297012.0,484815.0,86704.0,0.0,108.0,459.0,9506.0,211.0,0.0
514.0,685.0,53.0,356.0,0.0,64849.0,319975.0,528241.0,82103.0,0.0,126.0,467.0,9966.0,230.0,0.0
504.0,661.0,53.0,368.0,0.0,65469.0,325874.0,554596.0,111598.0,0.0,129.0,493.0,10464.0,303.0,0.0
83.0,810.0,35.0,286.0,0.0,9144.0,284674.0,371926.0,39655.0,0.0,110.0,351.0,10626.0,138.0,0.0
389.0,698.0,45.0,418.0,0.0,42324.0,321909.0,493020.0,101303.0,0.0,108.0,461.0,10956.0,242.0,0.0
