count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
276.0,307.0,11.0,248.0,0.0,35237.0,265737.0,98355.0,58113.0,0.0,127.0,865.0,8941.0,234.0,0.0
309.0,365.0,30.0,226.0,0.0,54175.0,191121.0,146325.0,64726.0,0.0,175.0,523.0,4877.0,286.0,0.0
346.0,386.0,27.0,252.0,0.0,45665.0,209582.0,126553.0,69908.0,0.0,131.0,542.0,4687.0,277.0,0.0
250.0,389.0,29.0,283.0,0.0,28929.0,191139.0,152703.0,62243.0,0.0,115.0,491.0,5265.0,219.0,0.0
264.0,435.0,33.0,236.0,0.0,29722.0,193805.0,160453.0,63201.0,0.0,112.0,445.0,4862.0,267.0,0.0
265.0,422.0,36.0,273.0,0.0,35359.0,182951.0,182449.0,63982.0,0.0,133.0,433.0,5068.0,234.0,0.0
281.0,439.0,40.0,265.0,0.0,38808.0,179143.0,218466.0,67477.0,0.0,138.0,408.0,5461.0,254.0,0.0
274.0,432.0,33.0,289.0,0.0,32906.0,190527.0,187228.0,66910.0,0.0,120.0,441.0,5673.0,231.0,0.0
264.0,432.0,42.0,291.0,0.0,30826.0,188966.0,195423.0,64057.0,0.0,116.0,437.0,4652.0,220.0,0.0
369.0,471.0,42.0,264.0,0.0,47403.0,175331.0,211773.0,61883.0,0.0,128.0,372.0,5042.0,234.0,0.0
286.0,452.0,44.0,289.0,0.0,35867.0,177337.0,215039.0,58804.0,0.0,125.0,392.0,4887.0,203.0,0.0
256.0,454.0,39.0,294.0,0.0,28505.0,189976.0,205937.0,70133.0,0.0,111.0,418.0,5280.0,238.0,0.0
224.0,455.0,42.0,325.0,0.0,25557.0,180709.0,233990.0,59394.0,0.0,114.0,397.0,5571.0,182.0,0.0
370.0,496.0,47.0,268.0,1.0,44969.0,172096.0,229558.0,63982.0,62756.0,121.0,346.0,4884.0,238.0,62756.0
338.0,498.0,44.0,323.0,0.0,41527.0,196359.0,226154.0,78340.0,0.0,122.0,394.0,5139.0,242.0,0.0
320.0,502.0,49.0,279.0,0.0,48506.0,187343.0,237139.0,94907.0,0.0,151.0,373.0,4839.0,340.0,0.0
198.0,479.0,43.0,322.0,0.0,23645.0,181207.0,227755.0,66243.0,0.0,119.0,378.0,5296.0,205.0,0.0
415.0,518.0,46.0,299.0,0.0,53917.0,221571.0,264078.0,76780.0,0.0,129.0,427.0,5740.0,256.0,0.0
240.0,505.0,48.0,322.0,0.0,29250.0,184877.0,233289.0,72400.0,0.0,121.0,366.0,4860.0,224.0,0.0
318.0,543.0,46.0,291.0,0.0,47578.0,206139.0,270068.0,75246.0,0.0,149.0,379.0,5871.0,258.0,0.0
240.0,513.0,52.0,323.0,0.0,34473.0,201625.0,254649.0,74624.0,0.0,143.0,393.0,4897.0,231.0,0.0
344.0,502.0,48.0,302.0,0.0,43323.0,206257.0,268331.0,82940.0,0.0,125.0,410.0,5590.0,274.0,0.0
369.0,524.0,58.0,336.0,0.0,50104.0,210005.0,321352.0,74273.0,0.0,135.0,400.0,5540.0,221.0,0.0
226.0,542.0,54.0,352.0,0.0,30005.0,203325.0,276479.0,76488.0,0.0,132.0,375.0,5119.0,217.0,0.0
273.0,535.0,51.0,300.0,0.0,32134.0,228227.0,294069.0,81213.0,0.0,117.0,426.0,5766.0,270.0,0.0
480.0,508.0,59.0,314.0,0.0,61908.0,228158.0,351855.0,95820.0,0.0,128.0,449.0,5963.0,305.0,0.0
352.0,530.0,54.0,342.0,0.0,46133.0,216902.0,300693.0,91761.0,0.0,131.0,409.0,5568.0,268.0,0.0
343.0,533.0,52.0,314.0,0.0,42977.0,228601.0,291635.0,83641.0,0.0,125.0,428.0,5608.0,266.0,0.0
305.0,556.0,55.0,332.0,0.0,42052.0,227259.0,337217.0,80653.0,0.0,137.0,408.0,6131.0,242.0,0.0
271.0,575.0,58.0,333.0,0.0,33944.0,224821.0,332198.0,83639.0,0.0,125.0,390.0,5727.0,251.0,0.0
281.0,591.0,48.0,325.0,0.0,40094.0,239981.0,314314.0,82586.0,0.0,142.0,406.0,6548.0,254.0,0.0
364.0,632.0,49.0,286.0,0.0,48025.0,256298.0,346403.0,96674.0,0.0,131.0,405.0,7069.0,338.0,0.0
272.0,619.0,52.0,334.0,0.0,38674.0,239717.0,322954.0,89355.0,0.0,142.0,387.0,6210.0,267.0,0.0
259.0,654.0,53.0,323.0,0.0,29598.0,252432.0,338325.0,72624.0,0.0,114.0,385.0,6383.0,224.0,0.0
163.0,640.0,56.0,344.0,0.0,18313.0,227654.0,326700.0,72351.0,0.0,112.0,355.0,5833.0,210.0,0.0
316.0,642.0,51.0,364.0,0.0,37887.0,272065.0,334560.0,97920.0,0.0,119.0,423.0,6560.0,269.0,0.0
239.0,648.0,61.0,336.0,0.0,31409.0,240118.0,365133.0,76080.0,0.0,131.0,370.0,5985.0,226.0,0.0
202.0,689.0,52.0,344.0,0.0,23021.0,260080.0,342951.0,74466.0,0.0,113.0,377.0,6595.0,216.0,0.0
105.0,756.0,24.0,314.0,0.0,11317.0,358700.0,344413.0,51452.0,0.0,107.0,474.0,14350.0,163.0,0.0
258.0,769.0,40.0,350.0,1.0,30536.0,342411.0,412669.0,88720.0,67297.0,118.0,445.0,10316.0,253.0,67297.0
216.0,786.0,41.0,364.0,0.0,25422.0,349914.0,496621.0,92591.0,0.0,117.0,445.0,12112.0,254.0,0.0
242.0,752.0,38.0,351.0,0.0,25869.0,349122.0,453638.0,105568.0,0.0,106.0,464.0,11937.0,300.0,0.0
171.0,761.0,33.0,418.0,1.0,17649.0,355821.0,377023.0,81593.0,55079.0,103.0,467.0,11424.0,195.0,55079.0
248.0,738.0,37.0,362.0,1.0,28879.0,353332.0,461462.0,79113.0,83799.0,116.0,478.0,12471.0,218.0,83799.0
357.0,647.0,45.0,322.0,1.0,47891.0,310661.0,545274.0,97456.0,206213.0,134.0,480.0,12117.0,302.0,206213.0
161.0,776.0,35.0,388.0,0.0,17069.0,367366.0,470183.0,75016.0,0.0,106.0,473.0,13433.0,193.0,0.0
390.0,763.0,47.0,365.0,1.0,50540.0,382623.0,578564.0,101118.0,58194.0,129.0,501.0,12309.0,277.0,58194.0
153.0,878.0,34.0,449.0,0.0,15000.0,371061.0,441779.0,93970.0,0.0,98.0,422.0,12993.0,209.0,0.0
219.0,829.0,45.0,426.0,0.0,21969.0,349242.0,506469.0,100437.0,0.0,100.0,421.0,11254.0,235.0,0.0
214.0,776.0,37.0,501.0,0.0,21979.0,356146.0,509879.0,128609.0,0.0,102.0,458.0,13780.0,256.0,0.0
143.0,833.0,39.0,416.0,0.0,14255.0,337073.0,508469.0,92437.0,0.0,99.0,404.0,13037.0,222.0,0.0
122.0,869.0,31.0,426.0,0.0,14577.0,359747.0,459110.0,90725.0,0.0,119.0,413.0,14810.0,212.0,0.0
207.0,822.0,36.0,461.0,1.0,23586.0,358531.0,497148.0,113833.0,109573.0,113.0,436.0,13809.0,246.0,109573.0
131.0,781.0,38.0,466.0,0.0,15309.0,346496.0,539570.0,97896.0,0.0,116.0,443.0,14199.0,210.0,0.0
329.0,799.0,52.0,375.0,0.0,41125.0,352946.0,738870.0,106016.0,0.0,125.0,441.0,14209.0,282.0,0.0
258.0,811.0,43.0,450.0,0.0,29900.0,374470.0,673693.0,124951.0,0.0,115.0,461.0,15667.0,277.0,0.0
187.0,882.0,39.0,502.0,0.0,19030.0,358314.0,563850.0,112560.0,0.0,101.0,406.0,14457.0,224.0,0.0
178.0,901.0,42.0,491.0,0.0,17594.0,371498.0,627881.0,105513.0,0.0,98.0,412.0,14949.0,214.0,0.0
189.0,898.0,38.0,470.0,0.0,20012.0,373199.0,642490.0,103013.0,0.0,105.0,415.0,16907.0,219.0,0.0
261.0,860.0,36.0,457.0,1.0,30362.0,383806.0,578332.0,103977.0,119558.0,116.0,446.0,16064.0,227.0,119558.0
194.0,930.0,38.0,505.0,1.0,19488.0,378613.0,508537.0,110974.0,111477.0,100.0,407.0,13382.0,219.0,111477.0
205.0,888.0,37.0,528.0,0.0,19899.0,371334.0,663314.0,125497.0,0.0,97.0,418.0,17927.0,237.0,0.0
250.0,868.0,37.0,510.0,1.0,26771.0,362666.0,648774.0,116741.0,64480.0,107.0,417.0,17534.0,228.0,64480.0
163.0,916.0,34.0,507.0,0.0,16955.0,376456.0,606584.0,106327.0,0.0,104.0,410.0,17840.0,209.0,0.0
166.0,920.0,32.0,498.0,0.0,17062.0,421197.0,591111.0,122381.0,0.0,102.0,457.0,18472.0,245.0,0.0
282.0,863.0,38.0,490.0,0.0,31044.0,412523.0,724928.0,126644.0,0.0,110.0,478.0,19077.0,258.0,0.0
151.0,957.0,35.0,507.0,1.0,18155.0,374296.0,537309.0,107294.0,78097.0,120.0,391.0,15351.0,211.0,78097.0
151.0,981.0,33.0,543.0,1.0,15173.0,415780.0,577626.0,115821.0,81650.0,100.0,423.0,17503.0,213.0,81650.0
131.0,1024.0,31.0,501.0,1.0,14256.0,401613.0,560442.0,110750.0,82008.0,108.0,392.0,18078.0,221.0,82008.0
124.0,980.0,30.0,538.0,1.0,16324.0,404048.0,532425.0,99990.0,84906.0,131.0,412.0,17747.0,185.0,84906.0
119.0,1040.0,33.0,528.0,1.0,11348.0,423964.0,599413.0,104844.0,72859.0,95.0,407.0,18164.0,198.0,72859.0
225.0,965.0,39.0,466.0,1.0,23506.0,448801.0,697735.0,105166.0,91321.0,104.0,465.0,17890.0,225.0,91321.0
126.0,1073.0,30.0,425.0,1.0,15207.0,401611.0,542347.0,82866.0,81829.0,120.0,374.0,18078.0,194.0,81829.0
152.0,1077.0,33.0,490.0,0.0,13588.0,429382.0,680639.0,100186.0,0.0,89.0,398.0,20625.0,204.0,0.0
152.0,1014.0,29.0,525.0,2.0,14874.0,432338.0,568970.0,133778.0,164737.0,97.0,426.0,19619.0,254.0,82368.0
178.0,1022.0,31.0,516.0,2.0,18766.0,429640.0,518018.0,121869.0,217179.0,105.0,420.0,16710.0,236.0,108589.0
205.0,964.0,36.0,597.0,3.0,22019.0,426492.0,542516.0,152474.0,257227.0,107.0,442.0,15069.0,255.0,85742.0
162.0,1116.0,38.0,542.0,1.0,15021.0,452746.0,672979.0,119493.0,89572.0,92.0,405.0,17709.0,220.0,89572.0
