count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
194.0,535.0,23.0,246.0,0.0,24485.0,290886.0,172594.0,50068.0,0.0,126.0,543.0,7504.0,203.0,0.0
402.0,510.0,41.0,236.0,0.0,50624.0,224485.0,277057.0,61286.0,0.0,125.0,440.0,6757.0,259.0,0.0
358.0,530.0,36.0,265.0,0.0,42609.0,243431.0,271048.0,64437.0,0.0,119.0,459.0,7529.0,243.0,0.0
379.0,523.0,40.0,242.0,0.0,47779.0,252031.0,299808.0,61256.0,0.0,126.0,481.0,7495.0,253.0,0.0
341.0,581.0,34.0,248.0,0.0,40858.0,260929.0,277215.0,56246.0,0.0,119.0,449.0,8153.0,226.0,0.0
299.0,609.0,32.0,263.0,0.0,36231.0,270222.0,259907.0,53793.0,0.0,121.0,443.0,8122.0,204.0,0.0
355.0,552.0,36.0,247.0,0.0,40272.0,257962.0,288325.0,58941.0,0.0,113.0,467.0,8009.0,238.0,0.0
338.0,580.0,36.0,268.0,0.0,43608.0,262469.0,283032.0,63560.0,0.0,129.0,452.0,7862.0,237.0,0.0
273.0,582.0,36.0,277.0,0.0,33852.0,273589.0,258188.0,58587.0,0.0,124.0,470.0,7171.0,211.0,0.0
293.0,521.0,40.0,268.0,0.0,33360.0,251556.0,287858.0,51034.0,0.0,113.0,482.0,7196.0,190.0,0.0
336.0,569.0,42.0,241.0,0.0,42543.0,260418.0,316537.0,43529.0,0.0,126.0,457.0,7536.0,180.0,0.0
363.0,533.0,47.0,230.0,0.0,44132.0,242953.0,332206.0,56304.0,0.0,121.0,455.0,7068.0,244.0,0.0
321.0,511.0,46.0,267.0,0.0,35338.0,243487.0,346443.0,58924.0,0.0,110.0,476.0,7531.0,220.0,0.0
412.0,521.0,37.0,232.0,0.0,52622.0,272180.0,343421.0,62520.0,0.0,127.0,522.0,9281.0,269.0,0.0
339.0,536.0,49.0,271.0,0.0,40570.0,227596.0,365371.0,70560.0,0.0,119.0,424.0,7456.0,260.0,0.0
503.0,503.0,49.0,260.0,0.0,73005.0,242805.0,403782.0,83979.0,0.0,145.0,482.0,8240.0,322.0,0.0
437.0,568.0,50.0,271.0,0.0,55465.0,265421.0,368523.0,71265.0,0.0,126.0,467.0,7370.0,262.0,0.0
348.0,572.0,53.0,268.0,0.0,41450.0,251486.0,378595.0,61453.0,0.0,119.0,439.0,7143.0,229.0,0.0
348.0,551.0,49.0,261.0,0.0,41288.0,274332.0,355735.0,61558.0,0.0,118.0,497.0,7259.0,235.0,0.0
392.0,610.0,47.0,247.0,0.0,49918.0,282972.0,369529.0,56733.0,0.0,127.0,463.0,7862.0,229.0,0.0
356.0,566.0,44.0,260.0,0.0,46465.0,276700.0,367995.0,67289.0,0.0,130.0,488.0,8363.0,258.0,0.0
312.0,548.0,46.0,280.0,0.0,36781.0,279181.0,368027.0,63925.0,0.0,117.0,509.0,8000.0,228.0,0.0
310.0,551.0,54.0,272.0,0.0,39234.0,258966.0,387883.0,61639.0,0.0,126.0,469.0,7183.0,226.0,0.0
310.0,590.0,48.0,279.0,0.0,37089.0,279971.0,386326.0,64787.0,0.0,119.0,474.0,8048.0,232.0,0.0
321.0,551.0,45.0,315.0,0.0,37778.0,300447.0,387105.0,73444.0,0.0,117.0,545.0,8602.0,233.0,0.0
360.0,621.0,43.0,287.0,0.0,41189.0,307316.0,380564.0,57738.0,0.0,114.0,494.0,8850.0,201.0,0.0
424.0,593.0,43.0,292.0,0.0,57123.0,307832.0,403454.0,55561.0,0.0,134.0,519.0,9382.0,190.0,0.0
359.0,588.0,41.0,290.0,0.0,47093.0,302379.0,405577.0,62685.0,0.0,131.0,514.0,9892.0,216.0,0.0
400.0,615.0,42.0,278.0,0.0,49755.0,298965.0,439701.0,76543.0,0.0,124.0,486.0,10469.0,275.0,0.0
402.0,581.0,47.0,298.0,0.0,51492.0,316667.0,416083.0,79516.0,0.0,128.0,545.0,8852.0,266.0,0.0
369.0,644.0,42.0,278.0,0.0,47066.0,327834.0,420731.0,70123.0,0.0,127.0,509.0,10017.0,252.0,0.0
323.0,659.0,47.0,275.0,0.0,38140.0,320978.0,441465.0,61089.0,0.0,118.0,487.0,9392.0,222.0,0.0
386.0,629.0,53.0,298.0,0.0,50916.0,290798.0,495646.0,65656.0,0.0,131.0,462.0,9351.0,220.0,0.0
373.0,661.0,49.0,292.0,0.0,50546.0,313893.0,485402.0,67249.0,0.0,135.0,474.0,9906.0,230.0,0.0
410.0,678.0,48.0,295.0,0.0,48295.0,322953.0,493826.0,73127.0,0.0,117.0,476.0,10288.0,247.0,0.0
429.0,662.0,59.0,278.0,0.0,55126.0,304015.0,564660.0,68504.0,0.0,128.0,459.0,9570.0,246.0,0.0
358.0,667.0,56.0,308.0,0.0,41719.0,323927.0,517794.0,72195.0,0.0,116.0,485.0,9246.0,234.0,0.0
302.0,689.0,52.0,312.0,1.0,35936.0,317972.0,421763.0,70378.0,81245.0,118.0,461.0,8110.0,225.0,81245.0
353.0,672.0,50.0,341.0,0.0,46401.0,311403.0,526919.0,77322.0,0.0,131.0,463.0,10538.0,226.0,0.0
135.0,546.0,19.0,521.0,2.0,14560.0,289437.0,310741.0,140457.0,175011.0,107.0,530.0,16354.0,269.0,87505.0
87.0,806.0,34.0,280.0,2.0,9864.0,238389.0,299406.0,53056.0,369668.0,113.0,295.0,8806.0,189.0,184834.0
295.0,806.0,68.0,327.0,0.0,33953.0,319103.0,554127.0,81203.0,0.0,115.0,395.0,8148.0,248.0,0.0
237.0,844.0,65.0,389.0,0.0,27475.0,309069.0,535326.0,71813.0,0.0,115.0,366.0,8235.0,184.0,0.0
284.0,827.0,73.0,332.0,0.0,31569.0,304219.0,576121.0,60186.0,0.0,111.0,367.0,7892.0,181.0,0.0
147.0,811.0,61.0,356.0,0.0,16584.0,303818.0,511308.0,66195.0,0.0,112.0,374.0,8382.0,185.0,0.0
255.0,780.0,71.0,307.0,0.0,32652.0,297437.0,579696.0,60919.0,0.0,128.0,381.0,8164.0,198.0,0.0
222.0,811.0,65.0,292.0,0.0,25178.0,296292.0,591933.0,60267.0,0.0,113.0,365.0,9106.0,206.0,0.0
264.0,804.0,73.0,295.0,0.0,41829.0,295905.0,633251.0,68850.0,0.0,158.0,368.0,8674.0,233.0,0.0
332.0,713.0,66.0,326.0,1.0,41901.0,307487.0,615884.0,85960.0,111019.0,126.0,431.0,9331.0,263.0,111019.0
267.0,804.0,66.0,298.0,0.0,33446.0,321360.0,620916.0,74038.0,0.0,125.0,399.0,9407.0,248.0,0.0
184.0,742.0,55.0,387.0,0.0,24892.0,296030.0,578289.0,87290.0,0.0,135.0,398.0,10514.0,225.0,0.0
200.0,804.0,58.0,355.0,0.0,28108.0,313590.0,612553.0,76711.0,0.0,140.0,390.0,10561.0,216.0,0.0
185.0,845.0,56.0,377.0,0.0,24166.0,329379.0,593821.0,76842.0,0.0,130.0,389.0,10603.0,203.0,0.0
116.0,819.0,56.0,365.0,0.0,12950.0,286763.0,605464.0,76186.0,0.0,111.0,350.0,10811.0,208.0,0.0
148.0,854.0,60.0,334.0,1.0,17681.0,325561.0,552196.0,70450.0,80658.0,119.0,381.0,9203.0,210.0,80658.0
154.0,836.0,58.0,396.0,0.0,18157.0,314548.0,602112.0,85885.0,0.0,117.0,376.0,10381.0,216.0,0.0
250.0,863.0,65.0,381.0,1.0,26279.0,345140.0,573436.0,89138.0,97114.0,105.0,399.0,8822.0,233.0,97114.0
