count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
202.0,234.0,5.0,188.0,0.0,25778.0,212998.0,28747.0,60895.0,0.0,127.0,910.0,5749.0,323.0,0.0
361.0,248.0,17.0,143.0,0.0,57083.0,226435.0,64973.0,72205.0,0.0,158.0,913.0,3821.0,504.0,0.0
248.0,307.0,12.0,156.0,0.0,31775.0,237651.0,43523.0,57115.0,0.0,128.0,774.0,3626.0,366.0,0.0
414.0,277.0,24.0,139.0,0.0,83148.0,218828.0,106197.0,93614.0,0.0,200.0,789.0,4424.0,673.0,0.0
165.0,298.0,17.0,159.0,0.0,18102.0,211844.0,63708.0,40515.0,0.0,109.0,710.0,3747.0,254.0,0.0
360.0,287.0,23.0,154.0,0.0,56357.0,219754.0,78380.0,72001.0,0.0,156.0,765.0,3407.0,467.0,0.0
355.0,302.0,27.0,137.0,0.0,71678.0,224018.0,91130.0,57751.0,0.0,201.0,741.0,3375.0,421.0,0.0
287.0,293.0,28.0,151.0,0.0,45425.0,201519.0,103059.0,56540.0,0.0,158.0,687.0,3680.0,374.0,0.0
219.0,322.0,28.0,138.0,0.0,32033.0,200906.0,101770.0,35544.0,0.0,146.0,623.0,3634.0,257.0,0.0
357.0,289.0,35.0,144.0,0.0,56779.0,182701.0,120806.0,49323.0,0.0,159.0,632.0,3451.0,342.0,0.0
293.0,313.0,32.0,195.0,0.0,43148.0,204968.0,108194.0,55943.0,0.0,147.0,654.0,3381.0,286.0,0.0
250.0,330.0,34.0,182.0,0.0,31970.0,198652.0,108557.0,57883.0,0.0,127.0,601.0,3192.0,318.0,0.0
257.0,332.0,34.0,174.0,0.0,38873.0,214181.0,106623.0,47309.0,0.0,151.0,645.0,3135.0,271.0,0.0
240.0,320.0,40.0,182.0,0.0,27907.0,183477.0,133831.0,49187.0,0.0,116.0,573.0,3345.0,270.0,0.0
227.0,326.0,43.0,203.0,0.0,28916.0,188784.0,143886.0,69670.0,0.0,127.0,579.0,3346.0,343.0,0.0
212.0,335.0,44.0,189.0,0.0,26939.0,200611.0,150347.0,60462.0,0.0,127.0,598.0,3416.0,319.0,0.0
217.0,357.0,43.0,169.0,0.0,26506.0,190852.0,168668.0,52656.0,0.0,122.0,534.0,3922.0,311.0,0.0
