count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
229.0,341.0,9.0,203.0,0.0,31916.0,275825.0,68910.0,55656.0,0.0,139.0,808.0,7656.0,274.0,0.0
351.0,353.0,24.0,160.0,0.0,51226.0,195340.0,161405.0,49644.0,0.0,145.0,553.0,6725.0,310.0,0.0
287.0,378.0,27.0,195.0,0.0,34867.0,197894.0,151758.0,50333.0,0.0,121.0,523.0,5620.0,258.0,0.0
200.0,375.0,33.0,181.0,0.0,22582.0,176734.0,162149.0,29964.0,0.0,112.0,471.0,4913.0,165.0,0.0
206.0,379.0,30.0,194.0,0.0,21250.0,187210.0,165924.0,43534.0,0.0,103.0,493.0,5530.0,224.0,0.0
171.0,404.0,30.0,193.0,0.0,18884.0,184356.0,153831.0,34754.0,0.0,110.0,456.0,5127.0,180.0,0.0
345.0,394.0,34.0,200.0,0.0,44683.0,184738.0,178293.0,45389.0,0.0,129.0,468.0,5243.0,226.0,0.0
464.0,400.0,44.0,208.0,0.0,60841.0,179831.0,220348.0,52062.0,0.0,131.0,449.0,5007.0,250.0,0.0
308.0,409.0,33.0,251.0,0.0,37696.0,180342.0,175513.0,63069.0,0.0,122.0,440.0,5318.0,251.0,0.0
174.0,418.0,31.0,245.0,0.0,20518.0,181983.0,172698.0,52175.0,0.0,117.0,435.0,5570.0,212.0,0.0
376.0,429.0,31.0,247.0,0.0,50221.0,203918.0,176835.0,72395.0,0.0,133.0,475.0,5704.0,293.0,0.0
311.0,418.0,33.0,268.0,0.0,39686.0,196123.0,199779.0,76290.0,0.0,127.0,469.0,6053.0,284.0,0.0
421.0,437.0,41.0,236.0,0.0,59224.0,192789.0,225091.0,67358.0,0.0,140.0,441.0,5490.0,285.0,0.0
460.0,476.0,44.0,240.0,0.0,73067.0,214648.0,249963.0,68120.0,0.0,158.0,450.0,5680.0,283.0,0.0
467.0,444.0,42.0,263.0,0.0,62262.0,213425.0,272730.0,88947.0,0.0,133.0,480.0,6493.0,338.0,0.0
308.0,467.0,43.0,327.0,0.0,34920.0,190784.0,259211.0,66600.0,0.0,113.0,408.0,6028.0,203.0,0.0
386.0,459.0,44.0,289.0,0.0,46866.0,209428.0,263818.0,68396.0,0.0,121.0,456.0,5995.0,236.0,0.0
338.0,487.0,40.0,266.0,0.0,43440.0,216620.0,260765.0,63411.0,0.0,128.0,444.0,6519.0,238.0,0.0
375.0,471.0,44.0,288.0,0.0,48253.0,217929.0,283479.0,70093.0,0.0,128.0,462.0,6442.0,243.0,0.0
377.0,503.0,44.0,277.0,0.0,48746.0,232881.0,281826.0,67941.0,0.0,129.0,462.0,6405.0,245.0,0.0
241.0,512.0,45.0,303.0,0.0,31789.0,227690.0,255454.0,73852.0,0.0,131.0,444.0,5676.0,243.0,0.0
348.0,588.0,37.0,311.0,0.0,42541.0,255358.0,264699.0,69609.0,0.0,122.0,434.0,7154.0,223.0,0.0
344.0,521.0,46.0,323.0,0.0,40122.0,236858.0,294126.0,77762.0,0.0,116.0,454.0,6394.0,240.0,0.0
337.0,550.0,49.0,307.0,0.0,39185.0,237247.0,301314.0,69288.0,0.0,116.0,431.0,6149.0,225.0,0.0
285.0,603.0,49.0,331.0,0.0,31240.0,249631.0,292613.0,79478.0,0.0,109.0,413.0,5971.0,240.0,0.0
363.0,548.0,51.0,293.0,0.0,45450.0,268357.0,328251.0,64703.0,0.0,125.0,489.0,6436.0,220.0,0.0
361.0,536.0,54.0,287.0,0.0,42738.0,261743.0,339006.0,65109.0,0.0,118.0,488.0,6277.0,226.0,0.0
346.0,574.0,51.0,303.0,0.0,41278.0,262608.0,348570.0,74165.0,0.0,119.0,457.0,6834.0,244.0,0.0
343.0,616.0,55.0,296.0,0.0,42274.0,261560.0,343410.0,79383.0,0.0,123.0,424.0,6243.0,268.0,0.0
171.0,641.0,44.0,311.0,0.0,17581.0,251165.0,309105.0,60526.0,0.0,102.0,391.0,7025.0,194.0,0.0
380.0,613.0,53.0,300.0,0.0,48417.0,284929.0,378311.0,69695.0,0.0,127.0,464.0,7137.0,232.0,0.0
243.0,624.0,54.0,334.0,0.0,27652.0,261287.0,331269.0,70445.0,0.0,113.0,418.0,6134.0,210.0,0.0
339.0,646.0,59.0,307.0,0.0,40562.0,263850.0,393235.0,64016.0,0.0,119.0,408.0,6665.0,208.0,0.0
348.0,622.0,63.0,318.0,0.0,37623.0,239523.0,392785.0,73620.0,0.0,108.0,385.0,6234.0,231.0,0.0
266.0,688.0,56.0,339.0,0.0,30322.0,272770.0,371661.0,64130.0,0.0,113.0,396.0,6636.0,189.0,0.0
348.0,664.0,55.0,322.0,0.0,40045.0,286642.0,405549.0,77725.0,0.0,115.0,431.0,7373.0,241.0,0.0
207.0,683.0,55.0,321.0,0.0,22855.0,269431.0,379512.0,66461.0,0.0,110.0,394.0,6900.0,207.0,0.0
342.0,657.0,57.0,353.0,0.0,39684.0,247923.0,433601.0,89125.0,0.0,116.0,377.0,7607.0,252.0,0.0
86.0,608.0,23.0,356.0,0.0,7879.0,330297.0,292075.0,57063.0,0.0,91.0,543.0,12698.0,160.0,0.0
201.0,609.0,29.0,387.0,0.0,19650.0,306605.0,335109.0,67510.0,0.0,97.0,503.0,11555.0,174.0,0.0
184.0,611.0,30.0,344.0,0.0,21852.0,312858.0,348449.0,71619.0,0.0,118.0,512.0,11614.0,208.0,0.0
288.0,590.0,32.0,361.0,0.0,31075.0,310677.0,480318.0,74947.0,0.0,107.0,526.0,15009.0,207.0,0.0
264.0,562.0,37.0,418.0,0.0,26696.0,285502.0,415667.0,77266.0,0.0,101.0,508.0,11234.0,184.0,0.0
207.0,600.0,33.0,446.0,0.0,23036.0,290253.0,400427.0,87887.0,0.0,111.0,483.0,12134.0,197.0,0.0
365.0,512.0,31.0,382.0,0.0,40633.0,292800.0,486573.0,95110.0,0.0,111.0,571.0,15695.0,248.0,0.0
296.0,642.0,34.0,376.0,0.0,35107.0,319433.0,424332.0,88918.0,0.0,118.0,497.0,12480.0,236.0,0.0
106.0,652.0,28.0,379.0,0.0,9833.0,293649.0,378003.0,76124.0,0.0,92.0,450.0,13500.0,200.0,0.0
80.0,697.0,31.0,394.0,0.0,8504.0,296140.0,374871.0,67937.0,0.0,106.0,424.0,12092.0,172.0,0.0
159.0,649.0,29.0,427.0,0.0,16572.0,296376.0,397155.0,88528.0,0.0,104.0,456.0,13695.0,207.0,0.0
226.0,668.0,33.0,417.0,0.0,27153.0,317060.0,450875.0,98154.0,0.0,120.0,474.0,13662.0,235.0,0.0
275.0,682.0,29.0,365.0,1.0,32782.0,335275.0,414886.0,104978.0,79069.0,119.0,491.0,14306.0,287.0,79069.0
280.0,665.0,34.0,393.0,1.0,37605.0,331406.0,437034.0,91176.0,77586.0,134.0,498.0,12853.0,232.0,77586.0
220.0,658.0,33.0,425.0,0.0,23697.0,305682.0,438421.0,98389.0,0.0,107.0,464.0,13285.0,231.0,0.0
149.0,705.0,31.0,466.0,0.0,14730.0,331376.0,409143.0,107999.0,0.0,98.0,470.0,13198.0,231.0,0.0
304.0,667.0,33.0,464.0,0.0,36052.0,317419.0,503155.0,116467.0,0.0,118.0,475.0,15247.0,251.0,0.0
227.0,715.0,31.0,439.0,0.0,26763.0,340164.0,415333.0,94223.0,0.0,117.0,475.0,13397.0,214.0,0.0
183.0,676.0,33.0,487.0,0.0,18896.0,336475.0,445467.0,120018.0,0.0,103.0,497.0,13499.0,246.0,0.0
180.0,720.0,27.0,495.0,0.0,18132.0,356129.0,401056.0,123536.0,0.0,100.0,494.0,14853.0,249.0,0.0
175.0,704.0,28.0,488.0,0.0,19528.0,348159.0,450718.0,115231.0,0.0,111.0,494.0,16097.0,236.0,0.0
201.0,772.0,34.0,477.0,0.0,20221.0,371821.0,488914.0,108080.0,0.0,100.0,481.0,14379.0,226.0,0.0
188.0,817.0,30.0,466.0,0.0,19820.0,418477.0,440588.0,106257.0,0.0,105.0,512.0,14686.0,228.0,0.0
165.0,883.0,25.0,460.0,0.0,16039.0,419905.0,411246.0,108984.0,0.0,97.0,475.0,16449.0,236.0,0.0
239.0,797.0,30.0,465.0,0.0,28609.0,432642.0,518410.0,109620.0,0.0,119.0,542.0,17280.0,235.0,0.0
116.0,867.0,24.0,486.0,0.0,11337.0,398334.0,350335.0,100258.0,0.0,97.0,459.0,14597.0,206.0,0.0
