count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
197.0,255.0,4.0,186.0,0.0,24809.0,235595.0,21411.0,55370.0,0.0,125.0,923.0,5352.0,297.0,0.0
239.0,286.0,15.0,172.0,0.0,31558.0,209857.0,73836.0,48583.0,0.0,132.0,733.0,4922.0,282.0,0.0
157.0,282.0,15.0,152.0,0.0,21426.0,197642.0,73072.0,36889.0,0.0,136.0,700.0,4871.0,242.0,0.0
149.0,263.0,20.0,148.0,0.0,18513.0,190800.0,105365.0,29865.0,0.0,124.0,725.0,5268.0,201.0,0.0
178.0,275.0,21.0,150.0,0.0,21219.0,201396.0,89692.0,27949.0,0.0,119.0,732.0,4271.0,186.0,0.0
249.0,306.0,24.0,140.0,0.0,41869.0,205223.0,108865.0,34682.0,0.0,168.0,670.0,4536.0,247.0,0.0
232.0,272.0,22.0,154.0,0.0,31897.0,187559.0,95733.0,50598.0,0.0,137.0,689.0,4351.0,328.0,0.0
284.0,263.0,31.0,158.0,0.0,43638.0,181288.0,121735.0,71597.0,0.0,153.0,689.0,3926.0,453.0,0.0
198.0,277.0,29.0,165.0,0.0,25268.0,189382.0,123308.0,51173.0,0.0,127.0,683.0,4252.0,310.0,0.0
204.0,280.0,29.0,148.0,0.0,26902.0,179225.0,126935.0,47893.0,0.0,131.0,640.0,4377.0,323.0,0.0
147.0,269.0,30.0,193.0,0.0,16919.0,176533.0,131898.0,54722.0,0.0,115.0,656.0,4396.0,283.0,0.0
248.0,281.0,40.0,154.0,0.0,32350.0,167869.0,155683.0,52545.0,0.0,130.0,597.0,3892.0,341.0,0.0
198.0,285.0,31.0,164.0,0.0,24511.0,192444.0,131279.0,59210.0,0.0,123.0,675.0,4234.0,361.0,0.0
230.0,276.0,37.0,176.0,0.0,31076.0,183916.0,146357.0,55123.0,0.0,135.0,666.0,3955.0,313.0,0.0
244.0,309.0,39.0,175.0,0.0,31916.0,199922.0,144343.0,51206.0,0.0,130.0,646.0,3701.0,292.0,0.0
227.0,303.0,33.0,163.0,0.0,29938.0,200125.0,136330.0,46692.0,0.0,131.0,660.0,4131.0,286.0,0.0
157.0,294.0,38.0,198.0,0.0,17507.0,177612.0,152365.0,57253.0,0.0,111.0,604.0,4009.0,289.0,0.0
176.0,340.0,11.0,193.0,1.0,23503.0,301242.0,86941.0,47052.0,64432.0,133.0,886.0,7903.0,243.0,64432.0
184.0,360.0,12.0,225.0,0.0,22655.0,301188.0,74602.0,63557.0,0.0,123.0,836.0,6216.0,282.0,0.0
193.0,340.0,13.0,238.0,0.0,32436.0,293813.0,85785.0,60887.0,0.0,168.0,864.0,6598.0,255.0,0.0
140.0,356.0,11.0,211.0,0.0,19533.0,304327.0,74011.0,55573.0,0.0,139.0,854.0,6728.0,263.0,0.0
148.0,331.0,17.0,197.0,0.0,17420.0,281754.0,109580.0,56241.0,0.0,117.0,851.0,6445.0,285.0,0.0
150.0,325.0,19.0,207.0,0.0,19148.0,266964.0,125122.0,56017.0,0.0,127.0,821.0,6585.0,270.0,0.0
144.0,333.0,19.0,211.0,0.0,17037.0,274781.0,122215.0,63430.0,0.0,118.0,825.0,6432.0,300.0,0.0
158.0,337.0,17.0,241.0,0.0,20737.0,281393.0,120718.0,68227.0,0.0,131.0,834.0,7101.0,283.0,0.0
162.0,370.0,19.0,226.0,0.0,17977.0,291932.0,115455.0,50074.0,0.0,110.0,789.0,6076.0,221.0,0.0
130.0,399.0,19.0,217.0,0.0,14630.0,297414.0,126668.0,48537.0,0.0,112.0,745.0,6666.0,223.0,0.0
128.0,377.0,24.0,244.0,0.0,16052.0,286654.0,148312.0,53561.0,0.0,125.0,760.0,6179.0,219.0,0.0
158.0,367.0,23.0,212.0,0.0,19730.0,299814.0,152742.0,63453.0,0.0,124.0,816.0,6640.0,299.0,0.0
153.0,362.0,29.0,237.0,0.0,20410.0,277564.0,180064.0,85522.0,0.0,133.0,766.0,6209.0,360.0,0.0
164.0,362.0,27.0,261.0,0.0,19496.0,263214.0,185610.0,80468.0,0.0,118.0,727.0,6874.0,308.0,0.0
208.0,370.0,25.0,236.0,0.0,33407.0,296868.0,185201.0,90456.0,0.0,160.0,802.0,7408.0,383.0,0.0
156.0,417.0,24.0,237.0,0.0,16535.0,304449.0,179236.0,74356.0,0.0,105.0,730.0,7468.0,313.0,0.0
197.0,409.0,22.0,256.0,0.0,24949.0,329274.0,166730.0,79471.0,0.0,126.0,805.0,7578.0,310.0,0.0
