count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
342.0,311.0,12.0,224.0,0.0,47624.0,209779.0,89428.0,92537.0,0.0,139.0,674.0,7452.0,413.0,0.0
483.0,321.0,32.0,188.0,0.0,72862.0,191190.0,271951.0,69036.0,0.0,150.0,595.0,8498.0,367.0,0.0
380.0,327.0,23.0,201.0,0.0,55478.0,203030.0,129429.0,58374.0,0.0,145.0,620.0,5627.0,290.0,0.0
297.0,353.0,28.0,219.0,0.0,45237.0,165561.0,148027.0,60696.0,0.0,152.0,469.0,5286.0,277.0,0.0
288.0,365.0,26.0,192.0,0.0,48274.0,189718.0,133435.0,49741.0,0.0,167.0,519.0,5132.0,259.0,0.0
263.0,371.0,27.0,230.0,0.0,39509.0,179415.0,136799.0,54848.0,0.0,150.0,483.0,5066.0,238.0,0.0
329.0,392.0,23.0,211.0,0.0,42516.0,194935.0,134720.0,52796.0,0.0,129.0,497.0,5857.0,250.0,0.0
369.0,395.0,33.0,213.0,0.0,53805.0,183390.0,167960.0,62198.0,0.0,145.0,464.0,5089.0,292.0,0.0
371.0,360.0,30.0,196.0,0.0,55069.0,183656.0,170778.0,45780.0,0.0,148.0,510.0,5692.0,233.0,0.0
336.0,349.0,32.0,246.0,0.0,44013.0,156826.0,180056.0,66226.0,0.0,130.0,449.0,5626.0,269.0,0.0
329.0,370.0,32.0,235.0,0.0,45146.0,162370.0,178534.0,56062.0,0.0,137.0,438.0,5579.0,238.0,0.0
395.0,382.0,29.0,234.0,0.0,51502.0,171110.0,196044.0,59434.0,0.0,130.0,447.0,6760.0,253.0,0.0
283.0,396.0,27.0,260.0,0.0,38677.0,184424.0,166919.0,54227.0,0.0,136.0,465.0,6182.0,208.0,0.0
286.0,423.0,29.0,247.0,0.0,37142.0,179641.0,173654.0,48422.0,0.0,129.0,424.0,5988.0,196.0,0.0
410.0,401.0,36.0,272.0,0.0,53772.0,176476.0,209460.0,73510.0,0.0,131.0,440.0,5818.0,270.0,0.0
378.0,424.0,36.0,244.0,0.0,52875.0,186613.0,204531.0,64607.0,0.0,139.0,440.0,5681.0,264.0,0.0
327.0,424.0,33.0,272.0,0.0,44059.0,181493.0,193643.0,61981.0,0.0,134.0,428.0,5867.0,227.0,0.0
430.0,386.0,35.0,262.0,0.0,58215.0,178882.0,209670.0,68485.0,0.0,135.0,463.0,5990.0,261.0,0.0
529.0,388.0,38.0,228.0,1.0,78576.0,172256.0,236655.0,74227.0,46220.0,148.0,443.0,6227.0,325.0,46220.0
435.0,424.0,34.0,264.0,0.0,51266.0,193086.0,226773.0,74044.0,0.0,117.0,455.0,6669.0,280.0,0.0
496.0,434.0,41.0,260.0,0.0,75219.0,177196.0,257099.0,82333.0,0.0,151.0,408.0,6270.0,316.0,0.0
389.0,464.0,37.0,274.0,0.0,49539.0,193873.0,228867.0,78154.0,0.0,127.0,417.0,6185.0,285.0,0.0
449.0,438.0,41.0,240.0,0.0,67748.0,203888.0,270175.0,69462.0,0.0,150.0,465.0,6589.0,289.0,0.0
436.0,424.0,38.0,280.0,0.0,60788.0,193472.0,252211.0,76410.0,0.0,139.0,456.0,6637.0,272.0,0.0
492.0,414.0,40.0,250.0,0.0,72262.0,184137.0,292581.0,96548.0,0.0,146.0,444.0,7314.0,386.0,0.0
466.0,444.0,36.0,270.0,0.0,69036.0,206297.0,263084.0,73035.0,0.0,148.0,464.0,7307.0,270.0,0.0
525.0,433.0,42.0,246.0,0.0,80317.0,224279.0,290294.0,77146.0,0.0,152.0,517.0,6911.0,313.0,0.0
420.0,458.0,42.0,262.0,0.0,56830.0,194490.0,269274.0,69019.0,0.0,135.0,424.0,6411.0,263.0,0.0
532.0,417.0,43.0,278.0,0.0,88213.0,207662.0,291118.0,75536.0,0.0,165.0,497.0,6770.0,271.0,0.0
497.0,460.0,38.0,305.0,0.0,71690.0,222049.0,272061.0,89667.0,0.0,144.0,482.0,7159.0,293.0,0.0
445.0,497.0,40.0,269.0,0.0,66035.0,230501.0,271482.0,65434.0,0.0,148.0,463.0,6787.0,243.0,0.0
382.0,530.0,43.0,303.0,0.0,47484.0,218603.0,264744.0,66301.0,0.0,124.0,412.0,6156.0,218.0,0.0
499.0,533.0,40.0,316.0,0.0,69265.0,238920.0,278717.0,84282.0,0.0,138.0,448.0,6967.0,266.0,0.0
488.0,507.0,45.0,293.0,0.0,75424.0,229915.0,296066.0,91684.0,0.0,154.0,453.0,6579.0,312.0,0.0
440.0,511.0,43.0,293.0,0.0,57960.0,235029.0,301844.0,81695.0,0.0,131.0,459.0,7019.0,278.0,0.0
521.0,585.0,42.0,288.0,0.0,79119.0,251304.0,308242.0,78550.0,0.0,151.0,429.0,7339.0,272.0,0.0
553.0,560.0,55.0,281.0,0.0,90491.0,227069.0,361981.0,91272.0,0.0,163.0,405.0,6581.0,324.0,0.0
547.0,556.0,53.0,319.0,0.0,76288.0,243231.0,350833.0,84412.0,0.0,139.0,437.0,6619.0,264.0,0.0
608.0,538.0,57.0,293.0,0.0,95039.0,226048.0,433230.0,96032.0,0.0,156.0,420.0,7600.0,327.0,0.0
105.0,620.0,14.0,330.0,0.0,11746.0,323808.0,150934.0,64967.0,0.0,111.0,522.0,10781.0,196.0,0.0
