count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
43.0,447.0,21.0,171.0,0.0,3936.0,204474.0,103650.0,32900.0,0.0,91.0,457.0,4935.0,192.0,0.0
169.0,444.0,24.0,148.0,0.0,28328.0,204115.0,149825.0,22464.0,0.0,167.0,459.0,6242.0,151.0,0.0
210.0,427.0,29.0,128.0,0.0,26202.0,187832.0,169092.0,25992.0,0.0,124.0,439.0,5830.0,203.0,0.0
256.0,398.0,35.0,116.0,0.0,32098.0,179850.0,224653.0,29015.0,0.0,125.0,451.0,6418.0,250.0,0.0
243.0,458.0,32.0,129.0,0.0,37983.0,188863.0,195111.0,18272.0,0.0,156.0,412.0,6097.0,141.0,0.0
172.0,442.0,25.0,133.0,0.0,17509.0,197630.0,167738.0,29252.0,0.0,101.0,447.0,6709.0,219.0,0.0
184.0,440.0,29.0,146.0,0.0,39135.0,174646.0,204149.0,26109.0,0.0,212.0,396.0,7039.0,178.0,0.0
196.0,444.0,36.0,146.0,0.0,23722.0,176472.0,201469.0,21739.0,0.0,121.0,397.0,5596.0,148.0,0.0
181.0,437.0,32.0,144.0,0.0,20850.0,182402.0,193393.0,16828.0,0.0,115.0,417.0,6043.0,116.0,0.0
270.0,436.0,36.0,125.0,0.0,35067.0,179880.0,221919.0,15354.0,0.0,129.0,412.0,6164.0,122.0,0.0
293.0,437.0,39.0,126.0,1.0,31506.0,176795.0,240219.0,16024.0,40452.0,107.0,404.0,6159.0,127.0,40452.0
234.0,456.0,33.0,129.0,0.0,28664.0,173967.0,237614.0,16015.0,0.0,122.0,381.0,7200.0,124.0,0.0
161.0,451.0,40.0,144.0,0.0,19417.0,174357.0,223375.0,15715.0,0.0,120.0,386.0,5584.0,109.0,0.0
190.0,417.0,37.0,117.0,0.0,16750.0,160748.0,261820.0,12753.0,0.0,88.0,385.0,7076.0,109.0,0.0
226.0,396.0,33.0,134.0,0.0,23433.0,156082.0,266397.0,15942.0,0.0,103.0,394.0,8072.0,118.0,0.0
132.0,434.0,30.0,132.0,0.0,10873.0,164101.0,228153.0,17899.0,0.0,82.0,378.0,7605.0,135.0,0.0
209.0,395.0,34.0,125.0,0.0,24261.0,155180.0,275789.0,20944.0,0.0,116.0,392.0,8111.0,167.0,0.0
