count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
132.0,342.0,8.0,146.0,0.0,17571.0,210921.0,42580.0,37504.0,0.0,133.0,616.0,5322.0,256.0,0.0
270.0,345.0,9.0,170.0,1.0,52798.0,222647.0,75616.0,62386.0,41903.0,195.0,645.0,8401.0,366.0,41903.0
143.0,335.0,5.0,171.0,0.0,14904.0,218436.0,40333.0,37873.0,0.0,104.0,652.0,8066.0,221.0,0.0
174.0,351.0,15.0,175.0,0.0,19397.0,203580.0,71209.0,32052.0,0.0,111.0,580.0,4747.0,183.0,0.0
134.0,342.0,7.0,173.0,0.0,13962.0,221891.0,42997.0,39632.0,0.0,104.0,648.0,6142.0,229.0,0.0
206.0,370.0,9.0,189.0,0.0,26580.0,237022.0,46145.0,51202.0,0.0,129.0,640.0,5127.0,270.0,0.0
102.0,345.0,14.0,200.0,0.0,11710.0,209799.0,70947.0,45825.0,0.0,114.0,608.0,5067.0,229.0,0.0
106.0,351.0,7.0,195.0,0.0,11569.0,257493.0,41837.0,32287.0,0.0,109.0,733.0,5976.0,165.0,0.0
129.0,375.0,11.0,188.0,0.0,14212.0,229744.0,60421.0,48473.0,0.0,110.0,612.0,5492.0,257.0,0.0
159.0,352.0,13.0,184.0,0.0,16605.0,222732.0,67164.0,37427.0,0.0,104.0,632.0,5166.0,203.0,0.0
193.0,372.0,10.0,198.0,0.0,22856.0,245688.0,60265.0,40841.0,0.0,118.0,660.0,6026.0,206.0,0.0
231.0,368.0,16.0,202.0,0.0,28298.0,231095.0,107531.0,43678.0,0.0,122.0,627.0,6720.0,216.0,0.0
249.0,368.0,13.0,197.0,0.0,30895.0,250617.0,72142.0,46867.0,0.0,124.0,681.0,5549.0,237.0,0.0
190.0,392.0,13.0,208.0,0.0,22154.0,264188.0,61952.0,38578.0,0.0,116.0,673.0,4765.0,185.0,0.0
146.0,419.0,15.0,203.0,0.0,18765.0,241060.0,71925.0,41704.0,0.0,128.0,575.0,4795.0,205.0,0.0
167.0,371.0,11.0,235.0,0.0,20050.0,263588.0,59409.0,49694.0,0.0,120.0,710.0,5400.0,211.0,0.0
148.0,408.0,15.0,219.0,0.0,18454.0,249745.0,77171.0,39510.0,0.0,124.0,612.0,5144.0,180.0,0.0
263.0,401.0,13.0,247.0,0.0,26367.0,317957.0,94819.0,61615.0,0.0,100.0,792.0,7293.0,249.0,0.0
352.0,435.0,14.0,218.0,0.0,40902.0,320844.0,113457.0,62628.0,0.0,116.0,737.0,8104.0,287.0,0.0
256.0,436.0,17.0,223.0,0.0,28219.0,318309.0,128082.0,54269.0,0.0,110.0,730.0,7534.0,243.0,0.0
151.0,448.0,12.0,223.0,0.0,17166.0,294533.0,96378.0,47800.0,0.0,113.0,657.0,8031.0,214.0,0.0
309.0,440.0,15.0,215.0,0.0,43579.0,319217.0,151359.0,62274.0,0.0,141.0,725.0,10090.0,289.0,0.0
278.0,446.0,17.0,225.0,0.0,37606.0,319404.0,140667.0,64216.0,0.0,135.0,716.0,8274.0,285.0,0.0
202.0,449.0,18.0,237.0,0.0,21281.0,287441.0,130528.0,67386.0,0.0,105.0,640.0,7251.0,284.0,0.0
191.0,413.0,23.0,231.0,0.0,22161.0,280470.0,177302.0,54613.0,0.0,116.0,679.0,7708.0,236.0,0.0
213.0,412.0,17.0,251.0,0.0,24485.0,308342.0,143444.0,61955.0,0.0,114.0,748.0,8437.0,246.0,0.0
207.0,453.0,20.0,261.0,0.0,22346.0,321640.0,143138.0,63045.0,0.0,107.0,710.0,7156.0,241.0,0.0
205.0,452.0,18.0,250.0,0.0,23232.0,333168.0,150494.0,57417.0,0.0,113.0,737.0,8360.0,229.0,0.0
177.0,489.0,18.0,216.0,0.0,31055.0,332925.0,135405.0,52312.0,0.0,175.0,680.0,7522.0,242.0,0.0
241.0,421.0,25.0,231.0,1.0,29182.0,308177.0,251787.0,54821.0,57466.0,121.0,732.0,10071.0,237.0,57466.0
124.0,505.0,16.0,270.0,0.0,12926.0,347540.0,130998.0,57657.0,0.0,104.0,688.0,8187.0,213.0,0.0
165.0,523.0,17.0,257.0,0.0,30040.0,364207.0,122689.0,52907.0,0.0,182.0,696.0,7217.0,205.0,0.0
132.0,497.0,20.0,304.0,0.0,13914.0,336302.0,144975.0,61787.0,0.0,105.0,676.0,7248.0,203.0,0.0
139.0,506.0,24.0,268.0,0.0,15198.0,339126.0,172215.0,61696.0,0.0,109.0,670.0,7175.0,230.0,0.0
161.0,511.0,17.0,264.0,0.0,19849.0,374717.0,135085.0,58882.0,0.0,123.0,733.0,7946.0,223.0,0.0
153.0,536.0,22.0,265.0,0.0,19043.0,378412.0,159417.0,58535.0,0.0,124.0,705.0,7246.0,220.0,0.0
162.0,541.0,16.0,288.0,0.0,22521.0,376883.0,142479.0,65262.0,0.0,139.0,696.0,8904.0,226.0,0.0
222.0,501.0,26.0,247.0,0.0,23746.0,360934.0,227280.0,70196.0,0.0,106.0,720.0,8741.0,284.0,0.0
219.0,536.0,16.0,247.0,0.0,30015.0,412309.0,159043.0,78701.0,0.0,137.0,769.0,9940.0,318.0,0.0
