count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
177.0,237.0,9.0,153.0,0.0,33170.0,223726.0,54142.0,45997.0,0.0,187.0,943.0,6015.0,300.0,0.0
309.0,241.0,21.0,131.0,0.0,48982.0,204725.0,103614.0,46558.0,0.0,158.0,849.0,4934.0,355.0,0.0
325.0,263.0,29.0,136.0,0.0,45561.0,191720.0,114083.0,49300.0,0.0,140.0,728.0,3933.0,362.0,0.0
278.0,275.0,25.0,116.0,0.0,36942.0,213275.0,100700.0,35462.0,0.0,132.0,775.0,4028.0,305.0,0.0
278.0,276.0,38.0,113.0,0.0,40504.0,180809.0,142118.0,36864.0,0.0,145.0,655.0,3739.0,326.0,0.0
232.0,284.0,29.0,129.0,0.0,39671.0,217589.0,113164.0,40492.0,0.0,170.0,766.0,3902.0,313.0,0.0
288.0,282.0,37.0,115.0,0.0,42439.0,208050.0,132263.0,33706.0,0.0,147.0,737.0,3574.0,293.0,0.0
289.0,278.0,31.0,128.0,0.0,52446.0,214457.0,132846.0,55986.0,0.0,181.0,771.0,4285.0,437.0,0.0
295.0,255.0,37.0,148.0,0.0,40647.0,185147.0,174263.0,49163.0,0.0,137.0,726.0,4709.0,332.0,0.0
348.0,278.0,38.0,131.0,0.0,46814.0,203415.0,154676.0,45814.0,0.0,134.0,731.0,4070.0,349.0,0.0
253.0,259.0,47.0,142.0,0.0,38631.0,165564.0,182974.0,46625.0,0.0,152.0,639.0,3893.0,328.0,0.0
336.0,270.0,47.0,131.0,0.0,43217.0,183624.0,196227.0,52444.0,0.0,128.0,680.0,4175.0,400.0,0.0
330.0,280.0,50.0,136.0,0.0,42362.0,187644.0,205584.0,44023.0,0.0,128.0,670.0,4111.0,323.0,0.0
395.0,281.0,56.0,164.0,0.0,53445.0,187193.0,224179.0,62764.0,0.0,135.0,666.0,4003.0,382.0,0.0
371.0,301.0,51.0,163.0,0.0,51821.0,208863.0,205181.0,59028.0,0.0,139.0,693.0,4023.0,362.0,0.0
388.0,303.0,57.0,165.0,0.0,57636.0,185356.0,234287.0,65166.0,0.0,148.0,611.0,4110.0,394.0,0.0
307.0,324.0,57.0,160.0,0.0,40675.0,190614.0,227350.0,50138.0,0.0,132.0,588.0,3988.0,313.0,0.0
145.0,380.0,15.0,239.0,0.0,19970.0,330727.0,117006.0,52517.0,0.0,137.0,870.0,7800.0,219.0,0.0
318.0,348.0,21.0,216.0,0.0,36995.0,325818.0,163127.0,65580.0,0.0,116.0,936.0,7767.0,303.0,0.0
321.0,378.0,23.0,189.0,0.0,39010.0,330309.0,179522.0,60900.0,0.0,121.0,873.0,7805.0,322.0,0.0
245.0,351.0,32.0,202.0,0.0,31541.0,270170.0,234934.0,62213.0,0.0,128.0,769.0,7341.0,307.0,0.0
166.0,394.0,22.0,213.0,0.0,24310.0,307884.0,151316.0,56277.0,0.0,146.0,781.0,6878.0,264.0,0.0
188.0,390.0,24.0,234.0,0.0,20547.0,311232.0,157322.0,70268.0,0.0,109.0,798.0,6555.0,300.0,0.0
174.0,410.0,20.0,217.0,0.0,21084.0,298108.0,155506.0,53645.0,0.0,121.0,727.0,7775.0,247.0,0.0
