count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
209.0,272.0,10.0,181.0,0.0,27990.0,204633.0,73740.0,42285.0,0.0,133.0,752.0,7374.0,233.0,0.0
453.0,286.0,28.0,151.0,0.0,66213.0,168459.0,127868.0,56801.0,0.0,146.0,589.0,4566.0,376.0,0.0
524.0,317.0,32.0,172.0,0.0,76347.0,164338.0,130323.0,63819.0,0.0,145.0,518.0,4072.0,371.0,0.0
465.0,326.0,35.0,191.0,0.0,62254.0,158075.0,134455.0,47902.0,0.0,133.0,484.0,3841.0,250.0,0.0
544.0,321.0,35.0,186.0,0.0,88444.0,161001.0,149810.0,65828.0,0.0,162.0,501.0,4280.0,353.0,0.0
485.0,319.0,39.0,208.0,0.0,71795.0,146895.0,161600.0,61897.0,0.0,148.0,460.0,4143.0,297.0,0.0
632.0,331.0,44.0,215.0,0.0,94278.0,170685.0,186824.0,71730.0,0.0,149.0,515.0,4246.0,333.0,0.0
565.0,343.0,44.0,210.0,0.0,79957.0,161660.0,191311.0,72842.0,0.0,141.0,471.0,4347.0,346.0,0.0
626.0,345.0,40.0,230.0,0.0,90085.0,179170.0,182630.0,71941.0,0.0,143.0,519.0,4565.0,312.0,0.0
570.0,358.0,41.0,243.0,0.0,77576.0,182066.0,185203.0,70644.0,0.0,136.0,508.0,4517.0,290.0,0.0
646.0,355.0,44.0,233.0,0.0,92852.0,171869.0,206711.0,93964.0,0.0,143.0,484.0,4697.0,403.0,0.0
579.0,378.0,42.0,225.0,0.0,79349.0,173540.0,203095.0,67196.0,0.0,137.0,459.0,4835.0,298.0,0.0
669.0,335.0,48.0,216.0,0.0,89766.0,165064.0,233572.0,79279.0,0.0,134.0,492.0,4866.0,367.0,0.0
582.0,375.0,41.0,255.0,0.0,80059.0,179505.0,199070.0,79043.0,0.0,137.0,478.0,4855.0,309.0,0.0
559.0,352.0,47.0,253.0,0.0,70210.0,149987.0,222091.0,70982.0,0.0,125.0,426.0,4725.0,280.0,0.0
563.0,346.0,38.0,244.0,0.0,71216.0,174738.0,210049.0,81193.0,0.0,126.0,505.0,5527.0,332.0,0.0
486.0,359.0,45.0,238.0,0.0,62463.0,155117.0,232255.0,62589.0,0.0,128.0,432.0,5161.0,262.0,0.0
541.0,374.0,44.0,262.0,0.0,74252.0,161812.0,219580.0,76709.0,0.0,137.0,432.0,4990.0,292.0,0.0
528.0,394.0,47.0,259.0,0.0,72566.0,175135.0,226748.0,69906.0,0.0,137.0,444.0,4824.0,269.0,0.0
528.0,402.0,47.0,252.0,0.0,79450.0,187432.0,225306.0,71110.0,0.0,150.0,466.0,4793.0,282.0,0.0
580.0,412.0,48.0,238.0,0.0,83471.0,197397.0,250587.0,89470.0,0.0,143.0,479.0,5220.0,375.0,0.0
442.0,437.0,48.0,310.0,0.0,50712.0,178682.0,237673.0,75750.0,0.0,114.0,408.0,4951.0,244.0,0.0
524.0,428.0,48.0,251.0,0.0,67642.0,185984.0,261879.0,70724.0,0.0,129.0,434.0,5455.0,281.0,0.0
545.0,439.0,51.0,260.0,0.0,65778.0,200797.0,261894.0,78406.0,0.0,120.0,457.0,5135.0,301.0,0.0
565.0,435.0,45.0,281.0,0.0,85385.0,199365.0,263622.0,100866.0,0.0,151.0,458.0,5858.0,358.0,0.0
519.0,432.0,47.0,251.0,0.0,75326.0,189334.0,292153.0,72947.0,0.0,145.0,438.0,6216.0,290.0,0.0
656.0,435.0,54.0,269.0,0.0,91959.0,197941.0,300640.0,89536.0,0.0,140.0,455.0,5567.0,332.0,0.0
509.0,470.0,47.0,256.0,0.0,64335.0,197396.0,277633.0,68294.0,0.0,126.0,419.0,5907.0,266.0,0.0
562.0,460.0,53.0,293.0,0.0,77049.0,208383.0,281858.0,85657.0,0.0,137.0,453.0,5318.0,292.0,0.0
537.0,491.0,44.0,295.0,0.0,70069.0,214725.0,291407.0,77520.0,0.0,130.0,437.0,6622.0,262.0,0.0
561.0,506.0,57.0,283.0,0.0,83195.0,226515.0,329137.0,96353.0,0.0,148.0,447.0,5774.0,340.0,0.0
547.0,502.0,60.0,271.0,0.0,71645.0,213611.0,341424.0,81998.0,0.0,130.0,425.0,5690.0,302.0,0.0
594.0,493.0,62.0,268.0,0.0,92281.0,209203.0,359464.0,92309.0,0.0,155.0,424.0,5797.0,344.0,0.0
591.0,501.0,70.0,270.0,0.0,88701.0,205716.0,406131.0,98396.0,0.0,150.0,410.0,5801.0,364.0,0.0
547.0,513.0,60.0,259.0,0.0,81037.0,238189.0,409399.0,90817.0,0.0,148.0,464.0,6823.0,350.0,0.0
576.0,530.0,57.0,274.0,0.0,82198.0,242700.0,394006.0,93613.0,0.0,142.0,457.0,6912.0,341.0,0.0
367.0,581.0,52.0,273.0,0.0,45954.0,260350.0,334161.0,81300.0,0.0,125.0,448.0,6426.0,297.0,0.0
525.0,498.0,57.0,270.0,0.0,70047.0,239318.0,399787.0,99967.0,0.0,133.0,480.0,7013.0,370.0,0.0
216.0,624.0,19.0,361.0,1.0,23247.0,329523.0,247013.0,65823.0,124691.0,107.0,528.0,13000.0,182.0,124691.0
472.0,627.0,43.0,318.0,0.0,58401.0,313051.0,396318.0,80380.0,0.0,123.0,499.0,9216.0,252.0,0.0
458.0,651.0,43.0,337.0,0.0,51704.0,315137.0,364025.0,72366.0,0.0,112.0,484.0,8465.0,214.0,0.0
484.0,621.0,36.0,317.0,0.0,60501.0,338766.0,375112.0,70577.0,0.0,125.0,545.0,10419.0,222.0,0.0
532.0,601.0,46.0,292.0,0.0,73973.0,296921.0,421742.0,81265.0,0.0,139.0,494.0,9168.0,278.0,0.0
532.0,563.0,59.0,330.0,0.0,68753.0,292202.0,465054.0,96706.0,0.0,129.0,519.0,7882.0,293.0,0.0
457.0,570.0,53.0,318.0,0.0,60433.0,269244.0,476544.0,87721.0,0.0,132.0,472.0,8991.0,275.0,0.0
529.0,517.0,52.0,338.0,0.0,70980.0,306901.0,508424.0,125068.0,0.0,134.0,593.0,9777.0,370.0,0.0
513.0,570.0,60.0,316.0,0.0,63859.0,264611.0,505630.0,83664.0,0.0,124.0,464.0,8427.0,264.0,0.0
546.0,603.0,51.0,280.0,0.0,73490.0,328340.0,527633.0,86348.0,0.0,134.0,544.0,10345.0,308.0,0.0
585.0,543.0,55.0,325.0,0.0,78475.0,278025.0,564917.0,113381.0,0.0,134.0,512.0,10271.0,348.0,0.0
383.0,635.0,45.0,370.0,0.0,47975.0,289134.0,477482.0,98953.0,0.0,125.0,455.0,10610.0,267.0,0.0
531.0,585.0,48.0,331.0,0.0,74840.0,297556.0,575795.0,141093.0,0.0,140.0,508.0,11995.0,426.0,0.0
464.0,597.0,46.0,365.0,0.0,61852.0,311136.0,512452.0,103638.0,0.0,133.0,521.0,11140.0,283.0,0.0
335.0,646.0,39.0,403.0,0.0,37020.0,313679.0,487235.0,99889.0,0.0,110.0,485.0,12493.0,247.0,0.0
513.0,605.0,55.0,322.0,0.0,74236.0,300620.0,624580.0,101013.0,0.0,144.0,496.0,11356.0,313.0,0.0
494.0,561.0,56.0,330.0,0.0,64555.0,300436.0,655914.0,119156.0,0.0,130.0,535.0,11712.0,361.0,0.0
535.0,620.0,52.0,333.0,0.0,73833.0,318138.0,609105.0,122930.0,0.0,138.0,513.0,11713.0,369.0,0.0
527.0,633.0,45.0,360.0,0.0,67602.0,337463.0,549393.0,121587.0,0.0,128.0,533.0,12208.0,337.0,0.0
579.0,618.0,43.0,354.0,0.0,75058.0,332781.0,580800.0,130344.0,0.0,129.0,538.0,13506.0,368.0,0.0
519.0,594.0,47.0,393.0,0.0,64240.0,294808.0,580441.0,126093.0,0.0,123.0,496.0,12349.0,320.0,0.0
615.0,545.0,56.0,369.0,0.0,96120.0,283939.0,595098.0,144225.0,0.0,156.0,520.0,10626.0,390.0,0.0
533.0,621.0,44.0,376.0,0.0,79783.0,337170.0,600817.0,118857.0,0.0,149.0,542.0,13654.0,316.0,0.0
529.0,651.0,50.0,385.0,0.0,68311.0,354813.0,599464.0,129898.0,0.0,129.0,545.0,11989.0,337.0,0.0
632.0,562.0,45.0,369.0,0.0,97428.0,364349.0,655973.0,157818.0,0.0,154.0,648.0,14577.0,427.0,0.0
564.0,602.0,48.0,403.0,0.0,84605.0,329370.0,658520.0,149263.0,0.0,150.0,547.0,13719.0,370.0,0.0
595.0,618.0,56.0,400.0,0.0,75595.0,333862.0,640325.0,133701.0,0.0,127.0,540.0,11434.0,334.0,0.0
582.0,621.0,50.0,371.0,0.0,77140.0,365441.0,640995.0,124856.0,0.0,132.0,588.0,12819.0,336.0,0.0
474.0,673.0,38.0,449.0,0.0,57562.0,351372.0,575328.0,126104.0,0.0,121.0,522.0,15140.0,280.0,0.0
542.0,684.0,43.0,390.0,0.0,74568.0,352300.0,634871.0,131912.0,0.0,137.0,515.0,14764.0,338.0,0.0
416.0,744.0,42.0,445.0,0.0,49550.0,346131.0,546570.0,106685.0,0.0,119.0,465.0,13013.0,239.0,0.0
630.0,643.0,54.0,361.0,1.0,91717.0,344504.0,633693.0,129562.0,71688.0,145.0,535.0,11735.0,358.0,71688.0
567.0,721.0,41.0,394.0,1.0,70908.0,369643.0,525416.0,120600.0,78160.0,125.0,512.0,12815.0,306.0,78160.0
638.0,669.0,49.0,345.0,1.0,93805.0,376091.0,617480.0,121778.0,82934.0,147.0,562.0,12601.0,352.0,82934.0
676.0,684.0,47.0,394.0,1.0,100555.0,369339.0,657915.0,126590.0,82982.0,148.0,539.0,13998.0,321.0,82982.0
541.0,746.0,40.0,479.0,1.0,66965.0,367434.0,565980.0,131647.0,79020.0,123.0,492.0,14149.0,274.0,79020.0
498.0,800.0,40.0,456.0,2.0,60764.0,368894.0,499836.0,117609.0,158848.0,122.0,461.0,12495.0,257.0,79424.0
400.0,795.0,36.0,543.0,1.0,44390.0,359321.0,560344.0,141940.0,89922.0,110.0,451.0,15565.0,261.0,89922.0
594.0,744.0,48.0,413.0,1.0,76351.0,377900.0,652930.0,133912.0,96978.0,128.0,507.0,13602.0,324.0,96978.0
546.0,747.0,45.0,423.0,1.0,67375.0,376712.0,608126.0,127228.0,125210.0,123.0,504.0,13513.0,300.0,125210.0
549.0,773.0,47.0,410.0,1.0,67571.0,411232.0,659841.0,116885.0,96630.0,123.0,531.0,14039.0,285.0,96630.0
682.0,709.0,47.0,402.0,2.0,97766.0,382502.0,645682.0,146732.0,217739.0,143.0,539.0,13737.0,365.0,108869.0
626.0,758.0,45.0,408.0,2.0,82186.0,394947.0,651028.0,150252.0,160056.0,131.0,521.0,14467.0,368.0,80028.0
573.0,754.0,47.0,429.0,3.0,77206.0,400000.0,601799.0,134173.0,247291.0,134.0,530.0,12804.0,312.0,82430.0
