count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
295.0,355.0,10.0,252.0,0.0,43901.0,302830.0,61199.0,70034.0,0.0,148.0,853.0,6119.0,277.0,0.0
262.0,363.0,30.0,246.0,0.0,36058.0,218389.0,138441.0,71619.0,0.0,137.0,601.0,4614.0,291.0,0.0
404.0,368.0,30.0,252.0,0.0,57793.0,204665.0,160648.0,87535.0,0.0,143.0,556.0,5354.0,347.0,0.0
446.0,390.0,36.0,212.0,0.0,68548.0,213832.0,180220.0,77403.0,0.0,153.0,548.0,5006.0,365.0,0.0
297.0,407.0,34.0,227.0,0.0,36550.0,195244.0,176220.0,64770.0,0.0,123.0,479.0,5182.0,285.0,0.0
461.0,385.0,44.0,227.0,0.0,68410.0,186012.0,221266.0,83686.0,0.0,148.0,483.0,5028.0,368.0,0.0
471.0,381.0,40.0,194.0,0.0,81160.0,197603.0,227662.0,59339.0,0.0,172.0,518.0,5691.0,305.0,0.0
440.0,391.0,47.0,204.0,0.0,70022.0,182720.0,237883.0,77237.0,0.0,159.0,467.0,5061.0,378.0,0.0
444.0,393.0,44.0,223.0,0.0,66638.0,188615.0,233385.0,83046.0,0.0,150.0,479.0,5304.0,372.0,0.0
405.0,394.0,41.0,238.0,0.0,57596.0,190357.0,209631.0,88400.0,0.0,142.0,483.0,5112.0,371.0,0.0
516.0,406.0,46.0,238.0,0.0,82308.0,179701.0,246156.0,103144.0,0.0,159.0,442.0,5351.0,433.0,0.0
448.0,378.0,49.0,233.0,0.0,69370.0,181191.0,233667.0,92215.0,0.0,154.0,479.0,4768.0,395.0,0.0
410.0,403.0,43.0,245.0,0.0,62105.0,185366.0,218283.0,108434.0,0.0,151.0,459.0,5076.0,442.0,0.0
450.0,446.0,41.0,241.0,0.0,62803.0,200352.0,219340.0,82200.0,0.0,139.0,449.0,5349.0,341.0,0.0
499.0,402.0,45.0,260.0,0.0,78555.0,184090.0,247557.0,114399.0,0.0,157.0,457.0,5501.0,439.0,0.0
434.0,415.0,46.0,238.0,0.0,71479.0,194415.0,242468.0,74372.0,0.0,164.0,468.0,5271.0,312.0,0.0
328.0,426.0,39.0,217.0,0.0,41816.0,197980.0,226038.0,68187.0,0.0,127.0,464.0,5795.0,314.0,0.0
349.0,401.0,48.0,239.0,0.0,45391.0,170661.0,256990.0,73983.0,0.0,130.0,425.0,5353.0,309.0,0.0
345.0,431.0,42.0,229.0,0.0,44804.0,194296.0,243890.0,76929.0,0.0,129.0,450.0,5806.0,335.0,0.0
427.0,429.0,52.0,234.0,0.0,60856.0,180171.0,305673.0,76436.0,0.0,142.0,419.0,5878.0,326.0,0.0
400.0,430.0,50.0,262.0,0.0,53705.0,183712.0,312883.0,95614.0,0.0,134.0,427.0,6257.0,364.0,0.0
452.0,421.0,58.0,246.0,0.0,62896.0,184788.0,340501.0,81508.0,0.0,139.0,438.0,5870.0,331.0,0.0
418.0,469.0,57.0,237.0,0.0,59697.0,196902.0,341618.0,84196.0,0.0,142.0,419.0,5993.0,355.0,0.0
544.0,457.0,60.0,237.0,0.0,86721.0,216355.0,378143.0,96520.0,0.0,159.0,473.0,6302.0,407.0,0.0
461.0,468.0,56.0,268.0,0.0,73245.0,213881.0,356742.0,84723.0,0.0,158.0,457.0,6370.0,316.0,0.0
474.0,481.0,58.0,245.0,0.0,70990.0,199235.0,354712.0,82389.0,0.0,149.0,414.0,6115.0,336.0,0.0
494.0,428.0,52.0,271.0,0.0,68078.0,205338.0,371677.0,92043.0,0.0,137.0,479.0,7147.0,339.0,0.0
