count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
1039.0,437.0,87.0,241.0,0.0,139874.0,208058.0,254561.0,89878.0,0.0,134.0,476.0,2925.0,372.0,0.0
424.0,419.0,17.0,183.0,0.0,60110.0,310994.0,98452.0,52619.0,0.0,141.0,742.0,5791.0,287.0,0.0
433.0,448.0,20.0,161.0,0.0,52179.0,304997.0,107740.0,47949.0,0.0,120.0,680.0,5387.0,297.0,0.0
525.0,371.0,26.0,160.0,0.0,74300.0,274934.0,141414.0,48970.0,0.0,141.0,741.0,5439.0,306.0,0.0
360.0,380.0,26.0,157.0,0.0,47908.0,280802.0,127461.0,42636.0,0.0,133.0,738.0,4902.0,271.0,0.0
365.0,411.0,22.0,164.0,0.0,44861.0,291159.0,127858.0,47942.0,0.0,122.0,708.0,5811.0,292.0,0.0
293.0,397.0,31.0,181.0,0.0,35055.0,256313.0,158819.0,47104.0,0.0,119.0,645.0,5123.0,260.0,0.0
291.0,408.0,25.0,171.0,0.0,36048.0,282027.0,162376.0,45380.0,0.0,123.0,691.0,6495.0,265.0,0.0
289.0,425.0,28.0,173.0,0.0,36470.0,289127.0,158572.0,51331.0,0.0,126.0,680.0,5663.0,296.0,0.0
302.0,435.0,28.0,181.0,0.0,40744.0,286236.0,170580.0,53193.0,0.0,134.0,658.0,6092.0,293.0,0.0
316.0,458.0,35.0,147.0,0.0,44477.0,290994.0,191300.0,43198.0,0.0,140.0,635.0,5465.0,293.0,0.0
341.0,471.0,32.0,165.0,0.0,46384.0,312555.0,191672.0,49259.0,0.0,136.0,663.0,5989.0,298.0,0.0
279.0,426.0,35.0,170.0,0.0,36147.0,265458.0,216937.0,53706.0,0.0,129.0,623.0,6198.0,315.0,0.0
346.0,444.0,32.0,152.0,0.0,42525.0,300917.0,205726.0,54900.0,0.0,122.0,677.0,6428.0,361.0,0.0
297.0,446.0,33.0,171.0,0.0,41015.0,285341.0,210499.0,51600.0,0.0,138.0,639.0,6378.0,301.0,0.0
286.0,444.0,28.0,163.0,0.0,37365.0,295129.0,214619.0,51779.0,0.0,130.0,664.0,7664.0,317.0,0.0
285.0,430.0,38.0,180.0,0.0,38423.0,266112.0,249314.0,49882.0,0.0,134.0,618.0,6560.0,277.0,0.0
539.0,434.0,73.0,194.0,0.0,76209.0,234319.0,398881.0,70352.0,0.0,141.0,539.0,5464.0,362.0,0.0
346.0,459.0,30.0,190.0,1.0,47144.0,290633.0,196925.0,67472.0,99742.0,136.0,633.0,6564.0,355.0,99742.0
300.0,442.0,34.0,191.0,0.0,38143.0,288817.0,300743.0,54684.0,0.0,127.0,653.0,8845.0,286.0,0.0
360.0,432.0,35.0,188.0,1.0,48875.0,277151.0,267697.0,64121.0,72056.0,135.0,641.0,7648.0,341.0,72056.0
319.0,473.0,36.0,206.0,0.0,43710.0,311421.0,334781.0,66768.0,0.0,137.0,658.0,9299.0,324.0,0.0
346.0,427.0,39.0,210.0,0.0,47639.0,283894.0,340891.0,82865.0,0.0,137.0,664.0,8740.0,394.0,0.0
337.0,448.0,41.0,191.0,0.0,42846.0,275874.0,366772.0,68824.0,0.0,127.0,615.0,8945.0,360.0,0.0
