count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
85.0,332.0,4.0,202.0,0.0,9123.0,227194.0,18608.0,35639.0,0.0,107.0,684.0,4652.0,176.0,0.0
123.0,312.0,15.0,183.0,0.0,21026.0,199685.0,81475.0,37537.0,0.0,170.0,640.0,5431.0,205.0,0.0
231.0,298.0,19.0,179.0,0.0,30235.0,196656.0,108592.0,52884.0,0.0,130.0,659.0,5715.0,295.0,0.0
84.0,306.0,15.0,187.0,0.0,9628.0,197506.0,57356.0,37560.0,0.0,114.0,645.0,3823.0,200.0,0.0
183.0,314.0,18.0,168.0,0.0,27081.0,216421.0,78893.0,49575.0,0.0,147.0,689.0,4382.0,295.0,0.0
214.0,304.0,23.0,139.0,0.0,32059.0,207828.0,166356.0,45027.0,0.0,149.0,683.0,7232.0,323.0,0.0
207.0,310.0,22.0,170.0,0.0,33440.0,202060.0,96236.0,41919.0,0.0,161.0,651.0,4374.0,246.0,0.0
221.0,290.0,28.0,174.0,0.0,35598.0,176500.0,119640.0,43277.0,0.0,161.0,608.0,4272.0,248.0,0.0
192.0,311.0,24.0,151.0,0.0,22483.0,205686.0,110720.0,39668.0,0.0,117.0,661.0,4613.0,262.0,0.0
187.0,309.0,24.0,165.0,0.0,27340.0,185803.0,113830.0,44179.0,0.0,146.0,601.0,4742.0,267.0,0.0
223.0,302.0,29.0,168.0,0.0,32809.0,176071.0,145769.0,51118.0,0.0,147.0,583.0,5026.0,304.0,0.0
215.0,336.0,25.0,162.0,0.0,30093.0,198176.0,124873.0,51443.0,0.0,139.0,589.0,4994.0,317.0,0.0
229.0,301.0,32.0,153.0,0.0,30934.0,171839.0,147165.0,56478.0,0.0,135.0,570.0,4598.0,369.0,0.0
266.0,321.0,27.0,145.0,0.0,45654.0,202999.0,131587.0,55138.0,0.0,171.0,632.0,4873.0,380.0,0.0
241.0,296.0,31.0,176.0,0.0,32018.0,186737.0,142726.0,58410.0,0.0,132.0,630.0,4604.0,331.0,0.0
335.0,292.0,31.0,168.0,0.0,51188.0,186836.0,164950.0,65828.0,0.0,152.0,639.0,5320.0,391.0,0.0
303.0,320.0,33.0,179.0,0.0,44372.0,181194.0,163042.0,55184.0,0.0,146.0,566.0,4940.0,308.0,0.0
230.0,320.0,32.0,173.0,0.0,28931.0,172373.0,175828.0,41325.0,0.0,125.0,538.0,5494.0,238.0,0.0
228.0,342.0,28.0,176.0,0.0,30437.0,192378.0,161888.0,43934.0,0.0,133.0,562.0,5781.0,249.0,0.0
260.0,342.0,37.0,187.0,0.0,41667.0,180081.0,205416.0,56780.0,0.0,160.0,526.0,5551.0,303.0,0.0
171.0,351.0,33.0,192.0,0.0,21405.0,192655.0,177016.0,46056.0,0.0,125.0,548.0,5364.0,239.0,0.0
249.0,342.0,37.0,204.0,0.0,32317.0,188993.0,189042.0,57614.0,0.0,129.0,552.0,5109.0,282.0,0.0
266.0,369.0,40.0,187.0,0.0,33558.0,185393.0,206596.0,59194.0,0.0,126.0,502.0,5164.0,316.0,0.0
241.0,377.0,37.0,206.0,0.0,36731.0,196148.0,195135.0,66462.0,0.0,152.0,520.0,5273.0,322.0,0.0
269.0,387.0,41.0,207.0,0.0,35466.0,207870.0,205815.0,60468.0,0.0,131.0,537.0,5019.0,292.0,0.0
281.0,376.0,44.0,218.0,0.0,39167.0,176894.0,236240.0,55752.0,0.0,139.0,470.0,5369.0,255.0,0.0
283.0,388.0,41.0,227.0,0.0,35496.0,196540.0,225019.0,60724.0,0.0,125.0,506.0,5488.0,267.0,0.0
199.0,394.0,39.0,246.0,0.0,23360.0,191807.0,223226.0,67371.0,0.0,117.0,486.0,5723.0,273.0,0.0
287.0,420.0,37.0,233.0,0.0,43271.0,194473.0,234341.0,69569.0,0.0,150.0,463.0,6333.0,298.0,0.0
185.0,435.0,39.0,252.0,0.0,23084.0,195793.0,210072.0,49924.0,0.0,124.0,450.0,5386.0,198.0,0.0
268.0,427.0,36.0,238.0,0.0,40304.0,215663.0,228006.0,62200.0,0.0,150.0,505.0,6333.0,261.0,0.0
307.0,401.0,41.0,216.0,1.0,46560.0,205924.0,239837.0,69717.0,71426.0,151.0,513.0,5849.0,322.0,71426.0
441.0,392.0,48.0,216.0,1.0,70701.0,200384.0,311916.0,101018.0,50410.0,160.0,511.0,6498.0,467.0,50410.0
253.0,466.0,38.0,238.0,0.0,38142.0,232911.0,241179.0,68746.0,0.0,150.0,499.0,6346.0,288.0,0.0
