count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
114.0,425.0,33.0,97.0,0.0,30335.0,216419.0,134031.0,11205.0,0.0,266.0,509.0,4061.0,115.0,0.0
81.0,408.0,27.0,116.0,0.0,8004.0,194549.0,157660.0,12510.0,0.0,98.0,476.0,5839.0,107.0,0.0
133.0,373.0,42.0,101.0,0.0,13119.0,154637.0,199719.0,10708.0,0.0,98.0,414.0,4755.0,106.0,0.0
130.0,380.0,33.0,106.0,0.0,26440.0,160219.0,204691.0,11579.0,0.0,203.0,421.0,6202.0,109.0,0.0
133.0,346.0,32.0,81.0,0.0,17810.0,136609.0,261179.0,8675.0,0.0,133.0,394.0,8161.0,107.0,0.0
93.0,365.0,28.0,99.0,0.0,10371.0,133763.0,222916.0,11969.0,0.0,111.0,366.0,7961.0,120.0,0.0
114.0,348.0,28.0,109.0,0.0,15734.0,137639.0,246543.0,12460.0,0.0,138.0,395.0,8805.0,114.0,0.0
84.0,349.0,21.0,87.0,0.0,8093.0,132834.0,243511.0,9634.0,0.0,96.0,380.0,11595.0,110.0,0.0
127.0,341.0,18.0,99.0,2.0,18109.0,121066.0,191151.0,11271.0,113170.0,142.0,355.0,10619.0,113.0,56585.0
100.0,313.0,16.0,82.0,2.0,11513.0,116380.0,115554.0,9298.0,146179.0,115.0,371.0,7222.0,113.0,73089.0
95.0,305.0,19.0,80.0,1.0,10073.0,112155.0,196979.0,11336.0,97980.0,106.0,367.0,10367.0,141.0,97980.0
86.0,291.0,23.0,73.0,1.0,10561.0,106722.0,142226.0,9157.0,134921.0,122.0,366.0,6183.0,125.0,134921.0
4.0,362.0,24.0,44.0,0.0,536.0,126851.0,198756.0,4425.0,0.0,134.0,350.0,8281.0,100.0,0.0
107.0,236.0,15.0,66.0,1.0,18637.0,87828.0,243089.0,8798.0,98250.0,174.0,372.0,16205.0,133.0,98250.0
102.0,254.0,18.0,67.0,1.0,20774.0,90997.0,182542.0,9108.0,179277.0,203.0,358.0,10141.0,135.0,179277.0
82.0,260.0,11.0,65.0,2.0,16455.0,85681.0,79920.0,14248.0,283358.0,200.0,329.0,7265.0,219.0,141679.0
147.0,282.0,17.0,63.0,1.0,27251.0,101718.0,176666.0,9256.0,176878.0,185.0,360.0,10392.0,146.0,176878.0
5.0,385.0,25.0,40.0,0.0,628.0,146539.0,233954.0,4163.0,0.0,125.0,380.0,9358.0,104.0,0.0
86.0,274.0,18.0,65.0,2.0,8644.0,98496.0,124126.0,8521.0,243539.0,100.0,359.0,6895.0,131.0,121769.0
86.0,267.0,26.0,70.0,1.0,11125.0,99063.0,294078.0,7568.0,91177.0,129.0,371.0,11310.0,108.0,91177.0
100.0,265.0,27.0,63.0,1.0,18206.0,98859.0,240659.0,7044.0,157160.0,182.0,373.0,8913.0,111.0,157160.0
52.0,296.0,29.0,71.0,1.0,8379.0,96066.0,237586.0,7092.0,163892.0,161.0,324.0,8192.0,99.0,163892.0
63.0,276.0,24.0,71.0,1.0,7154.0,93818.0,253583.0,7525.0,142752.0,113.0,339.0,10565.0,105.0,142752.0
71.0,254.0,24.0,55.0,2.0,20566.0,91233.0,119132.0,6559.0,299257.0,289.0,359.0,4963.0,119.0,149628.0
67.0,276.0,20.0,60.0,2.0,6059.0,91439.0,215105.0,7779.0,194642.0,90.0,331.0,10755.0,129.0,97321.0
62.0,251.0,18.0,58.0,1.0,10295.0,84494.0,274859.0,5963.0,136988.0,166.0,336.0,15269.0,102.0,136988.0
80.0,259.0,14.0,55.0,1.0,29315.0,88408.0,193197.0,7371.0,240238.0,366.0,341.0,13799.0,134.0,240238.0
80.0,267.0,21.0,55.0,2.0,18638.0,83103.0,108298.0,13456.0,317142.0,232.0,311.0,5157.0,244.0,158571.0
77.0,269.0,14.0,46.0,3.0,10509.0,85486.0,76717.0,5069.0,380049.0,136.0,317.0,5479.0,110.0,126683.0
10.0,341.0,19.0,36.0,2.0,1255.0,103359.0,174930.0,3910.0,181659.0,125.0,303.0,9206.0,108.0,90829.0
41.0,248.0,16.0,46.0,2.0,4173.0,79798.0,82246.0,5452.0,367682.0,101.0,321.0,5140.0,118.0,183841.0
4.0,367.0,23.0,46.0,1.0,675.0,122213.0,229912.0,4909.0,73691.0,168.0,333.0,9996.0,106.0,73691.0
65.0,250.0,12.0,40.0,2.0,5918.0,82491.0,65815.0,5686.0,415495.0,91.0,329.0,5484.0,142.0,207747.0
3.0,295.0,13.0,48.0,2.0,688.0,106413.0,177344.0,4799.0,209098.0,229.0,360.0,13641.0,99.0,104549.0
1.0,371.0,19.0,45.0,1.0,68.0,128625.0,245004.0,4792.0,66667.0,68.0,346.0,12894.0,106.0,66667.0
61.0,223.0,17.0,48.0,2.0,11362.0,77982.0,68333.0,5446.0,420778.0,186.0,349.0,4019.0,113.0,210389.0
4.0,327.0,22.0,33.0,1.0,637.0,123164.0,232074.0,3548.0,129008.0,159.0,376.0,10548.0,107.0,129008.0
32.0,240.0,14.0,55.0,2.0,4559.0,75726.0,54542.0,5190.0,405171.0,142.0,315.0,3895.0,94.0,202585.0
67.0,188.0,4.0,141.0,0.0,10931.0,81249.0,35959.0,36989.0,0.0,163.0,432.0,8989.0,262.0,0.0
67.0,184.0,8.0,95.0,0.0,13798.0,67609.0,69108.0,15538.0,0.0,205.0,367.0,8638.0,163.0,0.0
26.0,159.0,7.0,93.0,0.0,12875.0,63177.0,51103.0,9182.0,0.0,495.0,397.0,7300.0,98.0,0.0
44.0,182.0,9.0,80.0,0.0,4815.0,61892.0,78850.0,10488.0,0.0,109.0,340.0,8761.0,131.0,0.0
80.0,145.0,11.0,64.0,2.0,10781.0,47849.0,169883.0,10080.0,141727.0,134.0,329.0,15443.0,157.0,70863.0
55.0,138.0,6.0,88.0,0.0,12601.0,50856.0,45906.0,9200.0,0.0,229.0,368.0,7651.0,104.0,0.0
64.0,150.0,8.0,85.0,0.0,10850.0,48216.0,41837.0,18911.0,0.0,169.0,321.0,5229.0,222.0,0.0
80.0,154.0,8.0,66.0,1.0,19380.0,50453.0,87460.0,8456.0,46381.0,242.0,327.0,10932.0,128.0,46381.0
25.0,157.0,8.0,85.0,0.0,3107.0,47322.0,40644.0,10451.0,0.0,124.0,301.0,5080.0,122.0,0.0
50.0,154.0,10.0,74.0,0.0,12594.0,46507.0,76988.0,16784.0,0.0,251.0,301.0,7698.0,226.0,0.0
52.0,142.0,8.0,79.0,0.0,6076.0,48997.0,43062.0,11242.0,0.0,116.0,345.0,5382.0,142.0,0.0
27.0,137.0,7.0,82.0,0.0,4414.0,47914.0,31265.0,8719.0,0.0,163.0,349.0,4466.0,106.0,0.0
23.0,145.0,6.0,63.0,0.0,5516.0,50212.0,45525.0,5608.0,0.0,239.0,346.0,7587.0,89.0,0.0
16.0,153.0,6.0,64.0,0.0,2851.0,51400.0,22597.0,13463.0,0.0,178.0,335.0,3766.0,210.0,0.0
8.0,146.0,8.0,54.0,0.0,1704.0,45140.0,22767.0,5532.0,0.0,213.0,309.0,2845.0,102.0,0.0
25.0,149.0,9.0,74.0,1.0,4396.0,45358.0,33515.0,24997.0,40790.0,175.0,304.0,3723.0,337.0,40790.0
89.0,152.0,8.0,63.0,1.0,32007.0,46816.0,46633.0,16112.0,84796.0,359.0,308.0,5829.0,255.0,84796.0
38.0,147.0,6.0,66.0,0.0,6695.0,45957.0,15454.0,11872.0,0.0,176.0,312.0,2575.0,179.0,0.0
9.0,142.0,5.0,60.0,0.0,2864.0,45380.0,11213.0,14577.0,0.0,318.0,319.0,2242.0,242.0,0.0
50.0,135.0,9.0,70.0,0.0,6190.0,41321.0,60678.0,12384.0,0.0,123.0,306.0,6742.0,176.0,0.0
17.0,127.0,7.0,61.0,0.0,2896.0,40810.0,32730.0,5922.0,0.0,170.0,321.0,4675.0,97.0,0.0
18.0,129.0,5.0,57.0,0.0,2777.0,44901.0,40712.0,5032.0,0.0,154.0,348.0,8142.0,88.0,0.0
24.0,146.0,6.0,56.0,0.0,3638.0,42941.0,62225.0,6030.0,0.0,151.0,294.0,10370.0,107.0,0.0
40.0,134.0,6.0,68.0,1.0,12968.0,44314.0,46951.0,19079.0,56829.0,324.0,330.0,7825.0,280.0,56829.0
52.0,126.0,5.0,72.0,0.0,10636.0,49633.0,67557.0,8645.0,0.0,204.0,393.0,13511.0,120.0,0.0
18.0,133.0,7.0,52.0,1.0,10715.0,41753.0,16302.0,6196.0,45822.0,595.0,313.0,2328.0,119.0,45822.0
15.0,139.0,6.0,43.0,0.0,4461.0,41962.0,12037.0,10496.0,0.0,297.0,301.0,2006.0,244.0,0.0
47.0,120.0,8.0,73.0,1.0,11215.0,41719.0,72317.0,10129.0,85622.0,238.0,347.0,9039.0,138.0,85622.0
29.0,138.0,6.0,56.0,0.0,4116.0,43313.0,39878.0,19663.0,0.0,141.0,313.0,6646.0,351.0,0.0
