count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
209.0,377.0,5.0,148.0,0.0,37882.0,216054.0,27916.0,48350.0,0.0,181.0,573.0,5583.0,326.0,0.0
178.0,400.0,8.0,142.0,0.0,31706.0,204614.0,36847.0,35914.0,0.0,178.0,511.0,4605.0,252.0,0.0
208.0,410.0,9.0,109.0,0.0,32647.0,229720.0,38585.0,31780.0,0.0,156.0,560.0,4287.0,291.0,0.0
257.0,399.0,10.0,123.0,0.0,45362.0,237319.0,48086.0,36935.0,0.0,176.0,594.0,4808.0,300.0,0.0
215.0,416.0,18.0,105.0,0.0,31498.0,208792.0,69857.0,31054.0,0.0,146.0,501.0,3880.0,295.0,0.0
218.0,413.0,21.0,93.0,0.0,34153.0,213734.0,102227.0,25141.0,0.0,156.0,517.0,4867.0,270.0,0.0
151.0,424.0,13.0,95.0,0.0,22151.0,227633.0,66075.0,24040.0,0.0,146.0,536.0,5082.0,253.0,0.0
177.0,369.0,19.0,99.0,0.0,26323.0,194079.0,87794.0,17398.0,0.0,148.0,525.0,4620.0,175.0,0.0
197.0,383.0,19.0,91.0,0.0,30390.0,189144.0,82086.0,25304.0,0.0,154.0,493.0,4320.0,278.0,0.0
209.0,350.0,25.0,82.0,0.0,33714.0,180410.0,104111.0,31668.0,0.0,161.0,515.0,4164.0,386.0,0.0
179.0,346.0,26.0,89.0,0.0,21529.0,188889.0,114132.0,21670.0,0.0,120.0,545.0,4389.0,243.0,0.0
155.0,371.0,23.0,86.0,0.0,17679.0,184380.0,107555.0,15601.0,0.0,114.0,496.0,4676.0,181.0,0.0
215.0,318.0,27.0,94.0,0.0,28655.0,165079.0,133590.0,27262.0,0.0,133.0,519.0,4947.0,290.0,0.0
144.0,329.0,32.0,95.0,0.0,17008.0,146025.0,136060.0,24833.0,0.0,118.0,443.0,4251.0,261.0,0.0
185.0,328.0,27.0,85.0,0.0,46685.0,153589.0,131161.0,16721.0,0.0,252.0,468.0,4857.0,196.0,0.0
182.0,331.0,27.0,89.0,0.0,43132.0,158243.0,167375.0,13240.0,0.0,236.0,478.0,6199.0,148.0,0.0
122.0,327.0,28.0,94.0,0.0,20356.0,155834.0,128996.0,14884.0,0.0,166.0,476.0,4607.0,158.0,0.0
77.0,330.0,23.0,116.0,0.0,7943.0,168832.0,149207.0,19127.0,0.0,103.0,511.0,6487.0,164.0,0.0
127.0,362.0,26.0,89.0,0.0,13915.0,176637.0,183816.0,13013.0,0.0,109.0,487.0,7069.0,146.0,0.0
93.0,340.0,33.0,96.0,0.0,13654.0,153498.0,200877.0,21262.0,0.0,146.0,451.0,6087.0,221.0,0.0
153.0,328.0,26.0,92.0,0.0,33402.0,171978.0,215598.0,15031.0,0.0,218.0,524.0,8292.0,163.0,0.0
125.0,326.0,28.0,90.0,0.0,15538.0,154780.0,236530.0,11972.0,0.0,124.0,474.0,8447.0,133.0,0.0
109.0,329.0,29.0,102.0,0.0,18663.0,144168.0,227511.0,12662.0,0.0,171.0,438.0,7845.0,124.0,0.0
164.0,310.0,31.0,74.0,0.0,36487.0,136299.0,236652.0,20036.0,0.0,222.0,439.0,7633.0,270.0,0.0
146.0,300.0,28.0,85.0,0.0,29853.0,138503.0,233716.0,11602.0,0.0,204.0,461.0,8347.0,136.0,0.0
78.0,297.0,20.0,84.0,0.0,14581.0,122322.0,224749.0,11075.0,0.0,186.0,411.0,11237.0,131.0,0.0
186.0,277.0,26.0,81.0,0.0,37064.0,125060.0,268488.0,15342.0,0.0,199.0,451.0,10326.0,189.0,0.0
62.0,280.0,23.0,80.0,0.0,6098.0,129403.0,247040.0,9166.0,0.0,98.0,462.0,10740.0,114.0,0.0
90.0,268.0,25.0,76.0,0.0,22118.0,119051.0,244607.0,10015.0,0.0,245.0,444.0,9784.0,131.0,0.0
79.0,252.0,29.0,86.0,0.0,12302.0,106599.0,257633.0,19810.0,0.0,155.0,423.0,8883.0,230.0,0.0
121.0,241.0,26.0,89.0,0.0,30431.0,108136.0,254967.0,11659.0,0.0,251.0,448.0,9806.0,131.0,0.0
52.0,267.0,17.0,82.0,0.0,16175.0,127003.0,218635.0,10255.0,0.0,311.0,475.0,12860.0,125.0,0.0
73.0,249.0,17.0,66.0,0.0,12479.0,117387.0,232094.0,7929.0,0.0,170.0,471.0,13652.0,120.0,0.0
70.0,254.0,14.0,77.0,1.0,8891.0,117064.0,159354.0,11455.0,77594.0,127.0,460.0,11382.0,148.0,77594.0
88.0,256.0,21.0,77.0,0.0,21222.0,121089.0,235824.0,23322.0,0.0,241.0,473.0,11229.0,302.0,0.0
92.0,254.0,21.0,62.0,0.0,15782.0,110407.0,252225.0,7478.0,0.0,171.0,434.0,12010.0,120.0,0.0
120.0,241.0,22.0,64.0,0.0,19755.0,113710.0,267802.0,27467.0,0.0,164.0,471.0,12172.0,429.0,0.0
65.0,240.0,22.0,67.0,0.0,11048.0,118922.0,244579.0,8785.0,0.0,169.0,495.0,11117.0,131.0,0.0
65.0,274.0,17.0,60.0,0.0,22446.0,143524.0,294366.0,23363.0,0.0,345.0,523.0,17315.0,389.0,0.0
89.0,256.0,20.0,68.0,0.0,20538.0,115572.0,346454.0,8431.0,0.0,230.0,451.0,17322.0,123.0,0.0
83.0,267.0,20.0,67.0,1.0,16990.0,121273.0,261194.0,8590.0,124552.0,204.0,454.0,13059.0,128.0,124552.0
94.0,210.0,13.0,62.0,1.0,12896.0,105073.0,191537.0,8591.0,248684.0,137.0,500.0,14733.0,138.0,248684.0
42.0,252.0,16.0,58.0,1.0,4848.0,116624.0,156491.0,7893.0,228188.0,115.0,462.0,9780.0,136.0,228188.0
123.0,242.0,14.0,56.0,2.0,15156.0,117752.0,149791.0,6553.0,287456.0,123.0,486.0,10699.0,117.0,143728.0
91.0,227.0,14.0,68.0,1.0,10280.0,106056.0,142740.0,9589.0,238595.0,112.0,467.0,10195.0,141.0,238595.0
51.0,247.0,14.0,69.0,2.0,5553.0,115977.0,130708.0,9020.0,242774.0,108.0,469.0,9336.0,130.0,121387.0
105.0,225.0,13.0,68.0,2.0,13533.0,116687.0,129344.0,8787.0,243547.0,128.0,518.0,9949.0,129.0,121773.0
62.0,229.0,15.0,65.0,2.0,6790.0,103258.0,150272.0,7825.0,237385.0,109.0,450.0,10018.0,120.0,118692.0
70.0,223.0,15.0,76.0,1.0,9235.0,98562.0,148828.0,9112.0,242636.0,131.0,441.0,9921.0,119.0,242636.0
99.0,214.0,12.0,73.0,1.0,26898.0,90101.0,158035.0,8968.0,247206.0,271.0,421.0,13169.0,122.0,247206.0
92.0,210.0,15.0,64.0,1.0,15280.0,98028.0,150629.0,9027.0,250933.0,166.0,466.0,10041.0,141.0,250933.0
73.0,224.0,14.0,70.0,1.0,10472.0,103170.0,152874.0,9441.0,239539.0,143.0,460.0,10919.0,134.0,239539.0
64.0,226.0,15.0,70.0,1.0,9654.0,108797.0,163570.0,8714.0,236257.0,150.0,481.0,10904.0,124.0,236257.0
100.0,236.0,15.0,63.0,1.0,16718.0,108408.0,167204.0,8055.0,233218.0,167.0,459.0,11146.0,127.0,233218.0
90.0,205.0,14.0,65.0,1.0,10596.0,96252.0,189195.0,8362.0,261447.0,117.0,469.0,13513.0,128.0,261447.0
140.0,222.0,16.0,69.0,1.0,40233.0,92104.0,181671.0,20975.0,256549.0,287.0,414.0,11354.0,303.0,256549.0
91.0,214.0,14.0,68.0,1.0,12039.0,91603.0,184291.0,8701.0,258365.0,132.0,428.0,13163.0,127.0,258365.0
61.0,231.0,17.0,72.0,2.0,8025.0,110455.0,187272.0,8030.0,232417.0,131.0,478.0,11016.0,111.0,116208.0
82.0,217.0,16.0,63.0,2.0,14514.0,102294.0,177349.0,6728.0,308503.0,177.0,471.0,11084.0,106.0,154251.0
103.0,218.0,16.0,67.0,1.0,12625.0,99025.0,193099.0,7879.0,275371.0,122.0,454.0,12068.0,117.0,275371.0
67.0,234.0,16.0,74.0,1.0,8509.0,111883.0,178252.0,10395.0,255237.0,127.0,478.0,11140.0,140.0,255237.0
70.0,222.0,12.0,59.0,1.0,13787.0,98307.0,177313.0,7399.0,278954.0,196.0,442.0,14776.0,125.0,278954.0
55.0,228.0,13.0,60.0,1.0,5507.0,104184.0,147920.0,7455.0,287183.0,100.0,456.0,11378.0,124.0,287183.0
59.0,216.0,13.0,67.0,1.0,8858.0,85557.0,149471.0,8737.0,295457.0,150.0,396.0,11497.0,130.0,295457.0
