count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
216.0,407.0,13.0,237.0,0.0,27719.0,238691.0,63063.0,61637.0,0.0,128.0,586.0,4851.0,260.0,0.0
294.0,368.0,21.0,240.0,0.0,34381.0,190376.0,109237.0,74737.0,0.0,116.0,517.0,5201.0,311.0,0.0
256.0,375.0,14.0,283.0,0.0,31872.0,216484.0,84184.0,55358.0,0.0,124.0,577.0,6013.0,195.0,0.0
250.0,382.0,20.0,272.0,0.0,29997.0,211618.0,100367.0,63165.0,0.0,119.0,553.0,5018.0,232.0,0.0
348.0,366.0,25.0,251.0,0.0,39727.0,194046.0,158567.0,73154.0,0.0,114.0,530.0,6342.0,291.0,0.0
417.0,358.0,30.0,273.0,0.0,55237.0,194634.0,178565.0,74566.0,0.0,132.0,543.0,5952.0,273.0,0.0
298.0,377.0,28.0,277.0,0.0,39015.0,196283.0,155030.0,74664.0,0.0,130.0,520.0,5536.0,269.0,0.0
377.0,409.0,33.0,243.0,0.0,59043.0,201731.0,178148.0,68111.0,0.0,156.0,493.0,5398.0,280.0,0.0
266.0,429.0,28.0,291.0,0.0,39678.0,200297.0,158439.0,73069.0,0.0,149.0,466.0,5658.0,251.0,0.0
197.0,439.0,31.0,270.0,0.0,29461.0,184264.0,151284.0,61483.0,0.0,149.0,419.0,4880.0,227.0,0.0
331.0,438.0,34.0,270.0,0.0,68217.0,205836.0,183527.0,71994.0,0.0,206.0,469.0,5397.0,266.0,0.0
395.0,403.0,36.0,266.0,0.0,63191.0,210458.0,238985.0,77573.0,0.0,159.0,522.0,6638.0,291.0,0.0
419.0,397.0,37.0,250.0,0.0,59546.0,208654.0,261813.0,79363.0,0.0,142.0,525.0,7076.0,317.0,0.0
392.0,420.0,46.0,254.0,0.0,49566.0,195321.0,277173.0,81150.0,0.0,126.0,465.0,6025.0,319.0,0.0
342.0,470.0,34.0,269.0,0.0,43231.0,231815.0,208029.0,65765.0,0.0,126.0,493.0,6118.0,244.0,0.0
263.0,474.0,36.0,279.0,0.0,46402.0,208530.0,193602.0,72517.0,0.0,176.0,439.0,5377.0,259.0,0.0
230.0,489.0,35.0,291.0,0.0,29810.0,220086.0,187942.0,66336.0,0.0,129.0,450.0,5369.0,227.0,0.0
375.0,439.0,42.0,298.0,0.0,49029.0,188603.0,269309.0,71645.0,0.0,130.0,429.0,6412.0,240.0,0.0
219.0,482.0,32.0,286.0,0.0,27167.0,225558.0,186194.0,58294.0,0.0,124.0,467.0,5818.0,203.0,0.0
373.0,454.0,39.0,282.0,0.0,48210.0,223680.0,290897.0,69653.0,0.0,129.0,492.0,7458.0,246.0,0.0
318.0,447.0,37.0,319.0,0.0,40728.0,227582.0,274281.0,71295.0,0.0,128.0,509.0,7413.0,223.0,0.0
363.0,499.0,36.0,313.0,0.0,40874.0,235271.0,243302.0,73456.0,0.0,112.0,471.0,6758.0,234.0,0.0
250.0,491.0,31.0,335.0,0.0,28323.0,235340.0,191499.0,70800.0,0.0,113.0,479.0,6177.0,211.0,0.0
246.0,497.0,39.0,341.0,0.0,30641.0,227761.0,227866.0,69770.0,0.0,124.0,458.0,5842.0,204.0,0.0
329.0,492.0,42.0,327.0,0.0,38031.0,214952.0,251992.0,70665.0,0.0,115.0,436.0,5999.0,216.0,0.0
274.0,518.0,37.0,353.0,0.0,32335.0,234037.0,229406.0,76849.0,0.0,118.0,451.0,6200.0,217.0,0.0
349.0,510.0,45.0,310.0,0.0,51451.0,228034.0,299853.0,71432.0,0.0,147.0,447.0,6663.0,230.0,0.0
214.0,501.0,41.0,331.0,0.0,28528.0,200727.0,264651.0,61128.0,0.0,133.0,400.0,6454.0,184.0,0.0
320.0,507.0,41.0,312.0,0.0,43470.0,239923.0,252564.0,85068.0,0.0,135.0,473.0,6160.0,272.0,0.0
341.0,504.0,42.0,299.0,0.0,46081.0,243497.0,309567.0,85556.0,0.0,135.0,483.0,7370.0,286.0,0.0
326.0,531.0,47.0,327.0,0.0,41351.0,231116.0,343241.0,81091.0,0.0,126.0,435.0,7303.0,247.0,0.0
230.0,559.0,41.0,311.0,0.0,32733.0,230159.0,274668.0,55006.0,0.0,142.0,411.0,6699.0,176.0,0.0
213.0,520.0,42.0,356.0,0.0,32946.0,224295.0,288298.0,74199.0,0.0,154.0,431.0,6864.0,208.0,0.0
175.0,547.0,43.0,339.0,0.0,21443.0,243783.0,279770.0,63057.0,0.0,122.0,445.0,6506.0,186.0,0.0
362.0,539.0,46.0,340.0,0.0,49061.0,259216.0,344181.0,89230.0,0.0,135.0,480.0,7482.0,262.0,0.0
299.0,542.0,45.0,299.0,0.0,34157.0,245708.0,311410.0,68214.0,0.0,114.0,453.0,6920.0,228.0,0.0
228.0,560.0,43.0,332.0,0.0,25124.0,238472.0,315739.0,58167.0,0.0,110.0,425.0,7342.0,175.0,0.0
451.0,519.0,50.0,340.0,0.0,63621.0,245250.0,421565.0,108027.0,0.0,141.0,472.0,8431.0,317.0,0.0
133.0,581.0,25.0,347.0,1.0,13602.0,297848.0,245770.0,68725.0,92749.0,102.0,512.0,9830.0,198.0,92749.0
108.0,622.0,35.0,292.0,0.0,10416.0,267975.0,317755.0,54996.0,0.0,96.0,430.0,9078.0,188.0,0.0
129.0,615.0,37.0,295.0,0.0,12601.0,253683.0,343811.0,50594.0,0.0,97.0,412.0,9292.0,171.0,0.0
164.0,630.0,37.0,309.0,0.0,19490.0,258344.0,327827.0,50914.0,0.0,118.0,410.0,8860.0,164.0,0.0
102.0,628.0,37.0,303.0,0.0,11160.0,243702.0,352068.0,59842.0,0.0,109.0,388.0,9515.0,197.0,0.0
