count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
277.0,378.0,11.0,298.0,1.0,42506.0,268324.0,72401.0,77952.0,58422.0,153.0,709.0,6581.0,261.0,58422.0
419.0,403.0,26.0,248.0,0.0,66394.0,217290.0,177645.0,73017.0,0.0,158.0,539.0,6832.0,294.0,0.0
392.0,416.0,29.0,256.0,0.0,53920.0,212401.0,157390.0,69328.0,0.0,137.0,510.0,5427.0,270.0,0.0
523.0,376.0,37.0,245.0,0.0,77418.0,197006.0,208568.0,96569.0,0.0,148.0,523.0,5636.0,394.0,0.0
397.0,454.0,37.0,276.0,0.0,51954.0,197706.0,187410.0,71404.0,0.0,130.0,435.0,5065.0,258.0,0.0
448.0,388.0,42.0,308.0,0.0,65537.0,166737.0,241847.0,93323.0,0.0,146.0,429.0,5758.0,302.0,0.0
309.0,428.0,36.0,287.0,0.0,40940.0,182238.0,166361.0,55885.0,0.0,132.0,425.0,4621.0,194.0,0.0
393.0,437.0,39.0,287.0,0.0,52242.0,189368.0,184942.0,87521.0,0.0,132.0,433.0,4742.0,304.0,0.0
319.0,450.0,44.0,280.0,0.0,40165.0,182371.0,194697.0,74698.0,0.0,125.0,405.0,4424.0,266.0,0.0
250.0,465.0,38.0,279.0,0.0,31037.0,184825.0,186074.0,59536.0,0.0,124.0,397.0,4896.0,213.0,0.0
300.0,454.0,44.0,284.0,0.0,36776.0,180217.0,219200.0,66572.0,0.0,122.0,396.0,4981.0,234.0,0.0
239.0,454.0,38.0,286.0,0.0,34897.0,188037.0,198774.0,64467.0,0.0,146.0,414.0,5230.0,225.0,0.0
406.0,467.0,44.0,281.0,0.0,50358.0,195871.0,266336.0,86791.0,0.0,124.0,419.0,6053.0,308.0,0.0
343.0,477.0,41.0,285.0,0.0,44672.0,188171.0,207933.0,68975.0,0.0,130.0,394.0,5071.0,242.0,0.0
414.0,452.0,45.0,297.0,0.0,55972.0,188251.0,239447.0,70365.0,0.0,135.0,416.0,5321.0,236.0,0.0
340.0,498.0,42.0,281.0,0.0,42834.0,197103.0,237401.0,74996.0,0.0,125.0,395.0,5652.0,266.0,0.0
286.0,496.0,43.0,282.0,0.0,29565.0,205777.0,232714.0,61300.0,0.0,103.0,414.0,5411.0,217.0,0.0
359.0,471.0,48.0,309.0,0.0,44391.0,196272.0,264094.0,73783.0,0.0,123.0,416.0,5501.0,238.0,0.0
