count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
435.0,313.0,15.0,165.0,0.0,80239.0,268448.0,74290.0,76335.0,0.0,184.0,857.0,4952.0,462.0,0.0
420.0,334.0,25.0,169.0,0.0,63963.0,233371.0,134333.0,60304.0,0.0,152.0,698.0,5373.0,356.0,0.0
336.0,343.0,26.0,187.0,0.0,53997.0,221509.0,127617.0,55387.0,0.0,160.0,645.0,4908.0,296.0,0.0
261.0,353.0,29.0,181.0,0.0,34207.0,215833.0,117727.0,55400.0,0.0,131.0,611.0,4059.0,306.0,0.0
259.0,355.0,38.0,179.0,0.0,38158.0,188687.0,150915.0,41490.0,0.0,147.0,531.0,3971.0,231.0,0.0
283.0,363.0,34.0,196.0,0.0,38176.0,203574.0,159452.0,57891.0,0.0,134.0,560.0,4689.0,295.0,0.0
305.0,382.0,40.0,170.0,0.0,44442.0,198901.0,171049.0,60756.0,0.0,145.0,520.0,4276.0,357.0,0.0
299.0,393.0,36.0,200.0,0.0,47349.0,219035.0,156143.0,44979.0,0.0,158.0,557.0,4337.0,224.0,0.0
364.0,401.0,38.0,181.0,0.0,49478.0,214364.0,176967.0,70983.0,0.0,135.0,534.0,4657.0,392.0,0.0
305.0,355.0,46.0,212.0,0.0,36687.0,189886.0,197010.0,61590.0,0.0,120.0,534.0,4282.0,290.0,0.0
356.0,371.0,48.0,199.0,0.0,53064.0,191221.0,205412.0,67938.0,0.0,149.0,515.0,4279.0,341.0,0.0
346.0,407.0,45.0,200.0,0.0,56293.0,208528.0,202054.0,56814.0,0.0,162.0,512.0,4490.0,284.0,0.0
368.0,384.0,43.0,209.0,0.0,57703.0,202063.0,232565.0,81401.0,0.0,156.0,526.0,5408.0,389.0,0.0
377.0,423.0,42.0,196.0,0.0,53515.0,219288.0,213303.0,68640.0,0.0,141.0,518.0,5078.0,350.0,0.0
426.0,412.0,47.0,202.0,0.0,72476.0,209202.0,265864.0,72553.0,0.0,170.0,507.0,5656.0,359.0,0.0
410.0,452.0,49.0,209.0,0.0,79327.0,235242.0,234894.0,77832.0,0.0,193.0,520.0,4793.0,372.0,0.0
401.0,457.0,51.0,246.0,0.0,56381.0,224334.0,240185.0,79976.0,0.0,140.0,490.0,4709.0,325.0,0.0
308.0,463.0,53.0,252.0,0.0,36359.0,213177.0,236076.0,66479.0,0.0,118.0,460.0,4454.0,263.0,0.0
369.0,449.0,44.0,226.0,0.0,58000.0,241579.0,237892.0,75626.0,0.0,157.0,538.0,5406.0,334.0,0.0
420.0,455.0,60.0,227.0,0.0,60921.0,197196.0,292201.0,66659.0,0.0,145.0,433.0,4870.0,293.0,0.0
381.0,474.0,51.0,220.0,0.0,53175.0,238085.0,266335.0,69749.0,0.0,139.0,502.0,5222.0,317.0,0.0
395.0,495.0,48.0,251.0,0.0,57860.0,235397.0,275436.0,83405.0,0.0,146.0,475.0,5738.0,332.0,0.0
378.0,508.0,58.0,218.0,0.0,57510.0,255221.0,277335.0,62121.0,0.0,152.0,502.0,4781.0,284.0,0.0
434.0,472.0,57.0,226.0,0.0,67188.0,240117.0,300637.0,70161.0,0.0,154.0,508.0,5274.0,310.0,0.0
549.0,500.0,57.0,245.0,0.0,79252.0,255993.0,306210.0,83900.0,0.0,144.0,511.0,5372.0,342.0,0.0
437.0,561.0,51.0,249.0,0.0,67600.0,274254.0,293012.0,80414.0,0.0,154.0,488.0,5745.0,322.0,0.0
521.0,548.0,56.0,234.0,0.0,70872.0,281889.0,331827.0,85923.0,0.0,136.0,514.0,5925.0,367.0,0.0
390.0,572.0,58.0,270.0,0.0,49138.0,272262.0,321457.0,78803.0,0.0,125.0,475.0,5542.0,291.0,0.0
477.0,562.0,61.0,229.0,0.0,63873.0,288450.0,342053.0,82125.0,0.0,133.0,513.0,5607.0,358.0,0.0
423.0,526.0,71.0,235.0,0.0,56464.0,257266.0,385921.0,79539.0,0.0,133.0,489.0,5435.0,338.0,0.0
495.0,580.0,60.0,243.0,0.0,68944.0,271437.0,382727.0,74939.0,0.0,139.0,467.0,6378.0,308.0,0.0
424.0,586.0,59.0,279.0,0.0,57012.0,275587.0,344917.0,62875.0,0.0,134.0,470.0,5846.0,225.0,0.0
470.0,545.0,74.0,266.0,0.0,61403.0,259168.0,409154.0,79700.0,0.0,130.0,475.0,5529.0,299.0,0.0
431.0,598.0,74.0,276.0,0.0,63850.0,264454.0,403777.0,76023.0,0.0,148.0,442.0,5456.0,275.0,0.0
442.0,560.0,67.0,272.0,0.0,59276.0,280835.0,402341.0,77110.0,0.0,134.0,501.0,6005.0,283.0,0.0
624.0,548.0,77.0,270.0,0.0,104406.0,267403.0,477601.0,97682.0,0.0,167.0,487.0,6202.0,361.0,0.0
523.0,599.0,65.0,275.0,0.0,84875.0,286930.0,426147.0,79348.0,0.0,162.0,479.0,6556.0,288.0,0.0
537.0,616.0,72.0,238.0,0.0,78665.0,303057.0,436507.0,67653.0,0.0,146.0,491.0,6062.0,284.0,0.0
510.0,658.0,64.0,263.0,0.0,72667.0,302475.0,442042.0,90840.0,0.0,142.0,459.0,6906.0,345.0,0.0
82.0,647.0,20.0,324.0,0.0,8265.0,360306.0,244888.0,58518.0,0.0,100.0,556.0,12244.0,180.0,0.0
385.0,543.0,44.0,256.0,0.0,43362.0,320921.0,417990.0,54591.0,0.0,112.0,591.0,9499.0,213.0,0.0
138.0,583.0,42.0,272.0,0.0,14047.0,282361.0,326721.0,44332.0,0.0,101.0,484.0,7779.0,162.0,0.0
250.0,543.0,40.0,304.0,0.0,29367.0,307976.0,362671.0,53631.0,0.0,117.0,567.0,9066.0,176.0,0.0
178.0,571.0,41.0,256.0,0.0,18580.0,290213.0,355608.0,38135.0,0.0,104.0,508.0,8673.0,148.0,0.0
322.0,561.0,42.0,274.0,0.0,37285.0,320250.0,348534.0,53611.0,0.0,115.0,570.0,8298.0,195.0,0.0
270.0,587.0,40.0,273.0,0.0,31054.0,320371.0,342878.0,63130.0,0.0,115.0,545.0,8571.0,231.0,0.0
286.0,603.0,37.0,292.0,0.0,36373.0,309018.0,352426.0,55780.0,0.0,127.0,512.0,9525.0,191.0,0.0
392.0,555.0,38.0,271.0,0.0,50336.0,315368.0,373529.0,72399.0,0.0,128.0,568.0,9829.0,267.0,0.0
239.0,619.0,38.0,306.0,0.0,29438.0,309691.0,357437.0,59419.0,0.0,123.0,500.0,9406.0,194.0,0.0
257.0,638.0,34.0,298.0,0.0,30645.0,320827.0,351821.0,66389.0,0.0,119.0,502.0,10347.0,222.0,0.0
327.0,624.0,36.0,354.0,0.0,40252.0,328808.0,381865.0,78898.0,0.0,123.0,526.0,10607.0,222.0,0.0
222.0,576.0,43.0,341.0,0.0,25100.0,312252.0,407417.0,64664.0,0.0,113.0,542.0,9474.0,189.0,0.0
342.0,616.0,42.0,291.0,0.0,39417.0,324565.0,426776.0,87048.0,0.0,115.0,526.0,10161.0,299.0,0.0
313.0,561.0,40.0,305.0,0.0,37725.0,304742.0,441958.0,81346.0,0.0,120.0,543.0,11048.0,266.0,0.0
501.0,579.0,45.0,297.0,0.0,67173.0,319102.0,538173.0,85717.0,0.0,134.0,551.0,11959.0,288.0,0.0
174.0,641.0,40.0,397.0,0.0,19721.0,309474.0,396018.0,79530.0,0.0,113.0,482.0,9900.0,200.0,0.0
335.0,626.0,44.0,350.0,0.0,40153.0,335699.0,440402.0,86672.0,0.0,119.0,536.0,10009.0,247.0,0.0
360.0,586.0,43.0,309.0,0.0,44771.0,334166.0,471630.0,92051.0,0.0,124.0,570.0,10968.0,297.0,0.0
272.0,711.0,40.0,402.0,0.0,31647.0,326357.0,456702.0,79155.0,0.0,116.0,459.0,11417.0,196.0,0.0
319.0,676.0,38.0,366.0,0.0,36714.0,325573.0,476144.0,93638.0,0.0,115.0,481.0,12530.0,255.0,0.0
