count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
248.0,263.0,6.0,176.0,0.0,29699.0,259985.0,34060.0,55232.0,0.0,119.0,988.0,5676.0,313.0,0.0
257.0,286.0,15.0,172.0,0.0,29149.0,222034.0,59437.0,46093.0,0.0,113.0,776.0,3962.0,267.0,0.0
282.0,289.0,13.0,194.0,0.0,33233.0,241634.0,63995.0,59353.0,0.0,117.0,836.0,4922.0,305.0,0.0
285.0,296.0,17.0,181.0,0.0,39422.0,212775.0,67020.0,51748.0,0.0,138.0,718.0,3942.0,285.0,0.0
219.0,312.0,20.0,197.0,0.0,28049.0,219323.0,78618.0,64113.0,0.0,128.0,702.0,3930.0,325.0,0.0
269.0,308.0,30.0,180.0,0.0,35589.0,183577.0,131473.0,66401.0,0.0,132.0,596.0,4382.0,368.0,0.0
249.0,313.0,32.0,185.0,0.0,31256.0,179445.0,131470.0,47036.0,0.0,125.0,573.0,4108.0,254.0,0.0
183.0,307.0,33.0,208.0,0.0,23434.0,158279.0,135150.0,53090.0,0.0,128.0,515.0,4095.0,255.0,0.0
138.0,315.0,32.0,185.0,0.0,17179.0,175809.0,106669.0,48050.0,0.0,124.0,558.0,3333.0,259.0,0.0
289.0,304.0,36.0,211.0,0.0,33721.0,175420.0,138343.0,73652.0,0.0,116.0,577.0,3842.0,349.0,0.0
313.0,314.0,38.0,198.0,0.0,37247.0,179664.0,156178.0,56029.0,0.0,119.0,572.0,4109.0,282.0,0.0
360.0,319.0,51.0,223.0,0.0,45583.0,171071.0,186236.0,64793.0,0.0,126.0,536.0,3651.0,290.0,0.0
276.0,346.0,38.0,222.0,0.0,35521.0,189707.0,153674.0,57968.0,0.0,128.0,548.0,4044.0,261.0,0.0
465.0,308.0,48.0,207.0,0.0,71853.0,174150.0,217678.0,85114.0,0.0,154.0,565.0,4534.0,411.0,0.0
332.0,368.0,40.0,243.0,0.0,46486.0,204408.0,166007.0,63122.0,0.0,140.0,555.0,4150.0,259.0,0.0
172.0,360.0,38.0,246.0,0.0,18509.0,193089.0,156958.0,52510.0,0.0,107.0,536.0,4130.0,213.0,0.0
242.0,375.0,40.0,239.0,0.0,27793.0,183021.0,171137.0,61554.0,0.0,114.0,488.0,4278.0,257.0,0.0
227.0,372.0,18.0,290.0,1.0,37350.0,289579.0,119636.0,90409.0,49575.0,164.0,778.0,6646.0,311.0,49575.0
223.0,443.0,21.0,280.0,0.0,27617.0,292922.0,133740.0,60150.0,0.0,123.0,661.0,6368.0,214.0,0.0
