count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
152.0,383.0,17.0,170.0,0.0,18934.0,219372.0,99202.0,37821.0,0.0,124.0,572.0,5835.0,222.0,0.0
424.0,316.0,47.0,148.0,0.0,86434.0,166656.0,194282.0,51087.0,0.0,203.0,527.0,4133.0,345.0,0.0
764.0,295.0,54.0,188.0,0.0,136567.0,140058.0,248804.0,70300.0,0.0,178.0,474.0,4607.0,373.0,0.0
699.0,300.0,59.0,166.0,0.0,135206.0,154103.0,244624.0,65462.0,0.0,193.0,513.0,4146.0,394.0,0.0
771.0,304.0,55.0,186.0,0.0,147196.0,152509.0,260503.0,69375.0,0.0,190.0,501.0,4736.0,372.0,0.0
611.0,312.0,52.0,189.0,0.0,121525.0,143626.0,234130.0,89273.0,0.0,198.0,460.0,4502.0,472.0,0.0
498.0,324.0,56.0,204.0,0.0,87067.0,155483.0,247545.0,67194.0,0.0,174.0,479.0,4420.0,329.0,0.0
638.0,318.0,58.0,193.0,0.0,110669.0,146523.0,257383.0,94062.0,0.0,173.0,460.0,4437.0,487.0,0.0
734.0,344.0,55.0,214.0,0.0,153962.0,146110.0,275095.0,89111.0,0.0,209.0,424.0,5001.0,416.0,0.0
686.0,326.0,51.0,199.0,0.0,114459.0,157127.0,265721.0,93971.0,0.0,166.0,481.0,5210.0,472.0,0.0
608.0,345.0,54.0,224.0,0.0,108553.0,138856.0,282239.0,92056.0,0.0,178.0,402.0,5226.0,410.0,0.0
731.0,338.0,57.0,229.0,0.0,138688.0,160983.0,306675.0,86530.0,0.0,189.0,476.0,5380.0,377.0,0.0
550.0,370.0,58.0,188.0,0.0,95909.0,178389.0,285940.0,77742.0,0.0,174.0,482.0,4930.0,413.0,0.0
643.0,358.0,59.0,228.0,0.0,110755.0,170668.0,279803.0,100244.0,0.0,172.0,476.0,4742.0,439.0,0.0
725.0,416.0,51.0,240.0,0.0,134095.0,179655.0,279831.0,98261.0,0.0,184.0,431.0,5486.0,409.0,0.0
766.0,369.0,61.0,212.0,0.0,133051.0,179851.0,315890.0,89217.0,0.0,173.0,487.0,5178.0,420.0,0.0
583.0,405.0,59.0,215.0,0.0,101625.0,185517.0,297236.0,87853.0,0.0,174.0,458.0,5037.0,408.0,0.0
640.0,421.0,54.0,224.0,0.0,122134.0,193503.0,290898.0,95831.0,0.0,190.0,459.0,5387.0,427.0,0.0
678.0,388.0,62.0,215.0,0.0,125917.0,179429.0,330083.0,87524.0,0.0,185.0,462.0,5323.0,407.0,0.0
706.0,413.0,65.0,226.0,0.0,121063.0,194690.0,340068.0,84126.0,0.0,171.0,471.0,5231.0,372.0,0.0
662.0,396.0,67.0,229.0,0.0,114764.0,163264.0,376013.0,111145.0,0.0,173.0,412.0,5612.0,485.0,0.0
628.0,406.0,72.0,202.0,0.0,109935.0,177163.0,367566.0,82730.0,0.0,175.0,436.0,5105.0,409.0,0.0
678.0,403.0,71.0,233.0,0.0,110106.0,182656.0,375200.0,94724.0,0.0,162.0,453.0,5284.0,406.0,0.0
833.0,386.0,76.0,233.0,0.0,145635.0,169558.0,408862.0,112180.0,0.0,174.0,439.0,5379.0,481.0,0.0
589.0,421.0,69.0,213.0,0.0,102037.0,192394.0,385654.0,83907.0,0.0,173.0,456.0,5589.0,393.0,0.0
443.0,454.0,68.0,199.0,0.0,66719.0,193261.0,360929.0,59000.0,0.0,150.0,425.0,5307.0,296.0,0.0
