count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
178.0,406.0,20.0,301.0,0.0,18802.0,232029.0,105579.0,45506.0,0.0,105.0,571.0,5278.0,151.0,0.0
548.0,395.0,38.0,203.0,0.0,84332.0,212384.0,197560.0,64151.0,0.0,153.0,537.0,5198.0,316.0,0.0
504.0,340.0,34.0,219.0,0.0,74317.0,187067.0,171989.0,56823.0,0.0,147.0,550.0,5058.0,259.0,0.0
437.0,374.0,27.0,214.0,0.0,56787.0,197560.0,160097.0,56992.0,0.0,129.0,528.0,5929.0,266.0,0.0
529.0,360.0,36.0,220.0,0.0,84103.0,196870.0,167274.0,68160.0,0.0,158.0,546.0,4646.0,309.0,0.0
559.0,378.0,36.0,208.0,0.0,80860.0,209369.0,196807.0,63568.0,0.0,144.0,553.0,5466.0,305.0,0.0
462.0,356.0,39.0,242.0,0.0,66880.0,193530.0,192384.0,59386.0,0.0,144.0,543.0,4932.0,245.0,0.0
557.0,353.0,39.0,222.0,0.0,86851.0,208955.0,224392.0,71489.0,0.0,155.0,591.0,5753.0,322.0,0.0
613.0,380.0,44.0,239.0,0.0,97183.0,210525.0,199109.0,79408.0,0.0,158.0,554.0,4525.0,332.0,0.0
514.0,379.0,39.0,244.0,0.0,73349.0,209548.0,220264.0,73086.0,0.0,142.0,552.0,5647.0,299.0,0.0
645.0,427.0,42.0,233.0,0.0,110020.0,216580.0,223735.0,83620.0,0.0,170.0,507.0,5327.0,358.0,0.0
657.0,417.0,43.0,241.0,0.0,109918.0,210020.0,254960.0,87401.0,0.0,167.0,503.0,5929.0,362.0,0.0
573.0,410.0,51.0,241.0,0.0,79423.0,199585.0,256178.0,90110.0,0.0,138.0,486.0,5023.0,373.0,0.0
622.0,401.0,44.0,241.0,0.0,97372.0,195279.0,262577.0,83303.0,0.0,156.0,486.0,5967.0,345.0,0.0
497.0,415.0,39.0,266.0,0.0,70516.0,219294.0,232658.0,80209.0,0.0,141.0,528.0,5965.0,301.0,0.0
511.0,396.0,43.0,242.0,0.0,72518.0,216883.0,249227.0,84178.0,0.0,141.0,547.0,5795.0,347.0,0.0
474.0,409.0,48.0,235.0,0.0,65827.0,203475.0,264905.0,65642.0,0.0,138.0,497.0,5518.0,279.0,0.0
