count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
108.0,337.0,1.0,182.0,0.0,12554.0,229112.0,2434.0,60370.0,0.0,116.0,679.0,2434.0,331.0,0.0
185.0,331.0,4.0,134.0,0.0,23003.0,234077.0,13372.0,38785.0,0.0,124.0,707.0,3343.0,289.0,0.0
85.0,323.0,4.0,137.0,0.0,9361.0,219860.0,12605.0,27494.0,0.0,110.0,680.0,3151.0,200.0,0.0
147.0,329.0,5.0,135.0,0.0,15473.0,233511.0,18180.0,34777.0,0.0,105.0,709.0,3636.0,257.0,0.0
140.0,315.0,5.0,146.0,0.0,17564.0,243386.0,18325.0,36338.0,0.0,125.0,772.0,3665.0,248.0,0.0
189.0,322.0,5.0,166.0,0.0,24724.0,256436.0,18113.0,51920.0,0.0,130.0,796.0,3622.0,312.0,0.0
209.0,317.0,7.0,169.0,0.0,28256.0,251545.0,61550.0,54826.0,0.0,135.0,793.0,8792.0,324.0,0.0
143.0,315.0,6.0,173.0,0.0,17850.0,245970.0,27542.0,43321.0,0.0,124.0,780.0,4590.0,250.0,0.0
220.0,330.0,11.0,176.0,0.0,27616.0,251166.0,65615.0,54913.0,0.0,125.0,761.0,5965.0,312.0,0.0
151.0,319.0,11.0,193.0,0.0,18170.0,240721.0,58604.0,54271.0,0.0,120.0,754.0,5327.0,281.0,0.0
82.0,346.0,13.0,167.0,0.0,10292.0,232385.0,54265.0,40648.0,0.0,125.0,671.0,4174.0,243.0,0.0
171.0,330.0,14.0,165.0,0.0,20352.0,238843.0,71043.0,51486.0,0.0,119.0,723.0,5074.0,312.0,0.0
166.0,336.0,16.0,158.0,0.0,19109.0,244085.0,73152.0,44454.0,0.0,115.0,726.0,4572.0,281.0,0.0
180.0,345.0,19.0,179.0,0.0,23740.0,236605.0,88329.0,54008.0,0.0,131.0,685.0,4648.0,301.0,0.0
156.0,357.0,14.0,193.0,0.0,21121.0,249144.0,78641.0,51934.0,0.0,135.0,697.0,5617.0,269.0,0.0
125.0,372.0,10.0,190.0,0.0,15032.0,273588.0,50288.0,44631.0,0.0,120.0,735.0,5028.0,234.0,0.0
153.0,400.0,11.0,168.0,0.0,18163.0,276864.0,46495.0,44373.0,0.0,118.0,692.0,4226.0,264.0,0.0
111.0,402.0,13.0,211.0,0.0,11747.0,288116.0,78527.0,50389.0,0.0,105.0,716.0,6040.0,238.0,0.0
167.0,387.0,21.0,241.0,0.0,17409.0,286012.0,111608.0,70646.0,0.0,104.0,739.0,5314.0,293.0,0.0
167.0,403.0,18.0,172.0,0.0,18589.0,304587.0,102078.0,56292.0,0.0,111.0,755.0,5671.0,327.0,0.0
151.0,395.0,16.0,197.0,0.0,16332.0,305851.0,92673.0,58912.0,0.0,108.0,774.0,5792.0,299.0,0.0
144.0,425.0,11.0,221.0,0.0,15628.0,328248.0,77376.0,55377.0,0.0,108.0,772.0,7034.0,250.0,0.0
228.0,414.0,18.0,225.0,0.0,24036.0,309499.0,154989.0,54612.0,0.0,105.0,747.0,8610.0,242.0,0.0
114.0,438.0,20.0,225.0,0.0,13113.0,286175.0,122917.0,47186.0,0.0,115.0,653.0,6145.0,209.0,0.0
193.0,409.0,20.0,217.0,0.0,23448.0,320330.0,110670.0,68265.0,0.0,121.0,783.0,5533.0,314.0,0.0
174.0,424.0,18.0,215.0,0.0,22652.0,322051.0,106731.0,58049.0,0.0,130.0,759.0,5929.0,269.0,0.0
134.0,425.0,19.0,243.0,0.0,13853.0,319941.0,110129.0,60584.0,0.0,103.0,752.0,5796.0,249.0,0.0
147.0,462.0,17.0,237.0,0.0,18532.0,348575.0,107811.0,67910.0,0.0,126.0,754.0,6341.0,286.0,0.0
206.0,442.0,19.0,211.0,1.0,25778.0,336493.0,125116.0,60054.0,64074.0,125.0,761.0,6585.0,284.0,64074.0
291.0,396.0,37.0,202.0,1.0,39546.0,304486.0,234407.0,69836.0,89837.0,135.0,768.0,6335.0,345.0,89837.0
230.0,451.0,20.0,207.0,0.0,27070.0,347999.0,170875.0,66019.0,0.0,117.0,771.0,8543.0,318.0,0.0
218.0,439.0,33.0,195.0,0.0,32149.0,305065.0,267681.0,65469.0,0.0,147.0,694.0,8111.0,335.0,0.0
71.0,489.0,24.0,247.0,0.0,8023.0,303922.0,152955.0,55777.0,0.0,113.0,621.0,6373.0,225.0,0.0
133.0,514.0,22.0,231.0,0.0,13074.0,355698.0,144522.0,50857.0,0.0,98.0,692.0,6569.0,220.0,0.0
136.0,537.0,28.0,239.0,0.0,14294.0,315909.0,186957.0,59174.0,0.0,105.0,588.0,6677.0,247.0,0.0
162.0,525.0,24.0,251.0,0.0,19246.0,343953.0,183800.0,59420.0,0.0,118.0,655.0,7658.0,236.0,0.0
261.0,525.0,29.0,238.0,0.0,33743.0,368068.0,218933.0,91240.0,0.0,129.0,701.0,7549.0,383.0,0.0
187.0,533.0,27.0,276.0,0.0,21905.0,347567.0,203631.0,69869.0,0.0,117.0,652.0,7541.0,253.0,0.0
69.0,596.0,14.0,304.0,0.0,7700.0,422354.0,122551.0,53977.0,0.0,111.0,708.0,8753.0,177.0,0.0
210.0,585.0,26.0,278.0,0.0,21299.0,396878.0,224527.0,57907.0,0.0,101.0,678.0,8635.0,208.0,0.0
305.0,523.0,30.0,242.0,1.0,36633.0,381691.0,228970.0,74935.0,114251.0,120.0,729.0,7632.0,309.0,114251.0
62.0,582.0,22.0,251.0,0.0,5810.0,365680.0,191378.0,48153.0,0.0,93.0,628.0,8699.0,191.0,0.0
89.0,617.0,24.0,256.0,0.0,8752.0,376469.0,218393.0,54447.0,0.0,98.0,610.0,9099.0,212.0,0.0
190.0,560.0,35.0,279.0,0.0,21819.0,377652.0,283701.0,66552.0,0.0,114.0,674.0,8105.0,238.0,0.0
152.0,634.0,36.0,295.0,0.0,20767.0,400791.0,238825.0,58256.0,0.0,136.0,632.0,6634.0,197.0,0.0
226.0,606.0,40.0,270.0,0.0,27143.0,420964.0,293545.0,64420.0,0.0,120.0,694.0,7338.0,238.0,0.0
183.0,619.0,40.0,282.0,0.0,23310.0,372668.0,325363.0,61965.0,0.0,127.0,602.0,8134.0,219.0,0.0
148.0,636.0,33.0,322.0,0.0,14990.0,397515.0,253642.0,73499.0,0.0,101.0,625.0,7686.0,228.0,0.0
149.0,637.0,33.0,308.0,0.0,17242.0,420133.0,267759.0,60749.0,0.0,115.0,659.0,8113.0,197.0,0.0
