count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
175.0,327.0,12.0,256.0,0.0,17424.0,228379.0,89637.0,56560.0,0.0,99.0,698.0,7469.0,220.0,0.0
397.0,385.0,32.0,220.0,0.0,55044.0,200675.0,160080.0,66697.0,0.0,138.0,521.0,5002.0,303.0,0.0
368.0,398.0,30.0,232.0,0.0,54543.0,206141.0,154773.0,60909.0,0.0,148.0,517.0,5159.0,262.0,0.0
331.0,393.0,27.0,214.0,0.0,41053.0,187237.0,165434.0,63554.0,0.0,124.0,476.0,6127.0,296.0,0.0
357.0,411.0,34.0,207.0,0.0,44579.0,188724.0,181963.0,55684.0,0.0,124.0,459.0,5351.0,269.0,0.0
341.0,412.0,39.0,209.0,0.0,44888.0,176548.0,194915.0,64363.0,0.0,131.0,428.0,4997.0,307.0,0.0
247.0,406.0,31.0,211.0,0.0,30008.0,191769.0,171825.0,55292.0,0.0,121.0,472.0,5542.0,262.0,0.0
237.0,441.0,34.0,229.0,0.0,30641.0,200350.0,181731.0,59218.0,0.0,129.0,454.0,5345.0,258.0,0.0
323.0,448.0,37.0,225.0,0.0,52549.0,191899.0,205976.0,73286.0,0.0,162.0,428.0,5566.0,325.0,0.0
254.0,465.0,35.0,235.0,0.0,34074.0,206526.0,190456.0,54579.0,0.0,134.0,444.0,5441.0,232.0,0.0
379.0,452.0,38.0,219.0,0.0,55847.0,207249.0,209931.0,70860.0,0.0,147.0,458.0,5524.0,323.0,0.0
465.0,466.0,43.0,224.0,0.0,69832.0,221835.0,229186.0,67655.0,0.0,150.0,476.0,5329.0,302.0,0.0
379.0,467.0,34.0,225.0,0.0,49957.0,213310.0,213595.0,70704.0,0.0,131.0,456.0,6282.0,314.0,0.0
333.0,495.0,37.0,236.0,0.0,45226.0,214429.0,222584.0,71477.0,0.0,135.0,433.0,6015.0,302.0,0.0
428.0,496.0,49.0,235.0,0.0,53279.0,229982.0,246169.0,87299.0,0.0,124.0,463.0,5023.0,371.0,0.0
403.0,491.0,49.0,215.0,0.0,60486.0,212278.0,259765.0,63923.0,0.0,150.0,432.0,5301.0,297.0,0.0
418.0,491.0,44.0,235.0,0.0,63776.0,220377.0,255028.0,70081.0,0.0,152.0,448.0,5796.0,298.0,0.0
425.0,482.0,45.0,247.0,0.0,60886.0,217125.0,263616.0,66980.0,0.0,143.0,450.0,5858.0,271.0,0.0
416.0,514.0,45.0,243.0,0.0,65084.0,223831.0,266871.0,69508.0,0.0,156.0,435.0,5930.0,286.0,0.0
438.0,545.0,40.0,266.0,0.0,59197.0,249230.0,257931.0,75198.0,0.0,135.0,457.0,6448.0,282.0,0.0
448.0,568.0,46.0,233.0,0.0,66076.0,235972.0,272971.0,69661.0,0.0,147.0,415.0,5934.0,298.0,0.0
504.0,585.0,53.0,226.0,0.0,82960.0,252807.0,282625.0,63718.0,0.0,164.0,432.0,5332.0,281.0,0.0
458.0,565.0,49.0,240.0,0.0,69111.0,240785.0,293015.0,63792.0,0.0,150.0,426.0,5979.0,265.0,0.0
423.0,601.0,43.0,251.0,0.0,60068.0,265289.0,284787.0,73361.0,0.0,142.0,441.0,6622.0,292.0,0.0
559.0,595.0,61.0,270.0,0.0,97412.0,253823.0,333518.0,104694.0,0.0,174.0,426.0,5467.0,387.0,0.0
379.0,610.0,50.0,269.0,0.0,62812.0,285923.0,303998.0,74292.0,0.0,165.0,468.0,6079.0,276.0,0.0
478.0,587.0,50.0,268.0,0.0,72849.0,291710.0,311873.0,80910.0,0.0,152.0,496.0,6237.0,301.0,0.0
484.0,618.0,52.0,290.0,0.0,68720.0,302770.0,320977.0,93844.0,0.0,141.0,489.0,6172.0,323.0,0.0
447.0,613.0,55.0,292.0,0.0,67953.0,306591.0,346720.0,89821.0,0.0,152.0,500.0,6304.0,307.0,0.0
