count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
127.0,263.0,13.0,164.0,0.0,22455.0,187845.0,56796.0,44679.0,0.0,176.0,714.0,4368.0,272.0,0.0
113.0,250.0,18.0,156.0,0.0,14117.0,164986.0,77057.0,33276.0,0.0,124.0,659.0,4280.0,213.0,0.0
149.0,260.0,21.0,118.0,0.0,18170.0,168434.0,88177.0,36558.0,0.0,121.0,647.0,4198.0,309.0,0.0
197.0,274.0,21.0,142.0,0.0,30825.0,166441.0,117119.0,40406.0,0.0,156.0,607.0,5577.0,284.0,0.0
166.0,277.0,19.0,141.0,0.0,29728.0,180178.0,86483.0,44230.0,0.0,179.0,650.0,4551.0,313.0,0.0
127.0,284.0,24.0,148.0,0.0,15843.0,155591.0,102800.0,43790.0,0.0,124.0,547.0,4283.0,295.0,0.0
218.0,269.0,25.0,160.0,0.0,27540.0,174437.0,97187.0,59979.0,0.0,126.0,648.0,3887.0,374.0,0.0
219.0,264.0,25.0,150.0,0.0,34957.0,163906.0,120876.0,49796.0,0.0,159.0,620.0,4835.0,331.0,0.0
136.0,304.0,19.0,158.0,0.0,16563.0,178713.0,99300.0,40357.0,0.0,121.0,587.0,5226.0,255.0,0.0
186.0,313.0,23.0,175.0,0.0,24756.0,169856.0,111407.0,48156.0,0.0,133.0,542.0,4843.0,275.0,0.0
301.0,300.0,22.0,175.0,0.0,55494.0,189057.0,111478.0,68204.0,0.0,184.0,630.0,5067.0,389.0,0.0
236.0,283.0,25.0,164.0,0.0,36261.0,168823.0,122396.0,49628.0,0.0,153.0,596.0,4895.0,302.0,0.0
274.0,333.0,24.0,168.0,0.0,59127.0,188908.0,122882.0,56114.0,0.0,215.0,567.0,5120.0,334.0,0.0
300.0,319.0,27.0,172.0,0.0,44640.0,176579.0,138125.0,69054.0,0.0,148.0,553.0,5115.0,401.0,0.0
276.0,320.0,24.0,182.0,0.0,43452.0,182062.0,124783.0,50364.0,0.0,157.0,568.0,5199.0,276.0,0.0
280.0,321.0,27.0,216.0,0.0,42368.0,192098.0,144362.0,70346.0,0.0,151.0,598.0,5346.0,325.0,0.0
234.0,343.0,28.0,205.0,0.0,31097.0,193649.0,139033.0,53191.0,0.0,132.0,564.0,4965.0,259.0,0.0
319.0,335.0,25.0,205.0,0.0,60827.0,204428.0,148434.0,63850.0,0.0,190.0,610.0,5937.0,311.0,0.0
270.0,350.0,23.0,216.0,0.0,47564.0,209915.0,148011.0,67015.0,0.0,176.0,599.0,6435.0,310.0,0.0
275.0,363.0,27.0,230.0,0.0,38465.0,230041.0,158007.0,56989.0,0.0,139.0,633.0,5852.0,247.0,0.0
305.0,354.0,33.0,218.0,0.0,49842.0,193399.0,182524.0,58820.0,0.0,163.0,546.0,5531.0,269.0,0.0
360.0,359.0,30.0,204.0,0.0,73128.0,221035.0,170695.0,76780.0,0.0,203.0,615.0,5689.0,376.0,0.0
297.0,396.0,28.0,209.0,0.0,44387.0,226827.0,157812.0,60309.0,0.0,149.0,572.0,5636.0,288.0,0.0
289.0,398.0,30.0,192.0,0.0,37220.0,223323.0,164916.0,43615.0,0.0,128.0,561.0,5497.0,227.0,0.0
222.0,398.0,35.0,243.0,0.0,26552.0,202541.0,189626.0,47441.0,0.0,119.0,508.0,5417.0,195.0,0.0
