count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
303.0,276.0,2.0,189.0,0.0,38717.0,233045.0,11679.0,68473.0,0.0,127.0,844.0,5839.0,362.0,0.0
587.0,243.0,26.0,136.0,0.0,106952.0,173474.0,104283.0,85885.0,0.0,182.0,713.0,4010.0,631.0,0.0
517.0,237.0,32.0,152.0,0.0,89126.0,163249.0,132542.0,63361.0,0.0,172.0,688.0,4141.0,416.0,0.0
427.0,276.0,24.0,141.0,0.0,68541.0,195746.0,82736.0,55858.0,0.0,160.0,709.0,3447.0,396.0,0.0
359.0,260.0,27.0,146.0,0.0,55845.0,175108.0,89703.0,65580.0,0.0,155.0,673.0,3322.0,449.0,0.0
380.0,269.0,26.0,148.0,0.0,61896.0,186305.0,90176.0,68613.0,0.0,162.0,692.0,3468.0,463.0,0.0
434.0,259.0,39.0,130.0,0.0,90082.0,181341.0,137780.0,61412.0,0.0,207.0,700.0,3532.0,472.0,0.0
305.0,264.0,34.0,128.0,0.0,46939.0,176863.0,112413.0,44986.0,0.0,153.0,669.0,3306.0,351.0,0.0
413.0,256.0,42.0,129.0,0.0,66003.0,156041.0,136914.0,61498.0,0.0,159.0,609.0,3259.0,476.0,0.0
435.0,262.0,32.0,135.0,0.0,73180.0,173992.0,114769.0,60012.0,0.0,168.0,664.0,3586.0,444.0,0.0
346.0,258.0,43.0,139.0,0.0,55201.0,152621.0,139670.0,65202.0,0.0,159.0,591.0,3248.0,469.0,0.0
407.0,268.0,33.0,140.0,0.0,66254.0,176886.0,132167.0,76462.0,0.0,162.0,660.0,4005.0,546.0,0.0
274.0,258.0,39.0,161.0,0.0,36536.0,155928.0,135300.0,71553.0,0.0,133.0,604.0,3469.0,444.0,0.0
320.0,273.0,37.0,152.0,0.0,45111.0,157054.0,144016.0,61965.0,0.0,140.0,575.0,3892.0,407.0,0.0
289.0,270.0,41.0,145.0,0.0,43591.0,152207.0,156799.0,66552.0,0.0,150.0,563.0,3824.0,458.0,0.0
333.0,269.0,43.0,156.0,0.0,52897.0,160219.0,187533.0,66289.0,0.0,158.0,595.0,4361.0,424.0,0.0
357.0,315.0,41.0,155.0,0.0,54938.0,169913.0,167445.0,62470.0,0.0,153.0,539.0,4084.0,403.0,0.0
215.0,348.0,11.0,272.0,0.0,32282.0,280375.0,118480.0,91295.0,0.0,150.0,805.0,10770.0,335.0,0.0
362.0,310.0,24.0,225.0,0.0,68427.0,266465.0,180757.0,107513.0,0.0,189.0,859.0,7531.0,477.0,0.0
310.0,382.0,17.0,232.0,0.0,41326.0,273224.0,131295.0,82763.0,0.0,133.0,715.0,7723.0,356.0,0.0
370.0,371.0,15.0,247.0,0.0,63106.0,295008.0,118548.0,89464.0,0.0,170.0,795.0,7903.0,362.0,0.0
353.0,372.0,20.0,202.0,0.0,58432.0,285145.0,134855.0,70393.0,0.0,165.0,766.0,6742.0,348.0,0.0
334.0,401.0,20.0,230.0,0.0,39749.0,311683.0,148947.0,88240.0,0.0,119.0,777.0,7447.0,383.0,0.0
328.0,376.0,25.0,252.0,0.0,47879.0,281061.0,171677.0,94916.0,0.0,145.0,747.0,6867.0,376.0,0.0
356.0,406.0,19.0,252.0,0.0,49679.0,320224.0,125719.0,98215.0,0.0,139.0,788.0,6616.0,389.0,0.0
382.0,395.0,24.0,244.0,0.0,61748.0,286411.0,199856.0,98394.0,0.0,161.0,725.0,8327.0,403.0,0.0
321.0,394.0,25.0,242.0,0.0,46224.0,309012.0,163909.0,85342.0,0.0,144.0,784.0,6556.0,352.0,0.0
282.0,439.0,22.0,298.0,0.0,36077.0,311953.0,144190.0,95158.0,0.0,127.0,710.0,6554.0,319.0,0.0
270.0,436.0,26.0,272.0,0.0,32524.0,307049.0,180918.0,94303.0,0.0,120.0,704.0,6958.0,346.0,0.0
388.0,433.0,24.0,253.0,0.0,56649.0,338951.0,225712.0,87094.0,0.0,146.0,782.0,9404.0,344.0,0.0
361.0,437.0,27.0,280.0,0.0,44784.0,321992.0,210112.0,91330.0,0.0,124.0,736.0,7781.0,326.0,0.0
357.0,416.0,29.0,301.0,0.0,44087.0,324289.0,221252.0,112708.0,0.0,123.0,779.0,7629.0,374.0,0.0
299.0,451.0,31.0,274.0,0.0,35352.0,315333.0,243450.0,98075.0,0.0,118.0,699.0,7853.0,357.0,0.0
348.0,454.0,35.0,309.0,0.0,43247.0,297219.0,276922.0,122155.0,0.0,124.0,654.0,7912.0,395.0,0.0
341.0,460.0,29.0,311.0,0.0,48123.0,355539.0,242576.0,112130.0,0.0,141.0,772.0,8364.0,360.0,0.0
395.0,462.0,45.0,255.0,0.0,52098.0,319058.0,343204.0,106486.0,0.0,131.0,690.0,7626.0,417.0,0.0
400.0,470.0,38.0,289.0,0.0,64162.0,318850.0,322589.0,107688.0,0.0,160.0,678.0,8489.0,372.0,0.0
420.0,456.0,44.0,283.0,0.0,63834.0,311814.0,342195.0,114741.0,0.0,151.0,683.0,7777.0,405.0,0.0
280.0,506.0,28.0,299.0,0.0,36986.0,386128.0,292418.0,117775.0,0.0,132.0,763.0,10443.0,393.0,0.0
389.0,542.0,35.0,283.0,0.0,49559.0,366879.0,296444.0,107693.0,0.0,127.0,676.0,8469.0,380.0,0.0
357.0,561.0,32.0,327.0,0.0,41270.0,361752.0,292918.0,93303.0,0.0,115.0,644.0,9153.0,285.0,0.0
219.0,537.0,27.0,341.0,0.0,28280.0,381557.0,293144.0,92767.0,0.0,129.0,710.0,10857.0,272.0,0.0
65.0,692.0,19.0,266.0,0.0,7755.0,294468.0,148379.0,50028.0,0.0,119.0,425.0,7809.0,188.0,0.0
437.0,499.0,46.0,302.0,0.0,61365.0,338215.0,386146.0,123594.0,0.0,140.0,677.0,8394.0,409.0,0.0
456.0,522.0,48.0,309.0,0.0,66325.0,364001.0,398398.0,137852.0,0.0,145.0,697.0,8299.0,446.0,0.0
388.0,508.0,39.0,317.0,0.0,54894.0,373892.0,370291.0,122017.0,0.0,141.0,736.0,9494.0,384.0,0.0
435.0,479.0,46.0,278.0,0.0,58803.0,372198.0,428952.0,121613.0,0.0,135.0,777.0,9325.0,437.0,0.0
493.0,523.0,37.0,301.0,0.0,72002.0,385574.0,411851.0,116585.0,0.0,146.0,737.0,11131.0,387.0,0.0
445.0,505.0,49.0,332.0,0.0,70068.0,371576.0,482571.0,142778.0,0.0,157.0,735.0,9848.0,430.0,0.0
350.0,608.0,38.0,336.0,0.0,43873.0,408259.0,369695.0,96169.0,0.0,125.0,671.0,9728.0,286.0,0.0
485.0,530.0,49.0,299.0,0.0,65811.0,397365.0,500569.0,124551.0,0.0,135.0,749.0,10215.0,416.0,0.0
84.0,764.0,25.0,359.0,0.0,11379.0,364277.0,229563.0,63391.0,0.0,135.0,476.0,9182.0,176.0,0.0
372.0,584.0,44.0,357.0,0.0,46794.0,394538.0,431232.0,127120.0,0.0,125.0,675.0,9800.0,356.0,0.0
490.0,559.0,50.0,305.0,0.0,70234.0,420522.0,502686.0,105657.0,0.0,143.0,752.0,10053.0,346.0,0.0
169.0,760.0,37.0,381.0,0.0,17443.0,402016.0,340856.0,73627.0,0.0,103.0,528.0,9212.0,193.0,0.0
475.0,658.0,52.0,328.0,0.0,72470.0,434913.0,475467.0,113403.0,0.0,152.0,660.0,9143.0,345.0,0.0
402.0,699.0,44.0,363.0,0.0,50163.0,453366.0,473888.0,126776.0,0.0,124.0,648.0,10770.0,349.0,0.0
439.0,637.0,54.0,339.0,0.0,58737.0,416103.0,537304.0,116032.0,0.0,133.0,653.0,9950.0,342.0,0.0
367.0,706.0,46.0,349.0,0.0,47332.0,442704.0,483662.0,107219.0,0.0,128.0,627.0,10514.0,307.0,0.0
372.0,649.0,52.0,384.0,0.0,46777.0,426913.0,511590.0,125313.0,0.0,125.0,657.0,9838.0,326.0,0.0
