count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
265.0,346.0,11.0,196.0,0.0,39159.0,256802.0,61683.0,47469.0,0.0,147.0,742.0,5607.0,242.0,0.0
340.0,336.0,26.0,175.0,0.0,49141.0,185529.0,136569.0,47315.0,0.0,144.0,552.0,5252.0,270.0,0.0
242.0,347.0,30.0,199.0,0.0,26734.0,176319.0,133697.0,38571.0,0.0,110.0,508.0,4456.0,193.0,0.0
283.0,368.0,34.0,173.0,0.0,38921.0,157453.0,166042.0,39059.0,0.0,137.0,427.0,4883.0,225.0,0.0
352.0,367.0,40.0,182.0,0.0,54347.0,162700.0,180318.0,52952.0,0.0,154.0,443.0,4507.0,290.0,0.0
330.0,385.0,39.0,184.0,0.0,46988.0,161760.0,175228.0,55805.0,0.0,142.0,420.0,4493.0,303.0,0.0
308.0,408.0,40.0,189.0,0.0,39190.0,174126.0,185331.0,44551.0,0.0,127.0,426.0,4633.0,235.0,0.0
236.0,377.0,35.0,179.0,0.0,31077.0,161917.0,187413.0,38284.0,0.0,131.0,429.0,5354.0,213.0,0.0
306.0,365.0,42.0,203.0,0.0,37871.0,150250.0,209285.0,42921.0,0.0,123.0,411.0,4982.0,211.0,0.0
187.0,381.0,46.0,191.0,0.0,23914.0,152808.0,203762.0,36186.0,0.0,127.0,401.0,4429.0,189.0,0.0
254.0,371.0,40.0,171.0,0.0,34182.0,147538.0,215866.0,34403.0,0.0,134.0,397.0,5396.0,201.0,0.0
291.0,388.0,42.0,181.0,0.0,39411.0,157337.0,221970.0,44774.0,0.0,135.0,405.0,5285.0,247.0,0.0
319.0,378.0,51.0,197.0,0.0,47384.0,149252.0,245298.0,50852.0,0.0,148.0,394.0,4809.0,258.0,0.0
322.0,426.0,48.0,188.0,0.0,39019.0,153561.0,247752.0,49436.0,0.0,121.0,360.0,5161.0,262.0,0.0
329.0,404.0,47.0,203.0,0.0,45347.0,157296.0,243134.0,47822.0,0.0,137.0,389.0,5173.0,235.0,0.0
303.0,389.0,47.0,222.0,0.0,40407.0,164040.0,236462.0,49957.0,0.0,133.0,421.0,5031.0,225.0,0.0
350.0,389.0,45.0,218.0,0.0,45466.0,171432.0,241396.0,69361.0,0.0,129.0,440.0,5364.0,318.0,0.0
309.0,426.0,51.0,191.0,0.0,44216.0,167696.0,250618.0,49631.0,0.0,143.0,393.0,4914.0,259.0,0.0
352.0,412.0,44.0,194.0,0.0,45706.0,178412.0,245496.0,47194.0,0.0,129.0,433.0,5579.0,243.0,0.0
475.0,456.0,49.0,215.0,0.0,79250.0,182561.0,269576.0,65632.0,0.0,166.0,400.0,5501.0,305.0,0.0
395.0,439.0,51.0,238.0,0.0,57200.0,190642.0,272076.0,65808.0,0.0,144.0,434.0,5334.0,276.0,0.0
376.0,458.0,56.0,220.0,0.0,54398.0,177695.0,294762.0,80670.0,0.0,144.0,387.0,5263.0,366.0,0.0
476.0,459.0,57.0,217.0,0.0,84963.0,174514.0,320226.0,92879.0,0.0,178.0,380.0,5618.0,428.0,0.0
401.0,478.0,58.0,235.0,0.0,60970.0,180096.0,312746.0,62792.0,0.0,152.0,376.0,5392.0,267.0,0.0
432.0,445.0,57.0,234.0,0.0,61460.0,189183.0,319805.0,69936.0,0.0,142.0,425.0,5610.0,298.0,0.0
417.0,455.0,57.0,238.0,0.0,64982.0,174497.0,338775.0,76448.0,0.0,155.0,383.0,5943.0,321.0,0.0
426.0,474.0,49.0,233.0,0.0,68329.0,204209.0,318863.0,73216.0,0.0,160.0,430.0,6507.0,314.0,0.0
506.0,466.0,63.0,218.0,0.0,85235.0,182131.0,373721.0,77945.0,0.0,168.0,390.0,5932.0,357.0,0.0
389.0,518.0,56.0,237.0,0.0,55952.0,181886.0,357533.0,62353.0,0.0,143.0,351.0,6384.0,263.0,0.0
390.0,508.0,48.0,246.0,0.0,59174.0,209577.0,347300.0,67259.0,0.0,151.0,412.0,7235.0,273.0,0.0
299.0,509.0,55.0,250.0,0.0,40334.0,180836.0,372230.0,65534.0,0.0,134.0,355.0,6767.0,262.0,0.0
370.0,513.0,53.0,207.0,0.0,54504.0,207239.0,382136.0,66426.0,0.0,147.0,403.0,7210.0,320.0,0.0
412.0,487.0,55.0,216.0,0.0,63149.0,202000.0,392881.0,79875.0,0.0,153.0,414.0,7143.0,369.0,0.0
432.0,554.0,54.0,208.0,0.0,72252.0,232979.0,394813.0,75538.0,0.0,167.0,420.0,7311.0,363.0,0.0
367.0,571.0,55.0,234.0,0.0,49242.0,228452.0,398572.0,64129.0,0.0,134.0,400.0,7246.0,274.0,0.0
461.0,529.0,60.0,232.0,0.0,75586.0,222560.0,422889.0,77259.0,0.0,163.0,420.0,7048.0,333.0,0.0
479.0,559.0,58.0,237.0,0.0,72951.0,230281.0,421268.0,90777.0,0.0,152.0,411.0,7263.0,383.0,0.0
491.0,563.0,64.0,208.0,0.0,76168.0,246480.0,440410.0,63586.0,0.0,155.0,437.0,6881.0,305.0,0.0
102.0,690.0,23.0,242.0,0.0,13344.0,355325.0,266605.0,51866.0,0.0,130.0,514.0,11591.0,214.0,0.0
154.0,665.0,39.0,208.0,0.0,15657.0,319886.0,347038.0,29954.0,0.0,101.0,481.0,8898.0,144.0,0.0
191.0,650.0,42.0,213.0,0.0,25145.0,308390.0,398906.0,34906.0,0.0,131.0,474.0,9497.0,163.0,0.0
266.0,556.0,47.0,215.0,0.0,34773.0,295191.0,427738.0,60958.0,0.0,130.0,530.0,9100.0,283.0,0.0
236.0,614.0,41.0,231.0,0.0,29796.0,292392.0,423417.0,47015.0,0.0,126.0,476.0,10327.0,203.0,0.0
219.0,645.0,38.0,229.0,0.0,28951.0,319745.0,376755.0,38693.0,0.0,132.0,495.0,9914.0,168.0,0.0
411.0,521.0,43.0,239.0,0.0,63400.0,288470.0,463661.0,66104.0,0.0,154.0,553.0,10782.0,276.0,0.0
321.0,581.0,42.0,241.0,0.0,46825.0,286544.0,440566.0,59725.0,0.0,145.0,493.0,10489.0,247.0,0.0
