count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
264.0,276.0,8.0,176.0,1.0,38588.0,204565.0,78665.0,74840.0,52236.0,146.0,741.0,9833.0,425.0,52236.0
248.0,317.0,16.0,166.0,0.0,30058.0,190725.0,72752.0,55400.0,0.0,121.0,601.0,4547.0,333.0,0.0
209.0,323.0,19.0,167.0,0.0,29486.0,181885.0,105102.0,55207.0,0.0,141.0,563.0,5531.0,330.0,0.0
181.0,332.0,19.0,195.0,0.0,30624.0,188801.0,96956.0,49330.0,0.0,169.0,568.0,5102.0,252.0,0.0
106.0,343.0,16.0,182.0,0.0,12647.0,179903.0,73849.0,37394.0,0.0,119.0,524.0,4615.0,205.0,0.0
161.0,339.0,17.0,197.0,0.0,33764.0,186105.0,112004.0,45671.0,0.0,209.0,548.0,6588.0,231.0,0.0
199.0,357.0,20.0,202.0,0.0,29004.0,186019.0,100248.0,51067.0,0.0,145.0,521.0,5012.0,252.0,0.0
128.0,346.0,22.0,229.0,0.0,14836.0,172880.0,99638.0,43649.0,0.0,115.0,499.0,4529.0,190.0,0.0
158.0,366.0,17.0,192.0,0.0,20506.0,196164.0,83033.0,43250.0,0.0,129.0,535.0,4884.0,225.0,0.0
226.0,359.0,20.0,175.0,0.0,33154.0,202649.0,104880.0,43915.0,0.0,146.0,564.0,5244.0,250.0,0.0
148.0,363.0,23.0,173.0,0.0,17384.0,174146.0,108285.0,32231.0,0.0,117.0,479.0,4708.0,186.0,0.0
222.0,342.0,24.0,206.0,0.0,28874.0,177116.0,126676.0,48142.0,0.0,130.0,517.0,5278.0,233.0,0.0
237.0,345.0,28.0,206.0,0.0,32159.0,169626.0,130243.0,48613.0,0.0,135.0,491.0,4651.0,235.0,0.0
184.0,363.0,22.0,210.0,0.0,23909.0,187070.0,112972.0,48795.0,0.0,129.0,515.0,5135.0,232.0,0.0
273.0,360.0,23.0,202.0,0.0,32471.0,196679.0,111176.0,53615.0,0.0,118.0,546.0,4833.0,265.0,0.0
233.0,358.0,28.0,208.0,0.0,31458.0,184474.0,138809.0,47943.0,0.0,135.0,515.0,4957.0,230.0,0.0
297.0,364.0,27.0,194.0,0.0,41743.0,192887.0,157180.0,53966.0,0.0,140.0,529.0,5821.0,278.0,0.0
243.0,378.0,28.0,241.0,0.0,30930.0,191917.0,145028.0,61249.0,0.0,127.0,507.0,5179.0,254.0,0.0
229.0,370.0,23.0,267.0,0.0,28824.0,205949.0,125961.0,78788.0,0.0,125.0,556.0,5476.0,295.0,0.0
