count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
175.0,318.0,16.0,164.0,0.0,23011.0,193653.0,84838.0,32335.0,0.0,131.0,608.0,5302.0,197.0,0.0
176.0,328.0,17.0,150.0,0.0,22239.0,191188.0,82625.0,36316.0,0.0,126.0,582.0,4860.0,242.0,0.0
194.0,316.0,23.0,172.0,0.0,37514.0,167707.0,118201.0,38964.0,0.0,193.0,530.0,5139.0,226.0,0.0
229.0,331.0,23.0,169.0,0.0,27673.0,170589.0,118826.0,41765.0,0.0,120.0,515.0,5166.0,247.0,0.0
302.0,321.0,20.0,176.0,0.0,44070.0,181114.0,107902.0,51732.0,0.0,145.0,564.0,5395.0,293.0,0.0
300.0,331.0,28.0,172.0,0.0,43270.0,174332.0,139842.0,43430.0,0.0,144.0,526.0,4994.0,252.0,0.0
313.0,353.0,24.0,172.0,0.0,41495.0,192785.0,127084.0,44697.0,0.0,132.0,546.0,5295.0,259.0,0.0
295.0,348.0,25.0,175.0,0.0,34071.0,185394.0,136878.0,50463.0,0.0,115.0,532.0,5475.0,288.0,0.0
311.0,387.0,24.0,202.0,0.0,39049.0,200029.0,147205.0,55535.0,0.0,125.0,516.0,6133.0,274.0,0.0
402.0,379.0,27.0,224.0,0.0,46719.0,196196.0,152764.0,61267.0,0.0,116.0,517.0,5657.0,273.0,0.0
229.0,432.0,22.0,254.0,0.0,25457.0,198467.0,130658.0,48024.0,0.0,111.0,459.0,5939.0,189.0,0.0
272.0,418.0,24.0,218.0,0.0,29370.0,212549.0,138709.0,38738.0,0.0,107.0,508.0,5779.0,177.0,0.0
328.0,445.0,26.0,264.0,0.0,38543.0,216315.0,143354.0,47826.0,0.0,117.0,486.0,5513.0,181.0,0.0
540.0,410.0,27.0,257.0,0.0,78289.0,232614.0,160696.0,73581.0,0.0,144.0,567.0,5951.0,286.0,0.0
456.0,439.0,34.0,218.0,0.0,63462.0,218245.0,170268.0,55123.0,0.0,139.0,497.0,5007.0,252.0,0.0
528.0,439.0,31.0,246.0,0.0,71315.0,238069.0,170682.0,71207.0,0.0,135.0,542.0,5505.0,289.0,0.0
443.0,466.0,36.0,257.0,0.0,52592.0,207973.0,191682.0,64195.0,0.0,118.0,446.0,5324.0,249.0,0.0
498.0,433.0,37.0,246.0,0.0,57593.0,229796.0,185032.0,64274.0,0.0,115.0,530.0,5000.0,261.0,0.0
507.0,432.0,38.0,252.0,0.0,59113.0,237348.0,200977.0,55912.0,0.0,116.0,549.0,5288.0,221.0,0.0
591.0,460.0,39.0,263.0,0.0,76921.0,223969.0,217175.0,69292.0,0.0,130.0,486.0,5568.0,263.0,0.0
466.0,475.0,36.0,285.0,0.0,61013.0,243297.0,197895.0,56227.0,0.0,130.0,512.0,5497.0,197.0,0.0
513.0,482.0,40.0,271.0,0.0,58820.0,235285.0,221799.0,65596.0,0.0,114.0,488.0,5544.0,242.0,0.0
489.0,497.0,38.0,271.0,0.0,59014.0,239304.0,223631.0,70407.0,0.0,120.0,481.0,5885.0,259.0,0.0
535.0,496.0,45.0,290.0,0.0,62415.0,227459.0,264802.0,69870.0,0.0,116.0,458.0,5884.0,240.0,0.0
515.0,492.0,46.0,318.0,0.0,62812.0,226483.0,270651.0,61860.0,0.0,121.0,460.0,5883.0,194.0,0.0
442.0,509.0,43.0,298.0,0.0,46696.0,251321.0,249628.0,57546.0,0.0,105.0,493.0,5805.0,193.0,0.0
457.0,530.0,46.0,282.0,0.0,52038.0,240659.0,273299.0,56053.0,0.0,113.0,454.0,5941.0,198.0,0.0
558.0,506.0,53.0,273.0,0.0,78236.0,235561.0,301628.0,70621.0,0.0,140.0,465.0,5691.0,258.0,0.0
523.0,532.0,50.0,303.0,0.0,67285.0,243626.0,303806.0,66473.0,0.0,128.0,457.0,6076.0,219.0,0.0
457.0,563.0,46.0,278.0,0.0,52863.0,245997.0,301267.0,50337.0,0.0,115.0,436.0,6549.0,181.0,0.0
404.0,578.0,42.0,307.0,0.0,48502.0,264171.0,294797.0,60368.0,0.0,120.0,457.0,7018.0,196.0,0.0
463.0,505.0,54.0,267.0,0.0,52194.0,248310.0,345983.0,57685.0,0.0,112.0,491.0,6407.0,216.0,0.0
450.0,529.0,43.0,285.0,0.0,49770.0,266764.0,306024.0,57440.0,0.0,110.0,504.0,7116.0,201.0,0.0
307.0,564.0,50.0,266.0,0.0,33893.0,254878.0,317046.0,52810.0,0.0,110.0,451.0,6340.0,198.0,0.0
524.0,557.0,53.0,305.0,0.0,69065.0,254941.0,343203.0,73812.0,0.0,131.0,457.0,6475.0,242.0,0.0
332.0,589.0,46.0,325.0,0.0,40953.0,281804.0,310527.0,66201.0,0.0,123.0,478.0,6750.0,203.0,0.0
408.0,630.0,48.0,303.0,0.0,46826.0,294983.0,326149.0,74706.0,0.0,114.0,468.0,6794.0,246.0,0.0
341.0,596.0,49.0,301.0,0.0,39622.0,272708.0,384555.0,63198.0,0.0,116.0,457.0,7848.0,209.0,0.0
244.0,626.0,37.0,313.0,1.0,26751.0,333839.0,389175.0,52072.0,49241.0,109.0,533.0,10518.0,166.0,49241.0
199.0,614.0,44.0,273.0,0.0,20594.0,284671.0,436124.0,47621.0,0.0,103.0,463.0,9911.0,174.0,0.0
387.0,555.0,48.0,295.0,0.0,56612.0,269270.0,485885.0,53819.0,0.0,146.0,485.0,10122.0,182.0,0.0
253.0,579.0,47.0,297.0,0.0,25657.0,281797.0,431721.0,50400.0,0.0,101.0,486.0,9185.0,169.0,0.0
400.0,539.0,47.0,288.0,0.0,47451.0,274509.0,492047.0,57748.0,0.0,118.0,509.0,10469.0,200.0,0.0
328.0,573.0,45.0,318.0,0.0,39689.0,291660.0,443856.0,75593.0,0.0,121.0,509.0,9863.0,237.0,0.0
226.0,579.0,43.0,330.0,0.0,25953.0,261857.0,428814.0,57100.0,0.0,114.0,452.0,9972.0,173.0,0.0
247.0,591.0,49.0,307.0,0.0,26377.0,277918.0,474909.0,64288.0,0.0,106.0,470.0,9692.0,209.0,0.0
316.0,581.0,45.0,344.0,0.0,37099.0,297590.0,451571.0,81250.0,0.0,117.0,512.0,10034.0,236.0,0.0
241.0,625.0,45.0,301.0,0.0,24733.0,256705.0,461312.0,50742.0,0.0,102.0,410.0,10251.0,168.0,0.0
286.0,609.0,49.0,319.0,0.0,41805.0,264221.0,485869.0,69358.0,0.0,146.0,433.0,9915.0,217.0,0.0
297.0,556.0,41.0,319.0,0.0,42554.0,254253.0,496419.0,66345.0,0.0,143.0,457.0,12107.0,207.0,0.0
275.0,554.0,47.0,328.0,0.0,35323.0,260277.0,515853.0,71954.0,0.0,128.0,469.0,10975.0,219.0,0.0
198.0,608.0,41.0,358.0,0.0,20989.0,274842.0,460299.0,63873.0,0.0,106.0,452.0,11226.0,178.0,0.0
333.0,596.0,51.0,330.0,0.0,43107.0,270196.0,517701.0,87619.0,0.0,129.0,453.0,10151.0,265.0,0.0
304.0,633.0,50.0,354.0,0.0,40869.0,254897.0,512760.0,83654.0,0.0,134.0,402.0,10255.0,236.0,0.0
370.0,603.0,51.0,322.0,0.0,52625.0,265065.0,560551.0,92791.0,0.0,142.0,439.0,10991.0,288.0,0.0
170.0,701.0,50.0,337.0,0.0,17617.0,244224.0,519574.0,64555.0,0.0,103.0,348.0,10391.0,191.0,0.0
214.0,645.0,46.0,337.0,0.0,27937.0,268623.0,512669.0,67723.0,0.0,130.0,416.0,11144.0,200.0,0.0
247.0,624.0,46.0,360.0,0.0,28763.0,267301.0,534660.0,78481.0,0.0,116.0,428.0,11623.0,218.0,0.0
354.0,614.0,50.0,337.0,0.0,49137.0,283234.0,574451.0,102540.0,0.0,138.0,461.0,11489.0,304.0,0.0
291.0,625.0,47.0,365.0,0.0,36699.0,267138.0,565693.0,100634.0,0.0,126.0,427.0,12036.0,275.0,0.0
380.0,623.0,56.0,344.0,0.0,51750.0,280815.0,699589.0,86433.0,0.0,136.0,450.0,12492.0,251.0,0.0
286.0,687.0,45.0,319.0,0.0,35949.0,277993.0,578053.0,86972.0,0.0,125.0,404.0,12845.0,272.0,0.0
286.0,631.0,49.0,383.0,0.0,35639.0,280012.0,646881.0,96434.0,0.0,124.0,443.0,13201.0,251.0,0.0
351.0,673.0,50.0,340.0,0.0,41755.0,259431.0,659872.0,81783.0,0.0,118.0,385.0,13197.0,240.0,0.0
378.0,646.0,44.0,398.0,0.0,48275.0,283854.0,663816.0,94290.0,0.0,127.0,439.0,15086.0,236.0,0.0
435.0,610.0,54.0,334.0,1.0,58480.0,264194.0,725479.0,92606.0,94001.0,134.0,433.0,13434.0,277.0,94001.0
207.0,698.0,47.0,390.0,0.0,23770.0,266094.0,647356.0,80145.0,0.0,114.0,381.0,13773.0,205.0,0.0
341.0,644.0,54.0,338.0,0.0,39469.0,292633.0,701200.0,82724.0,0.0,115.0,454.0,12985.0,244.0,0.0
395.0,702.0,47.0,356.0,0.0,55952.0,297350.0,714167.0,88537.0,0.0,141.0,423.0,15195.0,248.0,0.0
306.0,685.0,43.0,383.0,1.0,38580.0,288915.0,626314.0,103542.0,89875.0,126.0,421.0,14565.0,270.0,89875.0
293.0,758.0,45.0,400.0,0.0,35440.0,310777.0,701518.0,95500.0,0.0,120.0,409.0,15589.0,238.0,0.0
323.0,688.0,49.0,363.0,0.0,42228.0,297567.0,751257.0,85361.0,0.0,130.0,432.0,15331.0,235.0,0.0
281.0,698.0,47.0,449.0,0.0,34926.0,302149.0,725889.0,108943.0,0.0,124.0,432.0,15444.0,242.0,0.0
162.0,730.0,44.0,438.0,0.0,15317.0,271916.0,698769.0,86969.0,0.0,94.0,372.0,15881.0,198.0,0.0
394.0,722.0,53.0,343.0,1.0,52742.0,328820.0,736640.0,100298.0,81772.0,133.0,455.0,13898.0,292.0,81772.0
267.0,712.0,43.0,417.0,2.0,32334.0,317736.0,610651.0,99385.0,165546.0,121.0,446.0,14201.0,238.0,82773.0
344.0,749.0,49.0,453.0,0.0,44042.0,321580.0,826328.0,131970.0,0.0,128.0,429.0,16863.0,291.0,0.0
417.0,711.0,50.0,448.0,0.0,53389.0,312293.0,840412.0,123122.0,0.0,128.0,439.0,16808.0,274.0,0.0
493.0,754.0,55.0,368.0,0.0,66138.0,332043.0,849851.0,110103.0,0.0,134.0,440.0,15451.0,299.0,0.0
275.0,821.0,52.0,439.0,0.0,30032.0,340336.0,809920.0,100910.0,0.0,109.0,414.0,15575.0,229.0,0.0
334.0,772.0,46.0,414.0,0.0,39924.0,357266.0,809493.0,108379.0,0.0,119.0,462.0,17597.0,261.0,0.0
189.0,806.0,48.0,491.0,1.0,19518.0,327245.0,727125.0,90186.0,79116.0,103.0,406.0,15148.0,183.0,79116.0
218.0,853.0,48.0,486.0,0.0,22017.0,342694.0,842596.0,109367.0,0.0,100.0,401.0,17554.0,225.0,0.0
139.0,897.0,39.0,442.0,1.0,13824.0,366544.0,698489.0,79160.0,96194.0,99.0,408.0,17909.0,179.0,96194.0
428.0,744.0,54.0,403.0,3.0,48819.0,328751.0,715218.0,121549.0,326673.0,114.0,441.0,13244.0,301.0,108891.0
123.0,922.0,38.0,294.0,1.0,13158.0,311906.0,680140.0,42900.0,80551.0,106.0,338.0,17898.0,145.0,80551.0
328.0,802.0,54.0,460.0,2.0,39750.0,338672.0,810434.0,106003.0,168278.0,121.0,422.0,15008.0,230.0,84139.0
125.0,933.0,52.0,411.0,1.0,14039.0,333423.0,776264.0,67172.0,87786.0,112.0,357.0,14928.0,163.0,87786.0
290.0,824.0,55.0,428.0,2.0,32111.0,329339.0,842254.0,98723.0,193959.0,110.0,399.0,15313.0,230.0,96979.0
287.0,804.0,55.0,431.0,3.0,30151.0,306281.0,702626.0,105444.0,330941.0,105.0,380.0,12775.0,244.0,110313.0
146.0,892.0,47.0,480.0,2.0,14872.0,313811.0,759103.0,79281.0,169350.0,101.0,351.0,16151.0,165.0,84675.0
230.0,843.0,58.0,464.0,2.0,23983.0,339393.0,822738.0,98102.0,185668.0,104.0,402.0,14185.0,211.0,92834.0
375.0,810.0,56.0,416.0,3.0,39916.0,324458.0,818717.0,108548.0,266677.0,106.0,400.0,14619.0,260.0,88892.0
146.0,892.0,52.0,425.0,2.0,15754.0,333130.0,742876.0,68902.0,172434.0,107.0,373.0,14286.0,162.0,86217.0
422.0,824.0,62.0,373.0,3.0,54668.0,306650.0,846319.0,95399.0,403838.0,129.0,372.0,13650.0,255.0,134612.0
320.0,838.0,55.0,441.0,2.0,35426.0,355379.0,830308.0,99054.0,225958.0,110.0,424.0,15096.0,224.0,112979.0
363.0,858.0,64.0,427.0,1.0,40610.0,318485.0,1004545.0,102161.0,82708.0,111.0,371.0,15696.0,239.0,82708.0
206.0,934.0,51.0,467.0,2.0,20010.0,358599.0,872642.0,91200.0,157406.0,97.0,383.0,17110.0,195.0,78703.0
286.0,832.0,51.0,447.0,4.0,29670.0,332180.0,772654.0,99252.0,342821.0,103.0,399.0,15150.0,222.0,85705.0
385.0,819.0,56.0,453.0,4.0,40299.0,324805.0,809306.0,115612.0,380287.0,104.0,396.0,14451.0,255.0,95071.0
