count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
159.0,293.0,2.0,178.0,0.0,17706.0,272210.0,18971.0,54484.0,0.0,111.0,929.0,9485.0,306.0,0.0
208.0,295.0,16.0,143.0,0.0,27441.0,217884.0,63416.0,52540.0,0.0,131.0,738.0,3963.0,367.0,0.0
120.0,315.0,12.0,165.0,0.0,14988.0,223193.0,49134.0,39854.0,0.0,124.0,708.0,4094.0,241.0,0.0
132.0,327.0,17.0,169.0,0.0,14008.0,212399.0,71886.0,39830.0,0.0,106.0,649.0,4228.0,235.0,0.0
234.0,300.0,22.0,172.0,0.0,30511.0,203328.0,92523.0,44403.0,0.0,130.0,677.0,4205.0,258.0,0.0
267.0,312.0,29.0,159.0,0.0,37104.0,200091.0,129006.0,39816.0,0.0,138.0,641.0,4448.0,250.0,0.0
175.0,335.0,28.0,152.0,0.0,21899.0,205816.0,107201.0,52683.0,0.0,125.0,614.0,3828.0,346.0,0.0
170.0,324.0,32.0,191.0,0.0,19808.0,195343.0,117410.0,38303.0,0.0,116.0,602.0,3669.0,200.0,0.0
257.0,327.0,46.0,182.0,0.0,33304.0,180268.0,174254.0,48429.0,0.0,129.0,551.0,3788.0,266.0,0.0
147.0,340.0,41.0,186.0,0.0,15425.0,187864.0,149215.0,37756.0,0.0,104.0,552.0,3639.0,202.0,0.0
281.0,363.0,45.0,183.0,0.0,47865.0,187179.0,169500.0,51831.0,0.0,170.0,515.0,3766.0,283.0,0.0
227.0,357.0,48.0,183.0,0.0,35749.0,194864.0,186295.0,45684.0,0.0,157.0,545.0,3881.0,249.0,0.0
255.0,352.0,42.0,192.0,0.0,31418.0,201766.0,199620.0,66772.0,0.0,123.0,573.0,4752.0,347.0,0.0
227.0,354.0,42.0,211.0,0.0,27016.0,204392.0,165096.0,62387.0,0.0,119.0,577.0,3930.0,295.0,0.0
245.0,354.0,43.0,184.0,0.0,30308.0,190359.0,189215.0,46062.0,0.0,123.0,537.0,4400.0,250.0,0.0
124.0,396.0,42.0,229.0,0.0,14014.0,193867.0,175991.0,49354.0,0.0,113.0,489.0,4190.0,215.0,0.0
162.0,347.0,43.0,255.0,0.0,17763.0,177367.0,191261.0,65887.0,0.0,109.0,511.0,4447.0,258.0,0.0
87.0,453.0,11.0,234.0,0.0,10764.0,318950.0,84105.0,43062.0,0.0,123.0,704.0,7645.0,184.0,0.0
173.0,431.0,21.0,282.0,0.0,29656.0,294941.0,144722.0,56151.0,0.0,171.0,684.0,6891.0,199.0,0.0
123.0,444.0,14.0,277.0,0.0,11504.0,315843.0,99998.0,80385.0,0.0,93.0,711.0,7142.0,290.0,0.0
258.0,434.0,22.0,303.0,0.0,34068.0,311373.0,145207.0,81014.0,0.0,132.0,717.0,6600.0,267.0,0.0
118.0,466.0,13.0,271.0,0.0,11773.0,347057.0,91768.0,50992.0,0.0,99.0,744.0,7059.0,188.0,0.0
134.0,476.0,19.0,252.0,0.0,13051.0,327193.0,137437.0,54895.0,0.0,97.0,687.0,7233.0,217.0,0.0
117.0,466.0,21.0,274.0,0.0,11831.0,315554.0,138006.0,52237.0,0.0,101.0,677.0,6571.0,190.0,0.0
195.0,455.0,23.0,293.0,0.0,22383.0,314551.0,159874.0,61591.0,0.0,114.0,691.0,6951.0,210.0,0.0
109.0,484.0,20.0,286.0,0.0,13352.0,320148.0,141264.0,53525.0,0.0,122.0,661.0,7063.0,187.0,0.0
179.0,482.0,27.0,280.0,0.0,20709.0,327937.0,197082.0,62946.0,0.0,115.0,680.0,7299.0,224.0,0.0
291.0,449.0,33.0,289.0,0.0,37652.0,304803.0,221842.0,78635.0,0.0,129.0,678.0,6722.0,272.0,0.0
147.0,474.0,31.0,317.0,0.0,16174.0,299286.0,196058.0,71001.0,0.0,110.0,631.0,6324.0,223.0,0.0
189.0,505.0,31.0,295.0,0.0,20048.0,325081.0,219267.0,56345.0,0.0,106.0,643.0,7073.0,191.0,0.0
195.0,483.0,32.0,290.0,0.0,23814.0,320158.0,222322.0,55867.0,0.0,122.0,662.0,6947.0,192.0,0.0
145.0,450.0,29.0,309.0,0.0,14568.0,311225.0,220599.0,56562.0,0.0,100.0,691.0,7606.0,183.0,0.0
210.0,447.0,32.0,284.0,0.0,25120.0,322270.0,251644.0,64870.0,0.0,119.0,720.0,7863.0,228.0,0.0
253.0,507.0,37.0,283.0,0.0,30717.0,293853.0,279114.0,71886.0,0.0,121.0,579.0,7543.0,254.0,0.0
165.0,498.0,41.0,316.0,0.0,17935.0,302694.0,256506.0,59066.0,0.0,108.0,607.0,6256.0,186.0,0.0
103.0,544.0,39.0,316.0,0.0,10156.0,300487.0,252478.0,60979.0,0.0,98.0,552.0,6473.0,192.0,0.0
