count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
193.0,294.0,2.0,226.0,0.0,26278.0,283715.0,10215.0,50720.0,0.0,136.0,965.0,5107.0,224.0,0.0
325.0,298.0,18.0,195.0,0.0,48527.0,235472.0,86519.0,56711.0,0.0,149.0,790.0,4806.0,290.0,0.0
294.0,349.0,24.0,185.0,0.0,36922.0,229993.0,107272.0,50375.0,0.0,125.0,659.0,4469.0,272.0,0.0
259.0,330.0,26.0,202.0,0.0,30486.0,204994.0,120100.0,53381.0,0.0,117.0,621.0,4619.0,264.0,0.0
304.0,359.0,28.0,189.0,0.0,46759.0,211939.0,130020.0,58825.0,0.0,153.0,590.0,4643.0,311.0,0.0
271.0,365.0,33.0,210.0,0.0,33565.0,187554.0,143772.0,58588.0,0.0,123.0,513.0,4356.0,278.0,0.0
211.0,382.0,27.0,211.0,0.0,26110.0,184012.0,143800.0,51438.0,0.0,123.0,481.0,5325.0,243.0,0.0
299.0,355.0,39.0,207.0,0.0,37061.0,167008.0,192237.0,56642.0,0.0,123.0,470.0,4929.0,273.0,0.0
301.0,375.0,39.0,187.0,0.0,38714.0,183313.0,187718.0,49391.0,0.0,128.0,488.0,4813.0,264.0,0.0
325.0,349.0,42.0,211.0,0.0,44762.0,177360.0,198459.0,50899.0,0.0,137.0,508.0,4725.0,241.0,0.0
471.0,374.0,46.0,220.0,0.0,68026.0,195238.0,225314.0,76165.0,0.0,144.0,522.0,4898.0,346.0,0.0
417.0,341.0,46.0,212.0,0.0,65353.0,180173.0,222903.0,67615.0,0.0,156.0,528.0,4845.0,318.0,0.0
425.0,371.0,39.0,210.0,0.0,60254.0,189063.0,218282.0,72108.0,0.0,141.0,509.0,5596.0,343.0,0.0
421.0,402.0,46.0,221.0,0.0,63989.0,193015.0,253660.0,82297.0,0.0,151.0,480.0,5514.0,372.0,0.0
283.0,416.0,42.0,233.0,0.0,37136.0,186712.0,219204.0,48916.0,0.0,131.0,448.0,5219.0,209.0,0.0
475.0,378.0,56.0,211.0,0.0,85549.0,177515.0,295503.0,77862.0,0.0,180.0,469.0,5276.0,369.0,0.0
