count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
219.0,356.0,14.0,174.0,0.0,28358.0,224000.0,86322.0,65444.0,0.0,129.0,629.0,6165.0,376.0,0.0
191.0,326.0,19.0,148.0,0.0,27263.0,196359.0,98142.0,46791.0,0.0,142.0,602.0,5165.0,316.0,0.0
178.0,315.0,22.0,161.0,0.0,22481.0,191654.0,106190.0,44406.0,0.0,126.0,608.0,4826.0,275.0,0.0
67.0,329.0,17.0,177.0,0.0,7497.0,181235.0,80664.0,38024.0,0.0,111.0,550.0,4744.0,214.0,0.0
77.0,311.0,22.0,166.0,0.0,9187.0,171833.0,98156.0,43073.0,0.0,119.0,552.0,4461.0,259.0,0.0
135.0,323.0,18.0,183.0,0.0,16678.0,193154.0,99759.0,54336.0,0.0,123.0,598.0,5542.0,296.0,0.0
177.0,329.0,28.0,133.0,0.0,20871.0,186163.0,122845.0,37722.0,0.0,117.0,565.0,4387.0,283.0,0.0
199.0,330.0,24.0,159.0,0.0,29700.0,189546.0,119349.0,41658.0,0.0,149.0,574.0,4972.0,262.0,0.0
234.0,332.0,26.0,150.0,0.0,35138.0,183312.0,135269.0,42783.0,0.0,150.0,552.0,5202.0,285.0,0.0
224.0,316.0,26.0,166.0,0.0,34685.0,178564.0,150051.0,58555.0,0.0,154.0,565.0,5771.0,352.0,0.0
197.0,327.0,28.0,160.0,0.0,32170.0,190212.0,157072.0,38934.0,0.0,163.0,581.0,5609.0,243.0,0.0
179.0,322.0,27.0,151.0,0.0,23619.0,179184.0,154498.0,44720.0,0.0,131.0,556.0,5722.0,296.0,0.0
118.0,323.0,19.0,177.0,0.0,16797.0,187919.0,133007.0,39355.0,0.0,142.0,581.0,7000.0,222.0,0.0
209.0,334.0,29.0,160.0,0.0,29172.0,190410.0,167778.0,44131.0,0.0,139.0,570.0,5785.0,275.0,0.0
156.0,318.0,30.0,201.0,0.0,19902.0,175248.0,157653.0,61338.0,0.0,127.0,551.0,5255.0,305.0,0.0
137.0,339.0,23.0,158.0,0.0,20006.0,209990.0,137388.0,43645.0,0.0,146.0,619.0,5973.0,276.0,0.0
92.0,335.0,25.0,209.0,0.0,12310.0,182882.0,147223.0,42844.0,0.0,133.0,545.0,5888.0,204.0,0.0
140.0,364.0,29.0,157.0,0.0,19076.0,182934.0,175534.0,37688.0,0.0,136.0,502.0,6052.0,240.0,0.0
118.0,335.0,32.0,176.0,0.0,20835.0,163879.0,176777.0,50694.0,0.0,176.0,489.0,5524.0,288.0,0.0
166.0,340.0,33.0,176.0,0.0,22979.0,191146.0,206643.0,41585.0,0.0,138.0,562.0,6261.0,236.0,0.0
136.0,363.0,30.0,203.0,0.0,16362.0,183017.0,163275.0,46263.0,0.0,120.0,504.0,5442.0,227.0,0.0
119.0,368.0,29.0,189.0,0.0,14430.0,185008.0,165607.0,34084.0,0.0,121.0,502.0,5710.0,180.0,0.0
166.0,361.0,35.0,205.0,0.0,36085.0,172007.0,196230.0,52033.0,0.0,217.0,476.0,5606.0,253.0,0.0
180.0,354.0,28.0,203.0,0.0,22314.0,195959.0,178561.0,46437.0,0.0,123.0,553.0,6377.0,228.0,0.0
213.0,356.0,31.0,214.0,0.0,36179.0,180547.0,183219.0,59387.0,0.0,169.0,507.0,5910.0,277.0,0.0
201.0,359.0,35.0,215.0,0.0,26816.0,173703.0,190948.0,56593.0,0.0,133.0,483.0,5455.0,263.0,0.0
165.0,349.0,33.0,226.0,0.0,19274.0,183106.0,191822.0,64191.0,0.0,116.0,524.0,5812.0,284.0,0.0
268.0,364.0,32.0,190.0,0.0,40530.0,209704.0,230717.0,71352.0,0.0,151.0,576.0,7209.0,375.0,0.0
212.0,372.0,34.0,182.0,0.0,27587.0,201170.0,250762.0,59650.0,0.0,130.0,540.0,7375.0,327.0,0.0
222.0,353.0,33.0,193.0,0.0,28639.0,192312.0,276025.0,57305.0,0.0,129.0,544.0,8364.0,296.0,0.0
266.0,364.0,36.0,161.0,0.0,43193.0,195970.0,274543.0,59572.0,0.0,162.0,538.0,7626.0,370.0,0.0
229.0,401.0,37.0,209.0,0.0,33779.0,202444.0,220387.0,57957.0,0.0,147.0,504.0,5956.0,277.0,0.0
212.0,394.0,31.0,209.0,0.0,28560.0,214777.0,211032.0,71863.0,0.0,134.0,545.0,6807.0,343.0,0.0
316.0,389.0,44.0,186.0,0.0,49236.0,201120.0,284520.0,79283.0,0.0,155.0,517.0,6466.0,426.0,0.0
