count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
280.0,533.0,18.0,246.0,0.0,36319.0,324360.0,157707.0,42855.0,0.0,129.0,608.0,8761.0,174.0,0.0
387.0,505.0,35.0,237.0,0.0,46535.0,245913.0,247493.0,50473.0,0.0,120.0,486.0,7071.0,212.0,0.0
228.0,539.0,27.0,253.0,0.0,24878.0,257822.0,220662.0,41973.0,0.0,109.0,478.0,8172.0,165.0,0.0
321.0,507.0,33.0,275.0,0.0,41668.0,246508.0,280099.0,54604.0,0.0,129.0,486.0,8487.0,198.0,0.0
479.0,520.0,36.0,216.0,0.0,68231.0,243965.0,304759.0,59911.0,0.0,142.0,469.0,8465.0,277.0,0.0
328.0,515.0,35.0,258.0,0.0,38826.0,245311.0,248737.0,56493.0,0.0,118.0,476.0,7106.0,218.0,0.0
409.0,506.0,36.0,240.0,0.0,52875.0,238054.0,278889.0,63810.0,0.0,129.0,470.0,7746.0,265.0,0.0
365.0,523.0,34.0,255.0,0.0,46585.0,237895.0,261872.0,56687.0,0.0,127.0,454.0,7702.0,222.0,0.0
360.0,588.0,37.0,226.0,0.0,45864.0,235423.0,288521.0,60442.0,0.0,127.0,400.0,7797.0,267.0,0.0
348.0,561.0,34.0,264.0,0.0,44683.0,249153.0,258728.0,52657.0,0.0,128.0,444.0,7609.0,199.0,0.0
292.0,596.0,37.0,260.0,0.0,33894.0,255820.0,268729.0,52478.0,0.0,116.0,429.0,7262.0,201.0,0.0
300.0,555.0,35.0,255.0,0.0,36610.0,238331.0,281683.0,55773.0,0.0,122.0,429.0,8048.0,218.0,0.0
367.0,571.0,31.0,233.0,0.0,52059.0,259024.0,276172.0,48014.0,0.0,141.0,453.0,8908.0,206.0,0.0
392.0,603.0,37.0,248.0,0.0,52808.0,246142.0,303515.0,68978.0,0.0,134.0,408.0,8203.0,278.0,0.0
366.0,588.0,37.0,234.0,0.0,45720.0,248629.0,290615.0,53158.0,0.0,124.0,422.0,7854.0,227.0,0.0
335.0,615.0,37.0,247.0,0.0,42537.0,251915.0,303722.0,55723.0,0.0,126.0,409.0,8208.0,225.0,0.0
250.0,622.0,32.0,277.0,0.0,29910.0,244739.0,270154.0,50132.0,0.0,119.0,393.0,8442.0,180.0,0.0
284.0,599.0,38.0,257.0,0.0,36355.0,235843.0,301983.0,55792.0,0.0,128.0,393.0,7946.0,217.0,0.0
313.0,589.0,40.0,259.0,0.0,34807.0,233637.0,314936.0,48290.0,0.0,111.0,396.0,7873.0,186.0,0.0
292.0,598.0,37.0,290.0,0.0,38716.0,253755.0,324934.0,58241.0,0.0,132.0,424.0,8782.0,200.0,0.0
231.0,641.0,32.0,300.0,0.0,31467.0,263845.0,287482.0,65084.0,0.0,136.0,411.0,8983.0,216.0,0.0
353.0,597.0,37.0,301.0,0.0,48862.0,241513.0,328028.0,71183.0,0.0,138.0,404.0,8865.0,236.0,0.0
250.0,623.0,33.0,316.0,0.0,28010.0,235424.0,336585.0,69041.0,0.0,112.0,377.0,10199.0,218.0,0.0
286.0,615.0,44.0,303.0,0.0,36301.0,228646.0,403948.0,68890.0,0.0,126.0,371.0,9180.0,227.0,0.0
303.0,632.0,34.0,305.0,0.0,36364.0,260236.0,361347.0,64868.0,0.0,120.0,411.0,10627.0,212.0,0.0
269.0,636.0,38.0,301.0,0.0,32561.0,258985.0,363027.0,61736.0,0.0,121.0,407.0,9553.0,205.0,0.0
235.0,690.0,41.0,303.0,0.0,26656.0,251657.0,380157.0,75077.0,0.0,113.0,364.0,9272.0,247.0,0.0
429.0,637.0,42.0,299.0,0.0,54098.0,261183.0,454602.0,78431.0,0.0,126.0,410.0,10823.0,262.0,0.0
395.0,690.0,38.0,274.0,0.0,61950.0,301614.0,379389.0,78864.0,0.0,156.0,437.0,9983.0,287.0,0.0
323.0,653.0,49.0,310.0,0.0,38901.0,282686.0,398198.0,79457.0,0.0,120.0,432.0,8126.0,256.0,0.0
374.0,655.0,37.0,298.0,0.0,45235.0,304075.0,378639.0,72250.0,0.0,120.0,464.0,10233.0,242.0,0.0
439.0,649.0,48.0,266.0,0.0,57321.0,278927.0,460420.0,64448.0,0.0,130.0,429.0,9592.0,242.0,0.0
390.0,658.0,45.0,278.0,0.0,48650.0,284170.0,465526.0,73014.0,0.0,124.0,431.0,10345.0,262.0,0.0
290.0,757.0,41.0,302.0,0.0,32488.0,286220.0,431675.0,60349.0,0.0,112.0,378.0,10528.0,199.0,0.0
396.0,695.0,42.0,313.0,0.0,53937.0,313844.0,439694.0,80991.0,0.0,136.0,451.0,10468.0,258.0,0.0
