count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
110.0,404.0,7.0,263.0,0.0,11907.0,248935.0,47750.0,54603.0,0.0,108.0,616.0,6821.0,207.0,0.0
220.0,467.0,10.0,304.0,0.0,22754.0,278483.0,57601.0,71457.0,0.0,103.0,596.0,5760.0,235.0,0.0
411.0,413.0,12.0,268.0,0.0,52967.0,322922.0,76828.0,65061.0,0.0,128.0,781.0,6402.0,242.0,0.0
385.0,415.0,15.0,298.0,0.0,46109.0,309037.0,87815.0,69290.0,0.0,119.0,744.0,5854.0,232.0,0.0
320.0,455.0,21.0,294.0,0.0,37083.0,270273.0,125097.0,62111.0,0.0,115.0,594.0,5957.0,211.0,0.0
441.0,441.0,26.0,272.0,0.0,57026.0,267765.0,159448.0,60815.0,0.0,129.0,607.0,6132.0,223.0,0.0
386.0,452.0,26.0,301.0,0.0,49627.0,272605.0,150616.0,62996.0,0.0,128.0,603.0,5792.0,209.0,0.0
427.0,451.0,27.0,280.0,0.0,57103.0,287863.0,134926.0,65561.0,0.0,133.0,638.0,4997.0,234.0,0.0
449.0,467.0,27.0,291.0,0.0,51557.0,290570.0,141060.0,67657.0,0.0,114.0,622.0,5224.0,232.0,0.0
339.0,456.0,29.0,316.0,0.0,35445.0,270137.0,173641.0,65813.0,0.0,104.0,592.0,5987.0,208.0,0.0
372.0,469.0,35.0,276.0,0.0,41958.0,265748.0,170808.0,57543.0,0.0,112.0,566.0,4880.0,208.0,0.0
261.0,486.0,25.0,292.0,0.0,27547.0,294863.0,135801.0,58062.0,0.0,105.0,606.0,5432.0,198.0,0.0
361.0,471.0,41.0,273.0,0.0,42996.0,267787.0,189110.0,62579.0,0.0,119.0,568.0,4612.0,229.0,0.0
367.0,474.0,36.0,290.0,0.0,44799.0,276411.0,192889.0,66464.0,0.0,122.0,583.0,5358.0,229.0,0.0
294.0,476.0,38.0,306.0,0.0,34234.0,251947.0,198970.0,58460.0,0.0,116.0,529.0,5236.0,191.0,0.0
315.0,504.0,35.0,296.0,0.0,37037.0,281739.0,188661.0,60074.0,0.0,117.0,559.0,5390.0,202.0,0.0
365.0,524.0,39.0,322.0,0.0,42968.0,260942.0,212642.0,66345.0,0.0,117.0,497.0,5452.0,206.0,0.0
332.0,510.0,41.0,296.0,0.0,40191.0,248157.0,228134.0,67142.0,0.0,121.0,486.0,5564.0,226.0,0.0
289.0,527.0,34.0,309.0,0.0,29791.0,283540.0,194688.0,60105.0,0.0,103.0,538.0,5726.0,194.0,0.0
442.0,502.0,43.0,303.0,0.0,59635.0,272927.0,231552.0,74573.0,0.0,134.0,543.0,5384.0,246.0,0.0
366.0,502.0,44.0,300.0,0.0,40461.0,251943.0,250704.0,57192.0,0.0,110.0,501.0,5697.0,190.0,0.0
345.0,509.0,36.0,324.0,0.0,39790.0,282019.0,223541.0,62619.0,0.0,115.0,554.0,6209.0,193.0,0.0
332.0,484.0,43.0,320.0,0.0,36843.0,261900.0,262465.0,61511.0,0.0,110.0,541.0,6103.0,192.0,0.0
411.0,508.0,41.0,306.0,0.0,51695.0,269337.0,275717.0,73752.0,0.0,125.0,530.0,6724.0,241.0,0.0
386.0,491.0,46.0,298.0,0.0,53058.0,258637.0,280907.0,76070.0,0.0,137.0,526.0,6106.0,255.0,0.0
403.0,508.0,48.0,296.0,0.0,49491.0,270867.0,302820.0,83171.0,0.0,122.0,533.0,6308.0,280.0,0.0
369.0,497.0,46.0,309.0,0.0,49700.0,271590.0,307137.0,71005.0,0.0,134.0,546.0,6676.0,229.0,0.0
451.0,494.0,51.0,303.0,0.0,67136.0,258889.0,366573.0,77835.0,0.0,148.0,524.0,7187.0,256.0,0.0
388.0,557.0,52.0,291.0,0.0,50502.0,289551.0,347250.0,77665.0,0.0,130.0,519.0,6677.0,266.0,0.0
344.0,567.0,47.0,300.0,0.0,43928.0,292910.0,318569.0,62138.0,0.0,127.0,516.0,6778.0,207.0,0.0
380.0,503.0,53.0,316.0,0.0,45822.0,252111.0,383410.0,74374.0,0.0,120.0,501.0,7234.0,235.0,0.0
421.0,547.0,51.0,338.0,0.0,54029.0,283265.0,402480.0,71640.0,0.0,128.0,517.0,7891.0,211.0,0.0
142.0,615.0,45.0,294.0,0.0,13982.0,297898.0,314205.0,44834.0,0.0,98.0,484.0,6982.0,152.0,0.0
402.0,589.0,46.0,294.0,0.0,50124.0,332731.0,368935.0,62120.0,0.0,124.0,564.0,8020.0,211.0,0.0
404.0,578.0,53.0,292.0,0.0,48363.0,284906.0,412844.0,75373.0,0.0,119.0,492.0,7789.0,258.0,0.0
50.0,618.0,34.0,255.0,0.0,6317.0,268675.0,266337.0,36247.0,0.0,126.0,434.0,7833.0,142.0,0.0
399.0,586.0,54.0,308.0,0.0,53525.0,283377.0,440091.0,64611.0,0.0,134.0,483.0,8149.0,209.0,0.0
44.0,705.0,35.0,178.0,0.0,4903.0,297397.0,257639.0,24774.0,0.0,111.0,421.0,7361.0,139.0,0.0
65.0,755.0,33.0,274.0,0.0,6786.0,346952.0,355640.0,40061.0,0.0,104.0,459.0,10776.0,146.0,0.0
