count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
199.0,360.0,9.0,183.0,0.0,28650.0,268794.0,64101.0,44329.0,0.0,143.0,746.0,7122.0,242.0,0.0
283.0,360.0,27.0,165.0,0.0,38333.0,213196.0,135829.0,38837.0,0.0,135.0,592.0,5030.0,235.0,0.0
306.0,356.0,23.0,166.0,0.0,51848.0,246521.0,115238.0,55726.0,0.0,169.0,692.0,5010.0,335.0,0.0
284.0,385.0,29.0,170.0,0.0,38440.0,216593.0,143382.0,45246.0,0.0,135.0,562.0,4944.0,266.0,0.0
404.0,394.0,27.0,164.0,0.0,58742.0,224325.0,144025.0,49671.0,0.0,145.0,569.0,5334.0,302.0,0.0
268.0,405.0,31.0,167.0,0.0,31774.0,204187.0,151597.0,40873.0,0.0,118.0,504.0,4890.0,244.0,0.0
399.0,398.0,31.0,174.0,0.0,56279.0,223143.0,164711.0,42026.0,0.0,141.0,560.0,5313.0,241.0,0.0
457.0,398.0,32.0,185.0,0.0,60867.0,225883.0,173255.0,40952.0,0.0,133.0,567.0,5414.0,221.0,0.0
257.0,422.0,30.0,195.0,0.0,30652.0,220295.0,148309.0,35689.0,0.0,119.0,522.0,4943.0,183.0,0.0
396.0,415.0,37.0,188.0,0.0,55248.0,215746.0,184458.0,43980.0,0.0,139.0,519.0,4985.0,233.0,0.0
358.0,411.0,39.0,198.0,0.0,44722.0,200255.0,195703.0,43777.0,0.0,124.0,487.0,5018.0,221.0,0.0
253.0,438.0,34.0,217.0,0.0,31594.0,206523.0,179337.0,40107.0,0.0,124.0,471.0,5274.0,184.0,0.0
328.0,424.0,36.0,200.0,0.0,38065.0,216028.0,189259.0,36408.0,0.0,116.0,509.0,5257.0,182.0,0.0
419.0,437.0,38.0,193.0,0.0,51113.0,214210.0,208637.0,43715.0,0.0,121.0,490.0,5490.0,226.0,0.0
426.0,446.0,40.0,211.0,0.0,51178.0,209028.0,214319.0,49775.0,0.0,120.0,468.0,5357.0,235.0,0.0
475.0,433.0,44.0,218.0,0.0,60089.0,214120.0,224804.0,60635.0,0.0,126.0,494.0,5109.0,278.0,0.0
450.0,473.0,40.0,208.0,0.0,52382.0,223151.0,223040.0,59076.0,0.0,116.0,471.0,5576.0,284.0,0.0
467.0,474.0,49.0,224.0,0.0,53195.0,213280.0,255208.0,48242.0,0.0,113.0,449.0,5208.0,215.0,0.0
352.0,441.0,45.0,224.0,0.0,38710.0,210364.0,233492.0,58123.0,0.0,109.0,477.0,5188.0,259.0,0.0
470.0,461.0,46.0,207.0,0.0,58765.0,229723.0,242593.0,59229.0,0.0,125.0,498.0,5273.0,286.0,0.0
444.0,486.0,52.0,238.0,0.0,52940.0,211028.0,271196.0,69265.0,0.0,119.0,434.0,5215.0,291.0,0.0
451.0,481.0,49.0,234.0,0.0,53922.0,235835.0,261544.0,57015.0,0.0,119.0,490.0,5337.0,243.0,0.0
410.0,495.0,55.0,247.0,0.0,44904.0,228468.0,268957.0,58889.0,0.0,109.0,461.0,4890.0,238.0,0.0
446.0,508.0,51.0,243.0,0.0,49589.0,231590.0,264178.0,59219.0,0.0,111.0,455.0,5179.0,243.0,0.0
550.0,511.0,53.0,235.0,0.0,67139.0,243419.0,273852.0,57485.0,0.0,122.0,476.0,5167.0,244.0,0.0
543.0,515.0,61.0,252.0,0.0,71232.0,230888.0,294905.0,68703.0,0.0,131.0,448.0,4834.0,272.0,0.0
556.0,535.0,56.0,286.0,0.0,73385.0,253092.0,293463.0,81794.0,0.0,131.0,473.0,5240.0,285.0,0.0
617.0,510.0,58.0,264.0,0.0,104552.0,262152.0,317863.0,71752.0,0.0,169.0,514.0,5480.0,271.0,0.0
596.0,504.0,56.0,267.0,0.0,77348.0,257204.0,309307.0,78225.0,0.0,129.0,510.0,5523.0,292.0,0.0
795.0,514.0,62.0,285.0,0.0,116431.0,251068.0,363711.0,105724.0,0.0,146.0,488.0,5866.0,370.0,0.0
664.0,524.0,60.0,274.0,0.0,88311.0,273139.0,324297.0,101420.0,0.0,132.0,521.0,5404.0,370.0,0.0
617.0,563.0,60.0,273.0,0.0,85400.0,252558.0,348107.0,77224.0,0.0,138.0,448.0,5801.0,282.0,0.0
563.0,583.0,56.0,290.0,0.0,67628.0,251488.0,352297.0,89017.0,0.0,120.0,431.0,6291.0,306.0,0.0
665.0,545.0,57.0,253.0,0.0,88838.0,277203.0,377199.0,88300.0,0.0,133.0,508.0,6617.0,349.0,0.0
603.0,592.0,62.0,280.0,0.0,73854.0,270837.0,377262.0,78917.0,0.0,122.0,457.0,6084.0,281.0,0.0
545.0,617.0,52.0,311.0,0.0,64713.0,289461.0,359351.0,87983.0,0.0,118.0,469.0,6910.0,282.0,0.0
578.0,633.0,65.0,272.0,0.0,74727.0,278063.0,418581.0,82541.0,0.0,129.0,439.0,6439.0,303.0,0.0
573.0,619.0,63.0,288.0,0.0,75378.0,287942.0,425417.0,84576.0,0.0,131.0,465.0,6752.0,293.0,0.0
252.0,646.0,28.0,365.0,0.0,27724.0,388691.0,342420.0,64742.0,0.0,110.0,601.0,12229.0,177.0,0.0
248.0,644.0,50.0,309.0,0.0,26892.0,306509.0,444801.0,56794.0,0.0,108.0,475.0,8896.0,183.0,0.0
482.0,617.0,49.0,288.0,0.0,60161.0,342754.0,449130.0,72519.0,0.0,124.0,555.0,9165.0,251.0,0.0
452.0,600.0,41.0,290.0,0.0,57365.0,328990.0,428466.0,81529.0,0.0,126.0,548.0,10450.0,281.0,0.0
384.0,597.0,44.0,298.0,0.0,40624.0,323814.0,422123.0,60831.0,0.0,105.0,542.0,9593.0,204.0,0.0
421.0,576.0,49.0,295.0,0.0,53219.0,316135.0,472325.0,65878.0,0.0,126.0,548.0,9639.0,223.0,0.0
337.0,603.0,46.0,328.0,0.0,38360.0,304434.0,464647.0,69300.0,0.0,113.0,504.0,10101.0,211.0,0.0
520.0,539.0,49.0,287.0,0.0,64808.0,305961.0,497469.0,85837.0,0.0,124.0,567.0,10152.0,299.0,0.0
396.0,636.0,45.0,303.0,0.0,46201.0,324598.0,464188.0,73791.0,0.0,116.0,510.0,10315.0,243.0,0.0
480.0,586.0,43.0,337.0,0.0,63983.0,332282.0,474094.0,80141.0,0.0,133.0,567.0,11025.0,237.0,0.0
368.0,591.0,44.0,320.0,0.0,44094.0,323924.0,489133.0,80720.0,0.0,119.0,548.0,11116.0,252.0,0.0
398.0,593.0,44.0,340.0,0.0,51255.0,320566.0,533109.0,89919.0,0.0,128.0,540.0,12116.0,264.0,0.0
410.0,582.0,48.0,330.0,0.0,49774.0,303200.0,578047.0,87843.0,0.0,121.0,520.0,12042.0,266.0,0.0
476.0,553.0,54.0,306.0,0.0,62554.0,288228.0,669937.0,100229.0,0.0,131.0,521.0,12406.0,327.0,0.0
529.0,520.0,56.0,293.0,1.0,76463.0,288422.0,585915.0,111896.0,92090.0,144.0,554.0,10462.0,381.0,92090.0
318.0,640.0,46.0,397.0,0.0,37147.0,331225.0,526791.0,94049.0,0.0,116.0,517.0,11451.0,236.0,0.0
481.0,569.0,54.0,335.0,0.0,62583.0,333954.0,619462.0,108837.0,0.0,130.0,586.0,11471.0,324.0,0.0
487.0,594.0,58.0,321.0,0.0,65367.0,323947.0,630552.0,118579.0,0.0,134.0,545.0,10871.0,369.0,0.0
532.0,567.0,55.0,343.0,0.0,74173.0,315824.0,654438.0,107927.0,0.0,139.0,557.0,11898.0,314.0,0.0
456.0,627.0,49.0,362.0,0.0,65187.0,345663.0,619933.0,102460.0,0.0,142.0,551.0,12651.0,283.0,0.0
549.0,602.0,54.0,325.0,0.0,78656.0,336362.0,683752.0,102822.0,0.0,143.0,558.0,12662.0,316.0,0.0
409.0,664.0,53.0,385.0,0.0,57573.0,332536.0,642318.0,109274.0,0.0,140.0,500.0,12119.0,283.0,0.0
319.0,638.0,43.0,454.0,0.0,35828.0,316936.0,576075.0,103437.0,0.0,112.0,496.0,13397.0,227.0,0.0
500.0,620.0,49.0,363.0,0.0,69661.0,325898.0,668152.0,130214.0,0.0,139.0,525.0,13635.0,358.0,0.0
392.0,712.0,44.0,406.0,0.0,45935.0,368272.0,601321.0,100807.0,0.0,117.0,517.0,13666.0,248.0,0.0
419.0,720.0,48.0,369.0,0.0,52920.0,355123.0,658055.0,110327.0,0.0,126.0,493.0,13709.0,298.0,0.0
436.0,676.0,50.0,434.0,0.0,52588.0,339174.0,673780.0,123654.0,0.0,120.0,501.0,13475.0,284.0,0.0
471.0,673.0,49.0,432.0,0.0,59099.0,334184.0,662192.0,117270.0,0.0,125.0,496.0,13514.0,271.0,0.0
522.0,738.0,54.0,378.0,0.0,74909.0,371403.0,691434.0,110573.0,0.0,143.0,503.0,12804.0,292.0,0.0
446.0,682.0,54.0,393.0,0.0,60222.0,350964.0,711492.0,116387.0,0.0,135.0,514.0,13175.0,296.0,0.0
529.0,722.0,49.0,361.0,0.0,69831.0,362096.0,707179.0,112206.0,0.0,132.0,501.0,14432.0,310.0,0.0
651.0,670.0,49.0,376.0,1.0,96340.0,357718.0,637471.0,132831.0,127443.0,147.0,533.0,13009.0,353.0,127443.0
566.0,655.0,50.0,394.0,1.0,85002.0,347508.0,707659.0,121427.0,98836.0,150.0,530.0,14153.0,308.0,98836.0
401.0,683.0,50.0,445.0,1.0,50037.0,321554.0,678097.0,117093.0,76191.0,124.0,470.0,13561.0,263.0,76191.0
380.0,733.0,47.0,458.0,0.0,48412.0,351856.0,746365.0,112317.0,0.0,127.0,480.0,15880.0,245.0,0.0
253.0,781.0,47.0,454.0,0.0,25370.0,341560.0,705646.0,101097.0,0.0,100.0,437.0,15013.0,222.0,0.0
129.0,820.0,37.0,455.0,0.0,13823.0,357827.0,581078.0,87756.0,0.0,107.0,436.0,15704.0,192.0,0.0
577.0,709.0,58.0,376.0,1.0,83668.0,377971.0,789046.0,112582.0,116949.0,145.0,533.0,13604.0,299.0,116949.0
