count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
195.0,274.0,14.0,179.0,0.0,31128.0,195978.0,91056.0,53444.0,0.0,159.0,715.0,6504.0,298.0,0.0
337.0,278.0,22.0,169.0,0.0,68842.0,184888.0,116877.0,68210.0,0.0,204.0,665.0,5312.0,403.0,0.0
321.0,284.0,20.0,185.0,0.0,52544.0,190309.0,106625.0,75298.0,0.0,163.0,670.0,5331.0,407.0,0.0
248.0,312.0,17.0,153.0,0.0,39566.0,198011.0,92536.0,64439.0,0.0,159.0,634.0,5443.0,421.0,0.0
269.0,327.0,24.0,166.0,0.0,39538.0,197023.0,136249.0,62784.0,0.0,146.0,602.0,5677.0,378.0,0.0
325.0,322.0,25.0,163.0,0.0,81802.0,182105.0,133529.0,57158.0,0.0,251.0,565.0,5341.0,350.0,0.0
327.0,327.0,30.0,180.0,0.0,65342.0,188642.0,154281.0,83104.0,0.0,199.0,576.0,5142.0,461.0,0.0
292.0,298.0,33.0,163.0,0.0,47095.0,158449.0,207450.0,60518.0,0.0,161.0,531.0,6286.0,371.0,0.0
222.0,327.0,25.0,199.0,0.0,29066.0,174016.0,126743.0,61657.0,0.0,130.0,532.0,5069.0,309.0,0.0
245.0,317.0,25.0,208.0,0.0,33843.0,171793.0,141276.0,88231.0,0.0,138.0,541.0,5651.0,424.0,0.0
290.0,350.0,29.0,216.0,0.0,41203.0,179787.0,172701.0,65021.0,0.0,142.0,513.0,5955.0,301.0,0.0
206.0,348.0,25.0,237.0,0.0,32023.0,181647.0,135966.0,46729.0,0.0,155.0,521.0,5438.0,197.0,0.0
358.0,345.0,27.0,241.0,0.0,54580.0,194350.0,206333.0,91708.0,0.0,152.0,563.0,7641.0,380.0,0.0
277.0,366.0,26.0,249.0,0.0,39094.0,181768.0,180809.0,69205.0,0.0,141.0,496.0,6954.0,277.0,0.0
307.0,363.0,26.0,235.0,0.0,42697.0,187470.0,185953.0,74683.0,0.0,139.0,516.0,7152.0,317.0,0.0
