count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
186.0,263.0,5.0,178.0,0.0,25595.0,234533.0,34186.0,51927.0,0.0,137.0,891.0,6837.0,291.0,0.0
502.0,270.0,20.0,147.0,0.0,76360.0,222428.0,96123.0,70185.0,0.0,152.0,823.0,4806.0,477.0,0.0
516.0,280.0,25.0,141.0,0.0,88101.0,202069.0,93816.0,74081.0,0.0,170.0,721.0,3752.0,525.0,0.0
454.0,264.0,28.0,161.0,0.0,68329.0,197451.0,115485.0,71420.0,0.0,150.0,747.0,4124.0,443.0,0.0
376.0,271.0,34.0,143.0,0.0,53880.0,190758.0,125527.0,53623.0,0.0,143.0,703.0,3691.0,374.0,0.0
355.0,311.0,31.0,145.0,0.0,46569.0,216152.0,115559.0,53678.0,0.0,131.0,695.0,3727.0,370.0,0.0
262.0,316.0,31.0,146.0,0.0,31664.0,201318.0,114817.0,47266.0,0.0,120.0,637.0,3703.0,323.0,0.0
367.0,307.0,33.0,145.0,0.0,59417.0,203537.0,146486.0,49170.0,0.0,161.0,662.0,4438.0,339.0,0.0
414.0,333.0,43.0,153.0,0.0,58205.0,203327.0,161183.0,56266.0,0.0,140.0,610.0,3748.0,367.0,0.0
494.0,285.0,47.0,170.0,0.0,80357.0,183409.0,201142.0,71512.0,0.0,162.0,643.0,4279.0,420.0,0.0
349.0,329.0,44.0,178.0,0.0,62619.0,188480.0,190290.0,77340.0,0.0,179.0,572.0,4324.0,434.0,0.0
339.0,326.0,49.0,168.0,0.0,63009.0,178768.0,199683.0,60347.0,0.0,185.0,548.0,4075.0,359.0,0.0
363.0,341.0,48.0,164.0,0.0,68702.0,185392.0,205420.0,59699.0,0.0,189.0,543.0,4279.0,364.0,0.0
293.0,326.0,50.0,179.0,0.0,37408.0,170881.0,213868.0,50094.0,0.0,127.0,524.0,4277.0,279.0,0.0
388.0,340.0,57.0,174.0,0.0,54614.0,189483.0,271709.0,51894.0,0.0,140.0,557.0,4766.0,298.0,0.0
338.0,337.0,60.0,180.0,0.0,51010.0,170042.0,247080.0,69929.0,0.0,150.0,504.0,4118.0,388.0,0.0
243.0,375.0,55.0,175.0,0.0,31332.0,179039.0,227713.0,36217.0,0.0,128.0,477.0,4140.0,206.0,0.0
153.0,455.0,14.0,280.0,0.0,15666.0,312146.0,99278.0,68891.0,0.0,102.0,686.0,7091.0,246.0,0.0
311.0,426.0,28.0,258.0,0.0,41498.0,284794.0,204319.0,93694.0,0.0,133.0,668.0,7297.0,363.0,0.0
351.0,434.0,23.0,260.0,0.0,46669.0,330471.0,189051.0,92590.0,0.0,132.0,761.0,8219.0,356.0,0.0
348.0,449.0,23.0,227.0,0.0,52197.0,325714.0,190853.0,79532.0,0.0,149.0,725.0,8297.0,350.0,0.0
326.0,413.0,24.0,265.0,0.0,46547.0,316803.0,185811.0,83236.0,0.0,142.0,767.0,7742.0,314.0,0.0
296.0,437.0,25.0,270.0,0.0,40885.0,298826.0,180670.0,91860.0,0.0,138.0,683.0,7226.0,340.0,0.0
255.0,446.0,24.0,275.0,0.0,35899.0,341184.0,169686.0,73492.0,0.0,140.0,764.0,7070.0,267.0,0.0
271.0,482.0,26.0,252.0,0.0,30780.0,339544.0,185795.0,74078.0,0.0,113.0,704.0,7145.0,293.0,0.0
377.0,470.0,29.0,227.0,1.0,58297.0,337709.0,192352.0,84791.0,62915.0,154.0,718.0,6632.0,373.0,62915.0
322.0,455.0,25.0,260.0,0.0,44584.0,336990.0,195975.0,73115.0,0.0,138.0,740.0,7839.0,281.0,0.0
367.0,439.0,36.0,270.0,0.0,56326.0,320654.0,250024.0,100839.0,0.0,153.0,730.0,6945.0,373.0,0.0
307.0,479.0,33.0,273.0,0.0,37766.0,314491.0,220657.0,82691.0,0.0,123.0,656.0,6686.0,302.0,0.0
354.0,494.0,31.0,297.0,0.0,44782.0,334787.0,230415.0,89241.0,0.0,126.0,677.0,7432.0,300.0,0.0
450.0,453.0,37.0,267.0,0.0,66080.0,346784.0,294396.0,87898.0,0.0,146.0,765.0,7956.0,329.0,0.0
360.0,541.0,32.0,269.0,0.0,45072.0,356082.0,239250.0,82335.0,0.0,125.0,658.0,7476.0,306.0,0.0
375.0,468.0,41.0,304.0,0.0,57223.0,309282.0,291375.0,106891.0,0.0,152.0,660.0,7106.0,351.0,0.0
408.0,551.0,47.0,281.0,0.0,54497.0,324588.0,331698.0,101094.0,0.0,133.0,589.0,7057.0,359.0,0.0
411.0,540.0,37.0,325.0,0.0,59189.0,368430.0,293771.0,100288.0,0.0,144.0,682.0,7939.0,308.0,0.0
383.0,561.0,41.0,293.0,0.0,53563.0,385319.0,287195.0,88916.0,0.0,139.0,686.0,7004.0,303.0,0.0
423.0,553.0,47.0,292.0,0.0,63597.0,351525.0,356485.0,92057.0,0.0,150.0,635.0,7584.0,315.0,0.0
357.0,544.0,46.0,284.0,0.0,48612.0,357292.0,325974.0,82821.0,0.0,136.0,656.0,7086.0,291.0,0.0
258.0,554.0,29.0,283.0,1.0,31683.0,426640.0,288722.0,78742.0,57247.0,122.0,770.0,9955.0,278.0,57247.0
420.0,498.0,46.0,286.0,0.0,71348.0,390852.0,383468.0,104052.0,0.0,169.0,784.0,8336.0,363.0,0.0
407.0,487.0,42.0,285.0,0.0,61751.0,377639.0,362502.0,100409.0,0.0,151.0,775.0,8631.0,352.0,0.0
