count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
124.0,468.0,4.0,289.0,0.0,12898.0,277755.0,16568.0,43741.0,0.0,104.0,593.0,4142.0,151.0,0.0
578.0,424.0,28.0,236.0,0.0,76942.0,225606.0,134889.0,48679.0,0.0,133.0,532.0,4817.0,206.0,0.0
479.0,456.0,22.0,263.0,0.0,55580.0,245168.0,95822.0,53282.0,0.0,116.0,537.0,4355.0,202.0,0.0
603.0,438.0,37.0,276.0,0.0,69144.0,217418.0,149372.0,60309.0,0.0,114.0,496.0,4037.0,218.0,0.0
533.0,442.0,35.0,288.0,0.0,60039.0,220921.0,144259.0,65178.0,0.0,112.0,499.0,4121.0,226.0,0.0
403.0,462.0,32.0,275.0,0.0,44128.0,218564.0,134752.0,60105.0,0.0,109.0,473.0,4211.0,218.0,0.0
460.0,469.0,33.0,275.0,0.0,50009.0,218053.0,141704.0,57332.0,0.0,108.0,464.0,4294.0,208.0,0.0
273.0,496.0,28.0,271.0,0.0,25064.0,225249.0,130300.0,44827.0,0.0,91.0,454.0,4653.0,165.0,0.0
442.0,449.0,37.0,281.0,0.0,44803.0,218955.0,170112.0,62842.0,0.0,101.0,487.0,4597.0,223.0,0.0
528.0,468.0,43.0,272.0,0.0,63246.0,212417.0,184902.0,68562.0,0.0,119.0,453.0,4300.0,252.0,0.0
428.0,472.0,39.0,273.0,0.0,48025.0,206522.0,183331.0,57636.0,0.0,112.0,437.0,4700.0,211.0,0.0
369.0,509.0,34.0,276.0,0.0,43447.0,216900.0,165306.0,59507.0,0.0,117.0,426.0,4861.0,215.0,0.0
477.0,491.0,45.0,259.0,0.0,59218.0,218078.0,202200.0,61402.0,0.0,124.0,444.0,4493.0,237.0,0.0
479.0,447.0,42.0,246.0,0.0,58809.0,207797.0,212092.0,53223.0,0.0,122.0,464.0,5049.0,216.0,0.0
476.0,455.0,43.0,249.0,0.0,66603.0,214587.0,225248.0,54719.0,0.0,139.0,471.0,5238.0,219.0,0.0
526.0,454.0,46.0,237.0,0.0,83709.0,216376.0,264719.0,72811.0,0.0,159.0,476.0,5754.0,307.0,0.0
541.0,474.0,53.0,245.0,0.0,80964.0,209738.0,287397.0,65113.0,0.0,149.0,442.0,5422.0,265.0,0.0
337.0,496.0,20.0,270.0,0.0,43996.0,284414.0,157849.0,67830.0,0.0,130.0,573.0,7892.0,251.0,0.0
370.0,460.0,32.0,243.0,0.0,47343.0,260391.0,216878.0,67239.0,0.0,127.0,566.0,6777.0,276.0,0.0
405.0,484.0,28.0,257.0,0.0,53092.0,287040.0,211386.0,72668.0,0.0,131.0,593.0,7549.0,282.0,0.0
281.0,487.0,28.0,271.0,0.0,31970.0,261914.0,169627.0,55714.0,0.0,113.0,537.0,6058.0,205.0,0.0
328.0,495.0,29.0,288.0,0.0,54299.0,273538.0,188813.0,67204.0,0.0,165.0,552.0,6510.0,233.0,0.0
361.0,497.0,34.0,297.0,0.0,55732.0,272699.0,189607.0,81484.0,0.0,154.0,548.0,5576.0,274.0,0.0
304.0,550.0,25.0,319.0,0.0,35708.0,308350.0,164284.0,68069.0,0.0,117.0,560.0,6571.0,213.0,0.0
315.0,518.0,27.0,263.0,0.0,41379.0,304679.0,193028.0,60087.0,0.0,131.0,588.0,7149.0,228.0,0.0
379.0,490.0,34.0,291.0,0.0,49523.0,269384.0,210630.0,77163.0,0.0,130.0,549.0,6195.0,265.0,0.0
291.0,537.0,28.0,307.0,0.0,35576.0,301878.0,161071.0,63905.0,0.0,122.0,562.0,5752.0,208.0,0.0
372.0,506.0,35.0,280.0,0.0,58327.0,284822.0,214291.0,63350.0,0.0,156.0,562.0,6122.0,226.0,0.0
367.0,530.0,31.0,314.0,0.0,49746.0,271160.0,223269.0,80957.0,0.0,135.0,511.0,7202.0,257.0,0.0
412.0,547.0,32.0,293.0,0.0,54794.0,302403.0,201879.0,88703.0,0.0,132.0,552.0,6308.0,302.0,0.0
425.0,559.0,31.0,291.0,0.0,64499.0,304811.0,219879.0,88328.0,0.0,151.0,545.0,7092.0,303.0,0.0
335.0,534.0,31.0,299.0,0.0,43349.0,295530.0,240251.0,87145.0,0.0,129.0,553.0,7750.0,291.0,0.0
315.0,531.0,26.0,304.0,0.0,46940.0,304205.0,209880.0,80370.0,0.0,149.0,572.0,8072.0,264.0,0.0
270.0,566.0,26.0,288.0,0.0,42508.0,303665.0,180180.0,67297.0,0.0,157.0,536.0,6930.0,233.0,0.0
296.0,558.0,30.0,362.0,0.0,36281.0,298838.0,206166.0,99591.0,0.0,122.0,535.0,6872.0,275.0,0.0
434.0,545.0,33.0,309.0,0.0,55722.0,295196.0,245428.0,93927.0,0.0,128.0,541.0,7437.0,303.0,0.0
415.0,567.0,34.0,310.0,0.0,50978.0,288084.0,239026.0,121006.0,0.0,122.0,508.0,7030.0,390.0,0.0
412.0,538.0,37.0,289.0,0.0,63328.0,279189.0,238270.0,113006.0,0.0,153.0,518.0,6439.0,391.0,0.0
264.0,555.0,25.0,254.0,2.0,45384.0,295683.0,225296.0,88684.0,181217.0,171.0,532.0,9011.0,349.0,90608.0
408.0,559.0,28.0,315.0,0.0,63433.0,323676.0,236198.0,108106.0,0.0,155.0,579.0,8435.0,343.0,0.0
380.0,562.0,29.0,331.0,0.0,51997.0,313534.0,234616.0,120876.0,0.0,136.0,557.0,8090.0,365.0,0.0
254.0,588.0,21.0,327.0,1.0,33360.0,318807.0,153488.0,104872.0,113508.0,131.0,542.0,7308.0,320.0,113508.0
334.0,587.0,29.0,319.0,0.0,43119.0,336107.0,187911.0,90267.0,0.0,129.0,572.0,6479.0,282.0,0.0
281.0,554.0,26.0,401.0,0.0,33589.0,303161.0,184259.0,104908.0,0.0,119.0,547.0,7086.0,261.0,0.0
184.0,581.0,21.0,415.0,0.0,20109.0,287034.0,163200.0,77581.0,0.0,109.0,494.0,7771.0,186.0,0.0
397.0,538.0,26.0,358.0,1.0,58396.0,305292.0,191798.0,119234.0,86063.0,147.0,567.0,7376.0,333.0,86063.0
385.0,559.0,34.0,367.0,0.0,51320.0,292387.0,277371.0,125182.0,0.0,133.0,523.0,8157.0,341.0,0.0
454.0,512.0,35.0,344.0,1.0,71335.0,300353.0,256121.0,134905.0,80781.0,157.0,586.0,7317.0,392.0,80781.0
343.0,535.0,27.0,371.0,0.0,45057.0,315050.0,204719.0,109873.0,0.0,131.0,588.0,7582.0,296.0,0.0
279.0,579.0,26.0,410.0,0.0,37307.0,314653.0,178550.0,103435.0,0.0,133.0,543.0,6867.0,252.0,0.0
264.0,560.0,25.0,439.0,0.0,29104.0,299439.0,189555.0,103749.0,0.0,110.0,534.0,7582.0,236.0,0.0
459.0,485.0,36.0,366.0,0.0,67174.0,264816.0,304372.0,126839.0,0.0,146.0,546.0,8454.0,346.0,0.0
320.0,516.0,34.0,436.0,0.0,40601.0,254692.0,255696.0,123275.0,0.0,126.0,493.0,7520.0,282.0,0.0
448.0,447.0,36.0,327.0,1.0,64162.0,255183.0,260344.0,127752.0,75542.0,143.0,570.0,7231.0,390.0,75542.0
460.0,483.0,29.0,348.0,0.0,70932.0,285332.0,309016.0,127118.0,0.0,154.0,590.0,10655.0,365.0,0.0
385.0,486.0,30.0,377.0,0.0,49377.0,268907.0,310724.0,122965.0,0.0,128.0,553.0,10357.0,326.0,0.0
331.0,630.0,26.0,410.0,0.0,40230.0,298265.0,236744.0,113284.0,0.0,121.0,473.0,9105.0,276.0,0.0
361.0,563.0,27.0,425.0,0.0,42887.0,282897.0,245095.0,126292.0,0.0,118.0,502.0,9077.0,297.0,0.0
476.0,516.0,35.0,375.0,0.0,65818.0,296472.0,314514.0,134550.0,0.0,138.0,574.0,8986.0,358.0,0.0
524.0,483.0,38.0,335.0,1.0,79154.0,275540.0,330330.0,141358.0,121299.0,151.0,570.0,8692.0,421.0,121299.0
494.0,526.0,36.0,323.0,1.0,76506.0,291813.0,314933.0,124235.0,153799.0,154.0,554.0,8748.0,384.0,153799.0
462.0,544.0,35.0,378.0,1.0,59686.0,293651.0,264116.0,128821.0,80639.0,129.0,539.0,7546.0,340.0,80639.0
459.0,530.0,32.0,407.0,0.0,57638.0,292455.0,306376.0,137944.0,0.0,125.0,551.0,9574.0,338.0,0.0
527.0,543.0,38.0,336.0,0.0,74918.0,326534.0,356083.0,143800.0,0.0,142.0,601.0,9370.0,427.0,0.0
345.0,539.0,11.0,435.0,0.0,40738.0,395771.0,122516.0,121074.0,0.0,118.0,734.0,11137.0,278.0,0.0
430.0,467.0,21.0,423.0,1.0,58138.0,330580.0,178421.0,135462.0,167954.0,135.0,707.0,8496.0,320.0,167954.0
456.0,490.0,23.0,440.0,0.0,67676.0,311908.0,234152.0,167719.0,0.0,148.0,636.0,10180.0,381.0,0.0
507.0,428.0,26.0,431.0,0.0,71003.0,313890.0,267320.0,153474.0,0.0,140.0,733.0,10281.0,356.0,0.0
404.0,430.0,19.0,461.0,0.0,51482.0,341317.0,231574.0,135759.0,0.0,127.0,793.0,12188.0,294.0,0.0
346.0,479.0,20.0,502.0,0.0,39808.0,329008.0,223781.0,140781.0,0.0,115.0,686.0,11189.0,280.0,0.0
