count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
213.0,369.0,13.0,228.0,0.0,25536.0,229548.0,97739.0,56852.0,0.0,119.0,622.0,7518.0,249.0,0.0
440.0,363.0,43.0,176.0,0.0,59502.0,169197.0,191173.0,61708.0,0.0,135.0,466.0,4445.0,350.0,0.0
350.0,381.0,36.0,196.0,0.0,47367.0,180218.0,156526.0,58825.0,0.0,135.0,473.0,4347.0,300.0,0.0
492.0,399.0,36.0,200.0,0.0,72800.0,186221.0,189137.0,64309.0,0.0,147.0,466.0,5253.0,321.0,0.0
411.0,426.0,40.0,201.0,0.0,57200.0,199012.0,192257.0,61397.0,0.0,139.0,467.0,4806.0,305.0,0.0
471.0,406.0,37.0,206.0,0.0,61707.0,183344.0,195237.0,67588.0,0.0,131.0,451.0,5276.0,328.0,0.0
419.0,425.0,34.0,196.0,0.0,47771.0,181619.0,183891.0,61170.0,0.0,114.0,427.0,5408.0,312.0,0.0
486.0,410.0,38.0,223.0,0.0,69672.0,176603.0,194682.0,71267.0,0.0,143.0,430.0,5123.0,319.0,0.0
481.0,427.0,36.0,200.0,0.0,66645.0,186846.0,192421.0,72268.0,0.0,138.0,437.0,5345.0,361.0,0.0
531.0,431.0,43.0,249.0,0.0,74706.0,182881.0,206250.0,85098.0,0.0,140.0,424.0,4796.0,341.0,0.0
405.0,457.0,39.0,218.0,0.0,56457.0,187033.0,196471.0,63269.0,0.0,139.0,409.0,5037.0,290.0,0.0
499.0,424.0,44.0,249.0,0.0,78618.0,176296.0,219811.0,77146.0,0.0,157.0,415.0,4995.0,309.0,0.0
521.0,467.0,44.0,251.0,0.0,80715.0,194768.0,214746.0,71265.0,0.0,154.0,417.0,4880.0,283.0,0.0
461.0,481.0,39.0,250.0,0.0,61279.0,201192.0,199598.0,79867.0,0.0,132.0,418.0,5117.0,319.0,0.0
508.0,481.0,43.0,265.0,0.0,67779.0,196833.0,227334.0,90506.0,0.0,133.0,409.0,5286.0,341.0,0.0
470.0,486.0,43.0,303.0,0.0,65520.0,206008.0,231464.0,92051.0,0.0,139.0,423.0,5382.0,303.0,0.0
548.0,482.0,49.0,258.0,0.0,85385.0,205726.0,268367.0,101354.0,0.0,155.0,426.0,5476.0,392.0,0.0
460.0,513.0,48.0,281.0,0.0,64797.0,228172.0,238766.0,94653.0,0.0,140.0,444.0,4974.0,336.0,0.0
472.0,531.0,47.0,280.0,0.0,63511.0,218988.0,257014.0,91128.0,0.0,134.0,412.0,5468.0,325.0,0.0
400.0,516.0,43.0,264.0,0.0,52564.0,237718.0,236004.0,66931.0,0.0,131.0,460.0,5488.0,253.0,0.0
521.0,539.0,42.0,281.0,0.0,70886.0,239464.0,277093.0,80308.0,0.0,136.0,444.0,6597.0,285.0,0.0
363.0,532.0,39.0,312.0,0.0,47165.0,225038.0,245411.0,78897.0,0.0,129.0,423.0,6292.0,252.0,0.0
367.0,558.0,45.0,303.0,0.0,48322.0,219701.0,253376.0,69308.0,0.0,131.0,393.0,5630.0,228.0,0.0
420.0,586.0,43.0,318.0,0.0,60252.0,233262.0,263212.0,86731.0,0.0,143.0,398.0,6121.0,272.0,0.0
641.0,585.0,44.0,302.0,0.0,97294.0,251340.0,307331.0,101920.0,0.0,151.0,429.0,6984.0,337.0,0.0
576.0,560.0,51.0,295.0,0.0,81789.0,232478.0,319661.0,102493.0,0.0,141.0,415.0,6267.0,347.0,0.0
420.0,635.0,43.0,309.0,0.0,53476.0,249850.0,279313.0,78274.0,0.0,127.0,393.0,6495.0,253.0,0.0
501.0,651.0,49.0,290.0,0.0,61777.0,264281.0,298349.0,83929.0,0.0,123.0,405.0,6088.0,289.0,0.0
474.0,599.0,53.0,295.0,0.0,59271.0,253915.0,313321.0,82595.0,0.0,125.0,423.0,5911.0,279.0,0.0
591.0,616.0,49.0,308.0,0.0,84789.0,264149.0,359120.0,102940.0,0.0,143.0,428.0,7328.0,334.0,0.0
527.0,652.0,53.0,274.0,0.0,74695.0,280264.0,375082.0,86594.0,0.0,141.0,429.0,7077.0,316.0,0.0
641.0,649.0,57.0,305.0,0.0,97379.0,284714.0,391532.0,94290.0,0.0,151.0,438.0,6868.0,309.0,0.0
622.0,616.0,53.0,318.0,0.0,90343.0,270512.0,401118.0,102901.0,0.0,145.0,439.0,7568.0,323.0,0.0
605.0,618.0,70.0,317.0,0.0,84069.0,262231.0,423584.0,110015.0,0.0,138.0,424.0,6051.0,347.0,0.0
