count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
155.0,390.0,15.0,220.0,0.0,17140.0,249171.0,70631.0,36155.0,0.0,110.0,638.0,4708.0,164.0,0.0
318.0,385.0,28.0,182.0,0.0,38004.0,206706.0,133348.0,48644.0,0.0,119.0,536.0,4762.0,267.0,0.0
200.0,368.0,34.0,196.0,0.0,24178.0,170307.0,168501.0,38626.0,0.0,120.0,462.0,4955.0,197.0,0.0
268.0,345.0,31.0,198.0,0.0,37129.0,175872.0,156006.0,37254.0,0.0,138.0,509.0,5032.0,188.0,0.0
298.0,378.0,31.0,207.0,0.0,36050.0,182013.0,163371.0,51751.0,0.0,120.0,481.0,5270.0,250.0,0.0
196.0,392.0,31.0,211.0,0.0,22545.0,177913.0,160362.0,53022.0,0.0,115.0,453.0,5172.0,251.0,0.0
378.0,351.0,35.0,188.0,0.0,52826.0,195201.0,187996.0,48294.0,0.0,139.0,556.0,5371.0,256.0,0.0
350.0,373.0,42.0,196.0,0.0,45925.0,175413.0,210106.0,44742.0,0.0,131.0,470.0,5002.0,228.0,0.0
289.0,379.0,35.0,195.0,0.0,32594.0,199555.0,176125.0,40900.0,0.0,112.0,526.0,5032.0,209.0,0.0
320.0,391.0,30.0,199.0,0.0,43075.0,216190.0,171453.0,44087.0,0.0,134.0,552.0,5715.0,221.0,0.0
478.0,388.0,42.0,207.0,0.0,67584.0,187770.0,232156.0,57743.0,0.0,141.0,483.0,5527.0,278.0,0.0
422.0,366.0,37.0,198.0,0.0,59321.0,198558.0,215781.0,57305.0,0.0,140.0,542.0,5831.0,289.0,0.0
397.0,380.0,39.0,222.0,0.0,56308.0,184915.0,233532.0,72713.0,0.0,141.0,486.0,5988.0,327.0,0.0
390.0,378.0,37.0,203.0,0.0,55787.0,205567.0,228981.0,66067.0,0.0,143.0,543.0,6188.0,325.0,0.0
456.0,414.0,38.0,210.0,0.0,77524.0,201647.0,237815.0,65307.0,0.0,170.0,487.0,6258.0,310.0,0.0
360.0,370.0,43.0,215.0,0.0,50913.0,193315.0,242513.0,53234.0,0.0,141.0,522.0,5639.0,247.0,0.0
430.0,406.0,46.0,210.0,0.0,61817.0,206720.0,253713.0,71841.0,0.0,143.0,509.0,5515.0,342.0,0.0
362.0,430.0,41.0,215.0,0.0,46828.0,217609.0,247230.0,64381.0,0.0,129.0,506.0,6030.0,299.0,0.0
466.0,402.0,46.0,212.0,0.0,84051.0,210261.0,261287.0,71012.0,0.0,180.0,523.0,5680.0,334.0,0.0
393.0,408.0,43.0,226.0,0.0,58427.0,213562.0,267468.0,66969.0,0.0,148.0,523.0,6220.0,296.0,0.0
