count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
161.0,299.0,9.0,224.0,0.0,17433.0,240228.0,48349.0,53853.0,0.0,108.0,803.0,5372.0,240.0,0.0
350.0,323.0,25.0,191.0,0.0,40190.0,193236.0,111831.0,41599.0,0.0,114.0,598.0,4473.0,217.0,0.0
444.0,314.0,28.0,201.0,0.0,57134.0,182833.0,137023.0,62892.0,0.0,128.0,582.0,4893.0,312.0,0.0
496.0,308.0,26.0,191.0,0.0,78130.0,187939.0,148353.0,59690.0,0.0,157.0,610.0,5705.0,312.0,0.0
492.0,316.0,32.0,194.0,0.0,64476.0,172413.0,182656.0,55166.0,0.0,131.0,545.0,5708.0,284.0,0.0
337.0,302.0,29.0,215.0,0.0,40398.0,170122.0,137693.0,46059.0,0.0,119.0,563.0,4748.0,214.0,0.0
331.0,320.0,30.0,244.0,0.0,47284.0,166130.0,143240.0,46817.0,0.0,142.0,519.0,4774.0,191.0,0.0
310.0,327.0,27.0,214.0,0.0,38312.0,172022.0,129989.0,41798.0,0.0,123.0,526.0,4814.0,195.0,0.0
344.0,351.0,27.0,204.0,0.0,41181.0,189799.0,139081.0,43872.0,0.0,119.0,540.0,5151.0,215.0,0.0
235.0,354.0,35.0,217.0,0.0,27430.0,168650.0,146519.0,53024.0,0.0,116.0,476.0,4186.0,244.0,0.0
210.0,384.0,32.0,209.0,0.0,26163.0,194689.0,127476.0,35962.0,0.0,124.0,507.0,3983.0,172.0,0.0
243.0,333.0,39.0,208.0,0.0,33825.0,162730.0,171772.0,41777.0,0.0,139.0,488.0,4404.0,200.0,0.0
267.0,370.0,40.0,188.0,0.0,35805.0,167055.0,169330.0,39533.0,0.0,134.0,451.0,4233.0,210.0,0.0
241.0,416.0,38.0,206.0,0.0,29791.0,182153.0,187060.0,45687.0,0.0,123.0,437.0,4922.0,221.0,0.0
189.0,423.0,35.0,226.0,0.0,25550.0,172177.0,175528.0,40390.0,0.0,135.0,407.0,5015.0,178.0,0.0
131.0,425.0,36.0,223.0,0.0,18545.0,160283.0,182496.0,35370.0,0.0,141.0,377.0,5069.0,158.0,0.0
115.0,436.0,32.0,206.0,0.0,17647.0,171092.0,173318.0,39515.0,0.0,153.0,392.0,5416.0,191.0,0.0
116.0,531.0,15.0,257.0,0.0,14046.0,265733.0,127991.0,46287.0,0.0,121.0,500.0,8532.0,180.0,0.0
180.0,508.0,20.0,240.0,0.0,18279.0,253811.0,178865.0,39865.0,0.0,101.0,499.0,8943.0,166.0,0.0
171.0,523.0,22.0,237.0,0.0,17330.0,252974.0,172848.0,40313.0,0.0,101.0,483.0,7856.0,170.0,0.0
214.0,510.0,27.0,266.0,0.0,42961.0,231782.0,209269.0,49284.0,0.0,200.0,454.0,7750.0,185.0,0.0
241.0,491.0,29.0,261.0,0.0,29817.0,232169.0,237710.0,47818.0,0.0,123.0,472.0,8196.0,183.0,0.0
101.0,528.0,26.0,256.0,0.0,11790.0,214451.0,192828.0,39353.0,0.0,116.0,406.0,7416.0,153.0,0.0
159.0,502.0,25.0,265.0,0.0,15497.0,241161.0,184834.0,39311.0,0.0,97.0,480.0,7393.0,148.0,0.0
91.0,530.0,26.0,251.0,0.0,9404.0,218329.0,201640.0,35277.0,0.0,103.0,411.0,7755.0,140.0,0.0
161.0,517.0,24.0,247.0,0.0,16991.0,216835.0,212211.0,36492.0,0.0,105.0,419.0,8842.0,147.0,0.0
120.0,538.0,22.0,245.0,0.0,17152.0,226569.0,196765.0,37659.0,0.0,142.0,421.0,8943.0,153.0,0.0
40.0,562.0,20.0,231.0,0.0,3777.0,226626.0,162156.0,28930.0,0.0,94.0,403.0,8107.0,125.0,0.0
143.0,544.0,28.0,233.0,0.0,16936.0,212818.0,231998.0,49681.0,0.0,118.0,391.0,8285.0,213.0,0.0
157.0,515.0,26.0,258.0,0.0,17232.0,222544.0,254478.0,36366.0,0.0,109.0,432.0,9787.0,140.0,0.0
122.0,561.0,29.0,267.0,0.0,13139.0,241296.0,244537.0,36529.0,0.0,107.0,430.0,8432.0,136.0,0.0
140.0,510.0,25.0,242.0,0.0,14713.0,224713.0,265343.0,41407.0,0.0,105.0,440.0,10613.0,171.0,0.0
186.0,540.0,30.0,258.0,0.0,24002.0,219108.0,289728.0,47055.0,0.0,129.0,405.0,9657.0,182.0,0.0
238.0,529.0,33.0,273.0,0.0,35536.0,237180.0,260347.0,43697.0,0.0,149.0,448.0,7889.0,160.0,0.0
