count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
527.0,309.0,9.0,187.0,0.0,71524.0,272000.0,48398.0,50414.0,0.0,135.0,880.0,5377.0,269.0,0.0
701.0,308.0,34.0,193.0,0.0,81535.0,189937.0,131729.0,49514.0,0.0,116.0,616.0,3874.0,256.0,0.0
943.0,300.0,54.0,229.0,0.0,121193.0,151870.0,198117.0,60709.0,0.0,128.0,506.0,3668.0,265.0,0.0
704.0,308.0,45.0,197.0,0.0,86602.0,156217.0,182272.0,57871.0,0.0,123.0,507.0,4050.0,293.0,0.0
679.0,294.0,49.0,224.0,0.0,75423.0,160133.0,170782.0,46692.0,0.0,111.0,544.0,3485.0,208.0,0.0
550.0,272.0,40.0,198.0,0.0,61286.0,154020.0,163765.0,59063.0,0.0,111.0,566.0,4094.0,298.0,0.0
681.0,323.0,44.0,223.0,0.0,83149.0,164742.0,177105.0,69504.0,0.0,122.0,510.0,4025.0,311.0,0.0
620.0,308.0,50.0,186.0,0.0,74256.0,169884.0,176282.0,49900.0,0.0,119.0,551.0,3525.0,268.0,0.0
607.0,335.0,43.0,204.0,0.0,73572.0,184248.0,160663.0,58907.0,0.0,121.0,549.0,3736.0,288.0,0.0
760.0,322.0,56.0,240.0,0.0,102271.0,160076.0,220593.0,72275.0,0.0,134.0,497.0,3939.0,301.0,0.0
726.0,333.0,54.0,229.0,0.0,95220.0,171974.0,215537.0,70409.0,0.0,131.0,516.0,3991.0,307.0,0.0
625.0,336.0,50.0,223.0,0.0,85361.0,174772.0,210626.0,72816.0,0.0,136.0,520.0,4212.0,326.0,0.0
683.0,345.0,56.0,217.0,0.0,89189.0,186734.0,216643.0,77956.0,0.0,130.0,541.0,3868.0,359.0,0.0
549.0,359.0,53.0,193.0,0.0,66606.0,193505.0,218484.0,63826.0,0.0,121.0,539.0,4122.0,330.0,0.0
594.0,365.0,56.0,202.0,0.0,76758.0,184333.0,242058.0,56963.0,0.0,129.0,505.0,4322.0,281.0,0.0
586.0,367.0,54.0,224.0,0.0,73693.0,193722.0,221557.0,69214.0,0.0,125.0,527.0,4102.0,308.0,0.0
516.0,379.0,63.0,209.0,0.0,66617.0,175593.0,246756.0,59533.0,0.0,129.0,463.0,3916.0,284.0,0.0
181.0,451.0,17.0,264.0,0.0,19429.0,311625.0,98880.0,63476.0,0.0,107.0,690.0,5816.0,240.0,0.0
483.0,420.0,40.0,197.0,0.0,63225.0,275347.0,222542.0,61239.0,0.0,130.0,655.0,5563.0,310.0,0.0
469.0,433.0,32.0,214.0,0.0,65755.0,306371.0,183862.0,74096.0,0.0,140.0,707.0,5745.0,346.0,0.0
468.0,444.0,31.0,256.0,0.0,59968.0,326472.0,168811.0,80863.0,0.0,128.0,735.0,5445.0,315.0,0.0
529.0,419.0,33.0,243.0,0.0,64526.0,315128.0,199248.0,94752.0,0.0,121.0,752.0,6037.0,389.0,0.0
430.0,437.0,31.0,248.0,0.0,49531.0,312042.0,186944.0,75936.0,0.0,115.0,714.0,6030.0,306.0,0.0
493.0,433.0,38.0,242.0,0.0,59837.0,292573.0,231997.0,73575.0,0.0,121.0,675.0,6105.0,304.0,0.0
375.0,446.0,36.0,276.0,0.0,46755.0,293333.0,204510.0,74178.0,0.0,124.0,657.0,5680.0,268.0,0.0
405.0,411.0,35.0,250.0,0.0,52748.0,296852.0,219778.0,68653.0,0.0,130.0,722.0,6279.0,274.0,0.0
446.0,456.0,38.0,227.0,0.0,55543.0,311962.0,240694.0,64653.0,0.0,124.0,684.0,6334.0,284.0,0.0
451.0,409.0,38.0,243.0,0.0,56448.0,288994.0,251082.0,72821.0,0.0,125.0,706.0,6607.0,299.0,0.0
447.0,446.0,34.0,261.0,0.0,59422.0,313712.0,239482.0,81887.0,0.0,132.0,703.0,7043.0,313.0,0.0
478.0,398.0,43.0,235.0,0.0,68969.0,296997.0,283876.0,96317.0,0.0,144.0,746.0,6601.0,409.0,0.0
459.0,438.0,48.0,231.0,0.0,63183.0,307560.0,292788.0,78095.0,0.0,137.0,702.0,6099.0,338.0,0.0
474.0,486.0,44.0,250.0,0.0,65752.0,319731.0,300963.0,78515.0,0.0,138.0,657.0,6840.0,314.0,0.0
526.0,461.0,49.0,249.0,0.0,66287.0,326206.0,323225.0,100230.0,0.0,126.0,707.0,6596.0,402.0,0.0
435.0,499.0,46.0,275.0,0.0,56852.0,349836.0,306428.0,88537.0,0.0,130.0,701.0,6661.0,321.0,0.0
453.0,488.0,45.0,258.0,0.0,62845.0,362230.0,292446.0,83833.0,0.0,138.0,742.0,6498.0,324.0,0.0
445.0,493.0,51.0,272.0,0.0,53640.0,299307.0,336722.0,75682.0,0.0,120.0,607.0,6602.0,278.0,0.0
452.0,498.0,51.0,275.0,0.0,59048.0,304726.0,325171.0,79028.0,0.0,130.0,611.0,6375.0,287.0,0.0
420.0,510.0,50.0,286.0,0.0,53082.0,326626.0,330479.0,85860.0,0.0,126.0,640.0,6609.0,300.0,0.0
294.0,515.0,32.0,297.0,0.0,42603.0,422289.0,270710.0,79145.0,0.0,144.0,819.0,8459.0,266.0,0.0
449.0,510.0,49.0,309.0,0.0,52720.0,359559.0,362128.0,81591.0,0.0,117.0,705.0,7390.0,264.0,0.0
529.0,437.0,50.0,319.0,0.0,69130.0,325437.0,452774.0,109646.0,0.0,130.0,744.0,9055.0,343.0,0.0
189.0,587.0,25.0,359.0,0.0,19723.0,460349.0,221811.0,79251.0,0.0,104.0,784.0,8872.0,220.0,0.0
103.0,669.0,31.0,382.0,0.0,9794.0,400036.0,229397.0,75604.0,0.0,95.0,597.0,7399.0,197.0,0.0
408.0,509.0,52.0,303.0,0.0,49498.0,355516.0,429866.0,95731.0,0.0,121.0,698.0,8266.0,315.0,0.0
364.0,530.0,46.0,353.0,0.0,42976.0,394100.0,378166.0,95825.0,0.0,118.0,743.0,8221.0,271.0,0.0
438.0,524.0,54.0,309.0,0.0,52839.0,350787.0,514963.0,108777.0,0.0,120.0,669.0,9536.0,352.0,0.0
422.0,498.0,47.0,320.0,0.0,56884.0,378419.0,475117.0,107773.0,0.0,134.0,759.0,10108.0,336.0,0.0
385.0,570.0,45.0,325.0,0.0,45754.0,413845.0,396095.0,89069.0,0.0,118.0,726.0,8802.0,274.0,0.0
506.0,527.0,55.0,278.0,0.0,77624.0,363944.0,557579.0,96967.0,0.0,153.0,690.0,10137.0,348.0,0.0
528.0,548.0,55.0,306.0,0.0,76481.0,366506.0,519642.0,113694.0,0.0,144.0,668.0,9448.0,371.0,0.0
456.0,558.0,46.0,318.0,0.0,56645.0,412860.0,462966.0,101818.0,0.0,124.0,739.0,10064.0,320.0,0.0
152.0,688.0,38.0,406.0,0.0,14437.0,419093.0,332968.0,77488.0,0.0,94.0,609.0,8762.0,190.0,0.0
278.0,691.0,46.0,382.0,0.0,30526.0,420925.0,412836.0,83134.0,0.0,109.0,609.0,8974.0,217.0,0.0
559.0,539.0,63.0,316.0,0.0,74797.0,376884.0,619064.0,118063.0,0.0,133.0,699.0,9826.0,373.0,0.0
562.0,513.0,60.0,321.0,0.0,76348.0,335646.0,657526.0,115583.0,0.0,135.0,654.0,10958.0,360.0,0.0
587.0,581.0,58.0,331.0,0.0,76520.0,382236.0,576811.0,110695.0,0.0,130.0,657.0,9945.0,334.0,0.0
213.0,693.0,39.0,489.0,0.0,20193.0,417670.0,422800.0,96528.0,0.0,94.0,602.0,10841.0,197.0,0.0
308.0,713.0,46.0,450.0,0.0,33369.0,419083.0,467917.0,108515.0,0.0,108.0,587.0,10172.0,241.0,0.0
519.0,570.0,63.0,327.0,0.0,67712.0,371602.0,712729.0,94791.0,0.0,130.0,651.0,11313.0,289.0,0.0
295.0,694.0,60.0,367.0,0.0,31223.0,404828.0,566625.0,84234.0,0.0,105.0,583.0,9443.0,229.0,0.0
120.0,830.0,34.0,484.0,0.0,11782.0,423791.0,335160.0,92464.0,0.0,98.0,510.0,9857.0,191.0,0.0
252.0,755.0,50.0,483.0,0.0,25052.0,425258.0,485512.0,93197.0,0.0,99.0,563.0,9710.0,192.0,0.0
450.0,670.0,53.0,353.0,0.0,54830.0,432624.0,649173.0,93705.0,0.0,121.0,645.0,12248.0,265.0,0.0
373.0,772.0,55.0,394.0,0.0,44888.0,453769.0,564294.0,92571.0,0.0,120.0,587.0,10259.0,234.0,0.0
425.0,784.0,51.0,451.0,0.0,47556.0,458100.0,592151.0,109570.0,0.0,111.0,584.0,11610.0,242.0,0.0
238.0,870.0,41.0,505.0,0.0,24019.0,488758.0,527777.0,92525.0,0.0,100.0,561.0,12872.0,183.0,0.0
490.0,658.0,59.0,419.0,0.0,55193.0,433417.0,748806.0,100961.0,0.0,112.0,658.0,12691.0,240.0,0.0
286.0,828.0,46.0,491.0,0.0,28572.0,489773.0,579428.0,93003.0,0.0,99.0,591.0,12596.0,189.0,0.0
448.0,686.0,52.0,420.0,1.0,49838.0,417693.0,645816.0,95386.0,71704.0,111.0,608.0,12419.0,227.0,71704.0
288.0,731.0,52.0,464.0,0.0,29525.0,419318.0,607091.0,98464.0,0.0,102.0,573.0,11674.0,212.0,0.0
524.0,587.0,59.0,384.0,0.0,72741.0,397260.0,824898.0,128104.0,0.0,138.0,676.0,13981.0,333.0,0.0
222.0,751.0,47.0,439.0,0.0,22349.0,408846.0,619120.0,79777.0,0.0,100.0,544.0,13172.0,181.0,0.0
346.0,708.0,53.0,452.0,0.0,38479.0,413560.0,699248.0,96923.0,0.0,111.0,584.0,13193.0,214.0,0.0
226.0,798.0,48.0,469.0,0.0,22359.0,423975.0,632869.0,86084.0,0.0,98.0,531.0,13184.0,183.0,0.0
244.0,783.0,49.0,519.0,0.0,23707.0,445615.0,632853.0,108683.0,0.0,97.0,569.0,12915.0,209.0,0.0
98.0,958.0,37.0,430.0,0.0,10422.0,407070.0,446708.0,74503.0,0.0,106.0,424.0,12073.0,173.0,0.0
563.0,669.0,62.0,391.0,0.0,69782.0,383975.0,853887.0,135097.0,0.0,123.0,573.0,13772.0,345.0,0.0
490.0,653.0,55.0,462.0,0.0,58132.0,389667.0,831852.0,153642.0,0.0,118.0,596.0,15124.0,332.0,0.0
145.0,883.0,45.0,513.0,0.0,13136.0,416516.0,623451.0,111356.0,0.0,90.0,471.0,13854.0,217.0,0.0
66.0,978.0,43.0,447.0,0.0,6368.0,374342.0,548877.0,74041.0,0.0,96.0,382.0,12764.0,165.0,0.0
72.0,986.0,37.0,451.0,0.0,7167.0,431767.0,538732.0,76155.0,0.0,99.0,437.0,14560.0,168.0,0.0
86.0,916.0,37.0,525.0,0.0,8338.0,427552.0,581843.0,100676.0,0.0,96.0,466.0,15725.0,191.0,0.0
438.0,713.0,52.0,449.0,0.0,52319.0,421979.0,861111.0,108222.0,0.0,119.0,591.0,16559.0,241.0,0.0
453.0,667.0,49.0,435.0,1.0,55739.0,419461.0,795958.0,128314.0,90207.0,123.0,628.0,16244.0,294.0,90207.0
219.0,868.0,45.0,495.0,0.0,20919.0,434553.0,722938.0,94609.0,0.0,95.0,500.0,16065.0,191.0,0.0
73.0,916.0,41.0,555.0,0.0,7590.0,386762.0,619818.0,103744.0,0.0,103.0,422.0,15117.0,186.0,0.0
434.0,750.0,50.0,520.0,1.0,51960.0,415026.0,777825.0,133822.0,77974.0,119.0,553.0,15556.0,257.0,77974.0
418.0,777.0,56.0,503.0,0.0,47177.0,438395.0,888989.0,125636.0,0.0,112.0,564.0,15874.0,249.0,0.0
326.0,838.0,46.0,466.0,0.0,34549.0,452712.0,790582.0,99506.0,0.0,105.0,540.0,17186.0,213.0,0.0
459.0,748.0,51.0,473.0,1.0,53262.0,430242.0,879176.0,129735.0,91303.0,116.0,575.0,17238.0,274.0,91303.0
417.0,785.0,49.0,486.0,1.0,45895.0,412798.0,817985.0,122567.0,72713.0,110.0,525.0,16693.0,252.0,72713.0
