count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
96.0,426.0,7.0,216.0,0.0,12567.0,245202.0,36772.0,44051.0,0.0,130.0,575.0,5253.0,203.0,0.0
117.0,450.0,11.0,178.0,0.0,14521.0,259190.0,76058.0,35240.0,0.0,124.0,575.0,6914.0,197.0,0.0
232.0,409.0,15.0,203.0,0.0,29818.0,242214.0,115096.0,51830.0,0.0,128.0,592.0,7673.0,255.0,0.0
145.0,450.0,16.0,201.0,0.0,20622.0,222975.0,121892.0,36360.0,0.0,142.0,495.0,7618.0,180.0,0.0
101.0,430.0,21.0,198.0,0.0,10531.0,219641.0,157982.0,33389.0,0.0,104.0,510.0,7522.0,168.0,0.0
127.0,419.0,25.0,185.0,0.0,15688.0,192985.0,124334.0,42892.0,0.0,123.0,460.0,4973.0,231.0,0.0
257.0,431.0,22.0,192.0,0.0,38675.0,225543.0,147057.0,47369.0,0.0,150.0,523.0,6684.0,246.0,0.0
183.0,437.0,21.0,197.0,0.0,33771.0,226735.0,109674.0,61859.0,0.0,184.0,518.0,5222.0,314.0,0.0
135.0,429.0,25.0,191.0,0.0,16363.0,212305.0,134665.0,47105.0,0.0,121.0,494.0,5386.0,246.0,0.0
83.0,435.0,16.0,200.0,0.0,9865.0,229999.0,93753.0,46699.0,0.0,118.0,528.0,5859.0,233.0,0.0
122.0,436.0,26.0,175.0,0.0,18106.0,203665.0,138097.0,46585.0,0.0,148.0,467.0,5311.0,266.0,0.0
105.0,434.0,30.0,188.0,0.0,13091.0,179991.0,159830.0,47861.0,0.0,124.0,414.0,5327.0,254.0,0.0
200.0,430.0,27.0,219.0,0.0,26381.0,203790.0,179654.0,63918.0,0.0,131.0,473.0,6653.0,291.0,0.0
243.0,412.0,28.0,251.0,0.0,29879.0,224238.0,179155.0,73925.0,0.0,122.0,544.0,6398.0,294.0,0.0
168.0,457.0,23.0,221.0,0.0,21367.0,234220.0,142336.0,58146.0,0.0,127.0,512.0,6188.0,263.0,0.0
125.0,458.0,26.0,202.0,0.0,19023.0,216128.0,151668.0,49774.0,0.0,152.0,471.0,5833.0,246.0,0.0
126.0,474.0,24.0,216.0,0.0,20565.0,227487.0,154340.0,56821.0,0.0,163.0,479.0,6430.0,263.0,0.0
142.0,492.0,30.0,211.0,0.0,18732.0,221087.0,183483.0,51471.0,0.0,131.0,449.0,6116.0,243.0,0.0
164.0,437.0,32.0,241.0,0.0,23664.0,212168.0,197810.0,66366.0,0.0,144.0,485.0,6181.0,275.0,0.0
120.0,490.0,32.0,209.0,0.0,15875.0,215651.0,182774.0,53836.0,0.0,132.0,440.0,5711.0,257.0,0.0
154.0,493.0,31.0,221.0,0.0,22367.0,240223.0,203721.0,72627.0,0.0,145.0,487.0,6571.0,328.0,0.0
154.0,490.0,32.0,228.0,0.0,20117.0,218760.0,193612.0,62615.0,0.0,130.0,446.0,6050.0,274.0,0.0
118.0,507.0,30.0,226.0,0.0,13044.0,237909.0,191195.0,52624.0,0.0,110.0,469.0,6373.0,232.0,0.0
140.0,491.0,30.0,254.0,0.0,15412.0,229254.0,210887.0,62485.0,0.0,110.0,466.0,7029.0,246.0,0.0
128.0,522.0,32.0,220.0,0.0,14950.0,229638.0,203538.0,50695.0,0.0,116.0,439.0,6360.0,230.0,0.0
133.0,532.0,29.0,234.0,0.0,14025.0,242898.0,204975.0,53576.0,0.0,105.0,456.0,7068.0,228.0,0.0
130.0,523.0,30.0,244.0,0.0,15509.0,232282.0,246322.0,52058.0,0.0,119.0,444.0,8210.0,213.0,0.0
180.0,516.0,34.0,242.0,0.0,25216.0,230536.0,284278.0,59517.0,0.0,140.0,446.0,8361.0,245.0,0.0
207.0,559.0,32.0,233.0,0.0,28271.0,246792.0,277258.0,71783.0,0.0,136.0,441.0,8664.0,308.0,0.0
196.0,610.0,32.0,198.0,0.0,22613.0,251441.0,260215.0,48823.0,0.0,115.0,412.0,8131.0,246.0,0.0
110.0,611.0,26.0,217.0,0.0,11937.0,257906.0,237693.0,41332.0,0.0,108.0,422.0,9142.0,190.0,0.0
98.0,634.0,30.0,248.0,0.0,10463.0,246880.0,248905.0,46480.0,0.0,106.0,389.0,8296.0,187.0,0.0
141.0,637.0,30.0,250.0,0.0,15525.0,262213.0,259072.0,52827.0,0.0,110.0,411.0,8635.0,211.0,0.0
129.0,632.0,28.0,268.0,0.0,16867.0,285987.0,252600.0,61904.0,0.0,130.0,452.0,9021.0,230.0,0.0
133.0,654.0,33.0,229.0,0.0,16564.0,276896.0,256681.0,49046.0,0.0,124.0,423.0,7778.0,214.0,0.0
110.0,631.0,31.0,246.0,0.0,13063.0,273573.0,261160.0,54361.0,0.0,118.0,433.0,8424.0,220.0,0.0
285.0,618.0,41.0,262.0,0.0,40139.0,287012.0,349139.0,78008.0,0.0,140.0,464.0,8515.0,297.0,0.0
125.0,644.0,35.0,264.0,0.0,13660.0,275975.0,269404.0,60574.0,0.0,109.0,428.0,7697.0,229.0,0.0
242.0,660.0,23.0,287.0,2.0,30502.0,368160.0,366779.0,70844.0,222383.0,126.0,557.0,15946.0,246.0,111191.0
230.0,730.0,42.0,235.0,0.0,30528.0,354400.0,496251.0,58024.0,0.0,132.0,485.0,11815.0,246.0,0.0
77.0,810.0,30.0,283.0,1.0,6878.0,367416.0,311360.0,42572.0,68420.0,89.0,453.0,10378.0,150.0,68420.0
47.0,843.0,25.0,271.0,0.0,5546.0,375575.0,281114.0,38831.0,0.0,118.0,445.0,11244.0,143.0,0.0
58.0,810.0,32.0,288.0,0.0,5625.0,330443.0,343641.0,52466.0,0.0,96.0,407.0,10738.0,182.0,0.0
358.0,696.0,39.0,288.0,0.0,44010.0,401296.0,468297.0,83131.0,0.0,122.0,576.0,12007.0,288.0,0.0
298.0,716.0,38.0,320.0,0.0,42529.0,404196.0,478244.0,68307.0,0.0,142.0,564.0,12585.0,213.0,0.0
229.0,766.0,35.0,316.0,0.0,27888.0,404977.0,441535.0,65841.0,0.0,121.0,528.0,12615.0,208.0,0.0
205.0,725.0,39.0,339.0,0.0,22992.0,370052.0,426694.0,90706.0,0.0,112.0,510.0,10940.0,267.0,0.0
215.0,760.0,41.0,369.0,0.0,25331.0,383595.0,466856.0,89977.0,0.0,117.0,504.0,11386.0,243.0,0.0
199.0,826.0,37.0,311.0,0.0,27209.0,401810.0,491715.0,69626.0,0.0,136.0,486.0,13289.0,223.0,0.0
119.0,839.0,36.0,332.0,0.0,13089.0,387471.0,432764.0,83758.0,0.0,109.0,461.0,12021.0,252.0,0.0
321.0,729.0,42.0,318.0,0.0,41380.0,403688.0,661718.0,84442.0,0.0,128.0,553.0,15755.0,265.0,0.0
78.0,901.0,24.0,260.0,0.0,10102.0,369743.0,320737.0,46526.0,0.0,129.0,410.0,13364.0,178.0,0.0
200.0,805.0,41.0,358.0,0.0,21897.0,389700.0,526539.0,81534.0,0.0,109.0,484.0,12842.0,227.0,0.0
285.0,754.0,42.0,372.0,0.0,33656.0,378975.0,590759.0,91175.0,0.0,118.0,502.0,14065.0,245.0,0.0
115.0,864.0,36.0,332.0,0.0,10738.0,428714.0,490723.0,61618.0,0.0,93.0,496.0,13631.0,185.0,0.0
90.0,887.0,34.0,370.0,0.0,8822.0,405765.0,465077.0,64811.0,0.0,98.0,457.0,13678.0,175.0,0.0
150.0,843.0,41.0,376.0,0.0,15745.0,407027.0,547201.0,71920.0,0.0,104.0,482.0,13346.0,191.0,0.0
86.0,922.0,31.0,340.0,0.0,9643.0,395354.0,450513.0,59836.0,0.0,112.0,428.0,14532.0,175.0,0.0
212.0,855.0,33.0,371.0,1.0,24124.0,427996.0,503756.0,91183.0,104307.0,113.0,500.0,15265.0,245.0,104307.0
156.0,864.0,40.0,457.0,0.0,17168.0,419147.0,564950.0,99245.0,0.0,110.0,485.0,14123.0,217.0,0.0
218.0,841.0,40.0,408.0,0.0,25597.0,399600.0,652353.0,85573.0,0.0,117.0,475.0,16308.0,209.0,0.0
96.0,935.0,39.0,391.0,0.0,10903.0,381859.0,507247.0,70938.0,0.0,113.0,408.0,13006.0,181.0,0.0
253.0,830.0,47.0,388.0,0.0,29283.0,413984.0,641098.0,91876.0,0.0,115.0,498.0,13640.0,236.0,0.0
168.0,837.0,46.0,450.0,0.0,17698.0,381684.0,636054.0,93567.0,0.0,105.0,456.0,13827.0,207.0,0.0
264.0,907.0,39.0,402.0,1.0,29829.0,450000.0,591860.0,92258.0,86616.0,112.0,496.0,15175.0,229.0,86616.0
243.0,932.0,40.0,418.0,0.0,26099.0,450159.0,630513.0,88926.0,0.0,107.0,483.0,15762.0,212.0,0.0
125.0,983.0,43.0,391.0,0.0,13756.0,453634.0,626607.0,78911.0,0.0,110.0,461.0,14572.0,201.0,0.0
112.0,978.0,35.0,431.0,0.0,12842.0,452677.0,534718.0,95168.0,0.0,114.0,462.0,15277.0,220.0,0.0
201.0,1007.0,42.0,404.0,0.0,21378.0,459683.0,626155.0,79193.0,0.0,106.0,456.0,14908.0,196.0,0.0
108.0,1013.0,43.0,443.0,0.0,11708.0,461476.0,604070.0,99307.0,0.0,108.0,455.0,14048.0,224.0,0.0
244.0,948.0,47.0,433.0,0.0,29874.0,455112.0,716910.0,105176.0,0.0,122.0,480.0,15253.0,242.0,0.0
201.0,1010.0,41.0,450.0,0.0,22605.0,481355.0,667357.0,94446.0,0.0,112.0,476.0,16277.0,209.0,0.0
144.0,1054.0,45.0,442.0,0.0,14343.0,472277.0,638879.0,88516.0,0.0,99.0,448.0,14197.0,200.0,0.0
179.0,1022.0,49.0,445.0,0.0,19434.0,465599.0,720517.0,104513.0,0.0,108.0,455.0,14704.0,234.0,0.0
241.0,1043.0,43.0,419.0,0.0,29009.0,497143.0,741399.0,88315.0,0.0,120.0,476.0,17241.0,210.0,0.0
154.0,1134.0,41.0,480.0,0.0,16423.0,500149.0,660574.0,95444.0,0.0,106.0,441.0,16111.0,198.0,0.0
120.0,1063.0,39.0,507.0,0.0,11879.0,488107.0,663265.0,93285.0,0.0,98.0,459.0,17006.0,183.0,0.0
143.0,1107.0,42.0,445.0,0.0,14534.0,511235.0,653805.0,93700.0,0.0,101.0,461.0,15566.0,210.0,0.0
168.0,1109.0,50.0,459.0,0.0,16146.0,505007.0,743044.0,97329.0,0.0,96.0,455.0,14860.0,212.0,0.0
232.0,956.0,46.0,460.0,2.0,26179.0,462592.0,663089.0,104455.0,173777.0,112.0,483.0,14414.0,227.0,86888.0
