count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
191.0,273.0,7.0,169.0,0.0,25694.0,198828.0,43426.0,43784.0,0.0,134.0,728.0,6203.0,259.0,0.0
237.0,280.0,23.0,146.0,0.0,32064.0,153631.0,128700.0,42270.0,0.0,135.0,548.0,5595.0,289.0,0.0
366.0,266.0,23.0,158.0,0.0,62577.0,158729.0,156549.0,60416.0,0.0,170.0,596.0,6806.0,382.0,0.0
251.0,276.0,27.0,151.0,0.0,45772.0,134645.0,149380.0,39852.0,0.0,182.0,487.0,5532.0,263.0,0.0
271.0,300.0,31.0,147.0,0.0,41938.0,136078.0,164847.0,42215.0,0.0,154.0,453.0,5317.0,287.0,0.0
311.0,311.0,34.0,161.0,0.0,49044.0,142772.0,173988.0,60872.0,0.0,157.0,459.0,5117.0,378.0,0.0
250.0,329.0,31.0,154.0,0.0,39110.0,135060.0,171454.0,45798.0,0.0,156.0,410.0,5530.0,297.0,0.0
239.0,338.0,34.0,175.0,0.0,35998.0,144655.0,172715.0,39245.0,0.0,150.0,427.0,5079.0,224.0,0.0
315.0,320.0,31.0,149.0,0.0,55121.0,157020.0,167883.0,51002.0,0.0,174.0,490.0,5415.0,342.0,0.0
257.0,325.0,30.0,170.0,0.0,34202.0,141815.0,170901.0,50332.0,0.0,133.0,436.0,5696.0,296.0,0.0
327.0,317.0,27.0,165.0,0.0,59761.0,143466.0,199868.0,57922.0,0.0,182.0,452.0,7402.0,351.0,0.0
278.0,308.0,33.0,170.0,0.0,44362.0,125978.0,188837.0,48387.0,0.0,159.0,409.0,5722.0,284.0,0.0
244.0,352.0,26.0,159.0,0.0,33858.0,145005.0,167553.0,58129.0,0.0,138.0,411.0,6444.0,365.0,0.0
351.0,338.0,35.0,153.0,0.0,55269.0,141107.0,186451.0,68662.0,0.0,157.0,417.0,5327.0,448.0,0.0
282.0,336.0,33.0,166.0,0.0,40337.0,147266.0,193371.0,53004.0,0.0,143.0,438.0,5859.0,319.0,0.0
229.0,343.0,32.0,187.0,0.0,28803.0,142409.0,178169.0,60775.0,0.0,125.0,415.0,5567.0,325.0,0.0
241.0,350.0,35.0,185.0,0.0,34248.0,145767.0,187454.0,57794.0,0.0,142.0,416.0,5355.0,312.0,0.0
283.0,362.0,36.0,195.0,0.0,37310.0,145393.0,194966.0,73030.0,0.0,131.0,401.0,5415.0,374.0,0.0
274.0,359.0,30.0,202.0,0.0,39254.0,154563.0,193278.0,64734.0,0.0,143.0,430.0,6442.0,320.0,0.0
246.0,373.0,36.0,193.0,0.0,41079.0,163048.0,197858.0,65195.0,0.0,166.0,437.0,5496.0,337.0,0.0
330.0,364.0,39.0,206.0,0.0,45576.0,156927.0,217117.0,56319.0,0.0,138.0,431.0,5567.0,273.0,0.0
344.0,399.0,41.0,196.0,0.0,49768.0,155869.0,216908.0,64221.0,0.0,144.0,390.0,5290.0,327.0,0.0
234.0,418.0,40.0,228.0,0.0,26800.0,165917.0,219401.0,72071.0,0.0,114.0,396.0,5485.0,316.0,0.0
325.0,390.0,43.0,179.0,0.0,50499.0,178967.0,238521.0,64070.0,0.0,155.0,458.0,5547.0,357.0,0.0
299.0,434.0,33.0,205.0,0.0,43477.0,185577.0,218850.0,55581.0,0.0,145.0,427.0,6631.0,271.0,0.0
389.0,396.0,47.0,189.0,0.0,60540.0,164456.0,316209.0,68371.0,0.0,155.0,415.0,6727.0,361.0,0.0
334.0,383.0,48.0,196.0,0.0,61550.0,163202.0,284940.0,71170.0,0.0,184.0,426.0,5936.0,363.0,0.0
356.0,391.0,44.0,185.0,0.0,50257.0,183227.0,288112.0,60589.0,0.0,141.0,468.0,6548.0,327.0,0.0
268.0,435.0,43.0,198.0,0.0,34284.0,170818.0,272701.0,55765.0,0.0,127.0,392.0,6341.0,281.0,0.0
341.0,435.0,44.0,202.0,0.0,46272.0,168345.0,288035.0,67314.0,0.0,135.0,387.0,6546.0,333.0,0.0
269.0,461.0,35.0,211.0,0.0,33969.0,185574.0,250180.0,45213.0,0.0,126.0,402.0,7148.0,214.0,0.0
384.0,445.0,48.0,201.0,0.0,54364.0,188791.0,314518.0,57776.0,0.0,141.0,424.0,6552.0,287.0,0.0
324.0,478.0,41.0,203.0,0.0,46369.0,203991.0,296070.0,47372.0,0.0,143.0,426.0,7221.0,233.0,0.0
