count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
247.0,320.0,11.0,162.0,0.0,39037.0,265695.0,81007.0,59461.0,0.0,158.0,830.0,7364.0,367.0,0.0
403.0,294.0,47.0,120.0,0.0,70156.0,149057.0,234943.0,51252.0,0.0,174.0,506.0,4998.0,427.0,0.0
403.0,322.0,41.0,149.0,0.0,61534.0,169551.0,212795.0,51571.0,0.0,152.0,526.0,5190.0,346.0,0.0
475.0,307.0,44.0,151.0,0.0,71180.0,179561.0,233135.0,66411.0,0.0,149.0,584.0,5298.0,439.0,0.0
430.0,327.0,49.0,166.0,0.0,60348.0,169529.0,243889.0,60765.0,0.0,140.0,518.0,4977.0,366.0,0.0
412.0,338.0,49.0,161.0,0.0,58835.0,167533.0,236560.0,46404.0,0.0,142.0,495.0,4827.0,288.0,0.0
517.0,328.0,52.0,173.0,0.0,72949.0,173870.0,263357.0,51723.0,0.0,141.0,530.0,5064.0,298.0,0.0
522.0,330.0,55.0,163.0,0.0,77076.0,165344.0,267345.0,55116.0,0.0,147.0,501.0,4860.0,338.0,0.0
565.0,336.0,59.0,171.0,0.0,84350.0,165073.0,293538.0,62393.0,0.0,149.0,491.0,4975.0,364.0,0.0
672.0,344.0,55.0,169.0,0.0,105972.0,186399.0,281140.0,65518.0,0.0,157.0,541.0,5111.0,387.0,0.0
658.0,351.0,60.0,205.0,0.0,99556.0,174337.0,287968.0,72855.0,0.0,151.0,496.0,4799.0,355.0,0.0
655.0,333.0,60.0,193.0,0.0,88303.0,173404.0,308350.0,61898.0,0.0,134.0,520.0,5139.0,320.0,0.0
582.0,337.0,61.0,200.0,0.0,87060.0,154179.0,311339.0,70678.0,0.0,149.0,457.0,5103.0,353.0,0.0
578.0,346.0,61.0,194.0,0.0,77415.0,173506.0,292364.0,65464.0,0.0,133.0,501.0,4792.0,337.0,0.0
473.0,384.0,59.0,210.0,0.0,63987.0,175954.0,278586.0,47689.0,0.0,135.0,458.0,4721.0,227.0,0.0
620.0,389.0,72.0,225.0,0.0,88533.0,181616.0,321895.0,76877.0,0.0,142.0,466.0,4470.0,341.0,0.0
607.0,418.0,64.0,225.0,0.0,85373.0,199663.0,297032.0,82151.0,0.0,140.0,477.0,4641.0,365.0,0.0
548.0,412.0,59.0,220.0,0.0,71696.0,202328.0,299028.0,60932.0,0.0,130.0,491.0,5068.0,276.0,0.0
586.0,481.0,66.0,237.0,0.0,84773.0,213932.0,312997.0,67033.0,0.0,144.0,444.0,4742.0,282.0,0.0
685.0,458.0,60.0,250.0,0.0,100330.0,220224.0,316411.0,89280.0,0.0,146.0,480.0,5273.0,357.0,0.0
565.0,456.0,65.0,234.0,0.0,85567.0,229748.0,316381.0,79886.0,0.0,151.0,503.0,4867.0,341.0,0.0
703.0,481.0,57.0,253.0,0.0,112608.0,240885.0,305402.0,90467.0,0.0,160.0,500.0,5357.0,357.0,0.0
611.0,495.0,67.0,249.0,0.0,89440.0,251052.0,320995.0,98468.0,0.0,146.0,507.0,4790.0,395.0,0.0
596.0,488.0,69.0,251.0,0.0,89896.0,234874.0,327108.0,83977.0,0.0,150.0,481.0,4740.0,334.0,0.0
660.0,464.0,64.0,252.0,0.0,109561.0,209543.0,345527.0,91853.0,0.0,166.0,451.0,5398.0,364.0,0.0
737.0,493.0,76.0,281.0,0.0,113908.0,231993.0,377544.0,109095.0,0.0,154.0,470.0,4967.0,388.0,0.0
706.0,524.0,79.0,276.0,0.0,122112.0,229717.0,371507.0,100349.0,0.0,172.0,438.0,4702.0,363.0,0.0
609.0,517.0,61.0,245.0,0.0,90129.0,247761.0,327520.0,81957.0,0.0,147.0,479.0,5369.0,334.0,0.0
814.0,517.0,97.0,310.0,0.0,143721.0,227027.0,416860.0,116561.0,0.0,176.0,439.0,4297.0,376.0,0.0
807.0,553.0,87.0,300.0,0.0,137386.0,262432.0,411147.0,110888.0,0.0,170.0,474.0,4725.0,369.0,0.0
728.0,563.0,87.0,298.0,0.0,120046.0,256237.0,422812.0,115167.0,0.0,164.0,455.0,4859.0,386.0,0.0
624.0,489.0,59.0,239.0,0.0,97755.0,283239.0,357597.0,83320.0,0.0,156.0,579.0,6060.0,348.0,0.0
684.0,606.0,82.0,297.0,0.0,108966.0,272592.0,414793.0,91237.0,0.0,159.0,449.0,5058.0,307.0,0.0
803.0,566.0,92.0,308.0,0.0,129136.0,249735.0,457956.0,114148.0,0.0,160.0,441.0,4977.0,370.0,0.0
670.0,563.0,66.0,287.0,0.0,102208.0,252597.0,414970.0,111695.0,0.0,152.0,448.0,6287.0,389.0,0.0
645.0,558.0,78.0,265.0,0.0,106824.0,237979.0,476495.0,121630.0,0.0,165.0,426.0,6108.0,458.0,0.0
694.0,579.0,77.0,274.0,0.0,112147.0,250404.0,457851.0,116021.0,0.0,161.0,432.0,5946.0,423.0,0.0
699.0,593.0,80.0,298.0,0.0,108944.0,262775.0,460092.0,116030.0,0.0,155.0,443.0,5751.0,389.0,0.0
507.0,520.0,37.0,331.0,0.0,76723.0,380896.0,438771.0,114701.0,0.0,151.0,732.0,11858.0,346.0,0.0
622.0,596.0,55.0,268.0,0.0,87222.0,349034.0,504778.0,86292.0,0.0,140.0,585.0,9177.0,321.0,0.0
660.0,595.0,59.0,298.0,0.0,88533.0,348773.0,498491.0,104569.0,0.0,134.0,586.0,8449.0,350.0,0.0
671.0,608.0,58.0,305.0,0.0,87946.0,326553.0,490786.0,105087.0,0.0,131.0,537.0,8461.0,344.0,0.0
729.0,566.0,63.0,311.0,0.0,101411.0,329137.0,538804.0,116478.0,0.0,139.0,581.0,8552.0,374.0,0.0
611.0,603.0,55.0,317.0,0.0,79356.0,328814.0,504687.0,76230.0,0.0,129.0,545.0,9176.0,240.0,0.0
622.0,583.0,52.0,321.0,0.0,77423.0,343128.0,491537.0,96508.0,0.0,124.0,588.0,9452.0,300.0,0.0
712.0,547.0,52.0,323.0,0.0,101965.0,328909.0,546365.0,116703.0,0.0,143.0,601.0,10507.0,361.0,0.0
635.0,530.0,58.0,315.0,0.0,88193.0,328917.0,536924.0,115931.0,0.0,138.0,620.0,9257.0,368.0,0.0
640.0,603.0,56.0,327.0,0.0,81873.0,344405.0,540990.0,126089.0,0.0,127.0,571.0,9660.0,385.0,0.0
683.0,543.0,55.0,314.0,0.0,96318.0,336186.0,562034.0,132174.0,0.0,141.0,619.0,10218.0,420.0,0.0
