count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
306.0,263.0,12.0,206.0,0.0,46871.0,188097.0,156092.0,71109.0,0.0,153.0,715.0,13007.0,345.0,0.0
371.0,307.0,20.0,204.0,0.0,55347.0,187597.0,127580.0,70650.0,0.0,149.0,611.0,6379.0,346.0,0.0
328.0,313.0,17.0,210.0,0.0,47734.0,197934.0,79038.0,68188.0,0.0,145.0,632.0,4649.0,324.0,0.0
326.0,314.0,27.0,218.0,0.0,44417.0,176956.0,120010.0,61643.0,0.0,136.0,563.0,4444.0,282.0,0.0
328.0,352.0,29.0,195.0,0.0,49117.0,154882.0,117644.0,65927.0,0.0,149.0,440.0,4056.0,338.0,0.0
310.0,348.0,28.0,201.0,0.0,42958.0,163455.0,114062.0,57010.0,0.0,138.0,469.0,4073.0,283.0,0.0
347.0,361.0,28.0,195.0,0.0,50515.0,186251.0,141004.0,52064.0,0.0,145.0,515.0,5035.0,266.0,0.0
299.0,355.0,31.0,199.0,0.0,41535.0,162839.0,122515.0,58638.0,0.0,138.0,458.0,3952.0,294.0,0.0
232.0,360.0,31.0,230.0,0.0,32331.0,158330.0,122933.0,50042.0,0.0,139.0,439.0,3965.0,217.0,0.0
271.0,377.0,29.0,212.0,0.0,36709.0,164247.0,118592.0,71417.0,0.0,135.0,435.0,4089.0,336.0,0.0
247.0,362.0,35.0,193.0,0.0,33716.0,161496.0,136368.0,46693.0,0.0,136.0,446.0,3896.0,241.0,0.0
217.0,412.0,29.0,217.0,0.0,28054.0,189051.0,133513.0,48769.0,0.0,129.0,458.0,4603.0,224.0,0.0
115.0,418.0,25.0,202.0,0.0,13729.0,178560.0,116722.0,42875.0,0.0,119.0,427.0,4668.0,212.0,0.0
374.0,371.0,38.0,201.0,1.0,58989.0,188887.0,173422.0,68388.0,45545.0,157.0,509.0,4563.0,340.0,45545.0
212.0,404.0,30.0,203.0,0.0,35622.0,182041.0,144181.0,43417.0,0.0,168.0,450.0,4806.0,213.0,0.0
175.0,427.0,32.0,213.0,0.0,32591.0,181254.0,145960.0,38160.0,0.0,186.0,424.0,4561.0,179.0,0.0
235.0,427.0,36.0,217.0,0.0,37348.0,177946.0,163507.0,44013.0,0.0,158.0,416.0,4541.0,202.0,0.0
195.0,413.0,33.0,243.0,0.0,33425.0,191107.0,150540.0,60896.0,0.0,171.0,462.0,4561.0,250.0,0.0
341.0,390.0,42.0,211.0,1.0,50550.0,175425.0,188503.0,48414.0,55123.0,148.0,449.0,4488.0,229.0,55123.0
296.0,418.0,41.0,201.0,0.0,41420.0,181269.0,200582.0,49677.0,0.0,139.0,433.0,4892.0,247.0,0.0
289.0,434.0,42.0,197.0,0.0,36226.0,178014.0,223758.0,50528.0,0.0,125.0,410.0,5327.0,256.0,0.0
267.0,432.0,33.0,237.0,0.0,38846.0,203390.0,178408.0,51881.0,0.0,145.0,470.0,5406.0,218.0,0.0
298.0,406.0,46.0,210.0,1.0,40370.0,182841.0,220274.0,49841.0,66220.0,135.0,450.0,4788.0,237.0,66220.0
311.0,446.0,49.0,222.0,0.0,39784.0,177867.0,259097.0,54118.0,0.0,127.0,398.0,5287.0,243.0,0.0
314.0,400.0,50.0,222.0,0.0,42155.0,190716.0,253895.0,50391.0,0.0,134.0,476.0,5077.0,226.0,0.0
326.0,445.0,44.0,227.0,0.0,48084.0,197043.0,244727.0,53813.0,0.0,147.0,442.0,5561.0,237.0,0.0
287.0,459.0,43.0,222.0,0.0,39161.0,204738.0,238511.0,58841.0,0.0,136.0,446.0,5546.0,265.0,0.0
283.0,496.0,45.0,217.0,0.0,36593.0,190369.0,262828.0,46810.0,0.0,129.0,383.0,5840.0,215.0,0.0
309.0,451.0,57.0,224.0,0.0,36644.0,169357.0,297611.0,54333.0,0.0,118.0,375.0,5221.0,242.0,0.0
395.0,436.0,53.0,242.0,1.0,52023.0,173271.0,300431.0,65084.0,44261.0,131.0,397.0,5668.0,268.0,44261.0
334.0,428.0,56.0,262.0,0.0,43527.0,180992.0,334471.0,66719.0,0.0,130.0,422.0,5972.0,254.0,0.0
349.0,416.0,63.0,275.0,0.0,48287.0,187572.0,374615.0,75662.0,0.0,138.0,450.0,5946.0,275.0,0.0
312.0,482.0,54.0,261.0,0.0,40414.0,207155.0,333750.0,64296.0,0.0,129.0,429.0,6180.0,246.0,0.0
337.0,490.0,51.0,245.0,0.0,47062.0,201093.0,337450.0,55319.0,0.0,139.0,410.0,6616.0,225.0,0.0
375.0,498.0,59.0,247.0,0.0,50056.0,196453.0,354869.0,60536.0,0.0,133.0,394.0,6014.0,245.0,0.0
248.0,503.0,51.0,274.0,0.0,30545.0,204974.0,323525.0,51719.0,0.0,123.0,407.0,6343.0,188.0,0.0
444.0,509.0,53.0,218.0,1.0,60909.0,218199.0,366004.0,56648.0,49415.0,137.0,428.0,6905.0,259.0,49415.0
270.0,538.0,51.0,228.0,0.0,36954.0,217361.0,321580.0,47213.0,0.0,136.0,404.0,6305.0,207.0,0.0
120.0,495.0,31.0,287.0,0.0,13471.0,267349.0,274188.0,65704.0,0.0,112.0,540.0,8844.0,228.0,0.0
301.0,464.0,40.0,248.0,0.0,40196.0,245036.0,361327.0,59085.0,0.0,133.0,528.0,9033.0,238.0,0.0
154.0,486.0,36.0,259.0,0.0,19461.0,237094.0,330478.0,53694.0,0.0,126.0,487.0,9179.0,207.0,0.0
