count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
270.0,328.0,4.0,158.0,0.0,34820.0,226015.0,15729.0,51863.0,0.0,128.0,689.0,3932.0,328.0,0.0
364.0,322.0,5.0,159.0,0.0,39793.0,219438.0,23953.0,44950.0,0.0,109.0,681.0,4790.0,282.0,0.0
505.0,331.0,15.0,162.0,0.0,65802.0,203526.0,52231.0,59653.0,0.0,130.0,614.0,3482.0,368.0,0.0
557.0,357.0,16.0,179.0,0.0,66915.0,199902.0,59200.0,51242.0,0.0,120.0,559.0,3700.0,286.0,0.0
479.0,366.0,18.0,207.0,0.0,51954.0,199561.0,56166.0,47810.0,0.0,108.0,545.0,3120.0,230.0,0.0
457.0,349.0,20.0,198.0,0.0,53796.0,193375.0,63331.0,47753.0,0.0,117.0,554.0,3166.0,241.0,0.0
605.0,372.0,22.0,246.0,0.0,69532.0,200596.0,78533.0,44434.0,0.0,114.0,539.0,3569.0,180.0,0.0
450.0,333.0,16.0,216.0,0.0,50711.0,191375.0,64378.0,45890.0,0.0,112.0,574.0,4023.0,212.0,0.0
524.0,359.0,22.0,210.0,0.0,64301.0,189208.0,82310.0,42391.0,0.0,122.0,527.0,3741.0,201.0,0.0
569.0,374.0,24.0,214.0,0.0,67403.0,194300.0,86804.0,51877.0,0.0,118.0,519.0,3616.0,242.0,0.0
534.0,380.0,32.0,224.0,0.0,61712.0,182816.0,129031.0,54894.0,0.0,115.0,481.0,4032.0,245.0,0.0
490.0,391.0,31.0,248.0,0.0,56772.0,185332.0,108287.0,49975.0,0.0,115.0,473.0,3493.0,201.0,0.0
544.0,406.0,35.0,267.0,0.0,64424.0,181250.0,154114.0,55888.0,0.0,118.0,446.0,4403.0,209.0,0.0
558.0,415.0,30.0,235.0,0.0,69080.0,206656.0,125816.0,58204.0,0.0,123.0,497.0,4193.0,247.0,0.0
475.0,428.0,28.0,237.0,0.0,55706.0,216346.0,101297.0,50316.0,0.0,117.0,505.0,3617.0,212.0,0.0
271.0,442.0,24.0,237.0,0.0,29664.0,204017.0,81572.0,40201.0,0.0,109.0,461.0,3398.0,169.0,0.0
472.0,431.0,32.0,248.0,0.0,67910.0,208732.0,118267.0,50528.0,0.0,143.0,484.0,3695.0,203.0,0.0
328.0,498.0,20.0,265.0,0.0,40839.0,260343.0,123704.0,55293.0,0.0,124.0,522.0,6185.0,208.0,0.0
338.0,479.0,14.0,300.0,0.0,41051.0,269921.0,87987.0,66036.0,0.0,121.0,563.0,6284.0,220.0,0.0
384.0,450.0,19.0,266.0,0.0,75394.0,263937.0,101303.0,70631.0,0.0,196.0,586.0,5331.0,265.0,0.0
274.0,499.0,14.0,271.0,0.0,37799.0,277669.0,78629.0,60883.0,0.0,137.0,556.0,5616.0,224.0,0.0
345.0,450.0,17.0,270.0,0.0,52533.0,275184.0,129831.0,77866.0,0.0,152.0,611.0,7637.0,288.0,0.0
188.0,520.0,13.0,297.0,0.0,18744.0,257756.0,77462.0,53352.0,0.0,99.0,495.0,5958.0,179.0,0.0
406.0,415.0,25.0,259.0,0.0,74138.0,270819.0,213890.0,72656.0,0.0,182.0,652.0,8555.0,280.0,0.0
304.0,485.0,19.0,292.0,0.0,37057.0,289260.0,114955.0,78923.0,0.0,121.0,596.0,6050.0,270.0,0.0
371.0,457.0,29.0,248.0,0.0,48823.0,269290.0,196240.0,63065.0,0.0,131.0,589.0,6766.0,254.0,0.0
327.0,433.0,22.0,271.0,0.0,38536.0,283051.0,136163.0,69332.0,0.0,117.0,653.0,6189.0,255.0,0.0
344.0,479.0,26.0,278.0,0.0,44408.0,291163.0,158470.0,81141.0,0.0,129.0,607.0,6095.0,291.0,0.0
359.0,417.0,28.0,195.0,0.0,55956.0,278441.0,207815.0,67815.0,0.0,155.0,667.0,7421.0,347.0,0.0
278.0,486.0,20.0,266.0,0.0,35663.0,308768.0,118510.0,59303.0,0.0,128.0,635.0,5925.0,222.0,0.0
325.0,452.0,24.0,265.0,0.0,42452.0,326002.0,158410.0,65136.0,0.0,130.0,721.0,6600.0,245.0,0.0
357.0,487.0,25.0,250.0,0.0,49441.0,318693.0,161925.0,59437.0,0.0,138.0,654.0,6477.0,237.0,0.0
268.0,461.0,25.0,284.0,0.0,33637.0,296003.0,163677.0,58495.0,0.0,125.0,642.0,6547.0,205.0,0.0
302.0,445.0,26.0,241.0,0.0,40968.0,302457.0,207407.0,72856.0,0.0,135.0,679.0,7977.0,302.0,0.0
302.0,460.0,30.0,240.0,0.0,39729.0,303707.0,215798.0,71999.0,0.0,131.0,660.0,7193.0,299.0,0.0
260.0,499.0,28.0,254.0,0.0,32070.0,315410.0,184653.0,66825.0,0.0,123.0,632.0,6594.0,263.0,0.0
256.0,492.0,26.0,268.0,0.0,32526.0,317077.0,180015.0,76830.0,0.0,127.0,644.0,6923.0,286.0,0.0
281.0,476.0,28.0,240.0,0.0,39315.0,328431.0,168608.0,67141.0,0.0,139.0,689.0,6021.0,279.0,0.0
235.0,549.0,29.0,251.0,0.0,27308.0,346015.0,199821.0,63076.0,0.0,116.0,630.0,6890.0,251.0,0.0
327.0,477.0,33.0,253.0,0.0,51019.0,339985.0,267077.0,95185.0,0.0,156.0,712.0,8093.0,376.0,0.0
207.0,552.0,24.0,279.0,0.0,23148.0,368069.0,168932.0,74110.0,0.0,111.0,666.0,7038.0,265.0,0.0
279.0,534.0,35.0,228.0,0.0,35185.0,367370.0,277806.0,65379.0,0.0,126.0,687.0,7937.0,286.0,0.0
298.0,592.0,34.0,259.0,0.0,39194.0,352269.0,247027.0,74742.0,0.0,131.0,595.0,7265.0,288.0,0.0
207.0,599.0,32.0,266.0,0.0,25708.0,376880.0,224716.0,71805.0,0.0,124.0,629.0,7022.0,269.0,0.0
344.0,550.0,40.0,237.0,0.0,52640.0,365754.0,341158.0,89051.0,0.0,153.0,665.0,8528.0,375.0,0.0
289.0,528.0,36.0,226.0,0.0,46460.0,392213.0,279310.0,69324.0,0.0,160.0,742.0,7758.0,306.0,0.0
259.0,501.0,29.0,265.0,0.0,35949.0,356356.0,276272.0,87555.0,0.0,138.0,711.0,9526.0,330.0,0.0
256.0,521.0,33.0,244.0,0.0,36916.0,362368.0,264524.0,77992.0,0.0,144.0,695.0,8015.0,319.0,0.0
219.0,534.0,39.0,212.0,0.0,26404.0,369087.0,284786.0,61033.0,0.0,120.0,691.0,7302.0,287.0,0.0
358.0,486.0,42.0,219.0,0.0,60333.0,331007.0,387854.0,81815.0,0.0,168.0,681.0,9234.0,373.0,0.0
258.0,475.0,37.0,227.0,0.0,33451.0,325359.0,345566.0,75336.0,0.0,129.0,684.0,9339.0,331.0,0.0
226.0,534.0,36.0,251.0,0.0,27469.0,351314.0,310637.0,78587.0,0.0,121.0,657.0,8628.0,313.0,0.0
58.0,680.0,25.0,255.0,0.0,5219.0,373561.0,176895.0,44947.0,0.0,89.0,549.0,7075.0,176.0,0.0
244.0,464.0,36.0,204.0,0.0,34236.0,322567.0,373658.0,79597.0,0.0,140.0,695.0,10379.0,390.0,0.0
211.0,556.0,34.0,198.0,0.0,46206.0,390425.0,334356.0,54152.0,0.0,218.0,702.0,9834.0,273.0,0.0
186.0,564.0,39.0,229.0,0.0,20618.0,358919.0,336713.0,72418.0,0.0,110.0,636.0,8633.0,316.0,0.0
188.0,571.0,36.0,233.0,0.0,27087.0,366068.0,350767.0,70032.0,0.0,144.0,641.0,9743.0,300.0,0.0
287.0,511.0,34.0,220.0,1.0,39896.0,325934.0,338088.0,68631.0,74425.0,139.0,637.0,9943.0,311.0,74425.0
45.0,685.0,27.0,240.0,0.0,3947.0,353448.0,267512.0,41917.0,0.0,87.0,515.0,9907.0,174.0,0.0
65.0,612.0,31.0,279.0,0.0,7028.0,329437.0,301532.0,55398.0,0.0,108.0,538.0,9726.0,198.0,0.0
54.0,661.0,26.0,252.0,0.0,4947.0,376357.0,237231.0,40768.0,0.0,91.0,569.0,9124.0,161.0,0.0
218.0,532.0,34.0,225.0,0.0,26594.0,303743.0,446378.0,53055.0,0.0,121.0,570.0,13128.0,235.0,0.0
203.0,572.0,31.0,202.0,1.0,22521.0,325884.0,362326.0,43033.0,75392.0,110.0,569.0,11687.0,213.0,75392.0
283.0,496.0,39.0,183.0,1.0,43470.0,299213.0,430494.0,48220.0,108180.0,153.0,603.0,11038.0,263.0,108180.0
213.0,662.0,17.0,334.0,0.0,30093.0,396408.0,191034.0,80221.0,0.0,141.0,598.0,11237.0,240.0,0.0
218.0,595.0,20.0,284.0,0.0,32586.0,364353.0,221123.0,66926.0,0.0,149.0,612.0,11056.0,235.0,0.0
236.0,564.0,24.0,268.0,0.0,28132.0,366546.0,280437.0,54629.0,0.0,119.0,649.0,11684.0,203.0,0.0
135.0,624.0,19.0,245.0,0.0,15674.0,334276.0,189994.0,41606.0,0.0,116.0,535.0,9999.0,169.0,0.0
79.0,618.0,13.0,264.0,0.0,8666.0,364813.0,137335.0,36925.0,0.0,109.0,590.0,10564.0,139.0,0.0
53.0,602.0,12.0,234.0,0.0,4760.0,357282.0,120836.0,38575.0,0.0,89.0,593.0,10069.0,164.0,0.0
25.0,611.0,9.0,218.0,0.0,2255.0,331062.0,91321.0,35389.0,0.0,90.0,541.0,10146.0,162.0,0.0
93.0,486.0,20.0,349.0,0.0,10634.0,298001.0,163083.0,65627.0,0.0,114.0,613.0,8154.0,188.0,0.0
104.0,535.0,13.0,249.0,1.0,14547.0,342836.0,147020.0,51897.0,50820.0,139.0,640.0,11309.0,208.0,50820.0
176.0,413.0,19.0,297.0,0.0,24040.0,300111.0,203178.0,83814.0,0.0,136.0,726.0,10693.0,282.0,0.0
