count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
295.0,340.0,15.0,225.0,1.0,40929.0,237550.0,111634.0,52024.0,40323.0,138.0,698.0,7442.0,231.0,40323.0
299.0,400.0,20.0,207.0,0.0,40774.0,214654.0,115657.0,61179.0,0.0,136.0,536.0,5782.0,295.0,0.0
255.0,380.0,25.0,258.0,0.0,35161.0,182206.0,128350.0,51908.0,0.0,137.0,479.0,5134.0,201.0,0.0
325.0,359.0,35.0,215.0,0.0,46678.0,164355.0,153247.0,59418.0,0.0,143.0,457.0,4378.0,276.0,0.0
327.0,380.0,36.0,235.0,0.0,44925.0,176063.0,181642.0,61061.0,0.0,137.0,463.0,5045.0,259.0,0.0
408.0,380.0,35.0,215.0,0.0,68022.0,174395.0,184726.0,63957.0,0.0,166.0,458.0,5277.0,297.0,0.0
410.0,381.0,30.0,225.0,0.0,68147.0,184418.0,161530.0,76224.0,0.0,166.0,484.0,5384.0,338.0,0.0
424.0,361.0,34.0,235.0,0.0,62696.0,186909.0,170158.0,63229.0,0.0,147.0,517.0,5004.0,269.0,0.0
412.0,379.0,35.0,218.0,0.0,65350.0,175191.0,193862.0,72564.0,0.0,158.0,462.0,5538.0,332.0,0.0
314.0,399.0,30.0,249.0,0.0,46040.0,171332.0,166737.0,72648.0,0.0,146.0,429.0,5557.0,291.0,0.0
374.0,376.0,38.0,235.0,0.0,52604.0,162324.0,188646.0,64342.0,0.0,140.0,431.0,4964.0,273.0,0.0
490.0,396.0,39.0,249.0,0.0,71096.0,173438.0,216649.0,95308.0,0.0,145.0,437.0,5555.0,382.0,0.0
463.0,408.0,35.0,218.0,0.0,66852.0,181319.0,191119.0,72886.0,0.0,144.0,444.0,5460.0,334.0,0.0
349.0,452.0,34.0,242.0,0.0,44902.0,189299.0,171274.0,59491.0,0.0,128.0,418.0,5037.0,245.0,0.0
350.0,410.0,35.0,253.0,0.0,45938.0,176966.0,185211.0,61369.0,0.0,131.0,431.0,5291.0,242.0,0.0
492.0,439.0,36.0,234.0,0.0,81280.0,197723.0,190205.0,80602.0,0.0,165.0,450.0,5283.0,344.0,0.0
394.0,435.0,40.0,275.0,0.0,51177.0,189214.0,192449.0,74487.0,0.0,129.0,434.0,4811.0,270.0,0.0
398.0,453.0,40.0,246.0,0.0,48054.0,195400.0,203601.0,72092.0,0.0,120.0,431.0,5090.0,293.0,0.0
528.0,444.0,43.0,240.0,0.0,98356.0,210982.0,231803.0,88520.0,0.0,186.0,475.0,5390.0,368.0,0.0
445.0,450.0,40.0,243.0,0.0,61603.0,196266.0,218457.0,75270.0,0.0,138.0,436.0,5461.0,309.0,0.0
496.0,431.0,46.0,257.0,0.0,73796.0,188908.0,233324.0,87885.0,0.0,148.0,438.0,5072.0,341.0,0.0
442.0,451.0,46.0,243.0,0.0,57029.0,198431.0,230290.0,87547.0,0.0,129.0,439.0,5006.0,360.0,0.0
468.0,456.0,44.0,271.0,0.0,62841.0,210871.0,239553.0,85621.0,0.0,134.0,462.0,5444.0,315.0,0.0
397.0,493.0,41.0,303.0,0.0,56235.0,198746.0,237575.0,76010.0,0.0,141.0,403.0,5794.0,250.0,0.0
338.0,473.0,34.0,291.0,0.0,42854.0,219375.0,217732.0,69209.0,0.0,126.0,463.0,6403.0,237.0,0.0
328.0,511.0,38.0,307.0,0.0,43638.0,209747.0,230534.0,78023.0,0.0,133.0,410.0,6066.0,254.0,0.0
315.0,533.0,41.0,293.0,0.0,40401.0,211296.0,244194.0,72073.0,0.0,128.0,396.0,5955.0,245.0,0.0
519.0,503.0,46.0,263.0,0.0,72682.0,225479.0,315059.0,102717.0,0.0,140.0,448.0,6849.0,390.0,0.0
434.0,520.0,47.0,263.0,0.0,57994.0,223332.0,297807.0,86905.0,0.0,133.0,429.0,6336.0,330.0,0.0
470.0,482.0,44.0,273.0,0.0,66838.0,223181.0,303029.0,108920.0,0.0,142.0,463.0,6887.0,398.0,0.0
